# started on Mon Jan 13 07:55:23 2025

29100478118,,cache-references,823017681817,50.00,,
21364762022,,cache-misses,1097368613774,66.67,73.417,of all cache refs
28668751406,,LLC-loads,1097372683287,66.67,,
21277549963,,LLC-load-misses,1097381918374,66.67,74.22,of all LL-cache accesses
130819643,,LLC-stores,548689835698,33.33,,
67251328,,LLC-store-misses,548680594196,33.33,,
