Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736765691140,1600,1600,1600,1600,100,5,4.761904716491699,0,21761.157592773438,84638.42004394531,164988.021484375,0,50.31446838378906,5648384,14737408,33610452992,34317791232,3851116544,2371584
199,1736765691340,1599,1600,1600,1600,100,5,4.761904716491699,0,21761.798461914063,84639.8978881836,164988.40270996094,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3852148736,2371584
199,1736765691540,1600,1600,1600,1600,100,5,4.761904716491699,0,21762.447021484375,84641.43920898438,164988.81524658203,0,100,5648384,14737408,33610452992,34317791232,3852886016,2371584
199,1736765691740,1600,1600,1600,1600,100,5,4.761904716491699,0,21763.130249023438,84643.10717773438,164989.3384399414,0,100,5648384,14737408,33610452992,34317791232,3854176256,2371584
199,1736765691940,1599,1600,1600,1600,100,5,4.761904716491699,0,21763.766662597656,84644.58001708984,164989.71710205078,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3855208448,2371584
199,1736765692140,1599,1600,1600,1600,100,5,4.761904716491699,0,21764.405883789063,84646.0746459961,164990.11169433594,0,93.82715606689453,5648384,14737408,33610452992,34317791232,3857014784,2371584
199,1736765692340,1599,1600,1600,1600,100,5,4.761904716491699,0,21765.044677734375,84647.54382324219,164990.48602294922,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3857530880,2371584
199,1736765692540,1600,1600,1600,1600,100,5,4.761904716491699,0,21765.682006835938,84649.04473876953,164990.87860107422,0,100,5648384,14737408,33610452992,34317791232,3858046976,2371584
199,1736765692740,1600,1600,1600,1600,100,5,4.761904716491699,0,21766.309814453125,84650.54095458984,164991.2778930664,0,104.99999237060547,5648384,14737408,33610452992,34317791232,3858595840,2371584
200,1736765692940,1600,1600,1600,1600,100,5,4.761904716491699,0,21766.930541992188,84652.0552368164,164991.6954345703,0,100,5648384,14737408,33610452992,34317791232,3858436096,2371584
199,1736765693140,1600,1600,1600,1600,100,5.504587173461914,2.2935779094696045,3.1818180084228516,21767.551330566406,84653.57104492188,164992.11199951172,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858276352,2371584
199,1736765693340,1600,1600,1600,1600,100,0,0,5,21768.17254638672,84655.08520507813,164992.52893066406,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858599936,2371584
199,1736765693541,1599,1600,1600,1600,100,0,0,5,21768.79376220703,84656.62896728516,164992.96313476563,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858403328,2371584
199,1736765693741,1600,1600,1600,1600,100,4.761904716491699,0,0,21769.413940429688,84658.1420288086,164993.3775024414,0,95,5648384,14737408,33610452992,34317791232,3858468864,2371584
200,1736765693941,1599,1600,1600,1600,100,4.761904716491699,0,0,21770.03466796875,84659.65551757813,164993.79296875,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858567168,2371584
199,1736765694141,1600,1600,1600,1600,100,0,5,4.761904716491699,21770.660583496094,84661.1884765625,164994.22033691406,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858407424,2371584
200,1736765694341,1599,1600,1600,1600,100,0,5,4.761904716491699,21771.277221679688,84662.68408203125,164994.6265258789,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858472960,2371584
199,1736765694541,1600,1600,1600,1600,100,0,5,4.761904716491699,21771.901245117188,84664.2476196289,164995.07012939453,0,49.38271713256836,5648384,14737408,33610452992,34317791232,3858354176,2371584
200,1736765694741,1600,1600,1600,1600,100,0,5,4.761904716491699,21772.59796142578,84665.99645996094,164995.57946777344,0,93.33333587646484,5648384,14737408,33610452992,34317791232,3858452480,2371584
199,1736765694941,1599,1600,1600,1600,100,0,5,4.761904716491699,21773.17919921875,84667.4658203125,164996.04663085938,0,88.8888931274414,5648384,14737408,33610452992,34317791232,3858513920,2371584
199,1736765695141,1599,1600,1600,1600,100,0,5,4.761904716491699,21773.80291748047,84668.99151611328,164996.46966552734,0,52.98012924194336,5648384,14737408,33610452992,34317791232,3858354176,2371584
200,1736765695341,1599,1600,1600,1600,100,0,5,4.761904716491699,21774.42315673828,84670.505859375,164996.884765625,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858677760,2371584
200,1736765695541,1600,1600,1600,1600,100,0,5,4.761904716491699,21775.049865722656,84672.0816040039,164997.32946777344,0,100,5648384,14737408,33610452992,34317791232,3858436096,2371584
199,1736765695742,1600,1600,1600,1600,100,0,5,4.761904716491699,21775.66326904297,84673.57482910156,164997.73852539063,0,100,5648384,14737408,33610452992,34317791232,3858501632,2371584
199,1736765695942,1599,1600,1600,1600,100,0,5,4.761904716491699,21776.282958984375,84675.08508300781,164998.1513671875,0,50,5648384,14737408,33610452992,34317791232,3858341888,2371584
200,1736765696142,1599,1600,1600,1600,100,0,5,4.761904716491699,21776.903747558594,84676.60046386719,164998.56951904297,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858665472,2371584
200,1736765696342,1600,1600,1600,1600,100,6.75675630569458,3.1674211025238037,3.6036036014556885,21777.523315429688,84678.1128540039,164998.98474121094,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858505728,2371584
199,1736765696542,1599,1600,1600,1600,100,0,0,5,21778.146911621094,84679.66424560547,164999.42193603516,0,100,5648384,14737408,33610452992,34317791232,3858325504,2371584
200,1736765696742,1600,1600,1600,1600,100,0,0,0,21778.769409179688,84681.18872070313,164999.8408203125,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858649088,2371584
199,1736765696942,1600,1600,1600,1600,100,0,0,0,21779.38641357422,84682.69561767578,165000.25622558594,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858489344,2371584
200,1736765697142,1599,1600,1600,1600,100,0,0,0,21780.007568359375,84684.21270751953,165000.67431640625,0,50.632911682128906,5648384,14737408,33610452992,34317791232,3858554880,2371584
199,1736765697342,1600,1600,1600,1600,100,0,0,0,21780.62744140625,84685.72723388672,165001.09149169922,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858395136,2371584
200,1736765697542,1599,1600,1600,1600,100,2.5316455364227295,2.5316455364227295,1.2658227682113647,21781.247802734375,84687.27209472656,165001.52667236328,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858472960,2371584
200,1736765697742,1600,1600,1600,1600,100,0,4.761904716491699,5,21781.867736816406,84688.78704833984,165001.9429321289,0,100,5648384,14737408,33610452992,34317791232,3858538496,2371584
199,1736765697942,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21782.528747558594,84690.48895263672,165002.49334716797,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858378752,2371584
199,1736765698143,1600,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21783.149047851563,84691.99682617188,165002.9149169922,0,100,5648384,14737408,33610452992,34317791232,3858702336,2371584
199,1736765698343,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21783.770568847656,84693.50732421875,165003.32916259766,0,50.31446838378906,5648384,14737408,33610452992,34317791232,3858542592,2371584
200,1736765698543,1600,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21784.3916015625,84695.04510498047,165003.76123046875,0,100,5648384,14737408,33610452992,34317791232,3858423808,2371584
200,1736765698743,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21785.011352539063,84696.55444335938,165004.173828125,0,100,5648384,14737408,33610452992,34317791232,3858489344,2371584
199,1736765698943,1600,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21785.633850097656,84698.06994628906,165004.5828857422,0,100,5648384,14737408,33610452992,34317791232,3858587648,2371584
200,1736765699143,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21786.25457763672,84699.59063720703,165005.0096435547,0,100,5648384,14737408,33610452992,34317791232,3858427904,2371584
199,1736765699343,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21786.875061035156,84701.10260009766,165005.42645263672,0,100,5648384,14737408,33610452992,34317791232,3858493440,2371584
200,1736765699543,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21787.496520996094,84702.64331054688,165005.86065673828,0,100,5648384,14737408,33610452992,34317791232,3858509824,2371584
199,1736765699743,1600,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21788.11651611328,84704.14831542969,165006.27337646484,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858575360,2371584
200,1736765699943,1599,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21788.737854003906,84705.69665527344,165006.70458984375,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858411520,2371584
199,1736765700143,1600,1600,1600,1600,100,33.333335876464844,0,4.761904716491699,21789.36102294922,84707.21405029297,165007.12384033203,0,100,5648384,14737408,33610452992,34317791232,3858477056,2371584
199,1736765700343,1599,1600,1600,1600,100,2.5210084915161133,2.5,2.1097047328948975,21789.98211669922,84708.7319946289,165007.54229736328,0,100,5648384,14737408,33610452992,34317791232,3858575360,2371584
200,1736765700544,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,21790.61199951172,84710.28771972656,165007.98071289063,0,100,5648384,14737408,33610452992,34317791232,3858395136,2371584
199,1736765700744,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,21791.222290039063,84711.78314208984,165008.39056396484,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858460672,2371584
199,1736765700944,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,21791.84161376953,84713.2847290039,165008.8002319336,0,50.632911682128906,5648384,14737408,33610452992,34317791232,3858558976,2371584
199,1736765701144,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,21792.472290039063,84714.83532714844,165009.24346923828,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858624512,2371584
199,1736765701344,1600,1600,1600,1600,100,2.5,1.2820513248443604,2.5316455364227295,21793.09356689453,84716.34143066406,165009.6591796875,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858464768,2371584
199,1736765701544,1599,1600,1600,1600,100,2.5,1.2820513248443604,2.5316455364227295,21793.71337890625,84717.84637451172,165010.07159423828,0,100,5648384,14737408,33610452992,34317791232,3858341888,2371584
199,1736765701744,1600,1600,1600,1600,100,2.5,1.2820513248443604,2.5316455364227295,21794.33905029297,84719.41424560547,165010.52404785156,0,50,5648384,14737408,33610452992,34317791232,3858665472,2371584
200,1736765701944,1599,1600,1600,1600,100,2.5,1.2820513248443604,2.5316455364227295,21794.959228515625,84720.91735839844,165010.9354248047,0,50,5648384,14737408,33610452992,34317791232,3858505728,2371584
199,1736765702145,1600,1600,1600,1600,100,0,5,0,21795.581176757813,84722.42901611328,165011.3504638672,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858345984,2371584
199,1736765702344,1599,1600,1600,1600,100,0,5,0,21796.202270507813,84723.94445800781,165011.7691040039,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858411520,2371584
199,1736765702544,1599,1600,1600,1600,100,0,5,0,21796.822143554688,84725.45379638672,165012.1827392578,0,50.632911682128906,5648384,14737408,33610452992,34317791232,3858489344,2371584
199,1736765702745,1600,1600,1600,1600,100,0,5,0,21797.44384765625,84727.00622558594,165012.6215209961,0,100,5648384,14737408,33610452992,34317791232,3858554880,2371584
200,1736765702945,1600,1600,1600,1600,100,0,5,0,21798.063232421875,84728.51641845703,165013.03344726563,0,100,5648384,14737408,33610452992,34317791232,3858395136,2371584
199,1736765703145,1599,1600,1600,1600,100,0,5,0,21798.685974121094,84730.03619384766,165013.45489501953,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858493440,2371584
200,1736765703345,1599,1600,1600,1600,100,2.5,1.6806724071502686,2.5210084915161133,21799.305603027344,84731.54400634766,165013.86560058594,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858558976,2371584
200,1736765703545,1599,1600,1600,1600,100,0,0,0,21799.92596435547,84733.06274414063,165014.28436279297,0,100,5648384,14737408,33610452992,34317791232,3858542592,2371584
199,1736765703745,1599,1600,1600,1600,100,5,4.761904716491699,5,21800.549865722656,84734.62408447266,165014.72680664063,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858382848,2371584
199,1736765703945,1600,1600,1600,1600,100,4.761904716491699,5,5,21801.16925048828,84736.13006591797,165015.13732910156,0,100,5648384,14737408,33610452992,34317791232,3858481152,2371584
200,1736765704145,1600,1600,1600,1600,100,5,0,4.761904716491699,21801.789916992188,84737.64721679688,165015.55432128906,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858546688,2371584
199,1736765704345,1599,1600,1600,1600,100,0,0,5,21802.40936279297,84739.15362548828,165015.96423339844,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858386944,2371584
200,1736765704545,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,21803.02960205078,84740.66668701172,165016.3814086914,0,97.56097412109375,5648384,14737408,33610452992,34317791232,3858526208,2371584
199,1736765704745,1599,1600,1600,1600,100,5,5,5,21803.649841308594,84742.2084350586,165016.81463623047,0,100,5648384,14737408,33610452992,34317791232,3858591744,2371584
200,1736765704945,1600,1600,1600,1600,100,5,5,5,21804.26885986328,84743.71307373047,165017.22412109375,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858432000,2371584
200,1736765705146,1599,1600,1600,1600,100,0,5,5,21804.888671875,84745.2232055664,165017.63763427734,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858272256,2371584
200,1736765705346,1600,1600,1600,1600,100,4.761904716491699,0,0,21805.50799560547,84746.72875976563,165018.04803466797,0,100,5648384,14737408,33610452992,34317791232,3858595840,2371584
199,1736765705546,1599,1600,1600,1600,100,0,5,0,21806.128051757813,84748.24731445313,165018.4666748047,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858415616,2371584
199,1736765705746,1600,1600,1600,1600,100,5,4.761904716491699,5,21806.748291015625,84749.7915649414,165018.90087890625,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858481152,2371584
200,1736765705946,1600,1600,1600,1600,100,0,0,4.761904716491699,21807.370666503906,84751.31475830078,165019.3130493164,0,104.99999237060547,5648384,14737408,33610452992,34317791232,3858579456,2371584
200,1736765706146,1600,1600,1600,1600,100,0,0,0,21807.990844726563,84752.8335571289,165019.73779296875,0,95,5648384,14737408,33610452992,34317791232,3858419712,2371584
199,1736765706346,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,21808.610107421875,84754.33947753906,165020.14819335938,0,100,5648384,14737408,33610452992,34317791232,3858485248,2371584
199,1736765706546,1600,1600,1600,1600,100,5,0,0,21809.230346679688,84755.85961914063,165020.5675048828,0,100,5648384,14737408,33610452992,34317791232,3858366464,2371584
199,1736765706746,1599,1600,1600,1600,100,5,5,4.761904716491699,21809.850646972656,84757.41650390625,165021.0059814453,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858464768,2371584
200,1736765706946,1599,1600,1600,1600,100,0,0,5,21810.469848632813,84758.92694091797,165021.41821289063,0,100,5648384,14737408,33610452992,34317791232,3858530304,2371584
199,1736765707146,1600,1600,1600,1600,100,0,0,0,21811.089965820313,84760.43841552734,165021.83251953125,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858370560,2371584
199,1736765707346,1599,1600,1600,1600,100,0,0,0,21811.70965576172,84761.95422363281,165022.24865722656,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858694144,2371584
199,1736765707547,1599,1600,1600,1600,100,5,5,0,21812.3291015625,84763.46630859375,165022.66326904297,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858452480,2371584
200,1736765707747,1600,1600,1600,1600,100,5,5,0,21812.950073242188,84765.03875732422,165023.11065673828,0,106.32911682128906,5648384,14737408,33610452992,34317791232,3858518016,2371584
199,1736765707947,1599,1600,1600,1600,100,5,5,0,21813.569396972656,84766.5453491211,165023.52172851563,0,50,5648384,14737408,33610452992,34317791232,3858358272,2371584
199,1736765708147,1600,1600,1600,1600,100,5,5,0,21814.19268798828,84768.06909179688,165023.9356689453,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858456576,2371584
199,1736765708347,1600,1600,1600,1600,100,5,5,0,21814.811950683594,84769.57830810547,165024.3544921875,0,100,5648384,14737408,33610452992,34317791232,3858522112,2371584
200,1736765708547,1600,1600,1600,1600,100,5,5,0,21815.431396484375,84771.0883178711,165024.76776123047,0,100,5648384,14737408,33610452992,34317791232,3858341888,2371584
200,1736765708747,1600,1600,1600,1600,100,5,5,0,21816.052307128906,84772.64599609375,165025.20935058594,0,100,5648384,14737408,33610452992,34317791232,3858665472,2371584
200,1736765708947,1599,1600,1600,1600,100,5,5,0,21816.677673339844,84774.1685180664,165025.62475585938,0,100,5648384,14737408,33610452992,34317791232,3858505728,2371584
199,1736765709147,1600,1600,1600,1600,100,5,5,0,21817.292053222656,84775.67541503906,165026.03973388672,0,100,5648384,14737408,33610452992,34317791232,3858345984,2371584
199,1736765709347,1599,1600,1600,1600,100,5,5,0,21817.911499023438,84777.1859741211,165026.45239257813,0,47.5,5648384,14737408,33610452992,34317791232,3858411520,2371584
199,1736765709547,1599,1600,1600,1600,100,5,5,0,21818.530883789063,84778.69848632813,165026.8667602539,0,100,5648384,14737408,33610452992,34317791232,3858550784,2371584
199,1736765709748,1599,1600,1600,1600,100,5,5,0,21819.151916503906,84780.25579833984,165027.30725097656,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858616320,2371584
200,1736765709948,1600,1600,1600,1600,100,5,5,0,21819.777404785156,84781.78063964844,165027.72235107422,0,97.56097412109375,5648384,14737408,33610452992,34317791232,3858456576,2371584
200,1736765710148,1600,1600,1600,1600,100,5,5,0,21820.39129638672,84783.27630615234,165028.13220214844,0,97.56097412109375,5648384,14737408,33610452992,34317791232,3858296832,2371584
200,1736765710348,1599,1600,1600,1600,100,5,5,0,21821.0107421875,84784.783203125,165028.54302978516,0,50.632911682128906,5648384,14737408,33610452992,34317791232,3858620416,2371584
200,1736765710548,1599,1600,1600,1600,100,5,5,0,21821.633239746094,84786.29974365234,165028.95275878906,0,100,5648384,14737408,33610452992,34317791232,3858440192,2371584
199,1736765710748,1600,1600,1600,1600,100,5,5,0,21822.254516601563,84787.85424804688,165029.4008178711,0,100,5648384,14737408,33610452992,34317791232,3858505728,2371584
199,1736765710948,1599,1600,1600,1600,100,5,5,0,21822.873779296875,84789.36419677734,165029.8130493164,0,100,5648384,14737408,33610452992,34317791232,3858604032,2371584
199,1736765711148,1600,1600,1600,1600,100,5,5,0,21823.498291015625,84790.89233398438,165030.24047851563,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858444288,2371584
199,1736765711348,1600,1600,1600,1600,100,2.6385223865509033,2.1108179092407227,2.3809523582458496,21824.118530273438,84792.40313720703,165030.6548461914,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858509824,2371584
199,1736765711548,1599,1600,1600,1600,100,5,0,4.761904716491699,21824.738342285156,84793.91528320313,165031.06896972656,0,104.99999237060547,5648384,14737408,33610452992,34317791232,3858255872,2371584
199,1736765711748,1600,1600,1600,1600,100,0,5,0,21825.359008789063,84795.45892333984,165031.50341796875,0,100,5648384,14737408,33610452992,34317791232,3858579456,2371584
199,1736765711948,1599,1600,1600,1600,100,0,0,5,21825.979431152344,84796.9732055664,165031.91888427734,0,100,5648384,14737408,33610452992,34317791232,3858419712,2371584
200,1736765712149,1599,1600,1600,1600,100,9.523809432983398,0,0,21826.60028076172,84798.49969482422,165032.33880615234,0,102.5641098022461,5648384,14737408,33610452992,34317791232,3858485248,2371584
200,1736765712349,1600,1600,1600,1600,100,0,4.761904716491699,0,21827.220275878906,84800.0087890625,165032.7528076172,0,92.68292999267578,5648384,14737408,33610452992,34317791232,3858583552,2371584
200,1736765712549,1599,1600,1600,1600,100,0,4.761904716491699,0,21827.839782714844,84801.51574707031,165033.16412353516,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858464768,2371584
200,1736765712749,1600,1600,1600,1600,100,0,5,0,21828.46466064453,84803.05444335938,165033.5972290039,0,102.5641098022461,5648384,14737408,33610452992,34317791232,3858530304,2371584
199,1736765712949,1600,1600,1600,1600,100,5,0,0,21829.08477783203,84804.57696533203,165034.01739501953,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858370560,2371584
200,1736765713149,1600,1600,1600,1600,100,0,5,5,21829.70526123047,84806.09399414063,165034.4346923828,0,100,5648384,14737408,33610452992,34317791232,3858468864,2371584
199,1736765713349,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,21830.324829101563,84807.59844970703,165034.84509277344,0,100,5648384,14737408,33610452992,34317791232,3858534400,2371584
199,1736765713549,1600,1600,1600,1600,100,0,5,5,21830.94415283203,84809.10778808594,165035.25653076172,0,103.70370483398438,5648384,14737408,33610452992,34317791232,3858354176,2371584
199,1736765713749,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,21831.56494140625,84810.66662597656,165035.6986694336,0,97.56097412109375,5648384,14737408,33610452992,34317791232,3858677760,2371584
200,1736765713949,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,21832.184997558594,84812.1773071289,165036.11297607422,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858518016,2371584
200,1736765714149,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,21832.805419921875,84813.69470214844,165036.5313720703,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858358272,2371584
200,1736765714349,1599,1600,1600,1600,100,0,5,0,21833.42498779297,84815.20471191406,165036.9444580078,0,102.5641098022461,5648384,14737408,33610452992,34317791232,3858423808,2371584
199,1736765714550,1599,1600,1600,1600,100,0,0,4.761904716491699,21834.044311523438,84816.71264648438,165037.35662841797,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858501632,2371584
199,1736765714750,1600,1600,1600,1600,100,5,0,0,21834.664794921875,84818.27142333984,165037.79803466797,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858567168,2371584
200,1736765714950,1600,1600,1600,1600,100,0,5,5,21835.284057617188,84819.77392578125,165038.20806884766,0,102.5641098022461,5648384,14737408,33610452992,34317791232,3858407424,2371584
199,1736765715150,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,21835.908203125,84821.3052368164,165038.63482666016,0,100,5648384,14737408,33610452992,34317791232,3858505728,2371584
200,1736765715350,1600,1600,1600,1600,100,5,0,0,21836.52764892578,84822.81268310547,165039.04650878906,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858571264,2371584
200,1736765715550,1600,1600,1600,1600,100,0,0,0,21837.147033691406,84824.32196044922,165039.45947265625,0,100,5648384,14737408,33610452992,34317791232,3858554880,2371584
200,1736765715750,1599,1600,1600,1600,100,0,5,5,21837.767578125,84825.87274169922,165039.89727783203,0,100,5648384,14737408,33610452992,34317791232,3858395136,2371584
200,1736765715950,1600,1600,1600,1600,100,4.761904716491699,0,5,21838.386840820313,84827.38146972656,165040.30865478516,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858493440,2371584
199,1736765716150,1600,1600,1600,1600,100,0,5,0,21839.007568359375,84828.89636230469,165040.72589111328,0,98.76543426513672,5648384,14737408,33610452992,34317791232,3858558976,2371584
200,1736765716350,1599,1600,1600,1600,100,0,5,0,21839.627075195313,84830.40661621094,165041.13891601563,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858399232,2371584
199,1736765716550,1599,1600,1600,1600,100,0,0,4.761904716491699,21840.24639892578,84831.92016601563,165041.55310058594,0,100,5648384,14737408,33610452992,34317791232,3858538496,2371584
199,1736765716751,1599,1600,1600,1600,100,4.761904716491699,0,0,21840.866943359375,84833.46862792969,165041.99157714844,0,100,5648384,14737408,33610452992,34317791232,3858604032,2371584
200,1736765716951,1600,1600,1600,1600,100,5,4.761904716491699,0,21841.48614501953,84834.97747802734,165042.40252685547,0,101.26582336425781,5648384,14737408,33610452992,34317791232,3858444288,2371584
199,1736765717151,1599,1600,1600,1600,100,0,0,5,21842.107177734375,84836.4926147461,165042.81982421875,0,100,5648384,14737408,33610452992,34317791232,3858284544,2371584
200,1736765717351,1599,1600,1600,1600,100,0,4.761904716491699,0,21842.730346679688,84838.00708007813,165043.23498535156,0,100,5648384,14737408,33610452992,34317791232,3858608128,2371584
199,1736765717551,1600,1600,1600,1600,100,5,0,4.761904716491699,21843.349731445313,84839.52813720703,165043.6553955078,0,100,5648384,14737408,33610452992,34317791232,3858427904,2371584
