Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736543294392,1402,1400,1384,1385,1387,1387,1400,1399,1400,1400,1390,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,236011.07452392578,259538.32000732422,151.12884521484375,0,0,4096,33210380288,8589930496,1251909632,0
200,1736543294392,1460,1452,1399,1400,1448,1448,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,236011.09423828125,259538.3387451172,151.12884521484375,0,0,4096,33210380288,8589930496,1252941824,0
200,1736543294592,2099,2001,1417,1403,1970,2002,1499,1480,1500,1499,1466,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,236012.45623779297,259538.93255615234,151.12884521484375,0,0,4096,33210380288,8589930496,1258033152,0
200,1736543294793,2100,1645,1306,1460,1037,1542,1327,1274,1434,1233,1420,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,236013.7837524414,259539.50494384766,151.12884521484375,80.53691101074219,0,4096,33210380288,8589930496,1256321024,0
200,1736543294993,2100,1592,1347,1490,1863,1923,1305,1320,1322,1319,1396,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,236015.06762695313,259540.04766845703,151.12884521484375,50.31446838378906,0,4096,33210380288,8589930496,1256321024,0
200,1736543295193,2100,1031,1242,1314,1813,1811,1210,1215,1126,1209,1197,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,236016.36407470703,259540.59741210938,151.12884521484375,100,0,4096,33210380288,8589930496,1256321024,0
200,1736543295393,2099,1761,1466,1468,1901,1754,1500,1447,1467,1475,400,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,236017.67303466797,259541.14385986328,151.12884521484375,100,0,4096,33210380288,8589930496,1256321024,0
200,1736543295593,2100,1922,1449,1465,1917,1863,1388,1361,1500,1437,1285,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,236018.97033691406,259541.69818115234,151.12884521484375,100.41841125488281,0,4096,33210380288,8589930496,1256321024,0
200,1736543295793,2100,2014,1440,1336,1831,1900,1443,1452,1423,1435,1340,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,236020.26654052734,259542.24713134766,151.12884521484375,99.58505249023438,0,4096,33210380288,8589930496,1254445056,0
200,1736543295994,2100,1801,1373,1379,1878,1854,400,1383,1340,1391,1452,1340,97.59036254882813,1.2422360181808472,1.8072288036346436,1.8181817531585693,1.829268217086792,1.2195121049880981,1.8181817531585693,1.8181817531585693,2.4242422580718994,1.8181817531585693,1.2121211290359497,1.8181817531585693,0,236021.55853271484,259542.79541015625,151.12884521484375,99.58505249023438,0,4096,33210380288,8589930496,1254445056,0
