Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737156370018,1600,1600,1600,1600,0,0,0,0,235596.31005859375,7893.067810058594,128496.08044433594,0,0,4046848,14585856,33610452992,34317791232,3746496512,2895872
199,1737156370018,1600,1600,1600,1600,0,0,0,0,235596.32904052734,7893.139709472656,128496.11846923828,0,0,4046848,14585856,33610452992,34317791232,3746496512,2895872
199,1737156370218,1599,1600,1600,1600,0,0,0,0,235597.04919433594,7895.2080078125,128496.9097290039,0,0,4046848,14585856,33610452992,34317791232,3760406528,2895872
199,1737156370418,1600,1600,1600,1600,0,0,0,0,235597.69665527344,7896.993896484375,128497.48767089844,0,62.5,4046848,14585856,33610452992,34317791232,3758465024,2895872
199,1737156370618,1599,1600,1600,1600,0,0,0,0,235598.34814453125,7898.748107910156,128498.02758789063,0,48.10126876831055,4046848,14585856,33610452992,34317791232,3757289472,2895872
199,1737156370818,1599,1600,1600,1600,0,0,0,0,235598.9981689453,7900.5113525390625,128498.56854248047,0,53.16455841064453,4046848,14585856,33610452992,34317791232,3756036096,2895872
199,1737156371018,1600,1600,1600,1600,0,0,0,0,235599.65295410156,7902.233703613281,128499.09051513672,0,50,4046848,14585856,33610452992,34317791232,3784863744,2895872
199,1737156371218,1599,1600,1600,1600,0,0,0,0,235600.30865478516,7903.9576416015625,128499.61529541016,0,47.5,4046848,14585856,33610452992,34317791232,3815313408,2895872
199,1737156371419,1600,1600,1600,1600,0,0,0,0,235600.96362304688,7905.6705322265625,128500.12622070313,0,50.31446838378906,4046848,14585856,33610452992,34317791232,3846279168,2895872
199,1737156371619,1599,1600,1600,1600,0,0,0,0,235601.61743164063,7907.3719482421875,128500.64111328125,0,101.26582336425781,4046848,14585856,33610452992,34317791232,3876986880,2895872
199,1737156371819,1600,1600,1600,1600,0,0,0,0,235602.275390625,7909.083984375,128501.15588378906,0,101.26582336425781,4046848,14585856,33610452992,34317791232,3907694592,2895872
199,1737156372019,1599,1600,1600,1600,0,0,0,0,235602.93041992188,7910.772888183594,128501.66613769531,0,100,4046848,14585856,33610452992,34317791232,3938918400,2895872
199,1737156372219,1600,1600,1600,1600,0,0,0,0,235603.58465576172,7912.535705566406,128502.20788574219,0,101.26582336425781,4046848,14585856,33610452992,34317791232,3969626112,2895872
199,1737156372419,1600,1600,1600,1600,0,0,0,0,235604.23779296875,7914.238464355469,128502.72155761719,0,101.26582336425781,4046848,14585856,33610452992,34317791232,4000591872,2895872
199,1737156372619,1599,1600,1600,1600,0,0,0,0,235604.97424316406,7915.919982910156,128503.18878173828,0,102.5641098022461,4046848,14585856,33610452992,34317791232,4072071168,2895872
199,1737156372819,1600,1600,1600,1600,0,0,0,0,235605.79748535156,7917.5042724609375,128503.57934570313,0,93.82715606689453,4046848,14585856,33610452992,34317791232,4185612288,2895872
199,1737156373019,1599,1600,1600,1600,0,0,0,0,235606.70977783203,7919.100830078125,128503.96453857422,0,103.70370483398438,4046848,14585856,33610452992,34317791232,4301475840,2895872
199,1737156373219,1600,1600,1600,1600,0,0,0,0,235607.6700439453,7920.765563964844,128504.39465332031,0,48.40764236450195,4046848,14585856,33610452992,34317791232,4143247360,2895872
199,1737156373419,1600,1600,1600,1600,0,0,0,0,235608.29040527344,7922.270263671875,128504.80493164063,0,50.955413818359375,4046848,14585856,33610452992,34317791232,4143247360,2895872
199,1737156373619,1600,1600,1600,1600,0,0,0,0,235608.9105834961,7923.767395019531,128505.21160888672,0,50,4046848,14585856,33610452992,34317791232,4143034368,2895872
