Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737160829295,1600,1600,1600,1600,0,0,0,0,251570.02368164063,40734.64080810547,136673.9249267578,0,0,278528,4411392,33610452992,34317791232,3755253760,2895872
199,1737160829295,1600,1600,1600,1600,0,0,0,0,251570.0428466797,40734.71008300781,136673.96142578125,0,0,278528,4411392,33610452992,34317791232,3755253760,2895872
199,1737160829496,1600,1600,1600,1600,0,0,0,0,251570.67193603516,40736.232177734375,136674.3768310547,0,0,278528,4411392,33610452992,34317791232,3755253760,2895872
199,1737160829696,1600,1600,1600,1600,0,0,0,0,251571.35076904297,40738.074951171875,136675.04119873047,0,61.068702697753906,278528,4411392,33610452992,34317791232,3756802048,2895872
199,1737160829896,1599,1600,1600,1600,0,0,0,0,251571.96954345703,40739.5712890625,136675.44647216797,0,50,278528,4411392,33610452992,34317791232,3756802048,2895872
199,1737160830096,1600,1600,1600,1600,0,0,0,0,251572.59375,40741.082580566406,136675.8588256836,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756802048,2895872
199,1737160830296,1600,1600,1600,1600,0,0,0,0,251573.21478271484,40742.656494140625,136676.29852294922,0,100,278528,4411392,33610452992,34317791232,3756802048,2895872
199,1737160830496,1599,1600,1600,1600,0,0,0,0,251573.83465576172,40744.16424560547,136676.71649169922,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160830696,1600,1600,1600,1600,94.11764526367188,5.960264682769775,7.843137741088867,10.526315689086914,251574.45544433594,40745.680236816406,136677.13372802734,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160830896,1599,1600,1600,1600,100,5,0,0,251575.07501220703,40747.19299316406,136677.54614257813,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160831096,1600,1600,1600,1600,100,5,0,0,251575.69439697266,40748.699768066406,136677.95501708984,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160831296,1599,1600,1600,1600,100,9.523809432983398,5,5,251576.3145751953,40750.267517089844,136678.3953857422,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160831496,1599,1600,1600,1600,100,0,0,0,251576.93365478516,40751.77673339844,136678.80645751953,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160831696,1600,1600,1600,1600,100,0,0,5,251577.55786132813,40753.30895996094,136679.2354736328,0,102.5641098022461,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160831897,1599,1600,1600,1600,100,0,0,5,251578.1776123047,40754.815490722656,136679.64459228516,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160832097,1599,1600,1600,1600,100,0,0,4.761904716491699,251578.79858398438,40756.32940673828,136680.05859375,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160832297,1600,1600,1600,1600,100,5,5,5,251579.41888427734,40757.8759765625,136680.4910888672,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160832497,1599,1600,1600,1600,100,0,4.761904716491699,0,251580.0385131836,40759.386291503906,136680.90161132813,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160832697,1600,1600,1600,1600,100,5,0,0,251580.65869140625,40760.899353027344,136681.31604003906,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160832897,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,251581.28106689453,40762.41778564453,136681.73162841797,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160833097,1600,1600,1600,1600,100,5,0,5,251581.9002685547,40763.9208984375,136682.13891601563,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160833297,1600,1600,1600,1600,100,5,5,4.761904716491699,251582.52111816406,40765.46630859375,136682.57153320313,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160833497,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,251583.14038085938,40766.97149658203,136682.97979736328,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160833697,1600,1600,1600,1600,100,0,5,4.761904716491699,251583.759765625,40768.477783203125,136683.3885498047,0,97.56097412109375,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160833897,1599,1600,1600,1600,100,0,4.761904716491699,5,251584.3793334961,40769.983825683594,136683.79791259766,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160834098,1600,1600,1600,1600,100,9.523809432983398,0,0,251584.99853515625,40771.48748779297,136684.20599365234,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160834298,1599,1600,1600,1600,100,5,4.761904716491699,0,251585.61791992188,40773.031982421875,136684.6378173828,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160834498,1599,1600,1600,1600,100,0,0,0,251586.23693847656,40774.53887939453,136685.048828125,0,106.32911682128906,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160834698,1600,1600,1600,1600,100,0,4.761904716491699,5,251586.8563232422,40776.055236816406,136685.4634399414,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160834898,1600,1600,1600,1600,100,4.761904716491699,0,0,251587.4760131836,40777.5703125,136685.87774658203,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160835098,1599,1600,1600,1600,100,5,0,5,251588.09466552734,40779.080505371094,136686.2890625,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160835298,1600,1600,1600,1600,100,0,5,0,251588.71435546875,40780.62774658203,136686.72338867188,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160835498,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,251589.3331298828,40782.13702392578,136687.13409423828,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160835698,1599,1600,1600,1600,100,0,5,0,251589.95556640625,40783.65832519531,136687.55181884766,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160835898,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,251590.57470703125,40785.17102050781,136687.96600341797,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160836098,1599,1600,1600,1600,100,0,0,5,251591.19329833984,40786.68243408203,136688.3773803711,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160836298,1600,1600,1600,1600,100,0,0,5,251591.81280517578,40788.242736816406,136688.8150024414,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160836499,1599,1600,1600,1600,100,0,0,5,251592.43157958984,40789.762268066406,136689.2314453125,0,49.6894416809082,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160836699,1599,1600,1600,1600,100,0,0,5,251593.05041503906,40791.272033691406,136689.64239501953,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160836899,1600,1600,1600,1600,100,0,0,5,251593.67260742188,40792.79718017578,136690.06072998047,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160837099,1599,1600,1600,1600,100,0,0,5,251594.28790283203,40794.298767089844,136690.46759033203,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160837299,1600,1600,1600,1600,100,0,0,5,251594.90740966797,40795.838317871094,136690.89813232422,0,50,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160837499,1599,1600,1600,1600,100,2.857142925262451,2.142857313156128,3.5460994243621826,251595.5259399414,40797.34893798828,136691.3099975586,0,50,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160837699,1600,1600,1600,1600,100,0,0,0,251596.14520263672,40798.86212158203,136691.72290039063,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160837899,1600,1600,1600,1600,100,0,4.761904716491699,0,251596.76690673828,40800.382873535156,136692.1396484375,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160838099,1600,1600,1600,1600,100,5,0,4.761904716491699,251597.38623046875,40801.896484375,136692.55444335938,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160838299,1599,1600,1600,1600,100,0,0,5,251598.0054321289,40803.46942138672,136692.99688720703,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160838499,1600,1600,1600,1600,100,4.761904716491699,5,0,251598.62426757813,40804.98028564453,136693.40881347656,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160838699,1599,1600,1600,1600,100,5,0,5,251599.24340820313,40806.49676513672,136693.82257080078,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160838900,1600,1600,1600,1600,100,0,0,0,251599.8618774414,40808.005432128906,136694.23211669922,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160839100,1600,1600,1600,1600,100,0,4.761904716491699,5,251600.48095703125,40809.51647949219,136694.6450805664,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160839300,1600,1600,1600,1600,100,4.761904716491699,0,0,251601.10021972656,40811.07568359375,136695.0810546875,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160839500,1599,1600,1600,1600,100,5,4.761904716491699,0,251601.71893310547,40812.584045410156,136695.4920654297,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160839700,1599,1600,1600,1600,100,0,5,0,251602.33782958984,40814.095458984375,136695.90423583984,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160839900,1600,1600,1600,1600,100,0,5,0,251602.95678710938,40815.61877441406,136696.32299804688,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160840100,1600,1600,1600,1600,100,0,0,5,251603.5762939453,40817.135803222656,136696.73822021484,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160840300,1599,1600,1600,1600,100,0,5,4.761904716491699,251604.1987915039,40818.68640136719,136697.17449951172,0,100,278528,4411392,33610452992,34317791232,3756797952,2895872
199,1737160840500,1600,1600,1600,1600,100,0,5,4.761904716491699,251604.81762695313,40820.20831298828,136697.59149169922,0,98.76543426513672,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160840700,1599,1600,1600,1600,100,0,4.761904716491699,0,251605.4365234375,40821.718811035156,136698.0023803711,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160840900,1600,1600,1600,1600,100,0,0,0,251606.05505371094,40823.23065185547,136698.41369628906,0,101.26582336425781,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160841100,1600,1600,1600,1600,100,5,0,4.761904716491699,251606.67364501953,40824.740783691406,136698.82342529297,0,100,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160841301,1599,1600,1600,1600,100,5,0,0,251607.29327392578,40826.29675292969,136699.26123046875,0,100,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160841501,1600,1600,1600,1600,100,0,0,5,251607.91217041016,40827.809631347656,136699.67462158203,0,100,278528,4411392,33610452992,34317791232,3756793856,2895872
199,1737160841701,1599,1600,1600,1600,100,9.523809432983398,5,4.761904716491699,251608.53546142578,40829.34130859375,136700.10076904297,0,100,278528,4411392,33610452992,34317791232,3756793856,2895872
