Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736754975518,1600,1600,1600,1600,0,0,0,0,246220.6206665039,5286.1065673828125,144635.66735839844,0,0,991232,8568832,33610452992,34317791232,3751231488,2371584
200,1736754975518,1600,1600,1600,1600,0,0,0,0,246220.64392089844,5286.188903808594,144635.70922851563,0,0,991232,8568832,33610452992,34317791232,3752779776,2371584
199,1736754975718,1600,1600,1600,1600,0,0,0,0,246221.44500732422,5287.9490966796875,144636.26916503906,0,0,991232,8568832,33610452992,34317791232,3773816832,2371584
199,1736754975918,1599,1600,1600,1600,0,0,0,0,246222.28594970703,5289.4466552734375,144636.60278320313,0,100,991232,8568832,33610452992,34317791232,3788267520,2371584
199,1736754976119,1599,1600,1600,1600,87.32394409179688,8.450703620910645,17.39130401611328,8.69565200805664,246223.20239257813,5290.971435546875,144636.9285888672,0,100,991232,8568832,33610452992,34317791232,3796525056,2371584
199,1736754976319,1600,1600,1600,1600,100,0,20,9.523809432983398,246224.0736694336,5292.5771484375,144637.33404541016,0,98.76543426513672,991232,8568832,33610452992,34317791232,3799879680,2371584
199,1736754976519,1600,1600,1600,1600,100,0,5,0,246224.95849609375,5294.0904541015625,144637.6558227539,0,100,991232,8568832,33610452992,34317791232,3805773824,2371584
199,1736754976719,1599,1600,1600,1600,100,5,5,0,246225.97357177734,5295.664611816406,144637.99291992188,0,102.5641098022461,991232,8568832,33610452992,34317791232,3809902592,2371584
199,1736754976919,1600,1600,1600,1600,100,0,0,5,246226.78100585938,5297.133544921875,144638.31591796875,0,100,991232,8568832,33610452992,34317791232,3825385472,2371584
199,1736754977119,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,246227.8267211914,5298.695129394531,144638.62994384766,0,101.26582336425781,991232,8568832,33610452992,34317791232,3825385472,2371584
199,1736754977319,1599,1600,1600,1600,100,0,9.523809432983398,5,246228.57055664063,5300.162292480469,144638.96545410156,0,101.26582336425781,991232,8568832,33610452992,34317791232,3844997120,2371584
199,1736754977519,1599,1600,1600,1600,100,5,0,0,246229.60302734375,5301.701232910156,144639.26831054688,0,97.56097412109375,991232,8568832,33610452992,34317791232,3844997120,2371584
199,1736754977719,1600,1600,1600,1600,100,5,5,5,246230.61102294922,5303.25048828125,144639.5835571289,0,101.26582336425781,991232,8568832,33610452992,34317791232,3844997120,2371584
199,1736754977919,1599,1600,1600,1600,100,0,0,0,246231.32489013672,5304.718505859375,144639.93450927734,0,101.26582336425781,991232,8568832,33610452992,34317791232,3868098560,2371584
199,1736754978120,1600,1600,1600,1600,100,0,5,5,246232.4783935547,5306.3338623046875,144640.26971435547,0,101.26582336425781,991232,8568832,33610452992,34317791232,3868098560,2371584
199,1736754978320,1599,1600,1600,1600,100,5,0,5,246233.45764160156,5307.849182128906,144640.56481933594,0,100,991232,8568832,33610452992,34317791232,3868098560,2371584
199,1736754978520,1599,1600,1600,1600,100,5,0,5,246234.17840576172,5309.2950439453125,144640.89129638672,0,100,991232,8568832,33610452992,34317791232,3887575040,2371584
199,1736754978720,1599,1600,1600,1600,100,5,5,0,246235.14666748047,5310.870178222656,144641.24560546875,0,101.26582336425781,991232,8568832,33610452992,34317791232,3898413056,2371584
199,1736754978920,1600,1600,1600,1600,100,0,0,0,246236.26000976563,5312.461975097656,144641.57220458984,0,101.26582336425781,991232,8568832,33610452992,34317791232,3898413056,2371584
199,1736754979120,1599,1600,1600,1600,100,0,0,0,246237.21368408203,5313.960205078125,144641.85900878906,0,100,991232,8568832,33610452992,34317791232,3898413056,2371584
199,1736754979320,1599,1600,1600,1600,100,0,4.761904716491699,5,246237.96478271484,5315.4034423828125,144642.16827392578,0,102.5641098022461,991232,8568832,33610452992,34317791232,3913121792,2371584
199,1736754979520,1600,1600,1600,1600,100,0,0,0,246238.775390625,5316.918701171875,144642.5249633789,0,100,991232,8568832,33610452992,34317791232,3936346112,2371584
199,1736754979720,1599,1600,1600,1600,100,0,0,0,246239.87799072266,5318.6358642578125,144642.95385742188,0,98.76543426513672,991232,8568832,33610452992,34317791232,3937226752,2371584
199,1736754979920,1599,1600,1600,1600,100,0,0,0,246240.85479736328,5320.1348876953125,144643.23864746094,0,50.955413818359375,991232,8568832,33610452992,34317791232,3937226752,2371584
199,1736754980120,1600,1600,1600,1600,100,0,0,0,246241.91619873047,5321.6895751953125,144643.54901123047,0,98.76543426513672,991232,8568832,33610452992,34317791232,3937226752,2371584
199,1736754980321,1599,1600,1600,1600,100,0,0,0,246242.8016357422,5323.146423339844,144643.81958007813,0,96.38554382324219,991232,8568832,33610452992,34317791232,3937226752,2371584
199,1736754980521,1600,1600,1600,1600,100,5.94059419631958,8.823529243469238,4,246243.50762939453,5324.6732177734375,144644.21063232422,0,96.38554382324219,991232,8568832,33610452992,34317791232,3963289600,2371584
199,1736754980721,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,246244.3275756836,5326.2086181640625,144644.58557128906,0,100,991232,8568832,33610452992,34317791232,3983794176,2371584
199,1736754980921,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246245.48223876953,5327.809753417969,144644.90942382813,0,98.76543426513672,991232,8568832,33610452992,34317791232,3983794176,2371584
199,1736754981121,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246246.66137695313,5329.4366455078125,144645.2520751953,0,100,991232,8568832,33610452992,34317791232,3983794176,2371584
199,1736754981321,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246247.6060180664,5330.9202880859375,144645.53198242188,0,49.6894416809082,991232,8568832,33610452992,34317791232,3983794176,2371584
199,1736754981521,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246248.51947021484,5332.387939453125,144645.80633544922,0,100,991232,8568832,33610452992,34317791232,3983794176,2371584
199,1736754981721,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246249.27185058594,5333.874816894531,144646.13250732422,0,100,991232,8568832,33610452992,34317791232,3997470720,2371584
199,1736754981921,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246249.9175415039,5335.3509521484375,144646.51837158203,0,101.26582336425781,991232,8568832,33610452992,34317791232,4033339392,2371584
199,1736754982121,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246250.87811279297,5336.8555908203125,144646.8321533203,0,100,991232,8568832,33610452992,34317791232,4043661312,2371584
199,1736754982321,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246252.01611328125,5338.4632568359375,144647.16217041016,0,100,991232,8568832,33610452992,34317791232,4043661312,2371584
199,1736754982522,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,246253.21911621094,5340.099426269531,144647.5092163086,0,100,991232,8568832,33610452992,34317791232,4043661312,2371584
199,1736754982722,1600,1600,1600,1600,100,5,0,5,246254.2982788086,5341.7120361328125,144647.84899902344,0,98.76543426513672,991232,8568832,33610452992,34317791232,4043661312,2371584
199,1736754982922,1599,1600,1600,1600,100,0,9.523809432983398,0,246255.15545654297,5343.151916503906,144648.11474609375,0,102.5641098022461,991232,8568832,33610452992,34317791232,4043890688,2371584
199,1736754983122,1599,1600,1600,1600,100,0,9.523809432983398,0,246256.08331298828,5344.631286621094,144648.3941040039,0,100,991232,8568832,33610452992,34317791232,4043890688,2371584
199,1736754983322,1599,1600,1600,1600,100,5,5,5,246256.86614990234,5346.045593261719,144648.66595458984,0,100,991232,8568832,33610452992,34317791232,4049825792,2371584
199,1736754983522,1600,1600,1600,1600,100,0,0,0,246257.5323486328,5347.590881347656,144649.09912109375,0,101.26582336425781,991232,8568832,33610452992,34317791232,4063825920,2371584
199,1736754983722,1599,1600,1600,1600,100,0,0,0,246258.2007446289,5349.1068115234375,144649.50231933594,0,52.8301887512207,991232,8568832,33610452992,34317791232,4096856064,2371584
199,1736754983923,1600,1600,1600,1600,100,0,0,0,246259.28381347656,5350.623046875,144649.78436279297,0,100,991232,8568832,33610452992,34317791232,4097114112,2371584
199,1736754984122,1599,1600,1600,1600,100,0,0,0,246260.4306640625,5352.306335449219,144650.18328857422,0,100,991232,8568832,33610452992,34317791232,4077375488,2371584
200,1736754984322,1600,1600,1600,1600,100,0,0,0,246261.47369384766,5354.035888671875,144650.6362915039,0,50.632911682128906,991232,8568832,33610452992,34317791232,4094406656,2371584
199,1736754984522,1599,1600,1600,1600,100,0,0,0,246262.40783691406,5355.511474609375,144650.90979003906,0,100,991232,8568832,33610452992,34317791232,4094476288,2371584
199,1736754984723,1600,1600,1600,1600,100,0,0,0,246263.55041503906,5357.161315917969,144651.27252197266,0,100,991232,8568832,33610452992,34317791232,4094476288,2371584
199,1736754984923,1599,1600,1600,1600,100,9.43396282196045,3.1645569801330566,3.7735848426818848,246264.6650390625,5358.747253417969,144651.59747314453,0,100,991232,8568832,33610452992,34317791232,4094476288,2371584
199,1736754985123,1600,1600,1600,1600,100,5,4.761904716491699,0,246265.55853271484,5360.203857421875,144651.86541748047,0,100,991232,8568832,33610452992,34317791232,4094476288,2371584
199,1736754985323,1599,1600,1600,1600,100,0,0,5,246266.50616455078,5361.690979003906,144652.14294433594,0,101.26582336425781,991232,8568832,33610452992,34317791232,4094476288,2371584
199,1736754985523,1599,1600,1600,1600,100,0,0,5,246267.29266357422,5363.080810546875,144652.3881225586,0,101.26582336425781,991232,8568832,33610452992,34317791232,4094476288,2371584
