Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736571006526,1600,1600,1600,1600,0,0,0,0,174550.38201904297,261285.05438232422,62040.475646972656,0,0,4096,163840,33610452992,34317791232,1200984064,0
200,1736571006526,1600,1600,1600,1600,0,0,0,0,174550.39556884766,261285.10620117188,62040.50231933594,0,0,4096,163840,33610452992,34317791232,1200984064,0
199,1736571006726,1600,1600,1600,1600,0,0,0,0,174551.07360839844,261286.9203491211,62041.14288330078,0,0,4096,163840,33610452992,34317791232,1203040256,0
199,1736571006926,1600,1600,1600,1600,0,0,0,0,174551.6928100586,261288.4305419922,62041.55407714844,0,61.5384635925293,4096,163840,33610452992,34317791232,1203040256,0
200,1736571007126,1600,1600,1600,1600,0,0,0,0,174552.3109741211,261289.93310546875,62041.96276855469,0,50,4096,163840,33610452992,34317791232,1203040256,0
200,1736571007326,1599,1600,1600,1600,0,0,0,0,174552.92938232422,261291.4393310547,62042.37451171875,0,96.2025375366211,4096,163840,33610452992,34317791232,1203040256,0
200,1736571007526,1600,1600,1600,1600,0,0,0,0,174553.54754638672,261292.94171142578,62042.783447265625,0,104.99999237060547,4096,163840,33610452992,34317791232,1203040256,0
199,1736571007726,1599,1600,1600,1600,92.481201171875,5.263157844543457,9.02255630493164,3.7593982219696045,174554.1655883789,261294.4437866211,62043.19061279297,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571007926,1599,1600,1600,1600,100,0,0,0,174554.78369140625,261295.94720458984,62043.598388671875,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
200,1736571008126,1600,1600,1600,1600,100,0,0,0,174555.4017944336,261297.45416259766,62044.006896972656,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571008327,1600,1600,1600,1600,100,0,4.761904716491699,0,174556.0199584961,261298.96221923828,62044.419006347656,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571008527,1599,1600,1600,1600,100,0,5,0,174556.6385498047,261300.46875,62044.83026123047,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571008727,1599,1600,1600,1600,100,0,5,0,174557.2598876953,261301.98876953125,62045.23876953125,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
200,1736571008927,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,174557.8779296875,261303.49249267578,62045.65466308594,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
200,1736571009127,1599,1600,1600,1600,100,4.761904716491699,0,0,174558.49609375,261305.00189208984,62046.06481933594,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571009327,1600,1600,1600,1600,100,0,0,4.761904716491699,174559.1142578125,261306.51763916016,62046.478759765625,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571009527,1600,1600,1600,1600,100,0,0,0,174559.73236083984,261308.0302734375,62046.88995361328,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
200,1736571009727,1600,1600,1600,1600,100,4.761904716491699,0,0,174560.35650634766,261309.54223632813,62047.299072265625,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
199,1736571009927,1600,1600,1600,1600,100,4.761904716491699,0,0,174560.9686279297,261311.0425415039,62047.707092285156,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571010127,1599,1600,1600,1600,100,4.761904716491699,0,0,174561.58685302734,261312.55529785156,62048.11950683594,0,50.31446838378906,4096,163840,33610452992,34317791232,1203040256,0
200,1736571010327,1599,1600,1600,1600,100,4.761904716491699,0,0,174562.205078125,261314.06701660156,62048.531677246094,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
200,1736571010527,1600,1600,1600,1600,100,4.761904716491699,0,0,174562.8232421875,261315.5698852539,62048.939208984375,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
199,1736571010728,1599,1600,1600,1600,100,4.761904716491699,0,0,174563.44134521484,261317.07653808594,62049.34796142578,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571010928,1599,1600,1600,1600,100,4.761904716491699,0,0,174564.0625,261318.58416748047,62049.75616455078,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571011128,1600,1600,1600,1600,100,4.761904716491699,0,0,174564.6805419922,261320.0942993164,62050.166076660156,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571011328,1599,1600,1600,1600,100,4.761904716491699,0,0,174565.29956054688,261321.62927246094,62050.589904785156,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
199,1736571011528,1600,1600,1600,1600,100,4.761904716491699,0,0,174565.91772460938,261323.13873291016,62050.999267578125,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
199,1736571011728,1599,1600,1600,1600,100,4.761904716491699,0,0,174566.53576660156,261324.64135742188,62051.40673828125,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
199,1736571011928,1599,1600,1600,1600,100,4.761904716491699,0,0,174567.15380859375,261326.14404296875,62051.814392089844,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571012128,1600,1600,1600,1600,100,4.761904716491699,0,0,174567.7719116211,261327.6495361328,62052.223388671875,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571012328,1599,1600,1600,1600,100,4.761904716491699,0,0,174568.38995361328,261329.1639404297,62052.63525390625,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571012528,1600,1600,1600,1600,100,4.761904716491699,0,0,174569.00805664063,261330.6708984375,62053.0439453125,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
199,1736571012728,1600,1600,1600,1600,100,4.761904716491699,0,0,174569.62615966797,261332.1798095703,62053.45391845703,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571012929,1600,1600,1600,1600,100,4.761904716491699,0,0,174570.24432373047,261333.68688964844,62053.86291503906,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571013129,1599,1600,1600,1600,100,4.761904716491699,0,0,174570.8623046875,261335.18969726563,62054.27087402344,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
199,1736571013329,1599,1600,1600,1600,100,4.761904716491699,0,0,174571.48345947266,261336.70971679688,62054.67840576172,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
199,1736571013529,1600,1600,1600,1600,100,4.761904716491699,0,0,174572.1015625,261338.2133178711,62055.09582519531,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
200,1736571013729,1599,1600,1600,1600,100,4.761904716491699,0,0,174572.7198486328,261339.71813964844,62055.503356933594,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
200,1736571013929,1600,1600,1600,1600,100,1.9093079566955566,2.3752968311309814,2.1377670764923096,174573.3377685547,261341.2250366211,62055.913024902344,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
200,1736571014129,1599,1600,1600,1600,100,4.761904716491699,0,0,174573.95587158203,261342.73107910156,62056.32189941406,0,98.76543426513672,4096,163840,33610452992,34317791232,1203040256,0
200,1736571014329,1600,1600,1600,1600,100,0,0,0,174574.57391357422,261344.236328125,62056.73095703125,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571014529,1600,1600,1600,1600,100,5,5,4.761904716491699,174575.19201660156,261345.74829101563,62057.14196777344,0,100,4096,163840,33610452992,34317791232,1203040256,0
199,1736571014729,1600,1600,1600,1600,100,0,0,5,174575.81018066406,261347.25616455078,62057.55126953125,0,100,4096,163840,33610452992,34317791232,1203040256,0
199,1736571014930,1599,1600,1600,1600,100,0,0,0,174576.43133544922,261348.7709350586,62057.96319580078,0,100,4096,163840,33610452992,34317791232,1203040256,0
200,1736571015129,1599,1600,1600,1600,100,0,0,0,174577.04620361328,261350.26806640625,62058.367431640625,0,101.26582336425781,4096,163840,33610452992,34317791232,1203040256,0
199,1736571015330,1600,1600,1600,1600,100,0,0,0,174577.66430664063,261351.77471923828,62058.775939941406,0,50.632911682128906,4096,163840,33610452992,34317791232,1203040256,0
