Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736572727778,1600,1600,1600,1600,0,0,0,0,179841.88159179688,11376.42919921875,65341.05334472656,0,0,1019904,8568832,33610452992,34317791232,1211187200,0
199,1736572727778,1600,1600,1600,1600,0,0,0,0,179841.8966064453,11376.484069824219,65341.08233642578,0,0,1019904,8568832,33610452992,34317791232,1211187200,0
199,1736572727978,1600,1600,1600,1600,0,0,0,0,179842.59173583984,11378.452270507813,65341.80944824219,0,0,1019904,8568832,33610452992,34317791232,1219588096,0
199,1736572728178,1600,1600,1600,1600,0,0,0,0,179843.22814941406,11380.13037109375,65342.305725097656,0,61.068702697753906,1019904,8568832,33610452992,34317791232,1213947904,0
199,1736572728378,1599,1600,1600,1600,0,0,0,0,179843.8701171875,11381.829528808594,65342.812438964844,0,48.10126876831055,1019904,8568832,33610452992,34317791232,1208082432,0
199,1736572728578,1600,1600,1600,1600,0,0,0,0,179844.51599121094,11383.543640136719,65343.32678222656,0,106.32911682128906,1019904,8568832,33610452992,34317791232,1218551808,0
199,1736572728779,1599,1600,1600,1600,0,0,0,0,179845.15618896484,11385.247253417969,65343.83709716797,0,102.5641098022461,1019904,8568832,33610452992,34317791232,1212911616,0
199,1736572728979,1600,1600,1600,1600,0,0,0,0,179845.7899169922,11386.942749023438,65344.343994140625,0,102.5641098022461,1019904,8568832,33610452992,34317791232,1207046144,0
199,1736572729179,1599,1600,1600,1600,0,0,0,0,179846.44262695313,11388.636901855469,65344.84747314453,0,48.10126876831055,1019904,8568832,33610452992,34317791232,1238421504,0
199,1736572729379,1600,1600,1600,1600,0,0,0,0,179847.0955810547,11390.3134765625,65345.33953857422,0,50.632911682128906,1019904,8568832,33610452992,34317791232,1276096512,0
199,1736572729579,1600,1600,1600,1600,0,0,0,0,179847.7587890625,11392.023193359375,65345.843688964844,0,50.955413818359375,1019904,8568832,33610452992,34317791232,1310425088,0
199,1736572729779,1599,1600,1600,1600,0,0,0,0,179848.41241455078,11393.743469238281,65346.383850097656,0,50.955413818359375,1019904,8568832,33610452992,34317791232,1339891712,0
199,1736572729979,1599,1600,1600,1600,0,0,0,0,179849.10284423828,11395.615295410156,65347.03125,0,50.632911682128906,1019904,8568832,33610452992,34317791232,1370165248,0
199,1736572730179,1600,1600,1600,1600,0,0,0,0,179849.75646972656,11397.294921875,65347.53308105469,0,50.632911682128906,1019904,8568832,33610452992,34317791232,1400696832,0
199,1736572730379,1599,1600,1600,1600,0,0,0,0,179850.40924072266,11398.968933105469,65348.02404785156,0,47.79874038696289,1019904,8568832,33610452992,34317791232,1431195648,0
199,1736572730579,1600,1600,1600,1600,0,0,0,0,179851.0616455078,11400.643310546875,65348.516052246094,0,100,1019904,8568832,33610452992,34317791232,1461415936,0
199,1736572730779,1600,1600,1600,1600,0,0,0,0,179851.7813720703,11402.317260742188,65348.985107421875,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1515806720,0
199,1736572730979,1600,1600,1600,1600,0,0,0,0,179852.5321044922,11403.874877929688,65349.36706542969,0,100,1019904,8568832,33610452992,34317791232,1585737728,0
199,1736572731180,1599,1600,1600,1600,0,0,0,0,179853.30145263672,11405.475280761719,65349.775146484375,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1643229184,0
199,1736572731380,1600,1600,1600,1600,0,0,0,0,179854.08319091797,11407.139770507813,65350.23425292969,0,100,1019904,8568832,33610452992,34317791232,1709555712,0
199,1736572731580,1599,1600,1600,1600,0,0,0,0,179855.19207763672,11408.860412597656,65350.690002441406,0,100,1019904,8568832,33610452992,34317791232,1548914688,0
199,1736572731780,1600,1600,1600,1600,0,0,0,0,179855.81524658203,11410.348999023438,65351.08331298828,0,50.632911682128906,1019904,8568832,33610452992,34317791232,1549430784,0
199,1736572731980,1600,1600,1600,1600,0,0,0,0,179856.43591308594,11411.822326660156,65351.466247558594,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1549430784,0
199,1736572732180,1600,1600,1600,1600,0,0,0,0,179857.05645751953,11413.30322265625,65351.85321044922,0,100,1019904,8568832,33610452992,34317791232,1549688832,0
200,1736572732380,1600,1600,1600,1600,0,0,0,0,179857.67797851563,11414.788513183594,65352.244079589844,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1549688832,0
200,1736572732580,1599,1600,1600,1600,0,0,0,0,179858.2978515625,11416.273681640625,65352.63269042969,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1549545472,0
200,1736572732780,1599,1600,1600,1600,0,0,0,0,179858.91778564453,11417.757141113281,65353.022705078125,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1549545472,0
200,1736572732980,1600,1600,1600,1600,0,0,0,0,179859.5493774414,11419.316467285156,65353.46502685547,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1550106624,0
199,1736572733180,1600,1600,1600,1600,0,0,0,0,179860.1879272461,11420.901184082031,65353.927978515625,0,96.38554382324219,1019904,8568832,33610452992,34317791232,1562476544,0
199,1736572733381,1599,1600,1600,1600,0,0,0,0,179860.82946777344,11422.499572753906,65354.41064453125,0,96.38554382324219,1019904,8568832,33610452992,34317791232,1566605312,0
200,1736572733581,1600,1600,1600,1600,0,0,0,0,179861.44921875,11423.979736328125,65354.79815673828,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572733781,1600,1600,1600,1600,0,0,0,0,179862.06866455078,11425.465515136719,65355.1865234375,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572733981,1599,1600,1600,1600,98.26771545410156,4.944178581237793,5.279999732971191,4.610492706298828,179862.6875,11426.939025878906,65355.57000732422,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572734181,1600,1600,1600,1600,100,0,4.761904716491699,0,179863.3062133789,11428.419189453125,65355.955810546875,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572734381,1599,1600,1600,1600,100,0,0,0,179863.9249267578,11429.895751953125,65356.33996582031,0,100,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572734581,1600,1600,1600,1600,100,4.761904716491699,0,5,179864.54364013672,11431.368713378906,65356.722595214844,0,100,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572734781,1599,1600,1600,1600,100,4.761904716491699,0,5,179865.16241455078,11432.848571777344,65357.10955810547,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572734981,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179865.78106689453,11434.326416015625,65357.49365234375,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572735181,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179866.4002685547,11435.806396484375,65357.880310058594,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572735381,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179867.01904296875,11437.280700683594,65358.262756347656,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566601216,0
199,1736572735582,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179867.64099121094,11438.770385742188,65358.65264892578,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566601216,0
199,1736572735782,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179868.25665283203,11440.243591308594,65359.03796386719,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566601216,0
199,1736572735982,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179868.8784790039,11441.729431152344,65359.427734375,0,50.955413818359375,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572736182,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179869.49908447266,11443.223510742188,65359.824951171875,0,100,1019904,8568832,33610452992,34317791232,1566601216,0
200,1736572736382,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179870.11791992188,11444.699645996094,65360.209716796875,0,100,1019904,8568832,33610452992,34317791232,1566601216,0
199,1736572736582,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179870.73901367188,11446.187683105469,65360.60290527344,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572736782,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179871.35803222656,11447.676147460938,65360.994140625,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572736982,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179871.97674560547,11449.153564453125,65361.378845214844,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572737182,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179872.5952758789,11450.629272460938,65361.76354980469,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572737382,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179873.21380615234,11452.109375,65362.149963378906,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572737582,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179873.8324584961,11453.587036132813,65362.534729003906,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572737782,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179874.4510498047,11455.065368652344,65362.920471191406,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572737982,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,179875.06951904297,11456.538391113281,65363.30340576172,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572738183,1599,1600,1600,1600,100,2.052786111831665,1.4792900085449219,1.769911527633667,179875.6880493164,11458.012878417969,65363.687744140625,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572738383,1600,1600,1600,1600,100,0,0,0,179876.30963134766,11459.505798339844,65364.08044433594,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572738583,1599,1600,1600,1600,100,0,0,0,179876.9281616211,11460.984436035156,65364.46520996094,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572738783,1599,1600,1600,1600,100,5,0,0,179877.5467529297,11462.459167480469,65364.849609375,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572738983,1600,1600,1600,1600,100,0,5,0,179878.16528320313,11463.936401367188,65365.23553466797,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572739183,1600,1600,1600,1600,100,5,0,4.761904716491699,179878.7837524414,11465.412109375,65365.61846923828,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572739383,1600,1600,1600,1600,100,0,4.761904716491699,0,179879.40216064453,11466.888000488281,65366.001525878906,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572739583,1599,1600,1600,1600,100,0,0,0,179880.02075195313,11468.364074707031,65366.38543701172,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572739783,1600,1600,1600,1600,100,0,4.761904716491699,0,179880.64544677734,11469.853820800781,65366.77355957031,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572739983,1599,1600,1600,1600,100,0,4.761904716491699,0,179881.25787353516,11471.314819335938,65367.15264892578,0,100,1019904,8568832,33610452992,34317791232,1566597120,0
199,1736572740183,1600,1600,1600,1600,100,0,4.761904716491699,0,179881.87829589844,11472.797668457031,65367.54089355469,0,50,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572740383,1600,1600,1600,1600,100,0,4.761904716491699,0,179882.49700927734,11474.270263671875,65367.92431640625,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566597120,0
200,1736572740584,1599,1600,1600,1600,100,0,4.761904716491699,0,179883.1163330078,11475.7529296875,65368.31396484375,0,100,1019904,8568832,33610452992,34317791232,1566593024,0
199,1736572740784,1600,1600,1600,1600,100,0,4.761904716491699,0,179883.73809814453,11477.239990234375,65368.704528808594,0,100,1019904,8568832,33610452992,34317791232,1566593024,0
200,1736572740984,1599,1600,1600,1600,100,0,4.761904716491699,0,179884.35681152344,11478.715698242188,65369.088928222656,0,100,1019904,8568832,33610452992,34317791232,1566593024,0
200,1736572741184,1600,1600,1600,1600,100,0,4.761904716491699,0,179884.97534179688,11480.188232421875,65369.47106933594,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1566593024,0
199,1736572741384,1599,1600,1600,1600,100,0,4.761904716491699,0,179885.59796142578,11481.689270019531,65369.873596191406,0,100,1019904,8568832,33610452992,34317791232,1566593024,0
200,1736572741584,1600,1600,1600,1600,100,2.7624309062957764,1.6759777069091797,2.222222328186035,179886.21771240234,11483.166137695313,65370.25927734375,0,100,1019904,8568832,33610452992,34317791232,1566588928,0
199,1736572741784,1599,1600,1600,1600,100,0,5,0,179886.83654785156,11484.643920898438,65370.64599609375,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1566588928,0
200,1736572741984,1599,1600,1600,1600,100,5,0,5,179887.45544433594,11486.120361328125,65371.03143310547,0,100,1019904,8568832,33610452992,34317791232,1566588928,0
199,1736572742184,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179888.0841064453,11487.659851074219,65371.46112060547,0,100,1019904,8568832,33610452992,34317791232,1568137216,0
199,1736572742384,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179888.7006225586,11489.121948242188,65371.8388671875,0,100,1019904,8568832,33610452992,34317791232,1568137216,0
199,1736572742584,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179889.32598876953,11490.618774414063,65372.230712890625,0,49.6894416809082,1019904,8568832,33610452992,34317791232,1568137216,0
199,1736572742785,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179889.94213867188,11492.094909667969,65372.61169433594,0,49.6894416809082,1019904,8568832,33610452992,34317791232,1568137216,0
199,1736572742985,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179890.5610961914,11493.577209472656,65373.00616455078,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1568137216,0
200,1736572743185,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179891.1798095703,11495.052490234375,65373.38934326172,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1568137216,0
200,1736572743385,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179891.79962158203,11496.539489746094,65373.781677246094,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1568649216,0
200,1736572743585,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179892.4183959961,11498.022644042969,65374.167724609375,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1568649216,0
199,1736572743785,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179893.07110595703,11499.684631347656,65374.694091796875,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572743985,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179893.69232177734,11501.174133300781,65375.08563232422,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572744185,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179894.31182861328,11502.651062011719,65375.470275878906,0,50.31446838378906,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572744385,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179894.9307861328,11504.126037597656,65375.85363769531,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572744585,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179895.54998779297,11505.60400390625,65376.23840332031,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572744785,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,179896.16870117188,11507.081787109375,65376.622131347656,0,100,1019904,8568832,33610452992,34317791232,1585680384,0
199,1736572744985,1599,1600,1600,1600,100,1.7985612154006958,2.1352312564849854,3.5971224308013916,179896.7875366211,11508.5595703125,65377.007385253906,0,100,1019904,8568832,33610452992,34317791232,1585680384,0
199,1736572745186,1600,1600,1600,1600,100,0,0,0,179897.4093017578,11510.04443359375,65377.396423339844,0,102.5641098022461,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572745386,1599,1600,1600,1600,100,0,0,0,179898.0278930664,11511.521667480469,65377.78253173828,0,101.26582336425781,1019904,8568832,33610452992,34317791232,1585680384,0
199,1736572745586,1600,1600,1600,1600,100,0,0,4.761904716491699,179898.6466064453,11512.994079589844,65378.165771484375,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572745786,1600,1600,1600,1600,100,0,5,5,179899.26611328125,11514.472961425781,65378.55310058594,0,100,1019904,8568832,33610452992,34317791232,1585680384,0
199,1736572745986,1599,1600,1600,1600,100,5,4.761904716491699,0,179899.88494873047,11515.950317382813,65378.938415527344,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
199,1736572746186,1599,1600,1600,1600,100,0,0,0,179900.5034790039,11517.424926757813,65379.322326660156,0,100,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572746386,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,179901.1220703125,11518.899597167969,65379.70593261719,0,106.32911682128906,1019904,8568832,33610452992,34317791232,1585680384,0
200,1736572746586,1600,1600,1600,1600,100,0,0,0,179901.74072265625,11520.373718261719,65380.090393066406,0,98.76543426513672,1019904,8568832,33610452992,34317791232,1585680384,0
