Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736497510832,1400,1400,1400,1400,1400,1399,1399,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,204166.76922607422,143929.80853271484,148.61456298828125,0,4849664,11878400,33210380288,8589930496,1250729984,0
200,1736497510832,1400,1399,1400,1399,1400,1306,1399,1399,1400,1400,1314,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,204166.7928466797,143929.8218383789,148.61456298828125,0,4849664,11878400,33210380288,8589930496,1250729984,0
200,1736497511032,2100,1837,1244,1113,1716,1610,1500,1426,1474,1473,1330,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,204168.32397460938,143930.49810791016,148.61456298828125,0,4849664,11878400,33210380288,8589930496,1287155712,0
200,1736497511232,2100,1885,1461,1449,1957,1853,1454,1371,1324,1427,1500,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,204169.7781982422,143931.11981201172,148.61456298828125,83.44371032714844,4849664,11878400,33210380288,8589930496,1310351360,0
200,1736497511433,2100,1903,1477,1118,2100,1887,1499,1499,1500,1500,1460,1405,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,204171.2303466797,143931.7553100586,148.61456298828125,99.58505249023438,4849664,11878400,33210380288,8589930496,1318608896,0
200,1736497511633,2099,400,400,1428,1929,1412,400,1064,1114,1158,1447,1370,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,204172.6873779297,143932.37896728516,148.61456298828125,100,4849664,11878400,33210380288,8589930496,1318608896,0
200,1736497511833,2100,1915,1500,1499,1962,2100,1454,1458,1478,1359,1453,1499,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,204174.13189697266,143932.9926147461,148.61456298828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1316216832,0
200,1736497512033,2099,2005,1455,1437,2100,2100,1164,1155,1234,1428,1390,1451,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,204175.5903930664,143933.6244506836,148.61456298828125,100.41841125488281,4849664,11878400,33210380288,8589930496,1315926016,0
200,1736497512233,2099,1879,400,935,1682,1845,1388,400,1437,1451,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,204177.02001953125,143934.2452392578,148.61456298828125,95.39749145507813,4849664,11878400,33210380288,8589930496,1315926016,0
200,1736497512433,2100,1929,1499,1349,1869,1208,400,1402,1500,1500,400,400,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,204178.44219970703,143934.84643554688,148.61456298828125,100,4849664,11878400,33210380288,8589930496,1315926016,0
