Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736804293455,1399,1377,1344,1357,1363,1358,1356,1347,1378,1375,1366,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,103626.32165527344,170338.50177001953,165.4002685546875,0,1835008,5816320,33210380288,8589930496,1275826176,0
200,1736804293455,1452,1477,1400,1399,1471,1466,1400,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,103626.34161376953,170338.51239013672,165.4002685546875,0,1835008,5816320,33210380288,8589930496,1276600320,0
200,1736804293655,2100,1731,1431,400,2100,1954,1364,1216,1229,1500,730,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,103627.8671875,170339.18768310547,165.4002685546875,0,1835008,5816320,33210380288,8589930496,1306804224,0
200,1736804293855,2099,1976,1499,1424,1981,2100,1499,1500,1483,1481,1352,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,103629.33581542969,170339.81427001953,165.4002685546875,104.99999237060547,1835008,5816320,33210380288,8589930496,1329254400,0
200,1736804294055,2100,1839,1370,1466,1746,1982,1479,1500,1477,1444,1500,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,103630.7973022461,170340.45709228516,165.4002685546875,95,1835008,5816320,33210380288,8589930496,1337511936,0
200,1736804294255,2100,524,400,1445,1914,2100,1313,1222,1233,1143,400,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,103632.25384521484,170341.09063720703,165.4002685546875,100.84033203125,1835008,5816320,33210380288,8589930496,1337511936,0
200,1736804294456,2100,2100,1448,1479,2043,1864,1480,400,1500,1499,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,103633.71490478516,170341.71417236328,165.4002685546875,100,1835008,5816320,33210380288,8589930496,1334288384,0
200,1736804294656,2099,2044,1394,1351,400,2100,1499,1500,1480,1432,1403,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,103635.18731689453,170342.35791015625,165.40093994140625,100.84033203125,1835008,5816320,33210380288,8589930496,1334169600,0
200,1736804294856,2099,1553,1351,1225,1918,1889,1285,1428,1028,1015,1194,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,103636.61047363281,170342.97265625,165.40093994140625,105.8823471069336,1835008,5816320,33210380288,8589930496,1334169600,0
200,1736804295056,2100,2100,1413,1394,1913,2100,1475,1446,1460,1471,1410,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,103638.07452392578,170343.60424804688,165.40093994140625,50.10437774658203,1835008,5816320,33210380288,8589930496,1342427136,0
200,1736804295256,2100,2030,1352,1412,1945,1997,1477,1439,1475,1437,1170,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,103639.4956665039,170344.2359008789,165.40093994140625,95.39749145507813,1835008,5816320,33210380288,8589930496,1337257984,0
200,1736804295456,2100,1838,1356,1371,2002,1551,400,1425,400,1380,1136,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,103640.93298339844,170344.86486816406,165.40093994140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1337085952,0
200,1736804295657,2100,2070,1444,1472,2100,2100,1499,1424,1479,1500,400,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,103642.33044433594,170345.48864746094,165.40093994140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1336786944,0
200,1736804295857,2100,2046,1436,1443,1742,1935,1369,1320,1323,1369,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,103643.70123291016,170346.1190185547,165.40093994140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1335590912,0
200,1736804296057,2099,1862,400,1427,400,1671,1385,1381,1348,1411,1320,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,103645.08337402344,170346.7554321289,165.40093994140625,50.31446838378906,1835008,5816320,33210380288,8589930496,1334394880,0
200,1736804296257,2100,1626,1012,400,878,1328,1332,400,1138,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,103646.46252441406,170347.38873291016,165.40093994140625,100,1835008,5816320,33210380288,8589930496,1341755392,0
200,1736804296457,2099,1991,1433,1437,2100,2100,1427,1407,1437,1412,1431,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,103647.84503173828,170348.0277709961,165.40093994140625,100,1835008,5816320,33210380288,8589930496,1337966592,0
200,1736804296658,2100,1824,1393,1443,1629,1572,1416,1423,1500,1500,1455,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,103649.23767089844,170348.67352294922,165.40093994140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1335590912,0
200,1736804296858,2100,2051,1482,1404,1973,1941,1476,1258,1453,1481,1474,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,103650.61254882813,170349.30639648438,165.40093994140625,100.41841125488281,1835008,5816320,33210380288,8589930496,1334394880,0
198,1736804297059,916,819,905,901,904,904,900,905,906,900,853,900,80,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,103651.93383789063,170349.86016845703,165.40093994140625,90,1835008,5816320,33210380288,8589930496,1333321728,0
200,1736804297258,2099,1974,1415,1500,400,2100,1499,1500,1446,1474,400,1404,80,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,103653.27557373047,170350.47131347656,165.40093994140625,93.82715606689453,1835008,5816320,33210380288,8589930496,1332424704,0
200,1736804297458,2100,1963,1441,1447,1920,1932,1500,1499,1499,1500,1413,1360,80,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,103654.66687011719,170351.10650634766,165.40093994140625,53.052635192871094,1835008,5816320,33210380288,8589930496,1329397760,0
200,1736804297658,2069,1720,1351,1349,1629,1505,1470,1374,1499,1470,400,1283,80,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,103656.05310058594,170351.75579833984,165.40093994140625,100,1835008,5816320,33210380288,8589930496,1344974848,0
200,1736804297859,2099,2041,1455,1417,1970,1910,1473,1458,1471,1397,400,1221,100,0,2.4691357612609863,1.25,1.25,2.4691357612609863,1.25,1.25,0,0,0,1.25,0,103657.43829345703,170352.3941040039,165.40093994140625,95,1835008,5816320,33210380288,8589930496,1343778816,0
