Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737362852708,1400,1400,1399,1400,1400,1400,1400,1400,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,49742.524841308594,80313.15051269531,196.51495361328125,0,4718592,11878400,33210380288,8589930496,1254912000,0
200,1737362852708,1400,1400,1400,1399,1400,1400,1400,1400,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,49742.545166015625,80313.16973876953,196.51495361328125,0,4718592,11878400,33210380288,8589930496,1254912000,0
200,1737362852909,2100,1583,1371,1442,1884,1958,1235,1247,1189,1306,1499,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,49744.00451660156,80313.7778930664,196.51495361328125,0,4718592,11878400,33210380288,8589930496,1287942144,0
200,1737362853109,2099,2100,943,400,400,1932,1330,1367,1297,1356,400,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,49745.435791015625,80314.28814697266,196.51495361328125,95.39749145507813,4718592,11878400,33210380288,8589930496,1296199680,0
200,1737362853309,2100,2100,1459,1333,2100,2100,1476,1499,1499,1418,400,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,49746.86590576172,80314.80517578125,196.51495361328125,104.99999237060547,4718592,11878400,33210380288,8589930496,1313656832,0
200,1737362853509,2100,1967,1450,1500,1994,1935,1499,1416,1383,1401,1456,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,49748.322021484375,80315.32110595703,196.51495361328125,99.58505249023438,4718592,11878400,33210380288,8589930496,1330171904,0
200,1737362853709,2100,2077,1352,1292,2010,2100,1422,1425,1428,1432,400,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,49749.77606201172,80315.79602050781,196.51495361328125,100.84033203125,4718592,11878400,33210380288,8589930496,1330171904,0
200,1737362853909,2099,2100,1434,1434,1735,1626,1500,1440,1476,1473,1282,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,49751.20831298828,80316.32232666016,196.51495361328125,100,4718592,11878400,33210380288,8589930496,1354944512,0
200,1737362854110,2100,2100,1178,1368,1940,1997,1386,1437,1450,1460,888,1411,96.59864044189453,2.112675905227661,1.3698630332946777,1.3698630332946777,2.0547945499420166,2.0547945499420166,1.3698630332946777,2.040816307067871,2.0547945499420166,1.3793103694915771,2.068965435028076,1.3793103694915771,0,49752.64782714844,80316.81274414063,196.51495361328125,95,4718592,11878400,33210380288,8589930496,1363202048,0
199,1737362854310,2100,2011,1323,1372,1945,1962,1350,1372,1402,1429,1347,1320,100,0,0,0,0,0,0,0,0,0,0,0,0,49754.16375732422,80317.35803222656,196.51495361328125,105.4393310546875,4718592,11878400,33210380288,8589930496,1379717120,0
200,1737362854510,2100,2046,400,1269,1959,400,1223,1386,1361,1421,965,1351,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,49755.547302246094,80317.80810546875,196.51495361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1387974656,0
200,1737362854710,2100,2030,1500,400,1880,1626,1288,400,400,400,1216,1500,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,49757.01745605469,80318.34881591797,196.51495361328125,95.39749145507813,4718592,11878400,33210380288,8589930496,1412747264,0
200,1737362854910,2099,1998,1500,1430,1873,1884,1391,1282,1335,1441,1500,1483,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,49758.49102783203,80318.80578613281,196.51495361328125,100,4718592,11878400,33210380288,8589930496,1412747264,0
200,1737362855110,2100,2079,1451,1459,2100,1961,1468,1500,1476,1472,1267,1415,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,49759.8603515625,80319.33868408203,196.51495361328125,99.58505249023438,4718592,11878400,33210380288,8589930496,1445777408,0
200,1737362855310,2100,2012,400,1428,400,1124,1499,1412,1378,400,400,1405,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,49761.33477783203,80319.82165527344,196.51495361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1445777408,0
200,1737362855511,2100,1776,1313,400,1949,400,400,1434,400,1442,400,1425,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,49762.85076904297,80320.3070678711,196.51495361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1445777408,0
200,1737362855711,2100,1553,1490,1453,1930,1931,1222,1223,1291,1287,400,1428,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,49764.238342285156,80320.73950195313,196.51495361328125,105.4393310546875,4718592,11878400,33210380288,8589930496,1454034944,0
200,1737362855911,2100,1902,1499,1476,2100,2100,1454,1386,1499,1500,1348,1022,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,49765.61492919922,80321.29455566406,196.51495361328125,49.896053314208984,4718592,11878400,33210380288,8589930496,1495322624,0
200,1737362856111,2100,1927,1499,1499,2099,2012,1500,1499,1500,1499,756,1499,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,49767.19970703125,80321.82122802734,196.51495361328125,49.896053314208984,4718592,11878400,33210380288,8589930496,1495322624,0
200,1737362856311,2100,1842,1446,1428,1956,400,1200,1132,1173,1030,1330,400,100,0,0,0,0,0,0,0,0,0,0,0,0,49768.673278808594,80322.2699584961,196.51495361328125,100,4718592,11878400,33210380288,8589930496,1495322624,0
