Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736654146106,1600,1600,1600,1600,0,0,0,0,177560.93096923828,64490.164978027344,215301.0499267578,0,0,6189056,71065600,33610452992,34317791232,1216200704,798720
200,1736654146106,1600,1600,1600,1600,0,0,0,0,177560.95794677734,64490.234802246094,215301.0786743164,0,0,6189056,71065600,33610452992,34317791232,1216200704,798720
199,1736654146306,1599,1600,1600,1600,0,0,0,0,177561.7059326172,64492.045654296875,215301.71032714844,0,0,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654146506,1600,1600,1600,1600,84.31372833251953,18.8679256439209,19.60784339904785,11.111111640930176,177562.3311767578,64493.52801513672,215302.10290527344,0,62.5,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654146706,1600,1600,1600,1600,100,0,0,0,177562.95544433594,64495.01287841797,215302.4956665039,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654146906,1599,1600,1600,1600,100,0,0,0,177563.58111572266,64496.494567871094,215302.88623046875,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654147107,1600,1600,1600,1600,100,4.761904716491699,0,0,177564.20513916016,64497.971618652344,215303.27520751953,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654147307,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,177564.8291015625,64499.44787597656,215303.66333007813,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654147507,1600,1600,1600,1600,100,4.761904716491699,5,5,177565.45288085938,64500.92449951172,215304.05249023438,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654147707,1599,1600,1600,1600,100,0,0,0,177566.0767211914,64502.404357910156,215304.44268798828,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654147907,1600,1600,1600,1600,100,0,5,0,177566.70086669922,64503.90368652344,215304.83953857422,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654148107,1600,1600,1600,1600,100,0,5,0,177567.32470703125,64505.38293457031,215305.22888183594,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
200,1736654148307,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,177567.94805908203,64506.861755371094,215305.61767578125,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654148507,1600,1600,1600,1600,100,5,4.761904716491699,0,177568.57165527344,64508.341796875,215306.00665283203,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654148707,1600,1600,1600,1600,100,0,0,4.761904716491699,177569.19500732422,64509.820373535156,215306.39459228516,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654148907,1600,1600,1600,1600,100,4.761904716491699,5,0,177569.82250976563,64511.31494140625,215306.7911376953,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654149107,1600,1600,1600,1600,100,0,0,0,177570.44580078125,64512.79461669922,215307.18060302734,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654149308,1599,1600,1600,1600,100,0,5,0,177571.06958007813,64514.271728515625,215307.56787109375,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654149508,1599,1600,1600,1600,100,0,0,0,177571.69317626953,64515.74951171875,215307.9555053711,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654149708,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,177572.31658935547,64517.22546386719,215308.34149169922,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654149908,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,177572.94061279297,64518.70935058594,215308.73266601563,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654150108,1600,1600,1600,1600,100,0,0,5,177573.5640258789,64520.18884277344,215309.12078857422,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222647808,798720
200,1736654150308,1599,1600,1600,1600,100,4.761904716491699,5,5,177574.18914794922,64521.674255371094,215309.51342773438,0,100,6189056,71065600,33610452992,34317791232,1222647808,798720
199,1736654150508,1599,1600,1600,1600,100,5,0,10,177574.82788085938,64523.22253417969,215309.95446777344,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1222643712,798720
199,1736654150708,1600,1600,1600,1600,100,5,9.523809432983398,0,177575.45819091797,64524.74865722656,215310.3794555664,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654150908,1599,1600,1600,1600,100,5,9.523809432983398,0,177576.08380126953,64526.23699951172,215310.77423095703,0,100,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654151108,1600,1600,1600,1600,100,0,4.761904716491699,5,177576.71166992188,64527.71905517578,215311.16436767578,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654151308,1599,1600,1600,1600,100,0,4.761904716491699,5,177577.33306884766,64529.192443847656,215311.55303955078,0,97.56097412109375,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654151509,1600,1600,1600,1600,100,0,4.761904716491699,5,177577.95678710938,64530.665283203125,215311.93994140625,0,50.31446838378906,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654151709,1599,1600,1600,1600,100,0,4.761904716491699,5,177578.5806274414,64532.144287109375,215312.32843017578,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654151909,1599,1600,1600,1600,100,0,4.761904716491699,5,177579.21740722656,64533.66015625,215312.73803710938,0,102.43902587890625,6189056,71065600,33610452992,34317791232,1222639616,798720
199,1736654152109,1600,1600,1600,1600,100,0,4.761904716491699,5,177579.85150146484,64535.20568847656,215313.1782836914,0,92.68292999267578,6189056,71065600,33610452992,34317791232,1223127040,798720
199,1736654152309,1600,1600,1600,1600,100,0,4.761904716491699,5,177580.47625732422,64536.68347167969,215313.56573486328,0,50,6189056,71065600,33610452992,34317791232,1223127040,798720
200,1736654152509,1599,1600,1600,1600,100,0,4.761904716491699,5,177581.10076904297,64538.162048339844,215313.95404052734,0,100,6189056,71065600,33610452992,34317791232,1223127040,798720
199,1736654152709,1600,1600,1600,1600,100,0,4.761904716491699,5,177581.72583007813,64539.64306640625,215314.34350585938,0,100,6189056,71065600,33610452992,34317791232,1223127040,798720
199,1736654152909,1600,1600,1600,1600,100,0,4.761904716491699,5,177582.3500366211,64541.11779785156,215314.73016357422,0,100,6189056,71065600,33610452992,34317791232,1223127040,798720
199,1736654153109,1600,1600,1600,1600,100,0,4.761904716491699,5,177582.97802734375,64542.61315917969,215315.1195678711,0,101.26582336425781,6189056,71065600,33610452992,34317791232,1223127040,798720
199,1736654153309,1600,1600,1600,1600,100,0,4.761904716491699,5,177583.60235595703,64544.090759277344,215315.5160522461,0,100,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654153509,1599,1600,1600,1600,100,2.904564380645752,2.092050313949585,2.9166667461395264,177584.22619628906,64545.56457519531,215315.90325927734,0,100,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654153709,1599,1600,1600,1600,100,5,5,4.761904716491699,177584.84985351563,64547.03894042969,215316.28973388672,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654153910,1600,1600,1600,1600,100,0,0,0,177585.4732055664,64548.513122558594,215316.67602539063,0,100,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654154110,1599,1600,1600,1600,100,5,5,0,177586.09729003906,64549.99432373047,215317.06707763672,0,100,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654154310,1600,1600,1600,1600,100,0,0,4.761904716491699,177586.7211303711,64551.47375488281,215317.4571533203,0,98.76543426513672,6189056,71065600,33610452992,34317791232,1223385088,798720
199,1736654154510,1599,1600,1600,1600,100,0,0,4.761904716491699,177587.3447265625,64552.952880859375,215317.84790039063,0,106.32911682128906,6189056,71065600,33610452992,34317791232,1223385088,798720
