Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737355966283,1600,1600,1600,1600,0,0,0,0,100282.83868408203,169476.2420654297,260801.7933959961,0,0,7790592,17735680,33610452992,34317791232,3782520832,2895872
199,1737355966283,1600,1600,1600,1600,0,0,0,0,100282.85748291016,169476.30950927734,260801.82830810547,0,0,7790592,17735680,33610452992,34317791232,3782520832,2895872
199,1737355966483,1600,1600,1600,1600,0,0,0,0,100283.55633544922,169478.28106689453,260802.55389404297,0,0,7790592,17735680,33610452992,34317791232,3802128384,2895872
199,1737355966683,1600,1600,1600,1600,0,0,0,0,100284.23498535156,169480.1561279297,260803.21215820313,0,59.70149230957031,7790592,17735680,33610452992,34317791232,3789025280,2895872
199,1737355966883,1600,1600,1600,1600,0,0,0,0,100284.89569091797,169481.9194946289,260803.7670288086,0,49.350650787353516,7790592,17735680,33610452992,34317791232,3787948032,2895872
199,1737355967084,1600,1600,1600,1600,0,0,0,0,100285.556640625,169483.60968017578,260804.2700805664,0,104.99999237060547,7790592,17735680,33610452992,34317791232,3836702720,2895872
199,1737355967284,1599,1600,1600,1600,90.17857360839844,14.545454025268555,8.181818008422852,12.17391300201416,100286.21923828125,169485.318359375,260804.77850341797,0,95,7790592,17735680,33610452992,34317791232,3881603072,2895872
199,1737355967484,1600,1600,1600,1600,100,0,13.636363983154297,0,100286.90338134766,169487.10455322266,260805.3226928711,0,106.32911682128906,7790592,17735680,33610452992,34317791232,3923148800,2895872
199,1737355967684,1599,1600,1600,1600,100,0,13.636363983154297,0,100287.54272460938,169488.75048828125,260805.8129272461,0,91.5662612915039,7790592,17735680,33610452992,34317791232,3961856000,2895872
199,1737355967884,1600,1600,1600,1600,100,0,13.636363983154297,0,100288.2084350586,169490.45318603516,260806.3178100586,0,49.032257080078125,7790592,17735680,33610452992,34317791232,4002369536,2895872
199,1737355968084,1600,1600,1600,1600,100,0,13.636363983154297,0,100288.87200927734,169492.18005371094,260806.83435058594,0,101.26582336425781,7790592,17735680,33610452992,34317791232,4042625024,2895872
199,1737355968284,1600,1600,1600,1600,100,0,13.636363983154297,0,100289.63751220703,169493.80114746094,260807.2651977539,0,102.5641098022461,7790592,17735680,33610452992,34317791232,4122619904,2895872
200,1737355968484,1599,1600,1600,1600,100,0,13.636363983154297,0,100290.455078125,169495.36712646484,260807.65454101563,0,101.26582336425781,7790592,17735680,33610452992,34317791232,4226555904,2895872
199,1737355968684,1599,1600,1600,1600,100,0,13.636363983154297,0,100291.35864257813,169496.9852294922,260808.0576171875,0,101.26582336425781,7790592,17735680,33610452992,34317791232,4331323392,2895872
199,1737355968884,1600,1600,1600,1600,100,4.237288475036621,3.3898305892944336,3.4188036918640137,100292.33087158203,169498.6049194336,260808.4617919922,0,98.76543426513672,7790592,17735680,33610452992,34317791232,4180844544,2895872
199,1737355969084,1600,1600,1600,1600,100,5,0,0,100292.94720458984,169500.09240722656,260808.86108398438,0,100,7790592,17735680,33610452992,34317791232,4180844544,2895872
199,1737355969284,1599,1600,1600,1600,100,5,0,0,100293.56787109375,169501.59399414063,260809.2689819336,0,50,7790592,17735680,33610452992,34317791232,4180844544,2895872
199,1737355969485,1600,1600,1600,1600,100,1.6949152946472168,3.278688430786133,1.6949152946472168,100294.18762207031,169503.0899658203,260809.67376708984,0,50,7790592,17735680,33610452992,34317791232,4180766720,2895872
199,1737355969685,1600,1600,1600,1600,100,4.761904716491699,5,5,100294.81286621094,169504.64013671875,260810.11096191406,0,101.26582336425781,7790592,17735680,33610452992,34317791232,4180766720,2895872
199,1737355969885,1600,1600,1600,1600,100,0,0,0,100295.43243408203,169506.13415527344,260810.5155029297,0,100,7790592,17735680,33610452992,34317791232,4180766720,2895872
199,1737355970085,1599,1600,1600,1600,100,0,4.761904716491699,5,100296.0512084961,169507.62658691406,260810.91680908203,0,100,7790592,17735680,33610452992,34317791232,4180766720,2895872
