Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736497645760,1600,1600,1600,1600,0,0,0,0,200483.08618164063,7994.237854003906,191797.59692382813,0,0,6754304,15921152,33610452992,34317791232,1190551552,0
200,1736497645760,1600,1600,1600,1600,0,0,0,0,200483.10095214844,7994.29443359375,191797.62664794922,0,0,6754304,15921152,33610452992,34317791232,1190809600,0
199,1736497645960,1600,1600,1600,1600,0,0,0,0,200483.8135986328,7996.098693847656,191798.23657226563,0,59.84252166748047,6754304,15921152,33610452992,34317791232,1191837696,0
199,1736497646160,1600,1600,1600,1600,0,0,0,0,200484.46533203125,7997.5640869140625,191798.6021118164,0,62.99212646484375,6754304,15921152,33610452992,34317791232,1207320576,0
199,1736497646360,1600,1600,1600,1600,0,0,0,0,200485.13439941406,7999.033996582031,191798.95916748047,0,50.632911682128906,6754304,15921152,33610452992,34317791232,1216868352,0
199,1736497646561,1600,1600,1600,1600,0,0,0,0,200485.77807617188,8000.499084472656,191799.32006835938,0,100,6754304,15921152,33610452992,34317791232,1226674176,0
199,1736497646761,1599,1600,1600,1600,0,0,0,0,200486.41467285156,8001.986145019531,191799.7095336914,0,100,6754304,15921152,33610452992,34317791232,1230028800,0
199,1736497646961,1600,1600,1600,1600,0,0,0,0,200487.06427001953,8003.471984863281,191800.0899658203,0,100,6754304,15921152,33610452992,34317791232,1231835136,0
199,1736497647161,1599,1600,1600,1600,94.70198822021484,5.921052932739258,3.9735100269317627,9.210526466369629,200487.7100830078,8004.951232910156,191800.4669189453,0,100,6754304,15921152,33610452992,34317791232,1232609280,0
199,1736497647361,1600,1600,1600,1600,100,0,5,0,200488.42602539063,8006.4354248046875,191800.82244873047,0,100,6754304,15921152,33610452992,34317791232,1233383424,0
199,1736497647561,1599,1600,1600,1600,100,4.761904716491699,0,5,200489.06677246094,8007.916809082031,191801.20220947266,0,100,6754304,15921152,33610452992,34317791232,1234157568,0
199,1736497647761,1600,1600,1600,1600,100,0,0,0,200489.72094726563,8009.4033203125,191801.57891845703,0,100,6754304,15921152,33610452992,34317791232,1234931712,0
199,1736497647961,1599,1600,1600,1600,100,0,0,0,200490.3653564453,8010.882751464844,191801.95544433594,0,100,6754304,15921152,33610452992,34317791232,1235705856,0
199,1736497648161,1599,1600,1600,1600,100,0,4.761904716491699,0,200491.01000976563,8012.34765625,191802.32122802734,0,100,6754304,15921152,33610452992,34317791232,1236480000,0
199,1736497648361,1600,1600,1600,1600,100,5,5,0,200491.65521240234,8013.817687988281,191802.69104003906,0,100,6754304,15921152,33610452992,34317791232,1237770240,0
199,1736497648562,1599,1600,1600,1600,100,4.761904716491699,0,5,200492.29907226563,8015.297607421875,191803.06774902344,0,98.76543426513672,6754304,15921152,33610452992,34317791232,1238544384,0
199,1736497648762,1600,1600,1600,1600,100,0,0,0,200492.9423828125,8016.762634277344,191803.4364013672,0,101.26582336425781,6754304,15921152,33610452992,34317791232,1239318528,0
199,1736497648962,1599,1600,1600,1600,100,0,4.761904716491699,0,200493.5780029297,8018.220886230469,191803.80474853516,0,98.76543426513672,6754304,15921152,33610452992,34317791232,1240608768,0
199,1736497649162,1599,1600,1600,1600,100,0,0,4.761904716491699,200494.21252441406,8019.68994140625,191804.1782836914,0,100,6754304,15921152,33610452992,34317791232,1242157056,0
199,1736497649362,1600,1600,1600,1600,100,4.761904716491699,0,5,200494.85083007813,8021.1591796875,191804.54553222656,0,100,6754304,15921152,33610452992,34317791232,1243189248,0
