Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737265200715,1400,1399,1399,1399,1400,1400,1399,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,181281.4755859375,66073.5199584961,191.1951904296875,0,5767168,14737408,33210380288,8589930496,1233879040,0
200,1737265200715,1400,1400,1399,1400,1399,1400,1399,1399,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,181281.4974975586,66073.53271484375,191.1951904296875,0,5767168,14737408,33210380288,8589930496,1234395136,0
200,1737265200915,2100,2100,1293,1364,2100,2000,1434,1416,1446,1470,1376,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,181283.12072753906,66074.353515625,191.1951904296875,0,5767168,14737408,33210380288,8589930496,1255403520,0
199,1737265201115,2099,2034,1336,1376,2057,1974,1500,1474,1396,1480,1256,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,181284.71099853516,66075.1273803711,191.1951904296875,101.26582336425781,5767168,14737408,33210380288,8589930496,1310445568,0
200,1737265201315,2100,2080,1282,1254,1974,2067,1500,1499,1499,1499,1246,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,181286.2719116211,66075.88739013672,191.1951904296875,95.39749145507813,5767168,14737408,33210380288,8589930496,1406181376,0
200,1737265201515,2099,1960,1395,1432,1964,1997,1344,1286,1357,1213,1376,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,181287.8192138672,66076.62878417969,191.1951904296875,105.4393310546875,5767168,14737408,33210380288,8589930496,1501659136,0
200,1737265201716,2100,1223,1308,1450,1937,1607,1194,1202,1150,1292,1456,1387,100,10,0,0,0,0,0,0,0,0,0,0,0,181289.3663330078,66077.3344116211,191.1951904296875,100.84033203125,5767168,14737408,33210380288,8589930496,1642553344,0
200,1737265201916,2100,1291,1409,1330,1799,1924,1416,1453,1412,1466,1308,1394,100,10,0,0,0,0,0,0,0,0,0,0,0,181290.91619873047,66077.95874023438,191.1951904296875,95.39749145507813,5767168,14737408,33210380288,8589930496,1835573248,0
200,1737265202116,2099,1967,1374,1407,1870,2099,1499,1499,1500,1477,400,1465,100,10,0,0,0,0,0,0,0,0,0,0,0,181292.40698242188,66078.58563232422,191.1951904296875,52.71966552734375,5767168,14737408,33210380288,8589930496,1951178752,0
200,1737265202316,2100,1976,400,1500,1802,1862,1499,1500,1462,1500,1386,1377,100,0,0,0,1.6393442153930664,1.6666667461395264,1.6393442153930664,1.6393442153930664,0,0,0,0,0,181293.7850341797,66079.21887207031,191.1951904296875,50.209205627441406,5767168,14737408,33210380288,8589930496,1943105536,0
200,1737265202516,2100,1509,1460,1372,400,1392,400,1472,400,1413,1416,1500,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,181295.16345214844,66079.85021972656,191.1951904296875,100.84033203125,5767168,14737408,33210380288,8589930496,1943105536,0
200,1737265202716,2099,1900,400,836,1978,1515,1316,1407,1349,1312,943,995,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,181296.5376586914,66080.4819946289,191.1951904296875,100,5767168,14737408,33210380288,8589930496,1943105536,0
200,1737265202917,2100,2047,1473,1473,1870,1961,1473,1421,1422,1499,1350,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,181297.91180419922,66081.11334228516,191.1951904296875,100.41841125488281,5767168,14737408,33210380288,8589930496,1943105536,0
200,1737265203117,2100,1825,1360,1384,1933,1881,1349,1334,1362,1360,1305,1387,100,0,0,0,0,0,0,0,0,0,0,0,0,181299.3081665039,66081.75982666016,191.1951904296875,50.10437774658203,5767168,14737408,33210380288,8589930496,1943105536,0
200,1737265203317,2099,1829,1314,1430,1965,2090,1465,1440,1500,1427,1469,1348,100,0,0,0,0,0,0,0,0,0,0,0,0,181300.69067382813,66082.39678955078,191.1951904296875,100,5767168,14737408,33210380288,8589930496,1934848000,0
200,1737265203517,2100,1837,1456,1353,1765,1679,1310,1428,1211,1274,400,1278,100,0,0,0,0,0,0,0,0,0,0,0,0,181302.0751953125,66083.03454589844,191.1951904296875,100,5767168,14737408,33210380288,8589930496,1934848000,0
200,1737265203717,2100,1707,1499,1501,839,1728,937,1355,1354,1203,1262,824,100,0,0,0,0,0,0,0,0,0,0,0,0,181303.4555053711,66083.66607666016,191.1951904296875,50.209205627441406,5767168,14737408,33210380288,8589930496,1934848000,0
200,1737265203917,2099,1997,1430,1471,1869,2100,1240,1417,1476,1475,1439,1411,100,0,0,0,0,0,0,0,0,0,0,0,0,181304.83990478516,66084.3031616211,191.1951904296875,100.41841125488281,5767168,14737408,33210380288,8589930496,1934848000,0
200,1737265204118,2100,2041,1397,1421,1997,1998,1495,1414,1408,1479,1228,1408,100,0,0,0,0,0,0,0,0,0,0,0,0,181306.21838378906,66084.93774414063,191.1951904296875,100.41841125488281,5767168,14737408,33210380288,8589930496,1934848000,0
200,1737265204318,2099,2100,1477,1426,1985,1889,1354,1407,1378,1411,1365,1436,100,1.8867924213409424,0,0.625,0,0.625,0,0.625,0.625,1.2422360181808472,0.625,1.2422360181808472,0,181307.6019897461,66085.57513427734,191.1951904296875,100.41841125488281,5767168,14737408,33210380288,8589930496,1926590464,0
174,1737265204543,2100,2099,718,1499,1821,1651,1479,1500,400,1499,592,1500,100,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,181309.17614746094,66086.30334472656,191.19659423828125,110.46025848388672,5767168,14737408,33210380288,8589930496,1926586368,0
200,1737265204718,2100,1752,1390,1251,1707,1876,1360,1379,1423,1374,1254,1319,100,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,181310.39501953125,66086.86376953125,191.19659423828125,80.29740142822266,5767168,14737408,33210380288,8589930496,1926586368,0
200,1737265204918,2100,1836,1019,400,1322,1527,1377,1195,1348,1414,1083,1091,100,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,181311.7840576172,66087.50177001953,191.19659423828125,53.452117919921875,5767168,14737408,33210380288,8589930496,1926586368,0
200,1737265205118,2099,487,400,1431,1987,1964,1178,1500,1500,1499,1342,400,100,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,0,181313.1650390625,66088.13452148438,191.19659423828125,100.41841125488281,5767168,14737408,33210380288,8589930496,1926586368,0
