Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736335239277,1399,1386,1380,1372,1391,1386,1381,1380,1378,1381,1381,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,183793.52807617188,230216.84588623047,139.7437744140625,0,0,335872,33210380288,8589930496,1195081728,0
200,1736335239277,1399,1400,1400,1400,1400,1400,1400,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,183793.5570678711,230216.8609008789,139.7437744140625,0,0,335872,33210380288,8589930496,1198952448,0
200,1736335239478,2069,1891,1500,1470,1434,1924,1500,1481,1484,1484,1363,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,183795.11401367188,230217.5469970703,139.7437744140625,0,0,335872,33210380288,8589930496,1238892544,0
200,1736335239678,2057,1504,1276,1350,1892,1716,400,400,1321,1282,1094,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,183796.56298828125,230218.16900634766,139.7437744140625,84,0,335872,33210380288,8589930496,1268969472,0
200,1736335239878,2100,512,1239,995,399,1786,1429,1481,1373,1500,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183798.01171875,230218.79077148438,139.7437744140625,47.69874572753906,0,335872,33210380288,8589930496,1294503936,0
200,1736335240078,2100,476,818,931,1782,2007,1499,1470,1389,1349,925,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183799.4853515625,230219.42114257813,139.7437744140625,100.41841125488281,0,335872,33210380288,8589930496,1290801152,0
200,1736335240278,2100,499,400,764,1774,400,1500,1499,1500,1464,951,884,96.2264175415039,1.9607844352722168,1.9047620296478271,1.9047620296478271,1.9230769872665405,1.9047620296478271,2.857142925262451,2.857142925262451,2.830188751220703,1.9047620296478271,1.9047620296478271,2.857142925262451,0,183800.95288085938,230220.0545654297,139.7437744140625,100.41841125488281,0,335872,33210380288,8589930496,1278242816,0
200,1736335240479,2100,538,400,680,1890,1816,1419,1188,400,400,400,1227,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,183802.40728759766,230220.66748046875,139.7437744140625,100.41841125488281,0,335872,33210380288,8589930496,1299013632,0
200,1736335240679,2099,2100,1460,1389,2099,2100,1499,1410,1403,1432,1446,1485,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,183803.87561035156,230221.30377197266,139.7437744140625,99.58505249023438,0,335872,33210380288,8589930496,1258131456,0
200,1736335240879,2100,1651,939,1210,1276,1855,400,400,1069,1215,1352,400,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,183805.3265991211,230221.92822265625,139.7437744140625,104.5643081665039,0,335872,33210380288,8589930496,1257406464,0
200,1736335241079,2100,1620,1441,1327,1941,2100,1499,1500,1311,1478,1499,1499,100,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,183806.78955078125,230222.56036376953,139.7437744140625,47.59916305541992,0,335872,33210380288,8589930496,1264001024,0
200,1736335241279,2100,1984,1307,1270,1809,1975,1482,1477,1421,1407,400,1281,100,0,0,0,0,0,0,0,0,0,0,0,0,183808.32495117188,230223.25592041016,139.7437744140625,52.60960388183594,0,335872,33210380288,8589930496,1249947648,0
200,1736335241479,2088,1941,1301,1304,1962,1496,1457,1438,1455,1467,1225,1312,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,183809.84338378906,230223.9478149414,139.7437744140625,100.41841125488281,0,335872,33210380288,8589930496,1253720064,0
200,1736335241679,2099,1942,400,400,605,1921,400,1455,1448,1460,1168,1092,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,183811.36712646484,230224.6441040039,139.7437744140625,95,0,335872,33210380288,8589930496,1245630464,0
200,1736335241880,2100,400,1451,1442,1993,2100,575,1499,1500,1500,1447,1445,100,0,0,0,0,0,0,0,0,0,0,0,0,183812.8848876953,230225.3363647461,139.7437744140625,100.41841125488281,0,335872,33210380288,8589930496,1249386496,0
200,1736335242080,2074,1954,400,1499,1836,1835,1465,1499,1478,1500,1499,1427,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,183814.40948486328,230226.02728271484,139.7437744140625,105.4393310546875,0,335872,33210380288,8589930496,1236230144,0
200,1736335242280,2075,1773,1499,1303,1613,1843,1470,1446,1475,1499,1413,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,183815.9122314453,230226.71228027344,139.7437744140625,95,0,335872,33210380288,8589930496,1235521536,0
200,1736335242480,2100,2100,1372,1448,1901,2100,1459,1475,1437,1457,400,1401,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,183817.4306640625,230227.40771484375,139.7437744140625,100,0,335872,33210380288,8589930496,1234866176,0
200,1736335242680,2064,2099,1443,1453,1976,1936,1475,1355,1431,1408,1178,1314,100,0,0,0,0,0,0,0,0,0,0,0,0,183818.95013427734,230228.1024169922,139.7437744140625,105.4393310546875,0,335872,33210380288,8589930496,1238040576,0
200,1736335242880,2091,1745,1499,1500,2099,2100,1410,400,1435,1368,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,183820.4736328125,230228.7914428711,139.7437744140625,47.79874038696289,0,335872,33210380288,8589930496,1233092608,0
200,1736335243081,2100,1801,1499,1452,2100,2100,1450,400,1475,1499,1445,400,100,0,0,0,0,0,0,0,0,0,0,0,0,183822.00512695313,230229.48303222656,139.7437744140625,105.4393310546875,0,335872,33210380288,8589930496,1228308480,0
