Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736640988886,1600,1600,1600,1600,0,0,0,0,136984.6004638672,235000.88256835938,191149.29760742188,0,0,5668864,14741504,33610452992,34317791232,1199652864,274432
200,1736640988886,1600,1600,1600,1600,0,0,0,0,136984.61505126953,235000.93713378906,191149.32647705078,0,0,5668864,14741504,33610452992,34317791232,1199652864,274432
199,1736640989086,1599,1600,1600,1600,0,0,0,0,136985.28778076172,235002.7373046875,191149.9692993164,0,55.88235092163086,5668864,14741504,33610452992,34317791232,1199423488,274432
200,1736640989286,1600,1600,1600,1600,0,0,0,0,136985.9072265625,235004.23754882813,191150.38024902344,0,58.82353210449219,5668864,14741504,33610452992,34317791232,1198972928,274432
199,1736640989486,1599,1600,1600,1600,0,0,0,0,136986.5639038086,235005.93579101563,191150.9384765625,0,50.31446838378906,5668864,14741504,33610452992,34317791232,1198657536,274432
200,1736640989686,1600,1600,1600,1600,0,0,0,0,136987.17987060547,235007.4197998047,191151.33990478516,0,50.31446838378906,5668864,14741504,33610452992,34317791232,1198432256,274432
200,1736640989887,1599,1600,1600,1600,0,0,0,0,136987.7996826172,235008.9207763672,191151.7514038086,0,49.6894416809082,5668864,14741504,33610452992,34317791232,1197981696,274432
200,1736640990087,1599,1600,1600,1600,0,0,0,0,136988.41815185547,235010.4217529297,191152.16174316406,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1197756416,274432
200,1736640990287,1600,1600,1600,1600,0,0,0,0,136989.04278564453,235011.93719482422,191152.57653808594,0,98.76543426513672,5668864,14741504,33610452992,34317791232,1197305856,274432
200,1736640990487,1600,1600,1600,1600,0,0,0,0,136989.65844726563,235013.43237304688,191152.98797607422,0,98.76543426513672,5668864,14741504,33610452992,34317791232,1196875776,274432
199,1736640990687,1599,1600,1600,1600,0,0,0,0,136990.27697753906,235014.93005371094,191153.39556884766,0,50,5668864,14741504,33610452992,34317791232,1196650496,274432
200,1736640990887,1599,1600,1600,1600,0,0,0,0,136990.89544677734,235016.4276123047,191153.80462646484,0,100,5668864,14741504,33610452992,34317791232,1196199936,274432
200,1736640991087,1600,1600,1600,1600,0,0,0,0,136991.5137939453,235017.9224243164,191154.21197509766,0,100,5668864,14741504,33610452992,34317791232,1195749376,274432
200,1736640991287,1599,1600,1600,1600,0,0,0,0,136992.13214111328,235019.42291259766,191154.62426757813,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1195524096,274432
200,1736640991487,1599,1600,1600,1600,0,0,0,0,136992.75164794922,235020.9227294922,191155.03662109375,0,100,5668864,14741504,33610452992,34317791232,1195032576,274432
200,1736640991687,1600,1600,1600,1600,0,0,0,0,136993.3701171875,235022.4473876953,191155.4574584961,0,98.76543426513672,5668864,14741504,33610452992,34317791232,1194807296,274432
200,1736640991887,1600,1600,1600,1600,0,0,0,0,136993.98889160156,235023.94598388672,191155.86822509766,0,100,5668864,14741504,33610452992,34317791232,1194356736,274432
200,1736640992087,1599,1600,1600,1600,0,0,0,0,136994.60736083984,235025.44592285156,191156.27838134766,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1194131456,274432
200,1736640992288,1600,1600,1600,1600,0,0,0,0,136995.2257080078,235026.94305419922,191156.6875,0,98.76543426513672,5668864,14741504,33610452992,34317791232,1193680896,274432
200,1736640992488,1599,1600,1600,1600,0,0,0,0,136995.85009765625,235028.46459960938,191157.10626220703,0,100,5668864,14741504,33610452992,34317791232,1193250816,274432
199,1736640992688,1600,1600,1600,1600,0,0,0,0,136996.46875,235029.96514892578,191157.52587890625,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1193025536,274432
200,1736640992888,1599,1600,1600,1600,0,0,0,0,136997.08728027344,235031.46197509766,191157.9337158203,0,98.76543426513672,5668864,14741504,33610452992,34317791232,1192574976,274432
199,1736640993088,1600,1600,1600,1600,0,0,0,0,136997.70599365234,235032.95977783203,191158.34381103516,0,100,5668864,14741504,33610452992,34317791232,1192349696,274432
200,1736640993288,1599,1600,1600,1600,0,0,0,0,136998.32440185547,235034.4566040039,191158.75164794922,0,100,5668864,14741504,33610452992,34317791232,1191899136,274432
200,1736640993488,1600,1600,1600,1600,0,0,0,0,136998.94384765625,235035.9584350586,191159.16369628906,0,100,5668864,14741504,33610452992,34317791232,1191469056,274432
200,1736640993688,1599,1600,1600,1600,0,0,0,0,136999.5623779297,235037.45892333984,191159.57257080078,0,100,5668864,14741504,33610452992,34317791232,1191501824,274432
200,1736640993888,1600,1600,1600,1600,0,0,0,0,137000.1807861328,235038.9578857422,191159.98217773438,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1191567360,274432
199,1736640994088,1599,1600,1600,1600,0,0,0,0,137000.79931640625,235040.4564819336,191160.3924560547,0,101.26582336425781,5668864,14741504,33610452992,34317791232,1191374848,274432
