Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736516464375,1599,1600,1600,1600,0,0,0,0,5664.531677246094,138619.06048583984,223211.26342773438,0,0,4853760,36384768,33610452992,34317791232,1205276672,0
200,1736516464375,1599,1600,1600,1600,0,0,0,0,5664.547546386719,138619.1151123047,223211.29180908203,0,0,4853760,36384768,33610452992,34317791232,1205276672,0
200,1736516464575,1600,1600,1600,1600,0,0,0,0,5665.468994140625,138620.9730834961,223211.9093017578,0,0,4853760,36384768,33610452992,34317791232,1264881664,0
199,1736516464775,1600,1600,1600,1600,0,0,0,0,5666.367431640625,138622.52508544922,223212.28143310547,0,100,4853760,36384768,33610452992,34317791232,1341263872,0
199,1736516464975,1599,1600,1600,1600,0,0,0,0,5667.308410644531,138624.10205078125,223212.66284179688,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1427709952,0
199,1736516465176,1600,1600,1600,1600,0,0,0,0,5668.2115478515625,138625.6488647461,223213.03302001953,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1521123328,0
199,1736516465376,1600,1600,1600,1600,96.39640045166016,8.256880760192871,10.280373573303223,7.407407283782959,5669.136779785156,138627.24548339844,223213.42126464844,0,93.82715606689453,4853760,36384768,33610452992,34317791232,1545121792,0
199,1736516465576,1599,1600,1600,1600,100,0,5,0,5670.2725830078125,138628.86322021484,223213.7996826172,0,104.99999237060547,4853760,36384768,33610452992,34317791232,1634406400,0
199,1736516465776,1600,1600,1600,1600,100,4.761904716491699,0,0,5671.0008544921875,138630.43786621094,223214.1844482422,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1634406400,0
199,1736516465976,1599,1600,1600,1600,100,0,5,4.761904716491699,5671.728576660156,138632.01556396484,223214.57092285156,0,100,4853760,36384768,33610452992,34317791232,1635438592,0
199,1736516466176,1600,1600,1600,1600,100,0,0,5,5672.451232910156,138633.58422851563,223214.95428466797,0,100,4853760,36384768,33610452992,34317791232,1644470272,0
199,1736516466376,1599,1600,1600,1600,100,4.761904716491699,0,0,5673.468200683594,138635.23291015625,223215.3540649414,0,100,4853760,36384768,33610452992,34317791232,1763946496,0
199,1736516466576,1599,1600,1600,1600,100,0,0,0,5674.101501464844,138636.6021118164,223215.69256591797,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516466776,1600,1600,1600,1600,100,0,0,0,5674.720764160156,138637.94708251953,223216.02081298828,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516466976,1599,1600,1600,1600,100,0,0,0,5675.343078613281,138639.30200195313,223216.3546142578,0,50,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516467176,1600,1600,1600,1600,100,0,0,0,5675.968505859375,138640.67498779297,223216.68963623047,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516467377,1599,1600,1600,1600,100,0,0,0,5676.590759277344,138642.03454589844,223217.03283691406,0,102.5641098022461,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516467577,1600,1600,1600,1600,100,0,0,0,5677.212890625,138643.3950805664,223217.36865234375,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516467777,1599,1600,1600,1600,100,0,0,0,5677.834411621094,138644.75439453125,223217.70318603516,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516467977,1599,1600,1600,1600,100,0,0,0,5678.456481933594,138646.11877441406,223218.03973388672,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516468177,1600,1600,1600,1600,100,0,0,0,5679.0780029296875,138647.47094726563,223218.37084960938,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516468377,1599,1600,1600,1600,100,0,0,0,5679.6998291015625,138648.8267211914,223218.70318603516,0,102.5641098022461,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516468577,1600,1600,1600,1600,100,0,0,0,5680.32177734375,138650.18463134766,223219.03729248047,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770139648,0
200,1736516468777,1599,1600,1600,1600,100,2.2727272510528564,2.2727272510528564,2.2624435424804688,5680.943603515625,138651.54431152344,223219.37200927734,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516468977,1599,1600,1600,1600,100,0,4.761904716491699,0,5681.565979003906,138652.9154663086,223219.71228027344,0,100,4853760,36384768,33610452992,34317791232,1770139648,0
199,1736516469177,1599,1600,1600,1600,100,0,5.263157844543457,0,5682.198059082031,138654.34698486328,223220.0859375,0,100,4853760,36384768,33610452992,34317791232,1770397696,0
199,1736516469377,1599,1600,1600,1600,100,9.523809432983398,0,5,5682.826477050781,138655.7510986328,223220.46160888672,0,102.5641098022461,4853760,36384768,33610452992,34317791232,1770397696,0
200,1736516469578,1599,1600,1600,1600,100,0,0,4.761904716491699,5683.449951171875,138657.11254882813,223220.79803466797,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770393600,0
199,1736516469778,1600,1600,1600,1600,100,0,10,5,5684.079162597656,138658.52709960938,223221.1742553711,0,100,4853760,36384768,33610452992,34317791232,1770393600,0
199,1736516469978,1600,1600,1600,1600,100,5,13.636363983154297,5,5684.705322265625,138659.91693115234,223221.53302001953,0,93.82715606689453,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516470178,1600,1600,1600,1600,100,5,13.636363983154297,5,5685.32861328125,138661.2802734375,223221.87091064453,0,100,4853760,36384768,33610452992,34317791232,1770393600,0
199,1736516470378,1599,1600,1600,1600,100,0,0,0,5685.951599121094,138662.6365966797,223222.20513916016,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516470578,1599,1600,1600,1600,100,5,0,0,5686.574401855469,138663.99279785156,223222.54052734375,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516470778,1600,1600,1600,1600,100,5,0,0,5687.197448730469,138665.35302734375,223222.87744140625,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516470978,1600,1600,1600,1600,100,4.761904716491699,5,0,5687.81982421875,138666.7117919922,223223.21551513672,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516471178,1599,1600,1600,1600,100,0,0,0,5688.4422607421875,138668.07580566406,223223.55242919922,0,100,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516471378,1600,1600,1600,1600,100,0,0,0,5689.0645751953125,138669.4359741211,223223.88818359375,0,50,4853760,36384768,33610452992,34317791232,1770393600,0
200,1736516471578,1600,1600,1600,1600,100,0,0,0,5689.6910400390625,138670.8109741211,223224.2338256836,0,100,4853760,36384768,33610452992,34317791232,1770311680,0
200,1736516471778,1599,1600,1600,1600,100,2.5,1.2658227682113647,2.4691357612609863,5690.3133544921875,138672.1605834961,223224.56414794922,0,100,4853760,36384768,33610452992,34317791232,1770311680,0
199,1736516471979,1599,1600,1600,1600,100,5,5,5,5690.9454345703125,138673.57385253906,223224.93334960938,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770569728,0
199,1736516472179,1600,1600,1600,1600,100,5,5,5,5691.56982421875,138674.99603271484,223225.32025146484,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516472379,1599,1600,1600,1600,100,5,5,5,5692.1932373046875,138676.3579711914,223225.65692138672,0,50,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516472579,1600,1600,1600,1600,100,5,5,5,5692.816223144531,138677.7166748047,223225.99188232422,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516472779,1599,1600,1600,1600,100,5,5,5,5693.439025878906,138679.0916748047,223226.3341064453,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770520576,0
200,1736516472979,1600,1600,1600,1600,100,5,5,5,5694.06103515625,138680.47314453125,223226.67681884766,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516473179,1599,1600,1600,1600,100,5,5,5,5694.6832275390625,138681.8594970703,223227.02178955078,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516473379,1599,1600,1600,1600,100,5,5,5,5695.305236816406,138683.24139404297,223227.3637084961,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
200,1736516473579,1600,1600,1600,1600,100,5,5,5,5695.9285888671875,138684.67797851563,223227.7322998047,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516473779,1600,1600,1600,1600,100,5,5,5,5696.553894042969,138686.07391357422,223228.08526611328,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
200,1736516473979,1599,1600,1600,1600,100,5,5,5,5697.179382324219,138687.4730834961,223228.4379272461,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
200,1736516474179,1599,1600,1600,1600,100,5,5,5,5697.802429199219,138688.85833740234,223228.78497314453,0,100,4853760,36384768,33610452992,34317791232,1770520576,0
199,1736516474380,1599,1600,1600,1600,100,5,5,5,5698.4327392578125,138690.32763671875,223229.19201660156,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770520576,0
200,1736516474580,1600,1600,1600,1600,100,3.8314175605773926,3.076923131942749,1.9379844665527344,5699.058166503906,138691.7353515625,223229.55474853516,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516474780,1599,1600,1600,1600,100,0,0,4.761904716491699,5699.681213378906,138693.1160888672,223229.8970336914,0,100,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516474980,1600,1600,1600,1600,100,0,0,4.761904716491699,5700.3035888671875,138694.49938964844,223230.23999023438,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516475180,1599,1600,1600,1600,100,0,0,4.761904716491699,5700.9322509765625,138695.90454101563,223230.5926513672,0,100,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516475380,1599,1600,1600,1600,100,0,0,4.761904716491699,5701.548095703125,138697.27215576172,223230.93090820313,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516475580,1600,1600,1600,1600,100,0,0,4.761904716491699,5702.1700439453125,138698.6544189453,223231.2730102539,0,50,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516475780,1599,1600,1600,1600,100,0,0,4.761904716491699,5702.791809082031,138700.03790283203,223231.6146850586,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516475980,1599,1600,1600,1600,100,0,0,4.761904716491699,5703.41357421875,138701.4165649414,223231.95611572266,0,100,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516476180,1599,1600,1600,1600,100,0,0,4.761904716491699,5704.035400390625,138702.7969970703,223232.29779052734,0,100,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516476380,1599,1600,1600,1600,100,0,0,4.761904716491699,5704.661193847656,138704.20391845703,223232.64654541016,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516476580,1599,1600,1600,1600,100,0,0,4.761904716491699,5705.291076660156,138705.64819335938,223233.04327392578,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516476781,1600,1600,1600,1600,100,3.1055901050567627,3.1446542739868164,2.5,5705.9168701171875,138707.07189941406,223233.4200439453,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516476981,1600,1600,1600,1600,100,0,0,0,5706.539794921875,138708.46014404297,223233.7647705078,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516477181,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,5707.1624755859375,138709.84313964844,223234.10876464844,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770516480,0
200,1736516477381,1600,1600,1600,1600,100,0,5,4.761904716491699,5707.7847900390625,138711.22521972656,223234.44970703125,0,100,4853760,36384768,33610452992,34317791232,1770516480,0
199,1736516477581,1599,1600,1600,1600,100,4.761904716491699,0,5,5708.406921386719,138712.6089477539,223234.79315185547,0,100,4853760,36384768,33610452992,34317791232,1770512384,0
199,1736516477781,1600,1600,1600,1600,100,0,0,0,5709.02880859375,138713.99279785156,223235.1372680664,0,100,4853760,36384768,33610452992,34317791232,1770512384,0
200,1736516477981,1600,1600,1600,1600,100,5,0,0,5709.650573730469,138715.37811279297,223235.48040771484,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770512384,0
200,1736516478181,1599,1600,1600,1600,100,5,0,0,5710.272521972656,138716.76373291016,223235.826171875,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770512384,0
199,1736516478381,1600,1600,1600,1600,100,0,0,4.761904716491699,5710.894287109375,138718.1489868164,223236.17022705078,0,100,4853760,36384768,33610452992,34317791232,1770512384,0
200,1736516478581,1600,1600,1600,1600,100,0,0,4.761904716491699,5711.516845703125,138719.53784179688,223236.5164794922,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770512384,0
199,1736516478781,1599,1600,1600,1600,100,0,0,0,5712.144287109375,138720.97485351563,223236.8839111328,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770512384,0
199,1736516478982,1600,1600,1600,1600,100,15.000000953674316,5,9.523809432983398,5712.775085449219,138722.44775390625,223237.2944946289,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770770432,0
199,1736516479182,1599,1600,1600,1600,100,15.000000953674316,5,9.523809432983398,5713.3988037109375,138723.83953857422,223237.6450805664,0,97.56097412109375,4853760,36384768,33610452992,34317791232,1770770432,0
199,1736516479382,1600,1600,1600,1600,100,15.000000953674316,5,9.523809432983398,5714.028137207031,138725.2420654297,223237.9955444336,0,50,4853760,36384768,33610452992,34317791232,1770770432,0
199,1736516479582,1600,1600,1600,1600,100,15.000000953674316,5,9.523809432983398,5714.65087890625,138726.67413330078,223238.38012695313,0,50,4853760,36384768,33610452992,34317791232,1770995712,0
199,1736516479782,1599,1600,1600,1600,100,15.000000953674316,5,9.523809432983398,5715.277587890625,138728.10076904297,223238.75463867188,0,50.31446838378906,4853760,36384768,33610452992,34317791232,1770995712,0
199,1736516479982,1599,1600,1600,1600,100,2.97029709815979,2.0202019214630127,3,5715.900695800781,138729.48120117188,223239.0968017578,0,50.31446838378906,4853760,36384768,33610452992,34317791232,1770995712,0
199,1736516480182,1600,1600,1600,1600,100,0,0,5,5716.529724121094,138730.87811279297,223239.44384765625,0,100,4853760,36384768,33610452992,34317791232,1770995712,0
200,1736516480382,1599,1600,1600,1600,100,0,0,5,5717.145751953125,138732.24102783203,223239.78149414063,0,100,4853760,36384768,33610452992,34317791232,1770995712,0
199,1736516480582,1600,1600,1600,1600,100,0,0,5,5717.767822265625,138733.62078857422,223240.12322998047,0,50.31446838378906,4853760,36384768,33610452992,34317791232,1770995712,0
200,1736516480782,1599,1600,1600,1600,100,0,0,5,5718.389709472656,138734.99829101563,223240.46447753906,0,100,4853760,36384768,33610452992,34317791232,1770995712,0
199,1736516480982,1600,1600,1600,1600,100,0,0,5,5719.015319824219,138736.3924560547,223240.81451416016,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770995712,0
200,1736516481182,1599,1600,1600,1600,100,0,0,5,5719.6370849609375,138737.77752685547,223241.15881347656,0,100,4853760,36384768,33610452992,34317791232,1770995712,0
200,1736516481383,1599,1600,1600,1600,100,0,0,5,5720.259094238281,138739.158203125,223241.5014038086,0,100,4853760,36384768,33610452992,34317791232,1770995712,0
200,1736516481583,1600,1600,1600,1600,100,0,0,5,5720.8817138671875,138740.54724121094,223241.84912109375,0,100,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516481783,1600,1600,1600,1600,100,0,0,5,5721.503234863281,138741.93359375,223242.19384765625,0,100,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516481983,1600,1600,1600,1600,100,0,0,5,5722.124755859375,138743.31872558594,223242.5372314453,0,98.76543426513672,4853760,36384768,33610452992,34317791232,1770991616,0
199,1736516482183,1600,1600,1600,1600,100,0,0,5,5722.7462158203125,138744.70556640625,223242.88250732422,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516482383,1599,1600,1600,1600,100,0,0,5,5723.374206542969,138746.11486816406,223243.23419189453,0,100,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516482583,1600,1600,1600,1600,100,0,0,5,5723.989318847656,138747.48248291016,223243.57263183594,0,100,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516482783,1599,1600,1600,1600,100,0,0,5,5724.610595703125,138748.8677368164,223243.91693115234,0,50,4853760,36384768,33610452992,34317791232,1770991616,0
200,1736516482983,1600,1600,1600,1600,100,0,0,5,5725.2320556640625,138750.25592041016,223244.26196289063,0,50,4853760,36384768,33610452992,34317791232,1770991616,0
199,1736516483183,1599,1600,1600,1600,100,5,0,0,5725.862121582031,138751.6690673828,223244.61981201172,0,100,4853760,36384768,33610452992,34317791232,1770987520,0
199,1736516483384,1599,1600,1600,1600,100,5,0,0,5726.481201171875,138753.05340576172,223244.96557617188,0,101.26582336425781,4853760,36384768,33610452992,34317791232,1770987520,0
199,1736516483583,1599,1600,1600,1600,100,5,0,0,5727.106018066406,138754.44744873047,223245.31091308594,0,50,4853760,36384768,33610452992,34317791232,1770987520,0
200,1736516483784,1600,1600,1600,1600,100,5,0,0,5727.724548339844,138755.8334350586,223245.65783691406,0,50,4853760,36384768,33610452992,34317791232,1770987520,0
199,1736516483984,1600,1600,1600,1600,100,5,0,0,5728.345886230469,138757.21899414063,223246.00219726563,0,50.31446838378906,4853760,36384768,33610452992,34317791232,1770987520,0
