Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736471722792,1600,1600,1600,1600,0,0,0,0,115205.18975830078,94099.01739501953,147196.93420410156,0,0,6139904,14737408,33610452992,34317791232,1163661312,0
200,1736471722792,1600,1600,1600,1600,0,0,0,0,115205.20513916016,94099.07275390625,147196.9633178711,0,0,6139904,14737408,33610452992,34317791232,1163661312,0
199,1736471722992,1599,1600,1600,1600,0,0,0,0,115205.91589355469,94100.84490966797,147197.5571899414,0,0,6139904,14737408,33610452992,34317791232,1164144640,0
199,1736471723192,1599,1600,1600,1600,0,0,0,0,115206.56829833984,94102.31518554688,147197.9285888672,0,58.91472625732422,6139904,14737408,33610452992,34317791232,1181302784,0
199,1736471723392,1599,1600,1600,1600,0,0,0,0,115207.2407836914,94103.7855834961,147198.2861328125,0,50.632911682128906,6139904,14737408,33610452992,34317791232,1190334464,0
199,1736471723592,1600,1600,1600,1600,0,0,0,0,115207.8793334961,94105.24621582031,147198.64892578125,0,100,6139904,14737408,33610452992,34317791232,1200394240,0
199,1736471723793,1599,1600,1600,1600,0,0,0,0,115208.51306152344,94106.74877929688,147199.04943847656,0,100,6139904,14737408,33610452992,34317791232,1203490816,0
199,1736471723993,1600,1600,1600,1600,0,0,0,0,115209.1587524414,94108.22265625,147199.42236328125,0,100,6139904,14737408,33610452992,34317791232,1205555200,0
199,1736471724193,1599,1600,1600,1600,97.35099029541016,5.263157844543457,9.803921699523926,5.3691277503967285,115209.79425048828,94109.6986694336,147199.80303955078,0,100,6139904,14737408,33610452992,34317791232,1206587392,0
199,1736471724393,1599,1600,1600,1600,100,5,0,4.761904716491699,115210.5126953125,94111.18548583984,147200.1605834961,0,100,6139904,14737408,33610452992,34317791232,1207103488,0
