Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736389856071,1384,1400,1400,1399,1400,1400,1400,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,19374.908447265625,115418.40924072266,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1214316544,0
200,1736389856071,1400,1400,1400,1399,1400,1400,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,19374.932678222656,115418.42346191406,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1215524864,0
200,1736389856271,2100,2001,1476,1236,2076,1869,1398,1462,1444,1438,1210,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,19376.472106933594,115419.15142822266,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1228783616,0
200,1736389856471,2100,2041,1414,1433,1849,1979,1416,1462,1461,1423,400,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,19377.895568847656,115419.83898925781,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1227587584,0
200,1736389856672,2100,1842,1336,1407,1942,1853,1461,1457,1467,1409,400,1395,91.11111450195313,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,6.5217390060424805,2.2727272510528564,4.44444465637207,2.2727272510528564,4.44444465637207,4.34782600402832,2.2727272510528564,0,19379.348571777344,115420.53814697266,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1223565312,0
200,1736389856872,2099,1703,1242,1372,1830,1749,1378,400,1327,1404,1225,1411,100,5,0,0,0,0,0,0,0,0,0,0,0,19380.795166015625,115421.23205566406,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1222443008,0
200,1736389857072,2100,905,942,1211,1746,1760,1500,1499,1456,1315,1034,1010,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19382.23223876953,115421.91900634766,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1221246976,0
200,1736389857272,2099,2050,1492,1438,2100,1985,1357,1412,1392,1411,400,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,19383.674743652344,115422.60632324219,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1220349952,0
200,1736389857472,2100,2099,1431,1416,1986,1955,1453,1410,1452,1390,1088,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,19385.12091064453,115423.29870605469,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1219153920,0
200,1736389857672,2100,2023,1392,1302,1789,1737,1500,1499,1388,1401,1312,1234,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,19386.576538085938,115423.99609375,142.74188232421875,0,2359296,141594624,33210380288,8589930496,1215467520,0
