# started on Mon Jan 13 07:43:13 2025

190635,,cpu_core/cache-references/,1734161719,49.00,,
35041,,cpu_core/cache-misses/,2313084950,66.00,,
82047,,cpu_core/LLC-loads/,2313578366,66.00,,
4097,,cpu_core/LLC-load-misses/,2313988852,66.00,4.99,of all LL-cache accesses
28670,,cpu_core/LLC-stores/,1155814827,33.00,,
5368,,cpu_core/LLC-store-misses/,1155382904,33.00,,
