Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736554720261,1600,1600,1600,1600,0,0,0,0,124122.37225341797,147678.02294921875,32367.567016601563,0,0,12152832,71065600,33610452992,34317791232,1198092288,0
200,1736554720261,1600,1600,1600,1600,0,0,0,0,124122.39868164063,147678.09350585938,32367.602966308594,0,0,12152832,71065600,33610452992,34317791232,1202221056,0
199,1736554720461,1599,1600,1600,1600,0,0,0,0,124123.10412597656,147679.8270263672,32368.167724609375,0,0,12152832,71065600,33610452992,34317791232,1220194304,0
199,1736554720661,1600,1600,1600,1600,0,0,0,0,124123.72381591797,147681.22271728516,32368.478759765625,0,62.5,12152832,71065600,33610452992,34317791232,1220194304,0
199,1736554720861,1599,1600,1600,1600,0,0,0,0,124124.35028076172,147682.5570678711,32368.751098632813,0,50.31446838378906,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554721061,1600,1600,1600,1600,0,0,0,0,124124.96948242188,147683.87573242188,32369.015625,0,50.31446838378906,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554721261,1600,1600,1600,1600,100,0,0,0,124125.58837890625,147685.19201660156,32369.281005859375,0,100,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554721461,1599,1600,1600,1600,100,0,5,0,124126.22326660156,147686.63995361328,32369.62646484375,0,98.76543426513672,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554721661,1599,1600,1600,1600,100,0,5,0,124126.84753417969,147688.11462402344,32370.00714111328,0,101.26582336425781,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554721861,1600,1600,1600,1600,100,4.761904716491699,5,5,124127.47058105469,147689.6212158203,32370.402282714844,0,98.76543426513672,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554722062,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,124128.0933227539,147691.11096191406,32370.7890625,0,100,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554722262,1599,1600,1600,1600,100,5,9.523809432983398,14.285715103149414,124128.7333984375,147692.6611328125,32371.21875,0,98.76543426513672,12152832,71065600,33610452992,34317791232,1220452352,0
199,1736554722462,1599,1600,1600,1600,100,5,9.523809432983398,14.285715103149414,124129.35748291016,147694.14489746094,32371.604064941406,0,98.76543426513672,12152832,71065600,33610452992,34317791232,1220452352,0
