Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736700829045,1600,1600,1600,1600,0,0,0,0,62259.37176513672,141900.05395507813,44546.06604003906,0,0,1077248,8568832,33610452992,34317791232,3761573888,2109440
200,1736700829045,1600,1600,1600,1600,0,0,0,0,62259.39074707031,141900.12463378906,44546.10339355469,0,0,1077248,8568832,33610452992,34317791232,3761573888,2109440
199,1736700829245,1600,1600,1600,1600,0,0,0,0,62260.08654785156,141902.09643554688,44546.816650390625,0,0,1077248,8568832,33610452992,34317791232,3765485568,2109440
199,1736700829445,1600,1600,1600,1600,76,12,25.490198135375977,13.72549057006836,62260.7275390625,141903.73956298828,44547.29626464844,0,58.06451416015625,1077248,8568832,33610452992,34317791232,3766620160,2109440
199,1736700829645,1600,1600,1600,1600,90,9.523809432983398,5.263157844543457,0,62261.367126464844,141905.39715576172,44547.78204345703,0,95,1077248,8568832,33610452992,34317791232,3759968256,2109440
199,1736700829846,1600,1600,1600,1600,100,5.263157844543457,9.523809432983398,5,62262.00964355469,141907.14306640625,44548.317810058594,0,95,1077248,8568832,33610452992,34317791232,3766312960,2109440
199,1736700830046,1600,1600,1600,1600,100,0,9.523809432983398,0,62262.67156982422,141908.93145751953,44548.85821533203,0,106.32911682128906,1077248,8568832,33610452992,34317791232,3760930816,2109440
199,1736700830246,1599,1600,1600,1600,100,0,9.523809432983398,0,62263.295959472656,141910.61102294922,44549.36877441406,0,87.80487823486328,1077248,8568832,33610452992,34317791232,3755065344,2109440
199,1736700830446,1600,1600,1600,1599,100,0,9.523809432983398,0,62263.93615722656,141912.28997802734,44549.860107421875,0,49.350650787353516,1077248,8568832,33610452992,34317791232,3770916864,2109440
199,1736700830646,1600,1600,1600,1600,100,0,9.523809432983398,0,62264.585693359375,141913.9814453125,44550.365478515625,0,51.94805145263672,1077248,8568832,33610452992,34317791232,3806756864,2109440
199,1736700830846,1600,1600,1600,1600,100,0,9.523809432983398,0,62265.24304199219,141915.7059326172,44550.88836669922,0,48.10126876831055,1077248,8568832,33610452992,34317791232,3839303680,2109440
199,1736700831046,1600,1600,1600,1600,100,0,9.523809432983398,0,62265.902404785156,141917.4008178711,44551.39831542969,0,95,1077248,8568832,33610452992,34317791232,3843731456,2109440
199,1736700831246,1600,1600,1600,1600,100,0,9.523809432983398,0,62266.56866455078,141919.1734008789,44551.963439941406,0,102.5641098022461,1077248,8568832,33610452992,34317791232,3858309120,2109440
199,1736700831446,1600,1600,1600,1600,100,0,9.523809432983398,0,62267.22393798828,141920.7651977539,44552.443908691406,0,97.43589782714844,1077248,8568832,33610452992,34317791232,3876982784,2109440
199,1736700831646,1600,1600,1600,1600,100,0,9.523809432983398,0,62267.89923095703,141922.53521728516,44553.006408691406,0,48.40764236450195,1077248,8568832,33610452992,34317791232,3905654784,2109440
199,1736700831846,1600,1600,1600,1600,100,0,9.523809432983398,0,62268.583923339844,141924.24780273438,44553.55993652344,0,48.40764236450195,1077248,8568832,33610452992,34317791232,3912380416,2109440
199,1736700832046,1600,1600,1600,1600,100,0,9.523809432983398,0,62269.253173828125,141925.99865722656,44554.10803222656,0,48.40764236450195,1077248,8568832,33610452992,34317791232,3944730624,2109440
199,1736700832246,1600,1600,1600,1600,100,0,9.523809432983398,0,62270.01867675781,141927.5825805664,44554.53649902344,0,95,1077248,8568832,33610452992,34317791232,4012777472,2109440
199,1736700832446,1600,1600,1600,1600,100,0,9.523809432983398,0,62270.85675048828,141929.4783935547,44555.17248535156,0,92.68292999267578,1077248,8568832,33610452992,34317791232,4105269248,2109440
199,1736700832647,1600,1600,1600,1600,100,0,9.523809432983398,0,62271.61926269531,141931.1064453125,44555.6201171875,0,102.43902587890625,1077248,8568832,33610452992,34317791232,4166803456,2109440
199,1736700832847,1599,1600,1600,1600,100,0,9.523809432983398,0,62272.52490234375,141932.8246459961,44556.096740722656,0,51.61289978027344,1077248,8568832,33610452992,34317791232,4270727168,2109440
199,1736700833047,1600,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62273.46887207031,141934.50549316406,44556.559509277344,0,51.61289978027344,1077248,8568832,33610452992,34317791232,4119547904,2109440
199,1736700833247,1600,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62274.09167480469,141936.01666259766,44556.96905517578,0,100,1077248,8568832,33610452992,34317791232,4119547904,2109440
199,1736700833447,1600,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62274.82843017578,141937.72088623047,44557.502197265625,0,49.6894416809082,1077248,8568832,33610452992,34317791232,4137177088,2109440
199,1736700833647,1599,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62275.52941894531,141939.35717773438,44557.998107910156,0,49.6894416809082,1077248,8568832,33610452992,34317791232,4129574912,2109440
199,1736700833847,1600,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62276.151428222656,141940.90313720703,44558.42901611328,0,50.955413818359375,1077248,8568832,33610452992,34317791232,4129574912,2109440
199,1736700834047,1599,1600,1600,1600,97.31543731689453,6.484642028808594,8.247422218322754,5.067567348480225,62276.773986816406,141942.41918945313,44558.841064453125,0,100,1077248,8568832,33610452992,34317791232,4129574912,2109440
199,1736700834247,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,9.243698120117188,62277.39422607422,141943.9151611328,44559.24444580078,0,100,1077248,8568832,33610452992,34317791232,4129574912,2109440
199,1736700834447,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,62278.014709472656,141945.42321777344,44559.65301513672,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4129574912,2109440
200,1736700834647,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,62278.63439941406,141946.92895507813,44560.05987548828,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4129574912,2109440
199,1736700834848,1599,1600,1600,1600,100,0,0,0,62279.254821777344,141948.46252441406,44560.48522949219,0,100,1077248,8568832,33610452992,34317791232,4129574912,2109440
200,1736700835048,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,62279.87487792969,141949.9755859375,44560.896728515625,0,100,1077248,8568832,33610452992,34317791232,4129574912,2109440
200,1736700835248,1600,1600,1600,1600,100,5,5,4.761904716491699,62280.49523925781,141951.48321533203,44561.30419921875,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4129832960,2109440
200,1736700835448,1600,1600,1600,1600,100,4.761904716491699,0,5,62281.115783691406,141952.98651123047,44561.71075439453,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4129832960,2109440
200,1736700835648,1599,1600,1600,1600,100,0,5,0,62281.73767089844,141954.5069580078,44562.129333496094,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4129832960,2109440
199,1736700835848,1600,1600,1600,1600,100,9.523809432983398,0,10,62282.3740234375,141956.12463378906,44562.603942871094,0,101.26582336425781,1077248,8568832,33610452992,34317791232,4130086912,2109440
200,1736700836048,1599,1600,1600,1600,100,9.523809432983398,0,10,62282.99188232422,141957.63159179688,44563.018615722656,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4130086912,2109440
199,1736700836248,1600,1600,1600,1600,100,9.523809432983398,0,10,62283.61395263672,141959.14880371094,44563.43145751953,0,50,1077248,8568832,33610452992,34317791232,4130086912,2109440
200,1736700836448,1599,1600,1600,1600,100,9.523809432983398,0,10,62284.235778808594,141960.68389892578,44563.85803222656,0,102.5641098022461,1077248,8568832,33610452992,34317791232,4130086912,2109440
200,1736700836648,1600,1600,1600,1600,100,9.523809432983398,0,10,62284.856018066406,141962.1996459961,44564.26776123047,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4130054144,2109440
199,1736700836848,1599,1600,1600,1600,100,9.523809432983398,0,10,62285.47674560547,141963.7362060547,44564.69421386719,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4130054144,2109440
200,1736700837048,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,62286.09753417969,141965.24389648438,44565.10546875,0,100,1077248,8568832,33610452992,34317791232,4130304000,2109440
199,1736700837249,1600,1600,1600,1600,100,5,0,30.000001907348633,62286.76007080078,141966.9595336914,44565.66540527344,0,100,1077248,8568832,33610452992,34317791232,4138045440,2109440
200,1736700837449,1599,1600,1600,1600,100,5,0,30.000001907348633,62287.375549316406,141968.45098876953,44566.06970214844,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4138045440,2109440
200,1736700837649,1599,1600,1600,1600,100,5,0,30.000001907348633,62287.99719238281,141969.9585571289,44566.47766113281,0,50.31446838378906,1077248,8568832,33610452992,34317791232,4138045440,2109440
199,1736700837849,1600,1600,1600,1600,100,5,0,30.000001907348633,62288.62188720703,141971.53515625,44566.92028808594,0,100,1077248,8568832,33610452992,34317791232,4138045440,2109440
200,1736700838049,1600,1600,1600,1600,100,5,0,30.000001907348633,62289.24237060547,141973.04663085938,44567.32971191406,0,100,1077248,8568832,33610452992,34317791232,4138045440,2109440
199,1736700838249,1600,1600,1600,1600,100,5,0,30.000001907348633,62289.86511230469,141974.57104492188,44567.750061035156,0,49.38271713256836,1077248,8568832,33610452992,34317791232,4138045440,2109440
199,1736700838449,1599,1600,1600,1600,100,5,0,30.000001907348633,62290.485900878906,141976.07696533203,44568.15710449219,0,97.56097412109375,1077248,8568832,33610452992,34317791232,4138045440,2109440
200,1736700838649,1600,1600,1600,1600,100,5,0,30.000001907348633,62291.105895996094,141977.5863647461,44568.564453125,0,97.56097412109375,1077248,8568832,33610452992,34317791232,4138045440,2109440
199,1736700838849,1599,1600,1600,1600,100,0,9.523809432983398,0,62291.72888183594,141979.13647460938,44568.99841308594,0,97.56097412109375,1077248,8568832,33610452992,34317791232,4138045440,2109440
199,1736700839049,1600,1600,1600,1600,100,5,0,4.761904716491699,62292.3486328125,141980.64282226563,44569.404846191406,0,98.76543426513672,1077248,8568832,33610452992,34317791232,4138045440,2109440
