Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737254070322,1600,1600,1600,1600,0,0,0,0,33367.44549560547,204630.1649169922,58173.42889404297,0,0,6832128,15785984,33610452992,34317791232,3773759488,2895872
200,1737254070322,1600,1600,1600,1600,0,0,0,0,33367.46423339844,204630.23333740234,58173.464904785156,0,0,6832128,15785984,33610452992,34317791232,3773759488,2895872
199,1737254070522,1600,1600,1600,1600,0,0,0,0,33368.14099121094,204632.08367919922,58174.139587402344,0,57.142860412597656,6832128,15785984,33610452992,34317791232,3777695744,2895872
199,1737254070722,1599,1600,1600,1600,0,0,0,0,33368.762268066406,204633.59478759766,58174.561950683594,0,60.15037155151367,6832128,15785984,33610452992,34317791232,3777245184,2895872
200,1737254070922,1600,1600,1600,1600,0,0,0,0,33369.38153076172,204635.09698486328,58174.97814941406,0,50,6832128,15785984,33610452992,34317791232,3776794624,2895872
200,1737254071122,1600,1600,1600,1600,0,0,0,0,33370.000244140625,204636.59478759766,58175.390869140625,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3776344064,2895872
199,1737254071322,1600,1600,1600,1600,0,0,0,0,33370.62127685547,204638.10528564453,58175.81231689453,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3775893504,2895872
200,1737254071523,1599,1600,1600,1600,0,0,0,0,33371.24200439453,204639.65435791016,58176.25378417969,0,100,6832128,15785984,33610452992,34317791232,3775426560,2895872
200,1737254071723,1599,1600,1600,1600,0,0,0,0,33371.861572265625,204641.15368652344,58176.66845703125,0,100,6832128,15785984,33610452992,34317791232,3774976000,2895872
200,1737254071923,1600,1600,1600,1600,0,0,0,0,33372.481506347656,204642.65563964844,58177.085021972656,0,100,6832128,15785984,33610452992,34317791232,3774525440,2895872
200,1737254072123,1599,1600,1600,1600,0,0,0,0,33373.1005859375,204644.15228271484,58177.498474121094,0,100,6832128,15785984,33610452992,34317791232,3774074880,2895872
200,1737254072323,1599,1600,1600,1600,0,0,0,0,33373.72381591797,204645.66870117188,58177.924377441406,0,102.5641098022461,6832128,15785984,33610452992,34317791232,3773624320,2895872
199,1737254072523,1599,1600,1600,1600,0,0,0,0,33374.34393310547,204647.20666503906,58178.360900878906,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3773222912,2895872
199,1737254072723,1600,1600,1600,1600,0,0,0,0,33374.96325683594,204648.7066040039,58178.7763671875,0,100,6832128,15785984,33610452992,34317791232,3772772352,2895872
200,1737254072923,1599,1600,1600,1600,0,0,0,0,33375.582946777344,204650.21032714844,58179.193420410156,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3772321792,2895872
200,1737254073123,1599,1600,1600,1600,0,0,0,0,33376.201904296875,204651.70965576172,58179.6064453125,0,100,6832128,15785984,33610452992,34317791232,3771871232,2895872
200,1737254073323,1599,1600,1600,1600,0,0,0,0,33376.82177734375,204653.21801757813,58180.02508544922,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3771420672,2895872
199,1737254073523,1599,1600,1600,1600,0,0,0,0,33377.441650390625,204654.75061035156,58180.46075439453,0,100,6832128,15785984,33610452992,34317791232,3771015168,2895872
200,1737254073723,1600,1600,1600,1600,0,0,0,0,33378.06085205078,204656.25128173828,58180.87677001953,0,103.70370483398438,6832128,15785984,33610452992,34317791232,3770564608,2895872
199,1737254073924,1600,1600,1600,1600,0,0,0,0,33378.68054199219,204657.75903320313,58181.29541015625,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3770114048,2895872
200,1737254074124,1600,1600,1600,1600,0,0,0,0,33379.29968261719,204659.25872802734,58181.709716796875,0,100,6832128,15785984,33610452992,34317791232,3769663488,2895872
200,1737254074324,1599,1600,1600,1600,0,0,0,0,33379.92236328125,204660.76751708984,58182.13220214844,0,100,6832128,15785984,33610452992,34317791232,3769212928,2895872
199,1737254074524,1600,1600,1600,1600,97.69585418701172,5.092592716217041,4.1666669845581055,2.7842228412628174,33380.54296875,204662.30432128906,58182.56970214844,0,100,6832128,15785984,33610452992,34317791232,3768811520,2895872
200,1737254074724,1599,1600,1600,1600,100,0,0,0,33381.162658691406,204663.80474853516,58182.985778808594,0,100,6832128,15785984,33610452992,34317791232,3768360960,2895872
200,1737254074924,1600,1600,1600,1600,100,4.761904716491699,5,5,33381.785888671875,204665.32513427734,58183.41198730469,0,100,6832128,15785984,33610452992,34317791232,3767910400,2895872
199,1737254075124,1599,1600,1600,1600,100,0,5,10,33382.412048339844,204666.8720703125,58183.862243652344,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3767713792,2895872
200,1737254075324,1600,1600,1600,1600,100,4.761904716491699,0,0,33383.03454589844,204668.38201904297,58184.28289794922,0,93.82715606689453,6832128,15785984,33610452992,34317791232,3767263232,2895872
200,1737254075524,1599,1600,1600,1600,100,0,0,0,33383.65563964844,204669.9165649414,58184.71960449219,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3766796288,2895872
200,1737254075724,1600,1600,1600,1600,100,0,0,0,33384.275817871094,204671.4204711914,58185.13787841797,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3766345728,2895872
200,1737254075924,1599,1600,1600,1600,100,5,0,0,33384.89562988281,204672.92846679688,58185.55578613281,0,100,6832128,15785984,33610452992,34317791232,3765895168,2895872
200,1737254076125,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,33385.516052246094,204674.43615722656,58185.97497558594,0,100,6832128,15785984,33610452992,34317791232,3765444608,2895872
199,1737254076325,1599,1600,1600,1600,100,0,4.761904716491699,5,33386.14172363281,204675.96966552734,58186.413330078125,0,100,6832128,15785984,33610452992,34317791232,3765510144,2895872
200,1737254076525,1600,1600,1600,1600,100,0,4.761904716491699,5,33386.76300048828,204677.5053100586,58186.85046386719,0,104.99999237060547,6832128,15785984,33610452992,34317791232,3765366784,2895872
200,1737254076725,1600,1600,1600,1600,100,0,0,0,33387.38739013672,204679.04559326172,58187.285217285156,0,102.5641098022461,6832128,15785984,33610452992,34317791232,3765432320,2895872
200,1737254076925,1600,1600,1600,1600,100,5,0,5,33388.007080078125,204680.54815673828,58187.70782470703,0,100,6832128,15785984,33610452992,34317791232,3765497856,2895872
200,1737254077125,1599,1600,1600,1600,100,0,4.761904716491699,0,33388.627380371094,204682.05828857422,58188.126708984375,0,100,6832128,15785984,33610452992,34317791232,3765305344,2895872
200,1737254077325,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,33389.248107910156,204683.56451416016,58188.545654296875,0,95,6832128,15785984,33610452992,34317791232,3765370880,2895872
200,1737254077525,1600,1600,1600,1600,100,5,9.523809432983398,5,33389.86853027344,204685.13299560547,58188.995849609375,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3765481472,2895872
200,1737254077725,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,33390.48828125,204686.64135742188,58189.41491699219,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3765547008,2895872
199,1737254077925,1599,1600,1600,1600,100,4.761904716491699,0,0,33391.107482910156,204688.14093017578,58189.828186035156,0,100,6832128,15785984,33610452992,34317791232,3765354496,2895872
200,1737254078125,1600,1600,1600,1600,100,5,0,0,33391.727294921875,204689.6463623047,58190.2451171875,0,97.56097412109375,6832128,15785984,33610452992,34317791232,3765420032,2895872
200,1737254078325,1600,1600,1600,1600,100,0,5,5,33392.34777832031,204691.1619873047,58190.667907714844,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3765485568,2895872
199,1737254078526,1600,1600,1600,1600,100,5,5,4.761904716491699,33392.97137451172,204692.70733642578,58191.110290527344,0,103.70370483398438,6832128,15785984,33610452992,34317791232,3765342208,2895872
199,1737254078726,1599,1600,1600,1600,100,5,5,4.761904716491699,33393.58776855469,204694.2080078125,58191.52557373047,0,100,6832128,15785984,33610452992,34317791232,3765407744,2895872
199,1737254078926,1600,1600,1600,1600,100,5,5,4.761904716491699,33394.210205078125,204695.70794677734,58191.9404296875,0,47.79874038696289,6832128,15785984,33610452992,34317791232,3765473280,2895872
200,1737254079126,1600,1600,1600,1600,100,5,5,4.761904716491699,33394.83020019531,204697.22955322266,58192.367736816406,0,100,6832128,15785984,33610452992,34317791232,3765280768,2895872
200,1737254079326,1599,1600,1600,1600,100,5,5,4.761904716491699,33395.44982910156,204698.7303466797,58192.784118652344,0,100,6832128,15785984,33610452992,34317791232,3765346304,2895872
200,1737254079526,1600,1600,1600,1600,100,5,5,4.761904716491699,33396.06994628906,204700.2919921875,58193.23156738281,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3765395456,2895872
199,1737254079726,1599,1600,1600,1600,100,5,5,4.761904716491699,33396.68933105469,204701.79553222656,58193.64862060547,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3765460992,2895872
199,1737254079926,1600,1600,1600,1600,100,5,5,4.761904716491699,33397.30841064453,204703.2938232422,58194.06201171875,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3765526528,2895872
200,1737254080126,1600,1600,1600,1600,100,5,5,4.761904716491699,33397.927490234375,204704.78924560547,58194.475158691406,0,100,6832128,15785984,33610452992,34317791232,3765592064,2895872
200,1737254080326,1599,1600,1600,1600,100,5,5,4.761904716491699,33398.549560546875,204706.33685302734,58194.92028808594,0,101.26582336425781,6832128,15785984,33610452992,34317791232,3765395456,2895872
200,1737254080526,1599,1600,1600,1600,100,5,5,4.761904716491699,33399.171630859375,204707.8980102539,58195.372009277344,0,98.76543426513672,6832128,15785984,33610452992,34317791232,3765506048,2895872
200,1737254080726,1600,1600,1600,1600,100,5,5,4.761904716491699,33399.791564941406,204709.3973388672,58195.787353515625,0,102.5641098022461,6832128,15785984,33610452992,34317791232,3765571584,2895872
200,1737254080927,1600,1600,1600,1600,100,2.510460376739502,2.9166667461395264,2.5,33400.41094970703,204710.8988647461,58196.204040527344,0,102.5641098022461,6832128,15785984,33610452992,34317791232,3765379072,2895872
200,1737254081127,1600,1600,1600,1600,100,4.761904716491699,0,0,33401.03338623047,204712.41052246094,58196.62420654297,0,97.56097412109375,6832128,15785984,33610452992,34317791232,3765444608,2895872
200,1737254081327,1599,1600,1600,1600,100,4.761904716491699,0,0,33401.65069580078,204713.90704345703,58197.03894042969,0,100,6832128,15785984,33610452992,34317791232,3765510144,2895872
200,1737254081527,1600,1600,1600,1600,100,4.761904716491699,0,0,33402.27410888672,204715.48217773438,58197.49285888672,0,50.632911682128906,6832128,15785984,33610452992,34317791232,3765428224,2895872
199,1737254081727,1599,1600,1600,1600,100,4.761904716491699,0,0,33402.893493652344,204716.98400878906,58197.90887451172,0,100,6832128,15785984,33610452992,34317791232,3765493760,2895872
