Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736484157138,1599,1600,1600,1600,100,0,0,0,153776.7162475586,176172.53326416016,168494.5557861328,0,102.5641098022461,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484157338,1599,1600,1600,1600,100,0,0,4.761904716491699,153777.56414794922,176174.11407470703,168494.94708251953,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484157538,1600,1600,1600,1600,100,0,5,0,153778.35388183594,176175.65411376953,168495.33618164063,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484157739,1599,1600,1600,1600,100,5,0,0,153779.19952392578,176177.23217773438,168495.7244873047,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484157939,1599,1600,1600,1600,100,4.761904716491699,0,5,153779.98864746094,176178.77276611328,168496.11322021484,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484158139,1600,1600,1600,1600,100,0,33.333335876464844,4.761904716491699,153780.85620117188,176180.51922607422,168496.64251708984,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484158339,1599,1600,1600,1600,100,4.761904716491699,0,0,153781.66174316406,176182.07318115234,168497.03002929688,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484158539,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153782.45989990234,176183.6240234375,168497.4242553711,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484158739,1599,1600,1600,1600,100,0,5,0,153783.29956054688,176185.20330810547,168497.81323242188,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484158939,1600,1600,1600,1600,100,0,0,0,153784.08685302734,176186.74407958984,168498.20245361328,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484159139,1599,1600,1600,1600,100,5,0,0,153784.93341064453,176188.3211669922,168498.58892822266,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484159339,1600,1600,1600,1600,100,4.761904716491699,0,0,153785.72534179688,176189.86407470703,168498.9761352539,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484159539,1600,1600,1600,1600,100,0,5,4.761904716491699,153786.55895996094,176191.4354248047,168499.36431884766,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484159740,1599,1600,1600,1600,100,0,4.761904716491699,0,153787.36889648438,176192.99908447266,168499.75610351563,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484159940,1600,1600,1600,1600,100,0,0,4.761904716491699,153788.18975830078,176194.54833984375,168500.14239501953,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484160140,1600,1600,1600,1600,100,5,5,0,153789.0053100586,176196.12561035156,168500.53295898438,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484160340,1600,1600,1600,1600,100,0,0,0,153789.80010986328,176197.68475341797,168500.92236328125,0,100,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484160540,1600,1600,1600,1600,100,5,0,5,153790.6469116211,176199.26788330078,168501.31768798828,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484160740,1599,1600,1600,1600,100,5,0,5,153791.44384765625,176200.8246459961,168501.71063232422,0,102.5641098022461,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484160940,1599,1600,1600,1600,100,0,0,0,153792.2769165039,176202.39776611328,168502.09765625,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484161140,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153793.10693359375,176204.0369873047,168502.5424194336,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674694656,0
199,1736484161340,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153793.94567871094,176205.6856689453,168503.01202392578,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674694656,0
200,1736484161540,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153794.76318359375,176207.28173828125,168503.41998291016,0,50,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484161741,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153795.55432128906,176208.8265991211,168503.8094482422,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484161941,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153796.40155029297,176210.40802001953,168504.19763183594,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484162141,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153797.19659423828,176211.95483398438,168504.5858154297,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484162341,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153798.0307006836,176213.5263671875,168504.97290039063,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484162541,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153798.84490966797,176215.09368896484,168505.3673095703,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484162741,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153799.66748046875,176216.65057373047,168505.7572631836,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674948608,0
200,1736484162941,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153800.49151611328,176218.22650146484,168506.14611816406,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484163141,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153801.31134033203,176219.7767944336,168506.52935791016,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484163341,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153802.17028808594,176221.35791015625,168506.91302490234,0,97.56097412109375,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484163541,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153802.99578857422,176222.91369628906,168507.29913330078,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484163742,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153803.84143066406,176224.48754882813,168507.68530273438,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484163942,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153804.67291259766,176226.05151367188,168508.07330322266,0,100,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484164142,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153805.48767089844,176227.60388183594,168508.46032714844,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674948608,0
199,1736484164342,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153806.35748291016,176229.21350097656,168508.86236572266,0,100,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484164542,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153807.17932128906,176230.76739501953,168509.2474975586,0,100,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484164742,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153808.03778076172,176232.35009765625,168509.6332397461,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484164942,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153808.86334228516,176233.91088867188,168510.02435302734,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484165142,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153809.70825195313,176235.47564697266,168510.40716552734,0,50,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484165342,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153810.541015625,176237.05224609375,168510.79986572266,0,100,1015808,8568832,33610452992,34317791232,1674944512,0
199,1736484165542,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153811.35693359375,176238.60931396484,168511.18817138672,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484165743,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153812.21630859375,176240.19451904297,168511.57385253906,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484165943,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153813.0399169922,176241.7537841797,168511.96124267578,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484166143,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153813.89752197266,176243.34063720703,168512.34735107422,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484166343,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153814.72174072266,176244.89752197266,168512.7344970703,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484166543,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153815.57354736328,176246.47760009766,168513.12713623047,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484166743,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153816.43865966797,176248.06298828125,168513.51416015625,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484166943,1600,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153817.3153076172,176249.6343383789,168513.89874267578,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484167143,1599,1600,1600,1600,100,4.761904716491699,14.285715103149414,4.761904716491699,153818.19482421875,176251.23681640625,168514.28814697266,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484167343,1600,1600,1600,1600,100,4.761904716491699,0,5,153819.07580566406,176252.81103515625,168514.67120361328,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484167543,1599,1600,1600,1600,100,0,4.761904716491699,0,153819.9564819336,176254.39685058594,168515.0557861328,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484167744,1600,1600,1600,1600,100,5,0,0,153820.82946777344,176255.97442626953,168515.43896484375,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484167944,1599,1600,1600,1600,100,0,4.761904716491699,0,153821.7293701172,176257.55059814453,168515.82373046875,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484168144,1599,1600,1600,1600,100,0,4.761904716491699,0,153822.59045410156,176259.1444091797,168516.21002197266,0,104.99999237060547,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484168344,1600,1600,1600,1600,100,0,0,0,153823.47296142578,176260.72912597656,168516.59399414063,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484168544,1600,1600,1600,1600,100,5,5,5,153824.35418701172,176262.32049560547,168516.98461914063,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484168744,1599,1600,1600,1600,100,0,0,0,153825.23266601563,176263.8911743164,168517.3666381836,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484168944,1600,1600,1600,1600,100,0,5,0,153826.1148071289,176265.48022460938,168517.75372314453,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484169144,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153826.98754882813,176267.0619506836,168518.13897705078,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484169344,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153827.85662841797,176268.63208007813,168518.52459716797,0,101.26582336425781,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484169544,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153828.74340820313,176270.2286376953,168518.90881347656,0,50.31446838378906,1015808,8568832,33610452992,34317791232,1674825728,0
199,1736484169745,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153829.61688232422,176271.79986572266,168519.29248046875,0,98.76543426513672,1015808,8568832,33610452992,34317791232,1674825728,0
200,1736484169945,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,153830.50317382813,176273.39666748047,168519.67706298828,0,100,1015808,8568832,33610452992,34317791232,1674825728,0
