Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736616131577,1600,1600,1600,1600,0,0,0,0,53896.45397949219,62390.61492919922,147681.8724975586,0,0,6672384,15925248,33610452992,34317791232,1275719680,0
199,1736616131577,1600,1600,1600,1600,0,0,0,0,53896.46856689453,62390.670166015625,147681.9014892578,0,0,6672384,15925248,33610452992,34317791232,1275719680,0
199,1736616131777,1600,1599,1600,1600,0,0,0,0,53897.15441894531,62392.46661376953,147682.50201416016,0,42.85714340209961,6672384,15925248,33610452992,34317791232,1278423040,0
199,1736616131977,1599,1600,1600,1600,0,0,0,0,53897.805419921875,62394.25390625,147683.0848388672,0,57.142860412597656,6672384,15925248,33610452992,34317791232,1280917504,0
199,1736616132178,1600,1600,1600,1600,0,0,0,0,53898.44592285156,62395.94714355469,147683.5880126953,0,51.28205490112305,6672384,15925248,33610452992,34317791232,1275277312,0
199,1736616132378,1600,1600,1600,1600,0,0,0,0,53899.090576171875,62397.65643310547,147684.1005859375,0,103.70370483398438,6672384,15925248,33610452992,34317791232,1277489152,0
199,1736616132578,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53899.73181152344,62399.37286376953,147684.61584472656,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1280139264,0
199,1736616132778,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53900.369140625,62401.071228027344,147685.12139892578,0,97.43589782714844,6672384,15925248,33610452992,34317791232,1274499072,0
199,1736616132978,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53901.03234863281,62402.785888671875,147685.62463378906,0,50.31446838378906,6672384,15925248,33610452992,34317791232,1297575936,0
199,1736616133178,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53901.677490234375,62404.441833496094,147686.11431884766,0,47.79874038696289,6672384,15925248,33610452992,34317791232,1333960704,0
199,1736616133378,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53902.327392578125,62406.107177734375,147686.60040283203,0,54.19355010986328,6672384,15925248,33610452992,34317791232,1364668416,0
199,1736616133578,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53902.98504638672,62407.79968261719,147687.1069946289,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1395351552,0
199,1736616133778,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53903.63848876953,62409.47863769531,147687.60052490234,0,93.82715606689453,6672384,15925248,33610452992,34317791232,1426575360,0
199,1736616133978,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53904.31555175781,62411.21691894531,147688.11389160156,0,103.70370483398438,6672384,15925248,33610452992,34317791232,1458315264,0
199,1736616134178,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53904.966735839844,62412.883850097656,147688.61431884766,0,93.82715606689453,6672384,15925248,33610452992,34317791232,1486389248,0
200,1736616134378,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53905.61340332031,62414.54168701172,147689.10089111328,0,54.19355010986328,6672384,15925248,33610452992,34317791232,1516371968,0
199,1736616134579,1599,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53906.316833496094,62416.157470703125,147689.53686523438,0,95,6672384,15925248,33610452992,34317791232,1566990336,0
199,1736616134779,1600,1600,1600,1600,85.3448257446289,8.620689392089844,7.894736289978027,11.504425048828125,53907.076171875,62417.738220214844,147689.93823242188,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1619570688,0
199,1736616134979,1599,1600,1600,1600,100,3.8135592937469482,4.219409465789795,2.1008403301239014,53907.848083496094,62419.36004638672,147690.36767578125,0,106.32911682128906,6672384,15925248,33610452992,34317791232,1686528000,0
199,1736616135179,1600,1600,1600,1600,100,10,10,5,53908.63934326172,62421.00109863281,147690.80731201172,0,95,6672384,15925248,33610452992,34317791232,1701511168,0
199,1736616135379,1600,1600,1600,1600,100,4.761904716491699,25,0,53909.721740722656,62422.745849609375,147691.27923583984,0,104.99999237060547,6672384,15925248,33610452992,34317791232,1692549120,0
199,1736616135579,1599,1600,1600,1600,100,0,5,5,53910.40155029297,62424.27136230469,147691.68493652344,0,95,6672384,15925248,33610452992,34317791232,1601527808,0
200,1736616135779,1600,1600,1600,1600,100,0,5,5,53911.023010253906,62425.76843261719,147692.08337402344,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1601527808,0
199,1736616135979,1599,1600,1600,1600,100,0,5,5,53911.79315185547,62427.50079345703,147692.634765625,0,49.6894416809082,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616136179,1600,1600,1600,1600,100,0,5,5,53912.41369628906,62428.99774169922,147693.03497314453,0,49.6894416809082,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616136379,1599,1600,1600,1600,100,0,5,5,53913.03430175781,62430.495544433594,147693.43560791016,0,50.31446838378906,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616136579,1600,1600,1600,1600,100,0,5,5,53913.654846191406,62431.99572753906,147693.8360595703,0,100,6672384,15925248,33610452992,34317791232,1607458816,0
199,1736616136780,1599,1600,1600,1600,100,0,5,5,53914.274169921875,62433.48712158203,147694.2313232422,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616136980,1599,1600,1600,1600,100,0,5,5,53914.895263671875,62435.03186035156,147694.66442871094,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616137180,1600,1600,1600,1600,100,0,5,5,53915.51416015625,62436.51940917969,147695.05755615234,0,50.31446838378906,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616137380,1599,1600,1600,1600,100,0,5,5,53916.13311767578,62438.01336669922,147695.45538330078,0,50.31446838378906,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616137580,1600,1600,1600,1600,100,5.555555820465088,2.222222328186035,2.222222328186035,53916.751892089844,62439.505126953125,147695.8505859375,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616137780,1600,1600,1600,1600,100,0,0,4.761904716491699,53917.37048339844,62440.99035644531,147696.24291992188,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1607458816,0
199,1736616137980,1599,1600,1600,1600,100,5,5,0,53917.9892578125,62442.48547363281,147696.6411743164,0,100,6672384,15925248,33610452992,34317791232,1607458816,0
200,1736616138180,1600,1600,1600,1600,100,0,4.761904716491699,0,53918.61096191406,62443.98913574219,147697.04272460938,0,100,6672384,15925248,33610452992,34317791232,1607458816,0
199,1736616138380,1600,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,53919.236328125,62445.53338623047,147697.4764404297,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1610178560,0
200,1736616138580,1599,1600,1600,1600,100,4.761904716491699,0,14.285715103149414,53919.85595703125,62447.02697753906,147697.8720703125,0,100,6672384,15925248,33610452992,34317791232,1610178560,0
200,1736616138780,1600,1600,1600,1600,100,0,0,0,53920.47576904297,62448.52307128906,147698.27081298828,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1610178560,0
200,1736616138980,1599,1600,1600,1600,100,0,0,4.761904716491699,53921.09490966797,62450.018798828125,147698.6680908203,0,100,6672384,15925248,33610452992,34317791232,1610436608,0
200,1736616139181,1599,1600,1600,1600,100,4.761904716491699,0,0,53921.71368408203,62451.516357421875,147699.06604003906,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1610436608,0
199,1736616139381,1599,1600,1600,1600,100,4.761904716491699,0,0,53922.33367919922,62453.014221191406,147699.466796875,0,100,6672384,15925248,33610452992,34317791232,1610665984,0
199,1736616139581,1600,1600,1600,1600,100,0,0,4.761904716491699,53922.952697753906,62454.506103515625,147699.86309814453,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616139781,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,53923.57147216797,62455.99792480469,147700.2587890625,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616139981,1600,1600,1600,1600,100,5,5,0,53924.19024658203,62457.49151611328,147700.65478515625,0,100,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616140181,1599,1600,1600,1600,100,0,0,0,53924.809020996094,62458.984436035156,147701.0516357422,0,98.76543426513672,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616140381,1600,1600,1600,1600,100,0,0,4.761904716491699,53925.427734375,62460.47509765625,147701.44592285156,0,100,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616140581,1600,1600,1600,1600,100,0,4.761904716491699,0,53926.046325683594,62461.96569824219,147701.83935546875,0,100,6672384,15925248,33610452992,34317791232,1610665984,0
200,1736616140781,1599,1600,1600,1600,100,5,0,4.761904716491699,53926.665100097656,62463.45983886719,147702.23413085938,0,101.26582336425781,6672384,15925248,33610452992,34317791232,1610665984,0
199,1736616140981,1600,1600,1600,1600,100,0,0,0,53927.286865234375,62464.96160888672,147702.63397216797,0,100,6672384,15925248,33610452992,34317791232,1610665984,0
