Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737362810034,1600,1600,1600,1600,0,0,0,0,123229.29223632813,218206.48510742188,11472.370666503906,0,0,6803456,15785984,33610452992,34317791232,3789361152,2895872
200,1737362810035,1600,1600,1600,1600,0,0,0,0,123229.3109741211,218206.55340576172,11472.406555175781,0,0,6803456,15785984,33610452992,34317791232,3789619200,2895872
199,1737362810235,1600,1600,1600,1600,0,0,0,0,123230.07165527344,218208.15557861328,11472.846069335938,0,57.142860412597656,6803456,15785984,33610452992,34317791232,3805868032,2895872
199,1737362810435,1599,1600,1600,1600,0,0,0,0,123230.89440917969,218209.85430908203,11473.361022949219,0,63.15789031982422,6803456,15785984,33610452992,34317791232,3820060672,2895872
199,1737362810635,1599,1600,1600,1600,0,0,0,0,123231.76879882813,218211.35638427734,11473.687622070313,0,50.31446838378906,6803456,15785984,33610452992,34317791232,3828318208,2895872
199,1737362810835,1600,1600,1600,1600,89.13043975830078,7.692307949066162,15.053764343261719,6.382978916168213,123232.60900878906,218212.93432617188,11474.07763671875,0,47.79874038696289,6803456,15785984,33610452992,34317791232,3838382080,2895872
199,1737362811035,1599,1600,1600,1600,100,5,0,0,123233.59985351563,218214.45251464844,11474.373657226563,0,100,6803456,15785984,33610452992,34317791232,3838640128,2895872
199,1737362811235,1600,1600,1600,1600,100,4.761904716491699,5,5,123234.45654296875,218215.96630859375,11474.720031738281,0,102.5641098022461,6803456,15785984,33610452992,34317791232,3850768384,2895872
199,1737362811435,1600,1600,1600,1600,100,0,0,0,123235.3433227539,218217.45733642578,11475.029907226563,0,98.76543426513672,6803456,15785984,33610452992,34317791232,3856187392,2895872
199,1737362811635,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,123236.30029296875,218219.02862548828,11475.3916015625,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3866251264,2895872
199,1737362811835,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,123237.1957397461,218220.5327758789,11475.685363769531,0,100,6803456,15785984,33610452992,34317791232,3867283456,2895872
199,1737362812036,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,123237.96014404297,218222.03143310547,11476.05029296875,0,49.6894416809082,6803456,15785984,33610452992,34317791232,3886120960,2895872
199,1737362812236,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,123239.01904296875,218223.59112548828,11476.364074707031,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3886120960,2895872
199,1737362812436,1599,1600,1600,1600,100,2.5316455364227295,3.750000238418579,2.5,123239.92840576172,218225.0528564453,11476.637145996094,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3886379008,2895872
199,1737362812636,1600,1600,1600,1600,100,5,0,0,123240.6001586914,218226.5366821289,11477.022216796875,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3910377472,2895872
199,1737362812836,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,123241.74621582031,218228.16638183594,11477.364990234375,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3910377472,2895872
199,1737362813036,1599,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,123242.7177734375,218229.67108154297,11477.653930664063,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3910377472,2895872
199,1737362813236,1600,1600,1600,1600,100,0,0,5,123243.43505859375,218231.13037109375,11477.990051269531,0,98.76543426513672,6803456,15785984,33610452992,34317791232,3925344256,2895872
199,1737362813436,1600,1600,1600,1600,100,0,0,0,123244.25598144531,218232.62854003906,11478.339660644531,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3940827136,2895872
199,1737362813636,1599,1600,1600,1600,100,4.761904716491699,5,0,123245.42150878906,218234.26611328125,11478.684448242188,0,101.26582336425781,6803456,15785984,33610452992,34317791232,3940827136,2895872
199,1737362813836,1600,1600,1600,1600,100,4.761904716491699,5,0,123246.38391113281,218235.81787109375,11479.001770019531,0,100,6803456,15785984,33610452992,34317791232,3940827136,2895872
199,1737362814036,1599,1600,1600,1600,100,9.523809432983398,0,10,123247.21484375,218237.25463867188,11479.279968261719,0,98.76543426513672,6803456,15785984,33610452992,34317791232,3944697856,2895872
199,1737362814237,1599,1600,1600,1600,100,9.523809432983398,0,10,123247.86047363281,218238.7607421875,11479.687622070313,0,50.632911682128906,6803456,15785984,33610452992,34317791232,3971276800,2895872
199,1737362814437,1599,1600,1600,1600,100,9.523809432983398,0,10,123248.81964111328,218240.2745361328,11480.007995605469,0,97.56097412109375,6803456,15785984,33610452992,34317791232,3978760192,2895872
199,1737362814637,1600,1600,1600,1600,100,9.523809432983398,0,10,123249.85339355469,218241.82220458984,11480.314086914063,0,100,6803456,15785984,33610452992,34317791232,3978760192,2895872
199,1737362814837,1599,1600,1600,1600,100,9.523809432983398,0,10,123250.96887207031,218243.4404296875,11480.657348632813,0,97.56097412109375,6803456,15785984,33610452992,34317791232,3978760192,2895872
199,1737362815037,1600,1600,1600,1600,100,4.13223123550415,4.13223123550415,4.918032646179199,123251.875,218244.90380859375,11480.929565429688,0,97.56097412109375,6803456,15785984,33610452992,34317791232,3978760192,2895872
199,1737362815237,1599,1600,1600,1600,100,4.13223123550415,4.13223123550415,4.918032646179199,123252.71209716797,218246.34344482422,11481.206848144531,0,100,6803456,15785984,33610452992,34317791232,3982114816,2895872
199,1737362815437,1600,1600,1600,1600,100,5,5,5,123253.35424804688,218247.8350830078,11481.607238769531,0,103.70370483398438,6803456,15785984,33610452992,34317791232,4008693760,2895872
199,1737362815637,1599,1600,1600,1600,100,5,4.761904716491699,0,123254.12921142578,218249.31884765625,11481.958923339844,0,100,6803456,15785984,33610452992,34317791232,4025982976,2895872
199,1737362815837,1599,1600,1600,1600,100,5,5,0,123255.2612915039,218250.91717529297,11482.288208007813,0,100,6803456,15785984,33610452992,34317791232,4025982976,2895872
199,1737362816037,1599,1600,1600,1600,100,9.090909004211426,5.263157844543457,5,123256.48858642578,218252.63848876953,11482.682983398438,0,100,6803456,15785984,33610452992,34317791232,4025982976,2895872
199,1737362816237,1600,1600,1600,1600,100,0,0,0,123257.43835449219,218254.12396240234,11482.969848632813,0,100,6803456,15785984,33610452992,34317791232,4025982976,2895872
199,1737362816438,1599,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,123258.35638427734,218255.5961303711,11483.242736816406,0,101.26582336425781,6803456,15785984,33610452992,34317791232,4025982976,2895872
199,1737362816638,1599,1600,1600,1600,100,0,0,5,123259.11639404297,218257.02465820313,11483.533813476563,0,98.76543426513672,6803456,15785984,33610452992,34317791232,4033462272,2895872
199,1737362816838,1600,1600,1600,1600,100,0,4.761904716491699,0,123259.76586914063,218258.57385253906,11483.960754394531,0,96.2025375366211,6803456,15785984,33610452992,34317791232,4060557312,2895872
199,1737362817038,1600,1600,1600,1600,100,0,4.761904716491699,0,123260.41302490234,218260.041015625,11484.343872070313,0,104.99999237060547,6803456,15785984,33610452992,34317791232,4085587968,2895872
199,1737362817238,1600,1600,1600,1600,100,0,4.761904716491699,0,123261.4644165039,218261.55096435547,11484.62548828125,0,50.31446838378906,6803456,15785984,33610452992,34317791232,4085587968,2895872
199,1737362817438,1599,1600,1600,1600,100,0,4.761904716491699,0,123262.62817382813,218263.19567871094,11484.976745605469,0,100,6803456,15785984,33610452992,34317791232,4085587968,2895872
199,1737362817638,1599,1600,1600,1600,100,0,4.761904716491699,0,123263.77905273438,218264.79107666016,11485.299865722656,0,101.26582336425781,6803456,15785984,33610452992,34317791232,4085587968,2895872
199,1737362817838,1600,1600,1600,1600,100,0,4.761904716491699,0,123264.82751464844,218266.34942626953,11485.609436035156,0,101.26582336425781,6803456,15785984,33610452992,34317791232,4085587968,2895872
