Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736583888943,1400,1400,1400,1399,1399,1400,1400,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,238230.96551513672,104876.62316894531,153.35302734375,0,4194304,10838016,33210380288,8589930496,1209913344,0
200,1736583888943,1400,1400,1400,1400,1400,1399,1400,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,238231.0018310547,104876.63800048828,153.35302734375,0,4194304,10838016,33210380288,8589930496,1210687488,0
200,1736583889143,2099,1897,1499,1473,1870,2100,1500,1499,1472,1474,1171,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,238232.36688232422,104877.23364257813,153.35302734375,0,4194304,10838016,33210380288,8589930496,1210941440,0
200,1736583889343,2100,2047,400,400,2100,400,1353,1323,400,1400,1392,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,238233.63568115234,104877.75244140625,153.35302734375,79.20792388916016,4194304,10838016,33210380288,8589930496,1210941440,0
200,1736583889543,2100,1865,1471,1461,1886,1881,1396,1434,1468,1467,566,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,238234.9271850586,104878.28698730469,153.35302734375,50.10437774658203,4194304,10838016,33210380288,8589930496,1210941440,0
200,1736583889744,2100,1884,400,1426,2100,2100,1500,1362,1461,1499,400,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,238236.19458007813,104878.80279541016,153.35302734375,100,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583889944,2099,2100,400,1451,2100,1861,1500,1459,1481,1481,1433,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,238237.4744873047,104879.31817626953,153.35302734375,100.84033203125,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583890144,2099,2025,400,1409,1827,1978,1500,1476,1450,1475,1409,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,238238.7328491211,104879.83624267578,153.35302734375,100.84033203125,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583890344,2100,2016,1470,1447,1903,1735,1465,1472,1456,1466,1429,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,238240.00927734375,104880.35949707031,153.35302734375,99.58505249023438,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583890544,2100,2100,1468,1453,1928,1947,1363,1401,1392,1400,1365,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,238241.27239990234,104880.87292480469,153.35302734375,99.58505249023438,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583890744,2100,2097,1464,1496,1977,1908,1328,1362,1365,1333,1390,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,238242.5518798828,104881.40246582031,153.35302734375,50.31446838378906,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583890945,2100,1739,1271,1361,1937,1248,1442,1468,1422,1333,1228,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,238243.84637451172,104881.93920898438,153.35302734375,100.41841125488281,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583891145,2099,2099,1500,1181,2100,2100,1500,1499,1481,1500,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,238245.10888671875,104882.45489501953,153.35302734375,99.58505249023438,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583891345,2100,1480,1274,1465,1766,1456,1245,1210,1370,1045,1163,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,238246.3760986328,104882.9692993164,153.35302734375,99.58505249023438,4194304,10838016,33210380288,8589930496,1211928576,0
200,1736583891545,2100,459,400,400,1487,1552,400,400,400,400,400,400,98.36734771728516,0.8368200659751892,1.2195121049880981,1.2244898080825806,2.040816307067871,1.2244898080825806,1.6260161399841309,1.2295081615447998,0.8196721076965332,1.632652997970581,0.8163264989852905,1.6260161399841309,0,238247.63842773438,104883.4819946289,153.35302734375,100,4194304,10838016,33210380288,8589930496,1211928576,0
