Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737323093153,1599,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254320.16040039063,190099.2152709961,196510.46453857422,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785580544,2895872
199,1737323093353,1599,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254320.7827758789,190100.74084472656,196510.88610839844,0,49.6894416809082,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323093553,1599,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254321.40209960938,190102.2432861328,196511.2947998047,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785580544,2895872
199,1737323093753,1600,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254322.02087402344,190103.7455444336,196511.70135498047,0,102.5641098022461,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323093953,1600,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254322.6463623047,190105.27880859375,196512.12481689453,0,102.43902587890625,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323094153,1599,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254323.2586669922,190106.77825927734,196512.53131103516,0,92.68292999267578,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323094353,1599,1600,1600,1600,100,2.387267827987671,2.122015953063965,1.8567638397216797,254323.87866210938,190108.28912353516,196512.9453125,0,52.8301887512207,6791168,15925248,33610452992,34317791232,3785580544,2895872
199,1737323094554,1600,1600,1600,1600,100,2.788844585418701,2.6000001430511475,2.994011878967285,254324.49737548828,190109.79608154297,196513.35473632813,0,47.79874038696289,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323094754,1599,1600,1600,1600,100,4.761904716491699,5,0,254325.11602783203,190111.3009033203,196513.76373291016,0,103.70370483398438,6791168,15925248,33610452992,34317791232,3785580544,2895872
199,1737323094954,1600,1600,1600,1600,100,5,0,0,254325.734375,190112.80102539063,196514.17041015625,0,100,6791168,15925248,33610452992,34317791232,3785580544,2895872
199,1737323095154,1600,1600,1600,1600,100,0,5,0,254326.35693359375,190114.3335571289,196514.59729003906,0,100,6791168,15925248,33610452992,34317791232,3785580544,2895872
200,1737323095354,1599,1600,1600,1600,100,0,0,0,254326.98150634766,190115.88330078125,196515.03588867188,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785576448,2895872
199,1737323095554,1600,1600,1600,1600,100,0,0,0,254327.60095214844,190117.39038085938,196515.44604492188,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323095754,1600,1600,1600,1600,100,5,4.761904716491699,5,254328.21997070313,190118.88836669922,196515.8516845703,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323095954,1600,1600,1600,1600,100,0,0,0,254328.8389892578,190120.39093017578,196516.25982666016,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323096154,1599,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,254329.45874023438,190121.92254638672,196516.6854248047,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323096354,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,254330.07873535156,190123.43914794922,196517.1026611328,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323096554,1600,1600,1600,1600,100,0,4.761904716491699,0,254330.69775390625,190124.94067382813,196517.51147460938,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323096755,1599,1600,1600,1600,100,0,4.761904716491699,0,254331.31646728516,190126.4453125,196517.91925048828,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323096955,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,254331.93505859375,190127.9496459961,196518.32775878906,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323097155,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,254332.55462646484,190129.50036621094,196518.76177978516,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323097355,1599,1600,1600,1600,100,0,0,5,254333.17474365234,190131.0225830078,196519.18060302734,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323097555,1600,1600,1600,1600,100,0,5,0,254333.79364013672,190132.5262451172,196519.5887451172,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323097755,1599,1600,1600,1600,100,5,0,0,254334.41857910156,190134.04846191406,196520.00390625,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323097955,1599,1600,1600,1600,100,5,0,0,254335.0341796875,190135.5382080078,196520.40600585938,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323098155,1599,1600,1600,1600,100,5,0,0,254335.65368652344,190137.0811767578,196520.83819580078,0,50.31446838378906,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323098355,1599,1600,1600,1600,100,5,0,0,254336.27294921875,190138.58758544922,196521.2495727539,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323098555,1599,1600,1600,1600,100,5,0,0,254336.8931274414,190140.09826660156,196521.66357421875,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323098755,1599,1600,1600,1600,100,5,0,0,254337.51318359375,190141.61328125,196522.07806396484,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323098955,1600,1600,1600,1600,100,5,0,0,254338.1317138672,190143.1148071289,196522.484375,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323099156,1599,1600,1600,1600,100,5,0,0,254338.75128173828,190144.6552734375,196522.91485595703,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323099356,1600,1600,1600,1600,100,5,0,0,254339.37078857422,190146.15942382813,196523.3237915039,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323099556,1599,1600,1600,1600,100,5,0,0,254339.99029541016,190147.67584228516,196523.7396850586,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323099756,1600,1600,1600,1600,100,5,0,0,254340.60900878906,190149.17791748047,196524.14678955078,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323099956,1599,1600,1600,1600,100,5,0,0,254341.2308959961,190150.68536376953,196524.55114746094,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323100156,1600,1600,1600,1600,100,5,0,0,254341.85247802734,190152.2318725586,196524.99340820313,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323100356,1599,1600,1600,1600,100,5,0,0,254342.47216796875,190153.73553466797,196525.40301513672,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323100556,1600,1600,1600,1600,100,5,0,0,254343.09204101563,190155.2387084961,196525.8143310547,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323100756,1599,1600,1600,1600,100,5,0,0,254343.71087646484,190156.73602294922,196526.21990966797,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323100956,1600,1600,1600,1600,100,5,0,0,254344.32940673828,190158.2353515625,196526.62579345703,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323101156,1600,1600,1600,1600,100,5,0,0,254344.94885253906,190159.78149414063,196527.05810546875,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323101357,1599,1600,1600,1600,100,2.2346367835998535,2.240896463394165,2.2346367835998535,254345.5679321289,190161.28680419922,196527.4676513672,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
200,1737323101557,1600,1600,1600,1600,100,0,5,0,254346.18731689453,190162.8012084961,196527.8829345703,0,100,6791168,15925248,33610452992,34317791232,3785572352,2895872
199,1737323101757,1599,1600,1600,1600,100,5,5,5,254346.81115722656,190164.33764648438,196528.31463623047,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785830400,2895872
199,1737323101957,1600,1600,1600,1600,100,5,5,5,254347.43048095703,190165.84228515625,196528.72229003906,0,100,6791168,15925248,33610452992,34317791232,3785830400,2895872
200,1737323102157,1600,1600,1600,1600,100,5,0,5,254348.05432128906,190167.39959716797,196529.16088867188,0,100,6791168,15925248,33610452992,34317791232,3785830400,2895872
199,1737323102357,1599,1600,1600,1600,100,5,5,0,254348.67407226563,190168.90435791016,196529.57049560547,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785830400,2895872
199,1737323102557,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,254349.29333496094,190170.40966796875,196529.97943115234,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323102757,1600,1600,1600,1600,100,5,5,4.761904716491699,254349.91290283203,190171.91632080078,196530.39031982422,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323102957,1599,1600,1600,1600,100,4.761904716491699,23.809524536132813,0,254350.5394897461,190173.51440429688,196530.87322998047,0,97.56097412109375,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323103157,1600,1600,1600,1600,100,4.761904716491699,23.809524536132813,0,254351.1607055664,190175.052734375,196531.3032836914,0,97.56097412109375,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323103357,1599,1600,1600,1600,100,0,0,5,254351.78161621094,190176.57000732422,196531.7182006836,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323103557,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,254352.4012451172,190178.0810546875,196532.13055419922,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323103758,1600,1600,1600,1600,100,0,0,9.523809432983398,254353.02124023438,190179.5892944336,196532.54290771484,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323103958,1599,1600,1600,1600,100,0,5,0,254353.64483642578,190181.1146850586,196532.962890625,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323104158,1600,1600,1600,1600,100,0,5,0,254354.26232910156,190182.64874267578,196533.390625,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323104358,1599,1600,1600,1600,100,4.761904716491699,0,5,254354.88555908203,190184.1762084961,196533.8126220703,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323104558,1599,1600,1600,1600,100,0,5,5,254355.5047607422,190185.68072509766,196534.22265625,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323104758,1600,1600,1600,1600,100,0,5,5,254356.1244506836,190187.19104003906,196534.63549804688,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323104958,1600,1600,1600,1600,100,0,0,0,254356.7431640625,190188.68951416016,196535.04052734375,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
200,1737323105158,1599,1600,1600,1600,100,0,0,0,254357.3627319336,190190.23205566406,196535.47192382813,0,100,6791168,15925248,33610452992,34317791232,3785822208,2895872
199,1737323105358,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,0,254357.98626708984,190191.76263427734,196535.89874267578,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323105558,1600,1600,1600,1600,100,0,5,4.761904716491699,254358.60577392578,190193.2709350586,196536.31127929688,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323105758,1600,1600,1600,1600,100,0,5,0,254359.2255859375,190194.77899169922,196536.72302246094,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323105958,1600,1600,1600,1600,100,0,5,0,254359.84436035156,190196.28424072266,196537.13177490234,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323106159,1600,1600,1600,1600,100,0,0,5,254360.46417236328,190197.8193359375,196537.5601196289,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323106359,1599,1600,1600,1600,100,0,0,5,254361.0834350586,190199.32641601563,196537.9716796875,0,102.5641098022461,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323106559,1600,1600,1600,1600,100,4.761904716491699,0,0,254361.70263671875,190200.83526611328,196538.3846435547,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323106759,1599,1600,1600,1600,100,0,0,5,254362.32446289063,190202.3521118164,196538.80010986328,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323106959,1599,1600,1600,1600,100,0,5,0,254362.94372558594,190203.8598022461,196539.2109375,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323107159,1600,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,254363.5634765625,190205.39624023438,196539.64038085938,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323107359,1599,1600,1600,1600,100,0,5,0,254364.18292236328,190206.90893554688,196540.0541381836,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323107559,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,254364.8018798828,190208.4207763672,196540.4662475586,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323107759,1600,1600,1600,1600,100,0,0,0,254365.4204711914,190209.92254638672,196540.87384033203,0,102.5641098022461,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323107959,1600,1600,1600,1600,100,5,4.761904716491699,0,254366.03979492188,190211.4305419922,196541.28497314453,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323108159,1599,1600,1600,1600,100,0,0,9.523809432983398,254366.6593017578,190212.9727783203,196541.71514892578,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323108360,1600,1600,1600,1600,100,4.761904716491699,0,0,254367.27947998047,190214.4853515625,196542.12963867188,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323108560,1600,1600,1600,1600,100,0,0,0,254367.8983154297,190215.99096679688,196542.5389404297,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323108760,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,254368.5171508789,190217.4984741211,196542.95092773438,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323108960,1600,1600,1600,1600,100,0,0,0,254369.1362915039,190219.0086669922,196543.3624267578,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323109160,1600,1600,1600,1600,100,5,4.761904716491699,5,254369.7589111328,190220.56103515625,196543.79193115234,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323109360,1599,1600,1600,1600,100,0,0,0,254370.3784790039,190222.0731201172,196544.2133178711,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323109560,1600,1600,1600,1600,100,0,0,0,254370.99725341797,190223.5792236328,196544.62377929688,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323109760,1599,1600,1600,1600,100,0,0,0,254371.61602783203,190225.0936279297,196545.03729248047,0,98.76543426513672,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323109960,1599,1600,1600,1600,100,0,0,0,254372.23510742188,190226.60583496094,196545.45098876953,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323110160,1600,1600,1600,1600,100,0,0,5,254372.85485839844,190228.14837646484,196545.88299560547,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323110360,1599,1600,1600,1600,100,5,0,4.761904716491699,254373.47387695313,190229.65490722656,196546.2938232422,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323110560,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,254374.0928955078,190231.16619873047,196546.70568847656,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323110761,1600,1600,1600,1600,100,0,5,0,254374.71185302734,190232.6805419922,196547.1190185547,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323110961,1600,1600,1600,1600,100,0,5,0,254375.33032226563,190234.1805419922,196547.52563476563,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
199,1737323111161,1600,1600,1600,1600,100,5,5,5,254375.95025634766,190235.71282958984,196547.9549560547,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323111361,1599,1600,1600,1600,100,0,0,0,254376.56939697266,190237.22381591797,196548.3680419922,0,101.26582336425781,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323111561,1600,1600,1600,1600,100,0,4.761904716491699,0,254377.1912841797,190238.7451171875,196548.78607177734,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323111761,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,254377.80993652344,190240.248046875,196549.19525146484,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323111961,1600,1600,1600,1600,100,0,4.761904716491699,0,254378.42840576172,190241.7446899414,196549.60034179688,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323112161,1600,1600,1600,1600,100,0,4.761904716491699,0,254379.04833984375,190243.27893066406,196550.03033447266,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323112361,1599,1600,1600,1600,100,5,4.761904716491699,5,254379.66735839844,190244.78649902344,196550.44110107422,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323112561,1600,1600,1600,1600,100,0,5,5,254380.28594970703,190246.29345703125,196550.85052490234,0,97.56097412109375,6791168,15925248,33610452992,34317791232,3785818112,2895872
200,1737323112761,1599,1600,1600,1600,100,0,4.761904716491699,0,254380.90460205078,190247.80737304688,196551.263671875,0,100,6791168,15925248,33610452992,34317791232,3785818112,2895872
