Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736729198774,1600,1600,1600,1600,0,0,0,0,158903.6466064453,82082.47430419922,96439.50048828125,0,0,974848,8568832,33610452992,34317791232,3722792960,2109440
200,1736729198774,1600,1600,1600,1600,0,0,0,0,158903.6661376953,82082.54315185547,96439.53662109375,0,0,974848,8568832,33610452992,34317791232,3724083200,2109440
199,1736729198975,1600,1600,1600,1600,0,0,0,0,158904.47326660156,82084.20690917969,96440.04107666016,0,0,974848,8568832,33610452992,34317791232,3741110272,2109440
199,1736729199175,1600,1600,1600,1600,0,0,0,0,158905.32586669922,82085.79125976563,96440.44122314453,0,56.296295166015625,974848,8568832,33610452992,34317791232,3754786816,2109440
199,1736729199375,1600,1600,1600,1600,0,0,0,0,158906.24926757813,82087.32220458984,96440.76647949219,0,50.955413818359375,974848,8568832,33610452992,34317791232,3763044352,2109440
199,1736729199575,1599,1600,1600,1600,0,0,0,0,158907.1245727539,82088.8461303711,96441.1049194336,0,100,974848,8568832,33610452992,34317791232,3773009920,2109440
199,1736729199775,1600,1600,1600,1600,90.26548767089844,6.956521511077881,6.194690227508545,12.5,158908.025390625,82090.37561035156,96441.42614746094,0,100,974848,8568832,33610452992,34317791232,3778945024,2109440
199,1736729199975,1600,1600,1600,1600,100,0,0,0,158909.02905273438,82091.92590332031,96441.75231933594,0,101.26582336425781,974848,8568832,33610452992,34317791232,3785396224,2109440
199,1736729200175,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,158909.81860351563,82093.38665771484,96442.06866455078,0,102.5641098022461,974848,8568832,33610452992,34317791232,3800879104,2109440
199,1736729200375,1599,1600,1600,1600,100,0,0,4.761904716491699,158910.8721923828,82094.94702148438,96442.38061523438,0,98.76543426513672,974848,8568832,33610452992,34317791232,3800879104,2109440
199,1736729200575,1600,1600,1600,1600,100,0,0,4.761904716491699,158911.6205444336,82096.41870117188,96442.71166992188,0,100,974848,8568832,33610452992,34317791232,3819716608,2109440
199,1736729200775,1599,1600,1600,1600,100,0,5,5,158912.64910888672,82098.0093383789,96443.0414428711,0,101.26582336425781,974848,8568832,33610452992,34317791232,3820490752,2109440
199,1736729200976,1600,1600,1600,1600,100,0,4.761904716491699,0,158913.67877197266,82099.54455566406,96443.33813476563,0,100,974848,8568832,33610452992,34317791232,3820490752,2109440
199,1736729201176,1599,1600,1600,1600,100,5,0,0,158914.37384033203,82100.99969482422,96443.67834472656,0,101.26582336425781,974848,8568832,33610452992,34317791232,3844489216,2109440
199,1736729201376,1599,1600,1600,1600,100,0,0,4.761904716491699,158915.47540283203,82102.5726928711,96443.99102783203,0,101.26582336425781,974848,8568832,33610452992,34317791232,3845005312,2109440
199,1736729201576,1600,1600,1600,1600,100,0,0,4.761904716491699,158916.4946899414,82104.11315917969,96444.29168701172,0,101.26582336425781,974848,8568832,33610452992,34317791232,3845005312,2109440
199,1736729201776,1599,1600,1600,1600,100,5,5,5,158917.25506591797,82105.6166381836,96444.63153076172,0,98.76543426513672,974848,8568832,33610452992,34317791232,3860746240,2109440
199,1736729201976,1600,1600,1600,1600,100,5,5,5,158918.14489746094,82107.12182617188,96444.95812988281,0,47.79874038696289,974848,8568832,33610452992,34317791232,3875454976,2109440
199,1736729202176,1600,1600,1600,1600,100,5,5,5,158919.28454589844,82108.72723388672,96445.28643798828,0,100,974848,8568832,33610452992,34317791232,3875454976,2109440
199,1736729202376,1600,1600,1600,1600,100,5,5,5,158920.25805664063,82110.22546386719,96445.5707397461,0,101.26582336425781,974848,8568832,33610452992,34317791232,3875454976,2109440
199,1736729202576,1599,1600,1600,1600,100,5,5,5,158921.04223632813,82111.6654663086,96445.86376953125,0,104.99999237060547,974848,8568832,33610452992,34317791232,3885776896,2109440
199,1736729202776,1599,1600,1600,1600,100,5,5,5,158921.7947998047,82113.21881103516,96446.25891113281,0,95,974848,8568832,33610452992,34317791232,3913388032,2109440
199,1736729202977,1600,1600,1600,1600,100,2.8776979446411133,2.857142925262451,2.158273458480835,158922.9076538086,82114.810546875,96446.57995605469,0,100,974848,8568832,33610452992,34317791232,3913388032,2109440
199,1736729203177,1600,1600,1600,1600,100,4.761904716491699,0,5,158923.85095214844,82116.29290771484,96446.85382080078,0,100,974848,8568832,33610452992,34317791232,3913388032,2109440
199,1736729203377,1599,1600,1600,1600,100,5,9.090909004211426,9.090909004211426,158924.93670654297,82117.8588256836,96447.16473388672,0,97.56097412109375,974848,8568832,33610452992,34317791232,3913388032,2109440
199,1736729203577,1599,1600,1600,1600,100,4.761904716491699,5,5,158925.83715820313,82119.3150024414,96447.43225097656,0,98.76543426513672,974848,8568832,33610452992,34317791232,3913388032,2109440
199,1736729203778,1600,1600,1600,1600,100,5,0,0,158926.55700683594,82120.80981445313,96447.78643798828,0,102.43902587890625,974848,8568832,33610452992,34317791232,3934806016,2109440
199,1736729203977,1600,1600,1600,1600,100,5,0,0,158927.2944946289,82122.28344726563,96448.13848876953,0,98.76543426513672,974848,8568832,33610452992,34317791232,3960868864,2109440
199,1736729204177,1600,1600,1600,1600,100,5,0,0,158928.40545654297,82123.83752441406,96448.43743896484,0,52.499996185302734,974848,8568832,33610452992,34317791232,3960868864,2109440
199,1736729204377,1599,1600,1600,1600,100,5,0,0,158929.62451171875,82125.49377441406,96448.78826904297,0,98.76543426513672,974848,8568832,33610452992,34317791232,3960868864,2109440
199,1736729204577,1599,1600,1600,1600,100,3.750000238418579,3.7037036418914795,2.5316455364227295,158930.6163330078,82127.01733398438,96449.08856201172,0,98.76543426513672,974848,8568832,33610452992,34317791232,3960868864,2109440
199,1736729204777,1600,1600,1600,1600,100,3.750000238418579,3.7037036418914795,2.5316455364227295,158931.54608154297,82128.50482177734,96449.37091064453,0,101.26582336425781,974848,8568832,33610452992,34317791232,3960868864,2109440
199,1736729204977,1599,1600,1600,1600,100,5,0,0,158932.31915283203,82129.93157958984,96449.64758300781,0,100,974848,8568832,33610452992,34317791232,3967320064,2109440
199,1736729205178,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,158932.96484375,82131.41510009766,96450.033203125,0,95,974848,8568832,33610452992,34317791232,4002930688,2109440
199,1736729205378,1600,1600,1600,1600,100,0,0,5,158933.8319091797,82132.91015625,96450.3617553711,0,100,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729205578,1600,1600,1600,1600,100,5,4.761904716491699,5,158934.96533203125,82134.4995727539,96450.68200683594,0,100,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729205778,1600,1600,1600,1600,100,0,5,0,158936.13342285156,82136.17510986328,96451.04766845703,0,101.26582336425781,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729205978,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,158937.18463134766,82137.72827148438,96451.3540649414,0,100,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729206178,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,158938.13409423828,82139.21160888672,96451.63311767578,0,100,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729206378,1600,1600,1600,1600,100,4.761904716491699,0,0,158939.08099365234,82140.69818115234,96451.90771484375,0,100,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729206578,1600,1600,1600,1600,100,4.761904716491699,0,0,158939.8862915039,82142.1050415039,96452.15832519531,0,101.26582336425781,974848,8568832,33610452992,34317791232,4020477952,2109440
199,1736729206778,1599,1600,1600,1600,100,5,4.761904716491699,0,158940.54296875,82143.62902832031,96452.56329345703,0,98.76543426513672,974848,8568832,33610452992,34317791232,4054798336,2109440
199,1736729206978,1600,1600,1600,1600,100,5,0,0,158941.19262695313,82145.12976074219,96452.9575805664,0,98.76543426513672,974848,8568832,33610452992,34317791232,4090408960,2109440
199,1736729207179,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,158942.2241821289,82146.64141845703,96453.24981689453,0,101.26582336425781,974848,8568832,33610452992,34317791232,4095053824,2109440
199,1736729207379,1600,1600,1600,1600,100,0,0,5,158943.3192138672,82148.21514892578,96453.5620727539,0,100,974848,8568832,33610452992,34317791232,4095053824,2109440
199,1736729207579,1600,1600,1600,1600,100,4.761904716491699,5,0,158944.35791015625,82149.77813720703,96453.87579345703,0,100,974848,8568832,33610452992,34317791232,4095053824,2109440
199,1736729207779,1599,1600,1600,1600,100,0,5,0,158945.29052734375,82151.29327392578,96454.16778564453,0,101.26582336425781,974848,8568832,33610452992,34317791232,4095053824,2109440
199,1736729207979,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,158946.3592529297,82152.85736083984,96454.47717285156,0,100,974848,8568832,33610452992,34317791232,4095053824,2109440
199,1736729208179,1599,1600,1600,1600,100,5,0,5,158947.56475830078,82154.50170898438,96454.8257446289,0,100,974848,8568832,33610452992,34317791232,4095053824,2109440
