Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737359525116,1599,1600,1600,1600,100,5,0,5,113015.45013427734,195053.2685546875,5088.297607421875,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190011392,2895872
200,1737359525316,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113016.07336425781,195054.7811279297,5088.7110595703125,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190011392,2895872
200,1737359525516,1599,1600,1600,1600,100,5,0,0,113016.69323730469,195056.2762451172,5089.116516113281,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190011392,2895872
199,1737359525717,1600,1600,1600,1600,100,0,0,5,113017.31323242188,195057.84356689453,5089.555725097656,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190011392,2895872
200,1737359525917,1599,1600,1600,1600,100,5,5,0,113017.93243408203,195059.33880615234,5089.958740234375,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190011392,2895872
200,1737359526117,1599,1600,1600,1600,100,5,5,0,113018.55206298828,195060.83837890625,5090.365905761719,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190011392,2895872
200,1737359526317,1600,1600,1600,1600,100,0,0,4.761904716491699,113019.17199707031,195062.34106445313,5090.773498535156,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190011392,2895872
199,1737359526517,1600,1600,1600,1600,100,0,0,4.761904716491699,113019.7958984375,195063.8646850586,5091.198303222656,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359526717,1599,1600,1600,1600,100,0,0,4.761904716491699,113020.41723632813,195065.41192626953,5091.63037109375,0,50,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359526917,1600,1600,1600,1600,100,0,0,4.761904716491699,113021.03698730469,195066.90625,5092.033264160156,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359527117,1600,1600,1600,1600,100,0,0,4.761904716491699,113021.65698242188,195068.40435791016,5092.439392089844,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359527317,1599,1600,1600,1600,100,0,0,4.761904716491699,113022.28076171875,195069.90411376953,5092.846862792969,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359527517,1600,1600,1600,1600,100,0,0,4.761904716491699,113022.90087890625,195071.4188232422,5093.260986328125,0,97.56097412109375,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359527717,1599,1600,1600,1600,100,0,0,4.761904716491699,113023.52136230469,195072.98638916016,5093.700622558594,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359527918,1600,1600,1600,1600,100,3.7037036418914795,4.294478416442871,3.726708173751831,113024.14074707031,195074.47930908203,5094.103210449219,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359528118,1600,1600,1600,1600,100,4.761904716491699,0,5,113024.7603149414,195075.97784423828,5094.509216308594,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359528318,1599,1600,1600,1600,100,5,0,0,113025.38049316406,195077.478515625,5094.9171142578125,0,103.70370483398438,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359528518,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113026.00085449219,195078.98889160156,5095.327819824219,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359528718,1599,1600,1600,1600,100,0,0,0,113026.62719726563,195080.54455566406,5095.760009765625,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359528918,1600,1600,1600,1600,100,0,0,0,113027.240234375,195082.02423095703,5096.1580810546875,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359529118,1600,1600,1600,1600,100,0,0,0,113027.86590576172,195083.5390625,5096.568298339844,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359529318,1599,1600,1600,1600,100,0,0,0,113028.47918701172,195085.01971435547,5096.968322753906,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359529518,1600,1600,1600,1600,100,0,0,0,113029.09973144531,195086.52349853516,5097.378234863281,0,49.6894416809082,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359529718,1600,1600,1600,1600,100,0,0,0,113029.71984863281,195088.09381103516,5097.820495605469,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359529918,1600,1600,1600,1600,100,0,0,0,113030.3423461914,195089.60302734375,5098.231262207031,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359530118,1599,1600,1600,1600,100,0,0,0,113030.96173095703,195091.10455322266,5098.6380615234375,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359530318,1600,1600,1600,1600,100,0,0,0,113031.58404541016,195092.60412597656,5099.0408935546875,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359530519,1599,1600,1600,1600,100,0,0,0,113032.20153808594,195094.0961303711,5099.449768066406,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359530719,1600,1600,1600,1600,100,0,0,0,113032.82165527344,195095.6430053711,5099.881530761719,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359530919,1599,1600,1600,1600,100,0,0,0,113033.44110107422,195097.14404296875,5100.2886962890625,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359531119,1599,1600,1600,1600,100,0,0,0,113034.06079101563,195098.64404296875,5100.695495605469,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359531319,1599,1600,1600,1600,100,1.9379844665527344,2.307692289352417,2.3255813121795654,113034.68017578125,195100.13830566406,5101.0994873046875,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359531519,1600,1600,1600,1600,100,0,0,0,113035.3002319336,195101.63891601563,5101.5074462890625,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359531719,1599,1600,1600,1600,100,0,0,0,113035.9204711914,195103.1856689453,5101.9400634765625,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359531919,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,113036.53973388672,195104.6768798828,5102.343200683594,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190232576,2895872
200,1737359532119,1599,1600,1600,1600,100,0,0,0,113037.16235351563,195106.1879272461,5102.756652832031,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359532319,1599,1600,1600,1600,100,0,0,0,113037.78210449219,195107.71508789063,5103.167175292969,0,100,7122944,15921152,33610452992,34317791232,4190232576,2895872
199,1737359532519,1600,1600,1600,1600,100,0,0,0,113038.40270996094,195109.21368408203,5103.583679199219,0,50,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359532720,1599,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,3.3333334922790527,113039.02307128906,195110.7410888672,5104.008544921875,0,50,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359532920,1600,1600,1600,1600,100,0,0,0,113039.64239501953,195112.2339477539,5104.410827636719,0,100,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359533120,1599,1600,1600,1600,100,0,0,0,113040.26177978516,195113.73333740234,5104.817565917969,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359533320,1599,1600,1600,1600,100,0,0,0,113040.8812866211,195115.23291015625,5105.223815917969,0,50.31446838378906,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359533520,1600,1600,1600,1600,100,0,0,0,113041.5072631836,195116.75006103516,5105.635314941406,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359533720,1600,1600,1600,1600,100,0,0,0,113042.12170410156,195118.2730102539,5106.0601806640625,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359533920,1599,1600,1600,1600,100,0,0,0,113042.74395751953,195119.78100585938,5106.469421386719,0,50,7122944,15921152,33610452992,34317791232,4190228480,2895872
199,1737359534120,1600,1600,1600,1600,100,0,0,0,113043.36016845703,195121.2640991211,5106.868896484375,0,50,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359534320,1600,1600,1600,1600,100,0,0,0,113043.9794921875,195122.76684570313,5107.276306152344,0,50.31446838378906,7122944,15921152,33610452992,34317791232,4190228480,2895872
199,1737359534520,1599,1600,1600,1600,100,0,0,0,113044.60241699219,195124.27734375,5107.6884765625,0,100,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359534720,1599,1600,1600,1600,100,0,0,0,113045.22332763672,195125.81677246094,5108.11962890625,0,100,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359534920,1600,1600,1600,1600,100,0,0,0,113045.84246826172,195127.31378173828,5108.5230712890625,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359535121,1599,1600,1600,1600,100,0,0,0,113046.46185302734,195128.81384277344,5108.928649902344,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359535321,1599,1600,1600,1600,100,5,0,5,113047.08123779297,195130.3104248047,5109.333740234375,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359535521,1600,1600,1600,1600,100,5,4.761904716491699,0,113047.70098876953,195131.81060791016,5109.740173339844,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359535721,1599,1600,1600,1600,100,4.761904716491699,5,5,113048.32159423828,195133.3387451172,5110.1649169921875,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359535921,1600,1600,1600,1600,100,0,0,0,113048.94061279297,195134.8360595703,5110.567810058594,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359536121,1599,1600,1600,1600,100,0,0,0,113049.56005859375,195136.3369140625,5110.97314453125,0,100,7122944,15921152,33610452992,34317791232,4190228480,2895872
200,1737359536321,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,113050.17919921875,195137.8328857422,5111.376220703125,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190228480,2895872
199,1737359536521,1600,1600,1600,1600,100,9.523809432983398,9.523809432983398,5,113050.80657958984,195139.36907958984,5111.8070068359375,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359536722,1599,1600,1600,1600,100,0,0,5,113051.4282836914,195140.90100097656,5112.233825683594,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359536921,1599,1600,1600,1600,100,0,0,5,113052.04821777344,195142.40264892578,5112.642517089844,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359537121,1600,1600,1600,1600,100,0,0,5,113052.66827392578,195143.9047241211,5113.048583984375,0,49.6894416809082,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359537322,1599,1600,1600,1600,100,0,0,5,113053.28802490234,195145.39904785156,5113.4515380859375,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359537522,1600,1600,1600,1600,100,2.5,3.7037036418914795,2.5,113053.90838623047,195146.90502929688,5113.86279296875,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359537722,1599,1600,1600,1600,100,5,4.761904716491699,0,113054.52880859375,195148.44604492188,5114.2926025390625,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359537922,1600,1600,1600,1600,100,5,4.761904716491699,0,113055.14880371094,195149.94470214844,5114.6995849609375,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359538122,1599,1600,1600,1600,100,5,4.761904716491699,0,113055.76837158203,195151.44409179688,5115.106201171875,0,50.31446838378906,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359538322,1599,1600,1600,1600,100,5,4.761904716491699,0,113056.3876953125,195152.9447631836,5115.511779785156,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359538522,1599,1600,1600,1600,100,5,4.761904716491699,0,113057.01110839844,195154.4663696289,5115.922912597656,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359538722,1600,1600,1600,1600,100,5,4.761904716491699,0,113057.62805175781,195155.9998779297,5116.3541259765625,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359538922,1600,1600,1600,1600,100,0,0,0,113058.25170898438,195157.51629638672,5116.762451171875,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359539122,1599,1600,1600,1600,100,0,0,0,113058.87133789063,195159.01953125,5117.1778564453125,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359539322,1599,1600,1600,1600,100,5,0,0,113059.49060058594,195160.51641845703,5117.58154296875,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359539522,1600,1600,1600,1600,100,5,0,0,113060.11083984375,195162.0181274414,5117.991149902344,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359539723,1599,1600,1600,1600,100,5,4.761904716491699,0,113060.73107910156,195163.56372070313,5118.423095703125,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359539923,1599,1600,1600,1600,100,5,0,0,113061.35089111328,195165.0654296875,5118.830749511719,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359540123,1599,1600,1600,1600,100,0,4.761904716491699,5,113061.97033691406,195166.5662841797,5119.236633300781,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359540323,1600,1600,1600,1600,100,0,0,0,113062.58953857422,195168.06469726563,5119.640625,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190224384,2895872
200,1737359540523,1600,1600,1600,1600,100,4.761904716491699,0,0,113063.20935058594,195169.56665039063,5120.0482177734375,0,100,7122944,15921152,33610452992,34317791232,4190224384,2895872
199,1737359540723,1599,1600,1600,1600,100,5.263157844543457,23.809524536132813,18.18181800842285,113063.86584472656,195171.30584716797,5120.62255859375,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190482432,2895872
199,1737359540923,1600,1600,1600,1600,100,5.263157844543457,23.809524536132813,18.18181800842285,113064.5082397461,195172.91174316406,5121.109619140625,0,96.38554382324219,7122944,15921152,33610452992,34317791232,4190482432,2895872
199,1737359541123,1599,1600,1600,1600,100,5.263157844543457,23.809524536132813,18.18181800842285,113065.12341308594,195174.39385986328,5121.5111083984375,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190482432,2895872
199,1737359541323,1600,1600,1600,1600,100,1.6949152946472168,6.779661178588867,3.3333334922790527,113065.74310302734,195175.89227294922,5121.916198730469,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190482432,2895872
200,1737359541523,1599,1600,1600,1600,100,0,0,0,113066.3637084961,195177.3920288086,5122.322814941406,0,100,7122944,15921152,33610452992,34317791232,4190474240,2895872
199,1737359541723,1600,1600,1600,1600,100,0,0,0,113066.98443603516,195178.9439086914,5122.75634765625,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359541923,1599,1600,1600,1600,100,0,0,0,113067.60424804688,195180.44232177734,5123.161926269531,0,50.632911682128906,7122944,15921152,33610452992,34317791232,4190474240,2895872
199,1737359542124,1599,1600,1600,1600,100,0,0,0,113068.22473144531,195181.94622802734,5123.570556640625,0,97.56097412109375,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359542324,1600,1600,1600,1600,100,0,0,0,113068.8441772461,195183.44415283203,5123.9744873046875,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359542524,1599,1600,1600,1600,100,0,0,0,113069.46435546875,195184.9467163086,5124.3828125,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359542724,1599,1600,1600,1600,100,3.3057849407196045,3.3333334922790527,2.5,113070.0849609375,195186.5009765625,5124.817626953125,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359542924,1600,1600,1600,1600,100,0,0,5,113070.70489501953,195187.9966430664,5125.221984863281,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4190474240,2895872
199,1737359543124,1599,1600,1600,1600,100,0,0,0,113071.3251953125,195189.50408935547,5125.632751464844,0,100,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359543324,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,113071.94793701172,195191.01513671875,5126.037048339844,0,100,7122944,15921152,33610452992,34317791232,4190474240,2895872
199,1737359543524,1600,1600,1600,1600,100,4.761904716491699,5,0,113072.56805419922,195192.52020263672,5126.454895019531,0,100,7122944,15921152,33610452992,34317791232,4190474240,2895872
200,1737359543724,1599,1600,1600,1600,100,0,5,0,113073.19030761719,195194.06127929688,5126.888122558594,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4189696000,2895872
199,1737359543924,1600,1600,1600,1600,100,0,0,5,113073.80975341797,195195.56231689453,5127.2933349609375,0,100,7122944,15921152,33610452992,34317791232,4189696000,2895872
200,1737359544124,1599,1600,1600,1600,100,0,0,0,113074.4302368164,195197.06365966797,5127.7015380859375,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4189696000,2895872
200,1737359544325,1600,1600,1600,1600,100,0,0,0,113075.0498046875,195198.55810546875,5128.103576660156,0,100,7122944,15921152,33610452992,34317791232,4189696000,2895872
200,1737359544525,1599,1600,1600,1600,100,5,5,0,113075.66986083984,195200.0576171875,5128.5093994140625,0,100,7122944,15921152,33610452992,34317791232,4189696000,2895872
200,1737359544725,1599,1600,1600,1600,100,0,4.761904716491699,5,113076.29028320313,195201.5850830078,5128.9342041015625,0,100,7122944,15921152,33610452992,34317791232,4189696000,2895872
199,1737359544925,1600,1600,1600,1600,100,5,0,0,113076.91143798828,195203.10607910156,5129.356140136719,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4189696000,2895872
199,1737359545125,1600,1600,1600,1600,100,15.000000953674316,9.090909004211426,0,113077.54077148438,195204.69091796875,5129.818908691406,0,101.26582336425781,7122944,15921152,33610452992,34317791232,4189696000,2895872
199,1737359545325,1600,1600,1600,1600,100,15.000000953674316,9.090909004211426,0,113078.16223144531,195206.19213867188,5130.2264404296875,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4189696000,2895872
200,1737359545525,1599,1600,1600,1600,100,5,0,9.090909004211426,113078.78314208984,195207.68920898438,5130.640319824219,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4189696000,2895872
199,1737359545725,1599,1600,1600,1600,100,5,14.285715103149414,0,113079.42077636719,195209.26391601563,5131.09130859375,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4189700096,2895872
199,1737359545925,1600,1600,1600,1600,100,0,0,5,113080.0419921875,195210.7622680664,5131.4949951171875,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4189700096,2895872
200,1737359546125,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113080.66333007813,195212.26721191406,5131.902282714844,0,100,7122944,15921152,33610452992,34317791232,4189700096,2895872
199,1737359546325,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113081.28448486328,195213.77325439453,5132.311462402344,0,98.76543426513672,7122944,15921152,33610452992,34317791232,4189700096,2895872
199,1737359546525,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113081.90942382813,195215.29174804688,5132.7318115234375,0,52.499996185302734,7122944,15921152,33610452992,34317791232,4189700096,2895872
199,1737359546726,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,113082.53125,195216.8345336914,5133.163146972656,0,100,7122944,15921152,33610452992,34317791232,4189700096,2895872
