# started on Sat Jan 18 17:51:56 2025

28994290075,,cache-references,953566625643,50.00,,
21235617512,,cache-misses,1271442833664,66.67,73.241,of all cache refs
28538210861,,LLC-loads,1271448206291,66.67,,
21139019038,,LLC-load-misses,1271452545237,66.67,74.07,of all LL-cache accesses
140641249,,LLC-stores,635723090159,33.33,,
67765917,,LLC-store-misses,635718744595,33.33,,
