Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737353340091,1600,1600,1600,1600,0,0,0,0,92168.43865966797,150460.7807006836,255707.29620361328,0,0,4096,421888,33610452992,34317791232,3784159232,2895872
200,1737353340091,1600,1600,1600,1600,0,0,0,0,92168.45770263672,150460.8494873047,255707.33264160156,0,0,4096,421888,33610452992,34317791232,3784159232,2895872
199,1737353340291,1599,1600,1600,1600,0,0,0,0,92169.10009765625,150462.47094726563,255707.82806396484,0,0,4096,421888,33610452992,34317791232,3784159232,2895872
199,1737353340491,1600,1600,1600,1600,0,0,0,0,92169.75616455078,150464.19677734375,255708.41845703125,0,63.4920654296875,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353340692,1599,1600,1600,1600,0,0,0,0,92170.3779296875,150465.71740722656,255708.84497070313,0,50.632911682128906,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353340892,1600,1600,1600,1600,0,0,0,0,92170.99969482422,150467.2241821289,255709.26196289063,0,101.26582336425781,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353341092,1599,1600,1600,1600,91.96428680419922,10.909090995788574,8.108107566833496,5.405405521392822,92171.6185913086,150468.7240600586,255709.67449951172,0,101.26582336425781,4096,421888,33610452992,34317791232,3789828096,2895872
200,1737353341292,1599,1600,1600,1600,100,4.761904716491699,0,5,92172.23864746094,150470.2596435547,255710.10961914063,0,100,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353341492,1600,1600,1600,1600,100,0,0,4.761904716491699,92172.85717773438,150471.75427246094,255710.52026367188,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353341692,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92173.48278808594,150473.26892089844,255710.9398803711,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353341892,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92174.10430908203,150474.79608154297,255711.3755493164,0,97.56097412109375,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353342092,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92174.72387695313,150476.2963256836,255711.78778076172,0,50.31446838378906,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353342292,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92175.34466552734,150477.8305053711,255712.22241210938,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353342492,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92175.96673583984,150479.3319091797,255712.63201904297,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353342692,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92176.58288574219,150480.8286743164,255713.0467529297,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353342892,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92177.20715332031,150482.3546142578,255713.47882080078,0,50.31446838378906,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353343093,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92177.82653808594,150483.8543701172,255713.89135742188,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353343293,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92178.44665527344,150485.37915039063,255714.32110595703,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353343493,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92179.06561279297,150486.8861694336,255714.73596191406,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353343693,1600,1600,1600,1600,100,0,0,0,92179.68469238281,150488.38745117188,255715.14916992188,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353343893,1599,1600,1600,1600,100,4.761904716491699,0,0,92180.30456542969,150489.89978027344,255715.56829833984,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353344093,1600,1600,1600,1600,100,0,0,9.090909004211426,92180.92352294922,150491.40270996094,255715.98175048828,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353344293,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92181.55041503906,150492.94091796875,255716.41619873047,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353344493,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92182.16369628906,150494.43432617188,255716.82696533203,0,97.56097412109375,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353344693,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92182.7861328125,150495.95220947266,255717.2417602539,0,50.31446838378906,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353344893,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92183.40673828125,150497.46325683594,255717.66900634766,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353345093,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92184.02557373047,150498.96844482422,255718.08319091797,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353345293,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92184.64440917969,150500.48022460938,255718.5001220703,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353345494,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92185.26397705078,150502.01586914063,255718.93420410156,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353345694,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92185.88299560547,150503.52056884766,255719.349609375,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353345894,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,92186.50219726563,150505.0242919922,255719.7667236328,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353346094,1599,1600,1600,1600,100,2.777777910232544,2.777777910232544,1.685393214225769,92187.12341308594,150506.5626220703,255720.20825195313,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353346294,1599,1600,1600,1600,100,0,0,0,92187.76495361328,150508.14306640625,255720.65216064453,0,107.69231414794922,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353346494,1600,1600,1600,1600,100,0,0,0,92188.3628540039,150509.6254272461,255721.07055664063,0,92.68292999267578,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353346694,1600,1600,1600,1600,100,0,0,0,92188.9818725586,150511.12646484375,255721.4839477539,0,50.955413818359375,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353346894,1599,1600,1600,1600,100,0,0,0,92189.60424804688,150512.64385986328,255721.89923095703,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353347094,1600,1600,1600,1600,100,0,0,0,92190.22381591797,150514.14959716797,255722.32403564453,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353347294,1600,1600,1600,1600,100,0,0,0,92190.84265136719,150515.64990234375,255722.73663330078,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353347494,1600,1600,1600,1600,100,0,0,0,92191.46221923828,150517.17877197266,255723.16900634766,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353347694,1599,1600,1600,1600,100,0,0,0,92192.08721923828,150518.6986694336,255723.587890625,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353347895,1600,1600,1600,1600,100,0,0,0,92192.69989013672,150520.19140625,255723.9991455078,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353348095,1600,1600,1600,1600,100,0,0,0,92193.31909179688,150521.7001953125,255724.41650390625,0,50.31446838378906,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353348295,1599,1600,1600,1600,100,0,0,0,92193.9375,150523.19989013672,255724.82684326172,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353348495,1599,1600,1600,1600,100,0,0,0,92194.55694580078,150524.73028564453,255725.25994873047,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353348695,1599,1600,1600,1600,100,0,0,0,92195.1820678711,150526.25506591797,255725.68127441406,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353348895,1600,1600,1600,1600,100,0,0,0,92195.794921875,150527.7430419922,255726.0897216797,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353349095,1600,1600,1600,1600,100,0,0,0,92196.41735839844,150529.25177001953,255726.5059814453,0,50.632911682128906,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353349295,1600,1600,1600,1600,100,2.027026891708374,2.341137170791626,2.3333332538604736,92197.0327758789,150530.75219726563,255726.91748046875,0,50.632911682128906,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353349495,1599,1600,1600,1600,100,9.090909004211426,0,0,92197.65545654297,150532.3153076172,255727.36358642578,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353349695,1599,1600,1600,1600,100,9.090909004211426,0,0,92198.27416992188,150533.8158569336,255727.7763671875,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353349895,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92198.8931274414,150535.31774902344,255728.19134521484,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353350096,1599,1600,1600,1600,100,0,5,0,92199.51171875,150536.82025146484,255728.6043701172,0,98.76543426513672,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353350296,1599,1600,1600,1600,100,0,0,5,92200.13684082031,150538.3397216797,255729.02325439453,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353350496,1599,1600,1600,1600,100,0,0,5,92200.75006103516,150539.89556884766,255729.46673583984,0,101.26582336425781,4096,421888,33610452992,34317791232,3789832192,2895872
199,1737353350696,1600,1600,1600,1600,100,0,0,5,92201.36907958984,150541.40100097656,255729.8812866211,0,50,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353350896,1600,1600,1600,1600,100,0,0,5,92201.98876953125,150542.9110107422,255730.2999267578,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353351096,1599,1600,1600,1600,100,0,0,5,92202.61065673828,150544.4326171875,255730.71484375,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353351296,1599,1600,1600,1600,100,0,0,5,92203.22668457031,150545.92547607422,255731.13067626953,0,100,4096,421888,33610452992,34317791232,3789832192,2895872
200,1737353351496,1600,1600,1600,1600,100,5,5,0,92203.84991455078,150547.4931640625,255731.57330322266,0,98.76543426513672,4096,421888,33610452992,34317791232,3789828096,2895872
200,1737353351696,1599,1600,1600,1600,100,0,4.761904716491699,5,92204.46868896484,150548.99530029297,255731.99487304688,0,101.26582336425781,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353351896,1600,1600,1600,1600,100,0,0,0,92205.09057617188,150550.50146484375,255732.40692138672,0,106.32911682128906,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353352096,1599,1600,1600,1600,100,0,0,0,92205.70617675781,150551.99926757813,255732.8207397461,0,93.82715606689453,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353352296,1600,1600,1600,1600,100,0,0,0,92206.32818603516,150553.51641845703,255733.24389648438,0,49.6894416809082,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353352497,1599,1600,1600,1600,100,0,0,0,92206.94799804688,150555.06744384766,255733.6831665039,0,100,4096,421888,33610452992,34317791232,3789828096,2895872
200,1737353352697,1599,1600,1600,1600,100,0,0,0,92207.56707763672,150556.572265625,255734.09747314453,0,101.26582336425781,4096,421888,33610452992,34317791232,3789828096,2895872
199,1737353352897,1600,1600,1600,1600,100,0,0,0,92208.20147705078,150558.16217041016,255734.57354736328,0,101.26582336425781,4096,421888,33610452992,34317791232,3789824000,2895872
200,1737353353097,1600,1600,1600,1600,100,0,0,0,92208.82232666016,150559.65576171875,255734.98162841797,0,101.26582336425781,4096,421888,33610452992,34317791232,3789824000,2895872
199,1737353353297,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92209.43981933594,150561.16455078125,255735.40008544922,0,98.76543426513672,4096,421888,33610452992,34317791232,3789824000,2895872
200,1737353353497,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92210.06408691406,150562.72247314453,255735.84478759766,0,49.6894416809082,4096,421888,33610452992,34317791232,3789824000,2895872
200,1737353353697,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92210.68420410156,150564.23077392578,255736.26110839844,0,100,4096,421888,33610452992,34317791232,3789824000,2895872
200,1737353353897,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92211.3491821289,150565.88720703125,255736.74578857422,0,97.6744155883789,4096,421888,33610452992,34317791232,3789824000,2895872
199,1737353354097,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92211.96325683594,150567.45184326172,255737.2476196289,0,93.02326202392578,4096,421888,33610452992,34317791232,3789824000,2895872
199,1737353354297,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92212.58587646484,150568.96551513672,255737.66638183594,0,48.71794891357422,4096,421888,33610452992,34317791232,3789824000,2895872
200,1737353354497,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92213.20837402344,150570.51104736328,255738.10595703125,0,101.26582336425781,4096,421888,33610452992,34317791232,3789819904,2895872
200,1737353354697,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92213.82879638672,150572.01953125,255738.52380371094,0,103.70370483398438,4096,421888,33610452992,34317791232,3789819904,2895872
199,1737353354898,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92214.44995117188,150573.5321044922,255738.94299316406,0,100,4096,421888,33610452992,34317791232,3789819904,2895872
199,1737353355098,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92215.07061767578,150575.04583740234,255739.36157226563,0,102.5641098022461,4096,421888,33610452992,34317791232,3789819904,2895872
199,1737353355298,1600,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92215.69006347656,150576.54931640625,255739.7742919922,0,98.76543426513672,4096,421888,33610452992,34317791232,3789819904,2895872
200,1737353355498,1599,1600,1600,1600,100,3.3333334922790527,4.1666669845581055,3.3333334922790527,92216.3110961914,150578.08459472656,255740.21069335938,0,100,4096,421888,33610452992,34317791232,3789819904,2895872
