Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736776788595,1600,1600,1600,1600,0,0,0,0,57085.34893798828,164143.99255371094,186615.6557006836,0,0,385024,67186688,33610452992,34317791232,3755585536,2371584
200,1736776788595,1600,1600,1600,1600,0,0,0,0,57085.36260986328,164144.0450439453,186615.6830444336,0,0,385024,67186688,33610452992,34317791232,3755585536,2371584
200,1736776788795,1599,1600,1598,1600,0,0,0,0,57086.14013671875,164145.64697265625,186616.21295166016,0,0,385024,67186688,33610452992,34317791232,3772125184,2371584
200,1736776788995,1600,1600,1600,1600,0,0,0,0,57086.83514404297,164147.1527709961,186616.6128540039,0,102.5641098022461,385024,67186688,33610452992,34317791232,3797573632,2371584
200,1736776789195,1599,1600,1600,1600,0,0,0,0,57087.53186035156,164148.65966796875,186617.01239013672,0,98.76543426513672,385024,67186688,33610452992,34317791232,3783159808,2371584
199,1736776789395,1599,1600,1600,1600,0,0,0,0,57088.23553466797,164150.18524169922,186617.41912841797,0,100,385024,67186688,33610452992,34317791232,3776114688,2371584
199,1736776789596,1600,1600,1600,1600,0,0,0,0,57088.971130371094,164151.8773803711,186617.93627929688,0,102.5641098022461,385024,67186688,33610452992,34317791232,3774537728,2371584
199,1736776789796,1599,1600,1600,1600,0,0,0,0,57089.674560546875,164153.4154663086,186618.3550415039,0,95,385024,67186688,33610452992,34317791232,3772481536,2371584
199,1736776789996,1600,1600,1600,1600,0,0,0,0,57090.376220703125,164154.9330444336,186618.76403808594,0,104.99999237060547,385024,67186688,33610452992,34317791232,3772260352,2371584
199,1736776790196,1599,1600,1600,1600,0,0,0,0,57091.099853515625,164156.458984375,186619.17065429688,0,100,385024,67186688,33610452992,34317791232,3771457536,2371584
199,1736776790396,1600,1600,1600,1600,0,0,0,0,57091.80010986328,164157.9819946289,186619.58111572266,0,100,385024,67186688,33610452992,34317791232,3771494400,2371584
200,1736776790596,1599,1600,1600,1600,0,0,0,0,57092.50646972656,164159.54809570313,186620.01782226563,0,101.26582336425781,385024,67186688,33610452992,34317791232,3770589184,2371584
199,1736776790796,1600,1600,1600,1600,0,0,0,0,57093.208557128906,164161.0689086914,186620.42797851563,0,95,385024,67186688,33610452992,34317791232,3770077184,2371584
199,1736776790996,1599,1600,1600,1600,0,0,0,0,57093.909423828125,164162.58953857422,186620.83666992188,0,103.70370483398438,385024,67186688,33610452992,34317791232,3769888768,2371584
199,1736776791196,1599,1600,1600,1600,0,0,0,0,57094.63232421875,164164.11755371094,186621.24298095703,0,100,385024,67186688,33610452992,34317791232,3768926208,2371584
199,1736776791396,1600,1600,1600,1600,0,0,0,0,57095.33660888672,164165.6567993164,186621.6524658203,0,101.26582336425781,385024,67186688,33610452992,34317791232,3769188352,2371584
199,1736776791596,1600,1600,1600,1600,0,0,0,0,57096.04309082031,164167.22528076172,186622.0982055664,0,98.76543426513672,385024,67186688,33610452992,34317791232,3768422400,2371584
199,1736776791797,1599,1600,1600,1600,0,0,0,0,57096.74530029297,164168.74786376953,186622.5078125,0,93.82715606689453,385024,67186688,33610452992,34317791232,3768745984,2371584
199,1736776791997,1600,1600,1600,1600,0,0,0,0,57097.44665527344,164170.27349853516,186622.9193725586,0,98.76543426513672,385024,67186688,33610452992,34317791232,3768684544,2371584
199,1736776792197,1599,1600,1600,1600,0,0,0,0,57098.17059326172,164171.8013305664,186623.3265991211,0,103.70370483398438,385024,67186688,33610452992,34317791232,3768913920,2371584
199,1736776792397,1600,1600,1600,1600,0,0,0,0,57098.86999511719,164173.3250732422,186623.7367553711,0,98.76543426513672,385024,67186688,33610452992,34317791232,3769044992,2371584
199,1736776792597,1600,1600,1600,1600,0,0,0,0,57099.575744628906,164174.88940429688,186624.17120361328,0,98.76543426513672,385024,67186688,33610452992,34317791232,3769450496,2371584
199,1736776792797,1599,1600,1600,1600,0,0,0,0,57100.278259277344,164176.4130859375,186624.58276367188,0,98.76543426513672,385024,67186688,33610452992,34317791232,3768778752,2371584
200,1736776792997,1599,1600,1600,1600,96.51972198486328,4.651162624359131,4.849884510040283,5.800464153289795,57100.979553222656,164177.93884277344,186624.99407958984,0,104.99999237060547,385024,67186688,33610452992,34317791232,3768426496,2371584
199,1736776793197,1600,1600,1600,1600,100,0,0,4.761904716491699,57101.70831298828,164179.48126220703,186625.4096069336,0,98.76543426513672,385024,67186688,33610452992,34317791232,3769073664,2371584
199,1736776793397,1599,1600,1600,1600,100,0,0,4.761904716491699,57102.410217285156,164181.00762939453,186625.814453125,0,100,385024,67186688,33610452992,34317791232,3768754176,2371584
199,1736776793597,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,57103.11590576172,164182.57781982422,186626.25903320313,0,100,385024,67186688,33610452992,34317791232,3769212928,2371584
199,1736776793798,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,57103.81903076172,164184.10095214844,186626.669921875,0,100,385024,67186688,33610452992,34317791232,3768602624,2371584
199,1736776793998,1599,1600,1600,1600,100,0,5,0,57104.520446777344,164185.6212158203,186627.07971191406,0,100,385024,67186688,33610452992,34317791232,3769090048,2371584
199,1736776794198,1599,1600,1600,1600,100,4.761904716491699,0,5,57105.23291015625,164187.14141845703,186627.48510742188,0,98.76543426513672,385024,67186688,33610452992,34317791232,3768901632,2371584
199,1736776794398,1600,1600,1600,1600,100,5,5,0,57105.944396972656,164188.6650390625,186627.8939819336,0,101.26582336425781,385024,67186688,33610452992,34317791232,3769225216,2371584
199,1736776794598,1599,1600,1600,1600,100,0,5,5,57106.65100097656,164190.2318725586,186628.32983398438,0,100,385024,67186688,33610452992,34317791232,3768463360,2371584
199,1736776794798,1600,1600,1600,1600,100,0,5,10,57107.366943359375,164191.810546875,186628.78033447266,0,100,385024,67186688,33610452992,34317791232,3768434688,2371584
199,1736776794998,1600,1600,1600,1600,100,9.523809432983398,5,0,57108.10284423828,164193.4248046875,186629.2367553711,0,95,385024,67186688,33610452992,34317791232,3768631296,2371584
199,1736776795198,1599,1600,1600,1600,100,5,5,5,57108.81701660156,164194.9783935547,186629.65850830078,0,101.26582336425781,385024,67186688,33610452992,34317791232,3768954880,2371584
199,1736776795398,1600,1600,1600,1600,100,0,0,0,57109.540771484375,164196.5087890625,186630.06732177734,0,103.70370483398438,385024,67186688,33610452992,34317791232,3769282560,2371584
199,1736776795598,1600,1600,1600,1600,100,0,0,0,57110.24688720703,164198.1046142578,186630.5151977539,0,96.2025375366211,385024,67186688,33610452992,34317791232,3769569280,2371584
199,1736776795798,1599,1600,1600,1600,100,5,5,0,57110.954528808594,164199.64154052734,186630.93310546875,0,98.76543426513672,385024,67186688,33610452992,34317791232,3769507840,2371584
199,1736776795998,1600,1600,1600,1600,100,0,0,0,57111.65563964844,164201.1611328125,186631.34057617188,0,101.26582336425781,385024,67186688,33610452992,34317791232,3768320000,2371584
