Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736626072577,1400,1399,1400,1400,1399,1400,1400,1399,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,253093.36193847656,220785.70336914063,155.65789794921875,0,4718592,11878400,33210380288,8589930496,1252614144,0
200,1736626072578,1476,1501,1380,1364,1454,1465,1400,1399,1399,1399,1366,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,253093.3832397461,220785.7156982422,155.65789794921875,0,4718592,11878400,33210380288,8589930496,1253388288,0
200,1736626072778,2100,1824,1462,1483,1848,1896,1499,1386,1500,1500,400,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,253094.8594970703,220786.31610107422,155.65789794921875,0,4718592,11878400,33210380288,8589930496,1288011776,0
200,1736626072978,2099,1724,1473,1499,2100,1809,1403,1436,1471,1475,1456,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,253096.28399658203,220786.79461669922,155.65789794921875,105.4393310546875,4718592,11878400,33210380288,8589930496,1296269312,0
200,1736626073178,2100,1955,1439,1415,1949,2099,1499,1499,1500,1500,1500,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,253097.71612548828,220787.28643798828,155.65789794921875,95,4718592,11878400,33210380288,8589930496,1321041920,0
199,1736626073378,2100,2099,1469,1399,1870,1871,1500,1499,1500,1500,1490,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,253099.16375732422,220787.77423095703,155.65789794921875,104.99999237060547,4718592,11878400,33210380288,8589930496,1328402432,0
200,1736626073578,2099,2100,400,400,1663,1327,1274,400,1378,1500,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,253100.58721923828,220788.23400878906,155.65789794921875,95,4718592,11878400,33210380288,8589930496,1335136256,0
200,1736626073779,2100,1989,1400,1390,2100,2100,1499,1500,1500,1499,1344,1408,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,253102.08081054688,220788.74340820313,155.65789794921875,106.32911682128906,4718592,11878400,33210380288,8589930496,1351651328,0
199,1736626073979,2100,1990,1461,1499,1913,1904,1404,1431,1420,1499,1499,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,253103.47625732422,220789.2061767578,155.65789794921875,95.39749145507813,4718592,11878400,33210380288,8589930496,1376423936,0
199,1736626074179,2099,2099,1463,400,1925,2100,1500,1425,1430,1417,1374,400,100,0,0,0,0,0,0,0,0,0,0,0,0,253104.96411132813,220789.68872070313,155.65789794921875,100.41841125488281,4718592,11878400,33210380288,8589930496,1376423936,0
200,1736626074379,2100,2099,1462,1470,2037,2017,1459,1390,1471,1464,1469,1409,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,253106.36596679688,220790.1639404297,155.65789794921875,100.84033203125,4718592,11878400,33210380288,8589930496,1397506048,0
200,1736626074579,2100,2100,1464,1472,1971,1934,1413,1388,1499,1461,1499,1499,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,253107.8956298828,220790.6778564453,155.65789794921875,104.99999237060547,4718592,11878400,33210380288,8589930496,1397506048,0
200,1736626074779,2100,2085,1247,1293,1992,2100,1314,1318,1361,1294,1314,1348,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,253109.27087402344,220791.0796508789,155.65789794921875,47.69874572753906,4718592,11878400,33210380288,8589930496,1405763584,0
200,1736626074980,2100,2100,400,1375,2100,2100,1500,1433,1500,1376,1341,1441,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,253110.72021484375,220791.5916748047,155.65789794921875,100,4718592,11878400,33210380288,8589930496,1438793728,0
