Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736821405844,1600,1600,1600,1600,0,0,0,0,203464.75408935547,218590.21380615234,7144.4786376953125,0,0,1523712,7630848,33610452992,34317791232,3758698496,2633728
200,1736821405844,1600,1600,1600,1600,0,0,0,0,203464.7728881836,218590.28387451172,7144.5157470703125,0,0,1523712,7630848,33610452992,34317791232,3758698496,2633728
199,1736821406044,1600,1600,1600,1600,0,0,0,0,203465.42156982422,218591.75512695313,7144.891784667969,0,0,1523712,7630848,33610452992,34317791232,3758698496,2633728
199,1736821406244,1599,1600,1600,1600,0,0,0,0,203466.13958740234,218593.5343017578,7145.4951171875,0,101.26582336425781,1523712,7630848,33610452992,34317791232,3777196032,2633728
199,1736821406445,1599,1600,1600,1600,0,0,0,0,203466.8155517578,218595.0372314453,7145.878723144531,0,100,1523712,7630848,33610452992,34317791232,3786485760,2633728
199,1736821406645,1600,1600,1600,1600,0,0,0,0,203467.45904541016,218596.4931640625,7146.2431640625,0,100,1523712,7630848,33610452992,34317791232,3796807680,2633728
199,1736821406845,1600,1600,1600,1600,0,0,0,0,203468.09576416016,218598.00103759766,7146.6495361328125,0,98.76543426513672,1523712,7630848,33610452992,34317791232,3799904256,2633728
199,1736821407045,1600,1600,1600,1600,0,0,0,0,203468.7432861328,218599.49627685547,7147.0435791015625,0,93.82715606689453,1523712,7630848,33610452992,34317791232,3801710592,2633728
199,1736821407245,1599,1600,1600,1600,0,0,0,0,203469.38732910156,218600.97784423828,7147.426696777344,0,49.6894416809082,1523712,7630848,33610452992,34317791232,3802484736,2633728
199,1736821407445,1600,1600,1600,1600,0,0,0,0,203470.1033935547,218602.5028076172,7147.811096191406,0,97.56097412109375,1523712,7630848,33610452992,34317791232,3803000832,2633728
199,1736821407645,1600,1600,1600,1600,95.81151580810547,5.2083330154418945,5.789473533630371,8.900524139404297,203470.7452392578,218603.98016357422,7148.191833496094,0,97.56097412109375,1523712,7630848,33610452992,34317791232,3803774976,2633728
199,1736821407845,1599,1600,1600,1600,100,0,5,5,203471.38934326172,218605.4530029297,7148.569030761719,0,104.99999237060547,1523712,7630848,33610452992,34317791232,3804807168,2633728
199,1736821408045,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,203472.03814697266,218606.9415283203,7148.955871582031,0,101.26582336425781,1523712,7630848,33610452992,34317791232,3805323264,2633728
199,1736821408245,1599,1600,1600,1600,100,0,5,0,203472.6792602539,218608.40942382813,7149.330505371094,0,98.76543426513672,1523712,7630848,33610452992,34317791232,3806613504,2633728
199,1736821408445,1600,1600,1600,1600,100,0,5,5,203473.32025146484,218609.91522216797,7149.7298583984375,0,101.26582336425781,1523712,7630848,33610452992,34317791232,3807645696,2633728
199,1736821408646,1599,1600,1600,1600,100,0,4.761904716491699,0,203473.96380615234,218611.38946533203,7150.107177734375,0,98.76543426513672,1523712,7630848,33610452992,34317791232,3808677888,2633728
199,1736821408846,1600,1600,1600,1600,100,4.761904716491699,5,5,203474.60693359375,218612.8729248047,7150.4915771484375,0,100,1523712,7630848,33610452992,34317791232,3809710080,2633728
199,1736821409046,1599,1600,1600,1600,100,0,0,4.761904716491699,203475.2479248047,218614.34631347656,7150.8685302734375,0,100,1523712,7630848,33610452992,34317791232,3810742272,2633728
199,1736821409246,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,203475.88165283203,218615.82165527344,7151.254089355469,0,98.76543426513672,1523712,7630848,33610452992,34317791232,3812290560,2633728
199,1736821409446,1599,1600,1600,1600,100,0,5,5,203476.52001953125,218617.30395507813,7151.638854980469,0,101.26582336425781,1523712,7630848,33610452992,34317791232,3813064704,2633728
199,1736821409646,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,203477.15563964844,218618.76336669922,7152.010192871094,0,100,1523712,7630848,33610452992,34317791232,3813580800,2633728
199,1736821409846,1600,1600,1600,1600,100,0,0,0,203477.78637695313,218620.23583984375,7152.391784667969,0,100,1523712,7630848,33610452992,34317791232,3814612992,2633728
199,1736821410046,1599,1600,1600,1600,100,0,0,0,203478.40948486328,218621.76275634766,7152.8182373046875,0,101.26582336425781,1523712,7630848,33610452992,34317791232,3814711296,2633728
199,1736821410246,1600,1600,1600,1600,100,0,0,0,203479.0291748047,218623.2777709961,7153.2332763671875,0,50,1523712,7630848,33610452992,34317791232,3814551552,2633728
199,1736821410446,1600,1600,1600,1600,100,0,0,0,203479.65106201172,218624.8292236328,7153.670593261719,0,100,1523712,7630848,33610452992,34317791232,3814617088,2633728
199,1736821410646,1599,1600,1600,1600,100,0,0,0,203480.27020263672,218626.34381103516,7154.084899902344,0,100,1523712,7630848,33610452992,34317791232,3814715392,2633728
