Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736294784434,1400,1400,1400,1400,1399,1400,1400,1400,1399,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,183798.9663696289,123914.51477050781,137.4713134765625,0,3932160,66387968,33210380288,8589930496,1166401536,0
200,1736294784435,1399,1322,1304,1400,1345,1298,1400,1400,1400,1399,1295,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,183798.98828125,123914.52685546875,137.4713134765625,0,3932160,66387968,33210380288,8589930496,1169498112,0
200,1736294784635,2100,1948,1479,1470,1823,1899,1499,1459,1469,1500,1471,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,183800.38671875,123915.11041259766,137.4713134765625,0,3932160,66387968,33210380288,8589930496,1191120896,0
200,1736294784835,2100,1748,1002,1230,1382,1432,972,985,1259,1071,400,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,183801.59240722656,123915.56408691406,137.4713134765625,77.6698989868164,3932160,66387968,33210380288,8589930496,1189634048,0
200,1736294785035,2099,1637,400,400,838,400,754,595,770,731,809,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183802.75262451172,123915.97192382813,137.4713134765625,50.420166015625,3932160,66387968,33210380288,8589930496,1189634048,0
200,1736294785235,2099,1772,1370,1439,400,1913,1015,400,1413,1393,1469,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,183804.0450439453,123916.49102783203,137.4713134765625,100,3932160,66387968,33210380288,8589930496,1189634048,0
200,1736294785435,2099,2093,400,1473,1979,1925,1410,1451,1470,1446,1367,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,183805.5004272461,123917.181640625,137.4713134765625,100,3932160,66387968,33210380288,8589930496,1189634048,0
200,1736294785636,2100,1861,1453,1464,1929,1877,1376,1467,1485,1377,1421,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,183806.97998046875,123917.88446044922,137.4713134765625,50.10437774658203,3932160,66387968,33210380288,8589930496,1189634048,0
200,1736294785836,2099,1720,1395,1419,1899,1517,1263,1414,1267,1310,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,183808.2274169922,123918.37005615234,137.4713134765625,100,3932160,66387968,33210380288,8589930496,1186140160,0
200,1736294786036,2100,1496,785,1474,445,1073,400,400,400,400,921,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,183809.38604736328,123918.77856445313,137.4713134765625,100.41841125488281,3932160,66387968,33210380288,8589930496,1186140160,0
