Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737149398810,1600,1600,1600,1600,0,0,0,0,214057.93975830078,219582.15747070313,114371.12548828125,0,0,7057408,15921152,33610452992,34317791232,3768053760,2895872
200,1737149398810,1600,1600,1600,1600,0,0,0,0,214057.95831298828,219582.22729492188,114371.16223144531,0,0,7057408,15921152,33610452992,34317791232,3768053760,2895872
199,1737149399010,1600,1600,1600,1600,0,0,0,0,214058.64111328125,219584.06732177734,114371.82592773438,0,62.5,7057408,15921152,33610452992,34317791232,3768823808,2895872
199,1737149399210,1600,1600,1600,1600,84.61538696289063,24.528303146362305,11.320755004882813,13.72549057006836,214059.26342773438,219585.59051513672,114372.2495727539,0,62.5,7057408,15921152,33610452992,34317791232,3768823808,2895872
199,1737149399410,1599,1600,1600,1600,100,0,5,0,214059.88702392578,219587.10986328125,114372.66845703125,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768823808,2895872
199,1737149399610,1599,1600,1600,1600,100,0,5,0,214060.50427246094,219588.6220703125,114373.08862304688,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149399810,1600,1600,1600,1600,100,0,5,0,214061.12561035156,219590.1668701172,114373.52746582031,0,50.632911682128906,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149400010,1600,1600,1600,1600,100,0,5,0,214061.748046875,219591.69494628906,114373.955078125,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149400210,1599,1600,1600,1600,100,0,5,0,214062.36834716797,219593.21118164063,114374.3759765625,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149400410,1599,1600,1600,1600,100,2.0202019214630127,2.0202019214630127,3,214062.98809814453,219594.71954345703,114374.79284667969,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149400611,1600,1600,1600,1600,100,4.761904716491699,0,0,214063.60760498047,219596.22784423828,114375.2085571289,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149400811,1599,1600,1600,1600,100,0,0,5,214064.22760009766,219597.77032470703,114375.64599609375,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149401011,1600,1600,1600,1600,100,5,4.761904716491699,5,214064.84741210938,219599.28576660156,114376.06604003906,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149401211,1599,1600,1600,1600,100,5,5,5,214065.4737548828,219600.8432006836,114376.51770019531,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149401411,1599,1600,1600,1600,100,5,5,5,214066.09436035156,219602.36938476563,114376.9437866211,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149401611,1600,1600,1600,1600,100,0,0,0,214066.7144165039,219603.88598632813,114377.3648071289,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149401811,1600,1600,1600,1600,100,0,0,0,214067.33825683594,219605.4496459961,114377.8046875,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149402011,1599,1600,1600,1600,100,5,9.090909004211426,5,214067.95916748047,219606.97131347656,114378.23565673828,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149402211,1600,1600,1600,1600,100,0,0,5,214068.57958984375,219608.49438476563,114378.65850830078,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149402411,1599,1600,1600,1600,100,4.761904716491699,0,0,214069.19897460938,219610.0050048828,114379.076171875,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149402611,1600,1600,1600,1600,100,0,0,0,214069.8243408203,219611.52697753906,114379.490234375,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149402811,1600,1600,1600,1600,100,0,0,0,214070.43786621094,219613.0560913086,114379.92907714844,0,100,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149403012,1599,1600,1600,1600,100,0,0,0,214071.05743408203,219614.56756591797,114380.34686279297,0,50,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149403212,1600,1600,1600,1600,100,0,0,0,214071.6787109375,219616.1284790039,114380.7886352539,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768819712,2895872
200,1737149403412,1600,1600,1600,1600,100,0,0,0,214072.29888916016,219617.64770507813,114381.21032714844,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768819712,2895872
199,1737149403612,1599,1600,1600,1600,100,0,0,0,214072.91802978516,219619.15948486328,114381.62707519531,0,102.5641098022461,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149403812,1599,1600,1600,1600,100,0,0,0,214073.53814697266,219620.70513916016,114382.06530761719,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149404012,1600,1600,1600,1600,100,0,0,0,214074.1573486328,219622.21282958984,114382.48132324219,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149404212,1600,1600,1600,1600,100,0,0,0,214074.77752685547,219623.7339477539,114382.90478515625,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149404412,1599,1600,1600,1600,100,0,0,0,214075.39978027344,219625.2645263672,114383.33172607422,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149404612,1600,1600,1600,1600,100,0,0,0,214076.01849365234,219626.7772216797,114383.74816894531,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149404812,1600,1600,1600,1600,100,0,0,0,214076.6381225586,219628.31842041016,114384.18530273438,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149405012,1599,1600,1600,1600,100,0,0,0,214077.2569580078,219629.82958984375,114384.60180664063,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149405212,1599,1600,1600,1600,100,0,0,0,214077.88146972656,219631.36547851563,114385.03857421875,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149405413,1600,1600,1600,1600,100,2.857142925262451,2.8673834800720215,3.2028470039367676,214078.50103759766,219632.87927246094,114385.45733642578,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149405613,1600,1600,1600,1600,100,0,4.761904716491699,0,214079.12042236328,219634.39514160156,114385.87567138672,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149405813,1600,1600,1600,1600,100,0,4.761904716491699,0,214079.74029541016,219635.95770263672,114386.31994628906,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149406013,1599,1600,1600,1600,100,0,0,0,214080.35943603516,219637.4701538086,114386.73638916016,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149406213,1600,1600,1600,1600,100,5,5,5,214080.97955322266,219638.99591064453,114387.16259765625,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149406413,1599,1600,1600,1600,100,0,4.761904716491699,0,214081.59881591797,219640.51147460938,114387.58123779297,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149406613,1600,1600,1600,1600,100,0,0,5,214082.21783447266,219642.0224609375,114387.99768066406,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149406813,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,214082.84063720703,219643.58087158203,114388.44299316406,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149407014,1599,1600,1600,1600,100,5,0,4.761904716491699,214083.45965576172,219645.0888671875,114388.85632324219,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149407213,1600,1600,1600,1600,100,5,0,4.761904716491699,214084.07971191406,219646.6173095703,114389.28601074219,0,97.56097412109375,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149407413,1599,1600,1600,1600,100,5,0,4.761904716491699,214084.69848632813,219648.12872314453,114389.70245361328,0,50.632911682128906,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149407613,1599,1600,1600,1600,100,5,0,4.761904716491699,214085.3172607422,219649.64184570313,114390.12042236328,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149407814,1600,1600,1600,1600,100,5,0,4.761904716491699,214085.9429321289,219651.18670654297,114390.55676269531,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149408014,1600,1600,1600,1600,100,5,0,4.761904716491699,214086.55541992188,219652.69512939453,114390.97216796875,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149408214,1599,1600,1600,1600,100,5,0,4.761904716491699,214087.18127441406,219654.2279663086,114391.3984375,0,50.31446838378906,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149408414,1599,1600,1600,1600,100,5,0,4.761904716491699,214087.7943725586,219655.72631835938,114391.81335449219,0,50.31446838378906,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149408614,1600,1600,1600,1600,100,5,0,4.761904716491699,214088.41314697266,219657.23858642578,114392.23095703125,0,50.31446838378906,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149408814,1599,1600,1600,1600,100,5,0,4.761904716491699,214089.03875732422,219658.77478027344,114392.66217041016,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149409014,1599,1600,1600,1600,100,5,0,4.761904716491699,214089.6514892578,219660.2661743164,114393.07214355469,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149409214,1599,1600,1600,1600,100,5,0,4.761904716491699,214090.27380371094,219661.79595947266,114393.49969482422,0,50,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149409414,1600,1600,1600,1600,100,5,0,4.761904716491699,214090.89306640625,219663.3081665039,114393.91845703125,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149409614,1599,1600,1600,1600,100,5,0,4.761904716491699,214091.51177978516,219664.82305908203,114394.33813476563,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149409814,1600,1600,1600,1600,100,5,0,4.761904716491699,214092.13018798828,219666.3295288086,114394.75219726563,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149410014,1599,1600,1600,1600,100,5,0,4.761904716491699,214092.74993896484,219667.86767578125,114395.18756103516,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149410215,1599,1600,1600,1600,100,5,0,4.761904716491699,214093.3690185547,219669.37774658203,114395.6050415039,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149410415,1600,1600,1600,1600,100,5,0,4.761904716491699,214093.98822021484,219670.8853149414,114396.02142333984,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149410615,1599,1600,1600,1600,100,1.949860692024231,2.5069637298583984,2.5069637298583984,214094.6068725586,219672.39385986328,114396.43682861328,0,100,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149410815,1600,1600,1600,1600,100,0,9.523809432983398,9.523809432983398,214095.23889160156,219673.98150634766,114396.89953613281,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
200,1737149411015,1599,1600,1600,1600,100,4.761904716491699,5,0,214095.8599243164,219675.5224609375,114397.34313964844,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149411215,1600,1600,1600,1600,100,5,0,0,214096.4808959961,219677.04425048828,114397.76586914063,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149411415,1599,1600,1600,1600,100,5,0,0,214097.10052490234,219678.55560302734,114398.18292236328,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768811520,2895872
199,1737149411615,1600,1600,1600,1600,100,0,0,0,214097.72088623047,219680.07012939453,114398.60443115234,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149411815,1599,1600,1600,1600,100,5,0,0,214098.3399658203,219681.58074951172,114399.02069091797,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149412016,1600,1600,1600,1600,100,0,5,9.523809432983398,214098.96020507813,219683.12536621094,114399.45764160156,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149412215,1600,1600,1600,1600,100,0,5,9.523809432983398,214099.580078125,219684.64392089844,114399.88098144531,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149412416,1599,1600,1600,1600,100,0,5,9.523809432983398,214100.19915771484,219686.1580810547,114400.29943847656,0,50.31446838378906,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149412616,1600,1600,1600,1600,100,0,5,9.523809432983398,214100.81884765625,219687.68090820313,114400.72351074219,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149412816,1600,1600,1600,1600,100,0,5,9.523809432983398,214101.43768310547,219689.1922607422,114401.1400756836,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149413016,1599,1600,1600,1600,100,0,5,9.523809432983398,214102.05731201172,219690.75457763672,114401.58282470703,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149413216,1599,1600,1600,1600,100,0,5,9.523809432983398,214102.6766357422,219692.271484375,114402.00299072266,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149413416,1599,1600,1600,1600,100,0,5,9.523809432983398,214103.2954711914,219693.79022216797,114402.4223022461,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149413616,1600,1600,1600,1600,100,0,5,9.523809432983398,214103.91815185547,219695.31958007813,114402.85131835938,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149413816,1600,1600,1600,1600,100,0,5,9.523809432983398,214104.53674316406,219696.83251953125,114403.26794433594,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149414016,1600,1600,1600,1600,100,0,5,9.523809432983398,214105.15673828125,219698.39630126953,114403.71380615234,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149414216,1599,1600,1600,1600,100,0,5,9.523809432983398,214105.77612304688,219699.91540527344,114404.1353149414,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149414416,1600,1600,1600,1600,100,1.6877636909484863,2.5,2.5,214106.39489746094,219701.4315185547,114404.55377197266,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149414616,1599,1600,1600,1600,100,4.761904716491699,0,0,214107.0142211914,219702.95166015625,114404.97607421875,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149414817,1599,1600,1600,1600,100,5,0,0,214107.6328125,219704.46533203125,114405.39263916016,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149415017,1600,1600,1600,1600,100,0,5,4.761904716491699,214108.2525024414,219706.03143310547,114405.8394165039,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149415217,1600,1600,1600,1600,100,5,4.761904716491699,0,214108.8759765625,219707.5630493164,114406.27130126953,0,100,7057408,15921152,33610452992,34317791232,3768803328,2895872
200,1737149415417,1599,1600,1600,1600,100,5,4.761904716491699,0,214109.49536132813,219709.07299804688,114406.68786621094,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768803328,2895872
199,1737149415617,1600,1600,1600,1600,100,0,0,5,214110.11791992188,219710.59790039063,114407.10369873047,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149415817,1600,1600,1600,1600,100,0,0,5,214110.73748779297,219712.1083984375,114407.52172851563,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149416017,1600,1600,1600,1600,100,0,5,4.761904716491699,214111.35717773438,219713.6641845703,114407.96337890625,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149416217,1599,1600,1600,1600,100,5,9.523809432983398,0,214111.97680664063,219715.17559814453,114408.38946533203,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149416417,1600,1600,1600,1600,100,4.761904716491699,0,0,214112.59606933594,219716.68041992188,114408.80401611328,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149416617,1600,1600,1600,1600,100,5,5,9.523809432983398,214113.21502685547,219718.19482421875,114409.22216796875,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149416817,1599,1600,1600,1600,100,5,5,5,214113.8344116211,219719.70947265625,114409.64239501953,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149417018,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,214114.4542236328,219721.25665283203,114410.07891845703,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149417218,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,214115.0814819336,219722.87567138672,114410.58215332031,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149417418,1600,1600,1600,1600,100,4.761904716491699,25,5,214115.70190429688,219724.39038085938,114411.0004272461,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149417618,1599,1600,1600,1600,100,4.761904716491699,25,5,214116.3218383789,219725.90173339844,114411.4175415039,0,50.31446838378906,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149417818,1599,1600,1600,1600,100,4.761904716491699,25,5,214116.94232177734,219727.41473388672,114411.83685302734,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149418018,1600,1600,1600,1600,100,4.761904716491699,25,5,214117.56610107422,219728.98016357422,114412.27716064453,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149418218,1599,1600,1600,1600,100,4.761904716491699,25,5,214118.18688964844,219730.49798583984,114412.70623779297,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149418418,1600,1600,1600,1600,100,4.761904716491699,25,5,214118.80596923828,219732.0092163086,114413.12225341797,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149418618,1599,1600,1600,1600,100,4.761904716491699,25,5,214119.42504882813,219733.52307128906,114413.541015625,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149418818,1599,1600,1600,1600,100,4.761904716491699,25,5,214120.044921875,219735.04656982422,114413.966796875,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149419018,1599,1600,1600,1600,100,2.7624309062957764,2.2346367835998535,2.2346367835998535,214120.66485595703,219736.58721923828,114414.40423583984,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149419218,1600,1600,1600,1600,100,0,4.761904716491699,5,214121.28424072266,219738.09826660156,114414.82312011719,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149419419,1599,1600,1600,1600,100,4.761904716491699,0,0,214121.90307617188,219739.6064453125,114415.23803710938,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149419619,1600,1600,1600,1600,100,0,0,5,214122.52178955078,219741.11309814453,114415.6527709961,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149419819,1600,1600,1600,1600,100,0,4.761904716491699,0,214123.140625,219742.62701416016,114416.07092285156,0,102.5641098022461,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149420019,1599,1600,1600,1600,100,0,5,5,214123.76080322266,219744.18682861328,114416.51708984375,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149420219,1600,1600,1600,1600,100,4.761904716491699,0,5,214124.3832397461,219745.7142944336,114416.93670654297,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149420419,1600,1600,1600,1600,100,4.761904716491699,0,5,214124.99877929688,219747.20642089844,114417.35119628906,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149420619,1599,1600,1600,1600,100,0,0,0,214125.6206665039,219748.7264404297,114417.77325439453,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149420819,1599,1600,1600,1600,100,5,5,0,214126.23950195313,219750.2332763672,114418.18927001953,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149421019,1600,1600,1600,1600,100,0,0,5,214126.85943603516,219751.79125976563,114418.6337890625,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149421219,1599,1600,1600,1600,100,0,0,0,214127.47912597656,219753.31072998047,114419.05639648438,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149421419,1600,1600,1600,1600,100,4.761904716491699,5,0,214128.09790039063,219754.82781982422,114419.4779663086,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149421619,1600,1600,1600,1600,100,0,0,5,214128.71661376953,219756.3438720703,114419.89825439453,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149421820,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,214129.33532714844,219757.86041259766,114420.32000732422,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149422020,1599,1600,1600,1600,100,5,0,0,214129.95574951172,219759.42999267578,114420.77221679688,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149422220,1600,1600,1600,1600,100,5,5,5,214130.5753173828,219760.95288085938,114421.19659423828,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149422420,1599,1600,1600,1600,100,0,4.761904716491699,0,214131.19403076172,219762.46649169922,114421.61608886719,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149422620,1600,1600,1600,1600,100,0,0,0,214131.81280517578,219763.984375,114422.0380859375,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149422820,1599,1600,1600,1600,100,4.761904716491699,0,0,214132.43481445313,219765.5200805664,114422.4691772461,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149423020,1600,1600,1600,1600,100,0,0,5,214133.05572509766,219767.07482910156,114422.91528320313,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149423220,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,214133.6753540039,219768.59075927734,114423.3384399414,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149423420,1600,1600,1600,1600,100,5,5,4.761904716491699,214134.2940673828,219770.099609375,114423.75622558594,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
200,1737149423620,1600,1600,1600,1600,100,0,0,0,214134.9130859375,219771.6123046875,114424.17596435547,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149423820,1599,1600,1600,1600,100,0,0,4.761904716491699,214135.53186035156,219773.12725830078,114424.59619140625,0,98.76543426513672,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149424020,1600,1600,1600,1600,100,0,4.761904716491699,5,214136.15161132813,219774.6766357422,114425.0380859375,0,101.26582336425781,7057408,15921152,33610452992,34317791232,3768799232,2895872
199,1737149424221,1600,1600,1600,1600,100,5,5,5,214136.77154541016,219776.2059326172,114425.46612548828,0,100,7057408,15921152,33610452992,34317791232,3768799232,2895872
