# started on Sun Jan 19 00:21:00 2025

1981019531,,cpu_core/cache-references/,123327929939,50.00,,
177528270,,cpu_core/cache-misses/,164435644784,66.00,,
414297817,,cpu_core/LLC-loads/,164434598924,66.00,,
6497206,,cpu_core/LLC-load-misses/,164436204327,66.00,1.57,of all LL-cache accesses
48771473,,cpu_core/LLC-stores/,82220177688,33.00,,
3727152,,cpu_core/LLC-store-misses/,82218567846,33.00,,
