Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737125502864,1600,1600,1600,1600,0,0,0,0,134770.55560302734,42756.91516113281,67645.69445800781,0,0,6258688,14737408,33610452992,34317791232,3759235072,2895872
200,1737125502864,1600,1600,1600,1600,0,0,0,0,134770.5743408203,42756.98468017578,67645.73114013672,0,0,6258688,14737408,33610452992,34317791232,3759235072,2895872
199,1737125503064,1600,1600,1600,1600,0,0,0,0,134771.26336669922,42758.82049560547,67646.37908935547,0,0,6258688,14737408,33610452992,34317791232,3759263744,2895872
200,1737125503265,1600,1600,1600,1600,0,0,0,0,134771.88208007813,42760.35565185547,67646.83111572266,0,58.46154022216797,6258688,14737408,33610452992,34317791232,3758813184,2895872
199,1737125503465,1599,1600,1600,1600,0,0,0,0,134772.5001220703,42761.86145019531,67647.2509765625,0,50,6258688,14737408,33610452992,34317791232,3758362624,2895872
200,1737125503665,1600,1600,1600,1600,90.21739196777344,8.510638236999512,15.957446098327637,9.67741870880127,134773.12145996094,42763.37194824219,67647.67303466797,0,50,6258688,14737408,33610452992,34317791232,3758034944,2895872
200,1737125503865,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,134773.7462158203,42764.928649902344,67648.12292480469,0,98.76543426513672,6258688,14737408,33610452992,34317791232,3757584384,2895872
200,1737125504065,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,134774.3670654297,42766.43566894531,67648.54284667969,0,100,6258688,14737408,33610452992,34317791232,3757133824,2895872
200,1737125504265,1599,1600,1600,1600,100,0,0,5,134774.98455810547,42767.9501953125,67648.96484375,0,97.56097412109375,6258688,14737408,33610452992,34317791232,3756683264,2895872
200,1737125504465,1600,1600,1600,1600,100,0,0,5,134775.60876464844,42769.483947753906,67649.39837646484,0,49.6894416809082,6258688,14737408,33610452992,34317791232,3756232704,2895872
200,1737125504665,1599,1600,1600,1600,100,0,0,5,134776.22930908203,42770.998779296875,67649.82177734375,0,100,6258688,14737408,33610452992,34317791232,3755823104,2895872
200,1737125504865,1600,1600,1600,1600,100,0,0,5,134776.8500366211,42772.53680419922,67650.2621459961,0,98.76543426513672,6258688,14737408,33610452992,34317791232,3755372544,2895872
200,1737125505065,1600,1600,1600,1600,100,0,0,5,134777.46966552734,42774.053161621094,67650.6851196289,0,98.76543426513672,6258688,14737408,33610452992,34317791232,3754921984,2895872
200,1737125505265,1599,1600,1600,1600,100,0,5,4.761904716491699,134778.09356689453,42775.58544921875,67651.1187133789,0,97.56097412109375,6258688,14737408,33610452992,34317791232,3754471424,2895872
