Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736474083854,1600,1600,1600,1600,0,0,0,0,122428.95330810547,108941.04107666016,150892.04467773438,0,0,4096,380928,33610452992,34317791232,1161707520,0
200,1736474083854,1600,1600,1600,1600,0,0,0,0,122428.978515625,108941.11499023438,150892.07641601563,0,0,4096,380928,33610452992,34317791232,1161707520,0
199,1736474084054,1599,1600,1600,1600,0,0,0,0,122429.68090820313,108942.87036132813,150892.66674804688,0,0,4096,380928,33610452992,34317791232,1162190848,0
199,1736474084254,1599,1600,1600,1600,0,0,0,0,122430.33374023438,108944.32946777344,150893.03454589844,0,64.51612854003906,4096,380928,33610452992,34317791232,1179738112,0
199,1736474084454,1600,1600,1600,1600,0,0,0,0,122431.00573730469,108945.79528808594,150893.39471435547,0,50.632911682128906,4096,380928,33610452992,34317791232,1193414656,0
199,1736474084655,1599,1600,1600,1600,0,0,0,0,122431.71984863281,108947.53631591797,150893.91723632813,0,100,4096,380928,33610452992,34317791232,1302052864,0
199,1736474084855,1600,1600,1600,1600,0,0,0,0,122432.42553710938,108949.2525024414,150894.44354248047,0,102.5641098022461,4096,380928,33610452992,34317791232,1387753472,0
199,1736474085055,1599,1600,1600,1600,0,0,0,0,122433.11840820313,108950.9409790039,150894.94952392578,0,102.5641098022461,4096,380928,33610452992,34317791232,1471844352,0
199,1736474085255,1600,1600,1600,1600,0,0,0,0,122433.83312988281,108952.74249267578,150895.53448486328,0,50.955413818359375,4096,380928,33610452992,34317791232,1557258240,0
200,1736474085455,1599,1600,1600,1600,0,0,0,0,122434.5283203125,108954.44696044922,150896.04736328125,0,50.955413818359375,4096,380928,33610452992,34317791232,1640607744,0
199,1736474085655,1600,1600,1600,1600,0,0,0,0,122435.27630615234,108956.16540527344,150896.55493164063,0,51.28205490112305,4096,380928,33610452992,34317791232,1717506048,0
199,1736474085855,1599,1600,1600,1600,96.68246459960938,11.00478458404541,7.317072868347168,6.190476417541504,122436.25579833984,108957.77239990234,150896.93243408203,0,51.28205490112305,4096,380928,33610452992,34317791232,1721892864,0
199,1736474086055,1600,1600,1600,1600,100,0,0,0,122436.89556884766,108959.25927734375,150897.31048583984,0,100,4096,380928,33610452992,34317791232,1729118208,0
199,1736474086255,1600,1600,1600,1600,100,0,5,4.761904716491699,122437.53662109375,108960.71661376953,150897.68408203125,0,100,4096,380928,33610452992,34317791232,1731698688,0
199,1736474086455,1599,1600,1600,1600,100,5,0,0,122438.17614746094,108962.17877197266,150898.05401611328,0,100,4096,380928,33610452992,34317791232,1732472832,0
199,1736474086655,1600,1600,1600,1600,100,4.761904716491699,5,0,122438.81262207031,108963.65118408203,150898.44122314453,0,100,4096,380928,33610452992,34317791232,1734021120,0
199,1736474086856,1600,1600,1600,1600,100,4.761904716491699,5,0,122439.43817138672,108965.17248535156,150898.87829589844,0,100,4096,380928,33610452992,34317791232,1736343552,0
199,1736474087056,1599,1600,1600,1600,100,0,0,0,122440.06396484375,108966.69091796875,150899.31127929688,0,100,4096,380928,33610452992,34317791232,1739182080,0
199,1736474087256,1599,1600,1600,1600,100,0,5,0,122440.69061279297,108968.20983886719,150899.7445678711,0,100,4096,380928,33610452992,34317791232,1742020608,0
199,1736474087456,1600,1600,1600,1600,100,0,5,0,122441.31701660156,108969.72680664063,150900.17889404297,0,101.26582336425781,4096,380928,33610452992,34317791232,1744859136,0
199,1736474087656,1599,1600,1600,1600,100,0,5,0,122441.943359375,108971.24432373047,150900.61108398438,0,49.6894416809082,4096,380928,33610452992,34317791232,1747697664,0
199,1736474087856,1600,1600,1600,1600,100,1.6949152946472168,1.6666667461395264,3.3333334922790527,122442.56951904297,108972.75860595703,150901.04180908203,0,49.6894416809082,4096,380928,33610452992,34317791232,1750536192,0
199,1736474088056,1600,1600,1600,1600,100,4.761904716491699,0,0,122443.19549560547,108974.27044677734,150901.4722290039,0,101.26582336425781,4096,380928,33610452992,34317791232,1753374720,0
199,1736474088256,1599,1600,1600,1600,100,4.761904716491699,5,5,122443.82165527344,108975.78747558594,150901.90454101563,0,100,4096,380928,33610452992,34317791232,1756213248,0
199,1736474088456,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,122444.4526977539,108977.32012939453,150902.3465576172,0,98.76543426513672,4096,380928,33610452992,34317791232,1759051776,0
199,1736474088656,1600,1600,1600,1600,100,9.523809432983398,0,0,122445.08679199219,108978.9008178711,150902.82550048828,0,100,4096,380928,33610452992,34317791232,1762377728,0
199,1736474088856,1600,1600,1600,1600,100,9.523809432983398,0,0,122445.71319580078,108980.43286132813,150903.2691040039,0,101.26582336425781,4096,380928,33610452992,34317791232,1765216256,0
199,1736474089056,1599,1600,1600,1600,100,0,0,0,122446.34063720703,108981.95483398438,150903.70654296875,0,100,4096,380928,33610452992,34317791232,1768054784,0
199,1736474089257,1600,1600,1600,1600,100,0,0,0,122446.97235107422,108983.51788330078,150904.17236328125,0,100,4096,380928,33610452992,34317791232,1770889216,0
199,1736474089457,1599,1600,1600,1600,100,0,0,0,122447.59826660156,108985.03900146484,150904.60675048828,0,50.31446838378906,4096,380928,33610452992,34317791232,1773727744,0
199,1736474089657,1599,1600,1600,1600,100,0,0,0,122448.22454833984,108986.55731201172,150905.04028320313,0,100,4096,380928,33610452992,34317791232,1776308224,0
199,1736474089857,1600,1600,1600,1600,100,0,0,0,122448.85119628906,108988.0855102539,150905.4793701172,0,100,4096,380928,33610452992,34317791232,1779146752,0
199,1736474090057,1599,1600,1600,1600,100,0,0,0,122449.47747802734,108989.60131835938,150905.91375732422,0,100,4096,380928,33610452992,34317791232,1782243328,0
199,1736474090257,1600,1600,1600,1600,100,3.3057849407196045,2.4793388843536377,3.3333334922790527,122450.10369873047,108991.11877441406,150906.3472290039,0,100,4096,380928,33610452992,34317791232,1784823808,0
199,1736474090457,1599,1600,1600,1600,100,3.3057849407196045,2.4793388843536377,3.3333334922790527,122450.72930908203,108992.63555908203,150906.7801513672,0,100,4096,380928,33610452992,34317791232,1787662336,0
199,1736474090657,1600,1600,1600,1600,100,0,4.761904716491699,5,122451.35540771484,108994.15075683594,150907.21197509766,0,100,4096,380928,33610452992,34317791232,1790500864,0
199,1736474090857,1600,1600,1600,1600,100,0,0,0,122451.98522949219,108995.68249511719,150907.65338134766,0,100,4096,380928,33610452992,34317791232,1793339392,0
199,1736474091057,1599,1600,1600,1600,100,0,0,0,122452.60748291016,108997.18572998047,150908.08032226563,0,100,4096,380928,33610452992,34317791232,1796177920,0
