Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736670451454,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230074.5537109375,183337.80059814453,246570.29443359375,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
199,1736670451654,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230075.1717529297,183339.2969970703,246570.6934814453,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670451854,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230075.78973388672,183340.7918701172,246571.0926513672,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
199,1736670452054,1600,1600,1600,1600,100,1.2605042457580566,1.6736401319503784,1.2605042457580566,230076.4077758789,183342.29083251953,246571.4952392578,0,104.99999237060547,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670452254,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,230077.02569580078,183343.7827758789,246571.8910522461,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670452454,1599,1600,1600,1600,100,0,0,5,230077.64361572266,183345.27502441406,246572.28674316406,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670452654,1600,1600,1600,1600,100,0,4.761904716491699,0,230078.26165771484,183346.77014160156,246572.6860961914,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670452854,1599,1600,1600,1600,100,5,0,0,230078.87957763672,183348.26263427734,246573.08361816406,0,102.5641098022461,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670453055,1600,1600,1600,1600,100,5,0,0,230079.4976196289,183349.75927734375,246573.48406982422,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670453255,1600,1600,1600,1600,100,0,4.761904716491699,0,230080.11865234375,183351.26556396484,246573.8910522461,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670453455,1600,1600,1600,1600,100,0,4.761904716491699,0,230080.73663330078,183352.76251220703,246574.29022216797,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670453655,1600,1600,1600,1600,100,0,0,4.761904716491699,230081.35467529297,183354.2559814453,246574.6883544922,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670453855,1599,1600,1600,1600,100,0,0,0,230081.97265625,183355.74713134766,246575.08465576172,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670454055,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,230082.59063720703,183357.27374267578,246575.49530029297,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670454255,1600,1600,1600,1600,100,0,0,0,230083.2085571289,183358.77056884766,246575.89526367188,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670454455,1599,1600,1600,1600,100,4.761904716491699,5,0,230083.82653808594,183360.25994873047,246576.29168701172,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670454655,1600,1600,1600,1600,100,0,0,0,230084.44451904297,183361.7533569336,246576.69024658203,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670454855,1600,1600,1600,1600,100,0,0,4.761904716491699,230085.0625,183363.24951171875,246577.09014892578,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670455055,1599,1600,1600,1600,100,0,4.761904716491699,0,230085.68048095703,183364.74645996094,246577.4912109375,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
199,1736670455256,1600,1600,1600,1600,100,9.523809432983398,5,9.090909004211426,230086.30950927734,183366.32104492188,246577.9457397461,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
199,1736670455456,1600,1600,1600,1600,100,9.523809432983398,5,9.090909004211426,230086.9326171875,183367.86096191406,246578.3780517578,0,100,995328,8568832,33610452992,34317791232,1207791616,1060864
200,1736670455656,1599,1600,1600,1600,100,5,5,0,230087.55212402344,183369.35998535156,246578.77758789063,0,95,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670455856,1600,1600,1600,1600,100,5,5,0,230088.17150878906,183370.86029052734,246579.17834472656,0,50.31446838378906,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670456056,1599,1600,1600,1600,100,5,5,0,230088.79071044922,183372.35821533203,246579.57904052734,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670456256,1600,1600,1600,1600,100,5,5,0,230089.40948486328,183373.85510253906,246579.97827148438,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670456456,1600,1600,1600,1600,100,5,5,0,230090.02838134766,183375.3550415039,246580.38006591797,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670456656,1599,1600,1600,1600,100,5,5,0,230090.65350341797,183376.86853027344,246580.78399658203,0,102.5641098022461,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670456856,1600,1600,1600,1600,100,5,5,0,230091.26593017578,183378.3482055664,246581.17645263672,0,102.5641098022461,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670457056,1599,1600,1600,1600,100,5,5,0,230091.88458251953,183379.8451538086,246581.57482910156,0,49.38271713256836,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670457256,1600,1600,1600,1600,100,5,5,0,230092.5030517578,183381.34216308594,246581.9751586914,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670457456,1599,1600,1600,1600,100,5,5,0,230093.1245727539,183382.85095214844,246582.3729248047,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670457657,1599,1600,1600,1600,100,5,5,0,230093.74298095703,183384.34600830078,246582.77862548828,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670457857,1600,1600,1600,1600,100,5,5,0,230094.36126708984,183385.84210205078,246583.17669677734,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670458057,1599,1600,1600,1600,100,5,5,0,230094.9796142578,183387.3399658203,246583.57696533203,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670458257,1600,1600,1600,1600,100,5,5,0,230095.59790039063,183388.83782958984,246583.97723388672,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670458457,1600,1600,1600,1600,100,5,5,0,230096.21618652344,183390.33471679688,246584.3759765625,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670458657,1599,1600,1600,1600,100,5,5,0,230096.8345336914,183391.82989501953,246584.77465820313,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670458857,1600,1600,1600,1600,100,2.064896821975708,1.764706015586853,2.058823585510254,230097.4526977539,183393.32458496094,246585.1717529297,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670459057,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230098.07080078125,183394.81475830078,246585.56768798828,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670459257,1599,1600,1600,1600,100,0,0,0,230098.6890258789,183396.31103515625,246585.96606445313,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670459457,1599,1600,1600,1600,100,5,0,0,230099.30712890625,183397.80322265625,246586.36254882813,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670459657,1599,1600,1600,1600,100,0,0,0,230099.9252319336,183399.29614257813,246586.75946044922,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670459857,1600,1600,1600,1600,100,0,0,0,230100.54327392578,183400.7885131836,246587.1563720703,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670460058,1599,1600,1600,1600,100,0,0,4.761904716491699,230101.16137695313,183402.27990722656,246587.55279541016,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670460258,1600,1600,1600,1600,100,0,0,0,230101.78271484375,183403.7904663086,246587.96087646484,0,100,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670460458,1600,1600,1600,1600,100,0,0,5,230102.40203857422,183405.32275390625,246588.38513183594,0,102.5641098022461,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670460658,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,230103.02014160156,183406.81616210938,246588.78399658203,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670460858,1599,1600,1600,1600,100,0,0,0,230103.63842773438,183408.31396484375,246589.18389892578,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670461058,1600,1600,1600,1600,100,0,4.761904716491699,0,230104.25646972656,183409.81298828125,246589.58374023438,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670461258,1600,1600,1600,1600,100,4.761904716491699,5,0,230104.87463378906,183411.30645751953,246589.98211669922,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670461458,1600,1600,1600,1600,100,0,0,0,230105.49389648438,183412.80731201172,246590.38385009766,0,103.70370483398438,995328,8568832,33610452992,34317791232,1207783424,1060864
200,1736670461658,1600,1600,1600,1600,100,4.761904716491699,0,5,230106.11352539063,183414.34106445313,246590.80694580078,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207783424,1060864
199,1736670461858,1599,1600,1600,1600,100,0,0,0,230106.73211669922,183415.84490966797,246591.21264648438,0,100,995328,8568832,33610452992,34317791232,1207779328,1060864
199,1736670462058,1600,1600,1600,1600,100,0,0,0,230107.35034179688,183417.34008789063,246591.61083984375,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207779328,1060864
199,1736670462258,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230107.97186279297,183418.85125732422,246592.01275634766,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207779328,1060864
200,1736670462459,1599,1600,1600,1600,100,0,5,4.761904716491699,230108.59002685547,183420.34552001953,246592.4204711914,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670462659,1600,1600,1600,1600,100,0,0,5,230109.20825195313,183421.83489990234,246592.81817626953,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
199,1736670462859,1599,1600,1600,1600,100,0,0,0,230109.8262939453,183423.32928466797,246593.2163696289,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670463059,1599,1600,1600,1600,100,0,0,0,230110.44439697266,183424.8226928711,246593.6171875,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670463259,1600,1600,1600,1600,100,0,0,0,230111.06256103516,183426.32489013672,246594.0200805664,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670463459,1599,1600,1600,1600,100,0,0,0,230111.68060302734,183427.82232666016,246594.42120361328,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670463659,1600,1600,1600,1600,100,0,0,5,230112.29858398438,183429.32330322266,246594.82348632813,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207775232,1060864
199,1736670463859,1599,1600,1600,1600,100,4.761904716491699,0,0,230112.91662597656,183430.82305908203,246595.22424316406,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670464059,1600,1600,1600,1600,100,0,5,0,230113.53466796875,183432.3197631836,246595.62451171875,0,101.26582336425781,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670464259,1600,1600,1600,1600,100,4.761904716491699,0,0,230114.1527709961,183433.8169555664,246596.02423095703,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
199,1736670464459,1600,1600,1600,1600,100,0,0,4.761904716491699,230114.77075195313,183435.3159790039,246596.4237060547,0,98.76543426513672,995328,8568832,33610452992,34317791232,1207775232,1060864
199,1736670464659,1599,1600,1600,1600,100,0,4.761904716491699,0,230115.39190673828,183436.8289794922,246596.82360839844,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670464860,1600,1600,1600,1600,100,0,4.761904716491699,0,230116.0098876953,183438.32495117188,246597.22912597656,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670465060,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230116.62786865234,183439.82482910156,246597.6290283203,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
200,1736670465260,1599,1600,1600,1600,100,0,0,4.761904716491699,230117.2459716797,183441.32427978516,246598.02880859375,0,100,995328,8568832,33610452992,34317791232,1207775232,1060864
199,1736670465460,1600,1600,1600,1600,100,9.523809432983398,0,5,230117.87200927734,183442.88940429688,246598.47399902344,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208000512,1060864
199,1736670465660,1600,1600,1600,1600,100,9.523809432983398,0,5,230118.49487304688,183444.43676757813,246598.91021728516,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670465860,1600,1600,1600,1600,100,9.523809432983398,0,5,230119.1143798828,183445.9337158203,246599.31005859375,0,50,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670466060,1599,1600,1600,1600,100,9.523809432983398,0,5,230119.73370361328,183447.43103027344,246599.7113647461,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670466260,1600,1600,1600,1600,100,9.523809432983398,0,5,230120.35290527344,183448.92877197266,246600.1134033203,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670466460,1599,1600,1600,1600,100,9.523809432983398,0,5,230120.97204589844,183450.43133544922,246600.51776123047,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670466660,1600,1600,1600,1600,100,9.523809432983398,0,5,230121.59399414063,183451.9493408203,246600.93365478516,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670466860,1599,1600,1600,1600,100,9.523809432983398,0,5,230122.21612548828,183453.4603881836,246601.34002685547,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670467061,1599,1600,1600,1600,100,9.523809432983398,0,5,230122.83520507813,183454.96026611328,246601.74224853516,0,97.56097412109375,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670467261,1600,1600,1600,1600,100,9.523809432983398,0,5,230123.45385742188,183456.45733642578,246602.14129638672,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670467461,1600,1600,1600,1600,100,9.523809432983398,0,5,230124.0728149414,183457.95489501953,246602.5428466797,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670467661,1599,1600,1600,1600,100,9.523809432983398,0,5,230124.69134521484,183459.44946289063,246602.94110107422,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670467861,1599,1600,1600,1600,100,2.9166667461395264,2.0833334922790527,2.0833334922790527,230125.30981445313,183460.94799804688,246603.3419189453,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670468061,1600,1600,1600,1600,100,0,5,4.761904716491699,230125.92822265625,183462.44451904297,246603.74060058594,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670468261,1599,1600,1600,1600,100,4.761904716491699,0,0,230126.54656982422,183463.9400024414,246604.138671875,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670468461,1599,1600,1600,1600,100,0,5,4.761904716491699,230127.1651611328,183465.4331665039,246604.5369873047,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670468661,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,230127.78344726563,183466.9259033203,246604.9334716797,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670468861,1599,1600,1600,1600,100,0,4.761904716491699,0,230128.40167236328,183468.42413330078,246605.3324584961,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670469061,1599,1600,1600,1600,100,0,4.761904716491699,0,230129.01989746094,183469.9224243164,246605.73211669922,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670469261,1600,1600,1600,1600,100,0,0,0,230129.64129638672,183471.42950439453,246606.12908935547,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670469462,1599,1600,1600,1600,100,0,0,0,230130.25952148438,183472.92791748047,246606.53649902344,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670469662,1600,1600,1600,1600,100,0,0,0,230130.87768554688,183474.42639160156,246606.9373779297,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670469862,1599,1600,1600,1600,100,4.761904716491699,0,0,230131.49578857422,183475.92974853516,246607.33978271484,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670470062,1600,1600,1600,1600,100,4.761904716491699,0,0,230132.11395263672,183477.4207763672,246607.73834228516,0,50.632911682128906,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670470262,1599,1600,1600,1600,100,0,0,1.6666667461395264,230132.73205566406,183478.91973876953,246608.1378173828,0,50.632911682128906,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670470462,1600,1600,1600,1600,100,5,4.761904716491699,5,230133.3501586914,183480.41552734375,246608.53588867188,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670470662,1600,1600,1600,1600,100,0,5,0,230133.9683227539,183481.9125366211,246608.93475341797,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670470862,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,230134.58642578125,183483.40704345703,246609.33294677734,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670471062,1600,1600,1600,1600,100,0,0,0,230135.2045288086,183484.90655517578,246609.73388671875,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670471262,1599,1600,1600,1600,100,0,4.761904716491699,0,230135.82250976563,183486.39971923828,246610.13055419922,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670471462,1600,1600,1600,1600,100,5,0,5,230136.4405517578,183487.90643310547,246610.5362548828,0,102.5641098022461,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670471662,1599,1600,1600,1600,100,0,0,0,230137.06188964844,183489.41760253906,246610.94262695313,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670471863,1600,1600,1600,1600,100,0,0,0,230137.67993164063,183490.91424560547,246611.34436035156,0,98.76543426513672,995328,8568832,33610452992,34317791232,1208258560,1060864
199,1736670472063,1599,1600,1600,1600,100,5,0,0,230138.29791259766,183492.41424560547,246611.7465209961,0,101.26582336425781,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670472263,1600,1600,1600,1600,100,0,5,4.761904716491699,230138.91595458984,183493.91107177734,246612.14611816406,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
200,1736670472463,1600,1600,1600,1600,100,5,0,0,230139.53399658203,183495.4087524414,246612.54766845703,0,100,995328,8568832,33610452992,34317791232,1208258560,1060864
