Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736782231757,1600,1600,1600,1600,100,0,9.090909004211426,5,77104.6435546875,202696.65118408203,196110.5887451172,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3804577792,2371584
199,1736782231957,1600,1600,1600,1600,100,0,9.090909004211426,5,77105.265625,202698.08697509766,196110.94525146484,0,100,4042752,14585856,33610452992,34317791232,3804577792,2371584
200,1736782232157,1599,1600,1600,1600,100,0,9.090909004211426,5,77105.88635253906,202699.48541259766,196111.28076171875,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3804577792,2371584
200,1736782232357,1600,1600,1600,1600,100,0,9.090909004211426,5,77106.50598144531,202700.86895751953,196111.6063232422,0,103.70370483398438,4042752,14585856,33610452992,34317791232,3804577792,2371584
199,1736782232558,1599,1600,1600,1600,100,0,9.090909004211426,5,77107.1254272461,202702.25659179688,196111.9341430664,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782232758,1599,1600,1600,1600,100,0,9.090909004211426,5,77107.7445678711,202703.64154052734,196112.26037597656,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782232958,1600,1600,1600,1600,100,0,9.090909004211426,5,77108.36517333984,202705.0616455078,196112.60913085938,0,95,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782233158,1600,1600,1600,1600,100,0,9.090909004211426,5,77108.99841308594,202706.57452392578,196113.02270507813,0,104.99999237060547,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782233358,1599,1600,1600,1600,100,0,9.090909004211426,5,77109.61877441406,202707.96435546875,196113.35626220703,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
200,1736782233558,1599,1600,1600,1600,100,2.510460376739502,2.9166667461395264,5.37190055847168,77110.23919677734,202709.35400390625,196113.6854248047,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782233758,1600,1600,1600,1600,100,2.510460376739502,2.9166667461395264,5.37190055847168,77110.85900878906,202710.73400878906,196114.00268554688,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782233958,1599,1600,1600,1600,100,0,0,0,77111.48046875,202712.16076660156,196114.3624267578,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
200,1736782234158,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,77112.10040283203,202713.55682373047,196114.6951904297,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782234358,1600,1600,1600,1600,100,0,0,0,77112.72045898438,202714.94940185547,196115.02600097656,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782234558,1600,1600,1600,1600,100,5,4.761904716491699,0,77113.33972167969,202716.3350830078,196115.3516845703,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782234758,1599,1600,1600,1600,100,5,4.761904716491699,0,77113.95886230469,202717.7221069336,196115.67797851563,0,95,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782234958,1599,1600,1600,1600,100,5,0,0,77114.57946777344,202719.13745117188,196116.02667236328,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782235159,1599,1600,1600,1600,100,0,4.761904716491699,5,77115.19909667969,202720.53479003906,196116.35943603516,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782235359,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77115.83544921875,202721.99334716797,196116.72918701172,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782235559,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77116.44708251953,202723.36688232422,196117.05548095703,0,100,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782235759,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77117.06701660156,202724.7520751953,196117.38110351563,0,50,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782235959,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77117.69506835938,202726.17279052734,196117.7289428711,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782236159,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77118.30877685547,202727.5576171875,196118.05688476563,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782236359,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77118.92883300781,202728.94903564453,196118.3861694336,0,50.31446838378906,4042752,14585856,33610452992,34317791232,3804573696,2371584
199,1736782236559,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77119.55926513672,202730.4044189453,196118.7615966797,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782236759,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77120.17987060547,202731.79119873047,196119.08892822266,0,100,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782236959,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77120.80126953125,202733.2123413086,196119.44189453125,0,100,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782237159,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77121.42266845703,202734.64056396484,196119.79168701172,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3804569600,2371584
200,1736782237359,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77122.04248046875,202736.0263671875,196120.11920166016,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804569600,2371584
200,1736782237560,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77122.66613769531,202737.44024658203,196120.46618652344,0,100,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782237760,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77123.28594970703,202738.82720947266,196120.79376220703,0,100,4042752,14585856,33610452992,34317791232,3804569600,2371584
200,1736782237960,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77123.9066772461,202740.21502685547,196121.12396240234,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782238160,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77124.52752685547,202741.63507080078,196121.47314453125,0,100,4042752,14585856,33610452992,34317791232,3804569600,2371584
199,1736782238360,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77125.15838623047,202743.0941772461,196121.84741210938,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3804798976,2371584
199,1736782238560,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77125.78533935547,202744.53955078125,196122.21875,0,102.5641098022461,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782238760,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77126.4058227539,202745.92504882813,196122.54498291016,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782238960,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77127.02722167969,202747.31689453125,196122.8759765625,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782239160,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77127.66674804688,202748.77770996094,196123.23205566406,0,102.43902587890625,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782239360,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77128.26837158203,202750.12371826172,196123.5499267578,0,92.68292999267578,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782239560,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77128.88861083984,202751.51055908203,196123.87829589844,0,50.632911682128906,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782239760,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77129.50885009766,202752.9008178711,196124.20806884766,0,100,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782239961,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77130.12939453125,202754.29583740234,196124.54150390625,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782240161,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77130.74993896484,202755.71966552734,196124.8914794922,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782240361,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77131.3695678711,202757.11102294922,196125.22088623047,0,102.5641098022461,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782240561,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77132.00048828125,202758.56915283203,196125.5977783203,0,100,4042752,14585856,33610452992,34317791232,3805057024,2371584
200,1736782240761,1599,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,77132.62072753906,202759.95764160156,196125.91955566406,0,100,4042752,14585856,33610452992,34317791232,3805057024,2371584
199,1736782240961,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77133.24731445313,202761.37493896484,196126.27709960938,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805302784,2371584
199,1736782241161,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77133.86883544922,202762.7989501953,196126.6273803711,0,97.56097412109375,4042752,14585856,33610452992,34317791232,3805302784,2371584
200,1736782241361,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77134.48919677734,202764.19006347656,196126.9564819336,0,50,4042752,14585856,33610452992,34317791232,3805302784,2371584
200,1736782241561,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77135.10888671875,202765.57879638672,196127.28369140625,0,97.56097412109375,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782241761,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77135.72924804688,202766.96893310547,196127.6127319336,0,100,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782241961,1599,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,77136.34991455078,202768.36877441406,196127.94720458984,0,100,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782242161,1600,1600,1600,1600,100,0,0,4.761904716491699,77136.97039794922,202769.80505371094,196128.30200195313,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782242362,1599,1600,1600,1600,100,0,0,4.761904716491699,77137.59002685547,202771.19171142578,196128.63018798828,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805282304,2371584
200,1736782242562,1599,1600,1600,1600,100,0,0,4.761904716491699,77138.2109375,202772.60870361328,196128.97760009766,0,50.31446838378906,4042752,14585856,33610452992,34317791232,3805282304,2371584
200,1736782242762,1600,1600,1600,1600,100,3.278688430786133,4.838709354400635,1.6949152946472168,77138.83081054688,202774.00323486328,196129.30841064453,0,50.31446838378906,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782242962,1600,1600,1600,1600,100,0,0,0,77139.4506225586,202775.3910522461,196129.63806152344,0,106.32911682128906,4042752,14585856,33610452992,34317791232,3805282304,2371584
200,1736782243162,1599,1600,1600,1600,100,5,0,0,77140.07092285156,202776.8257446289,196129.99157714844,0,100,4042752,14585856,33610452992,34317791232,3805282304,2371584
200,1736782243362,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,77140.69354248047,202778.2202758789,196130.3246459961,0,100,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782243562,1599,1600,1600,1600,100,5,0,4.761904716491699,77141.31274414063,202779.6058959961,196130.6534423828,0,100,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782243762,1600,1600,1600,1600,100,5,0,4.761904716491699,77141.93231201172,202780.9966430664,196130.9832763672,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805282304,2371584
200,1736782243962,1600,1600,1600,1600,100,0,0,0,77142.55206298828,202782.3846435547,196131.31286621094,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805282304,2371584
199,1736782244162,1599,1600,1600,1600,100,9.523809432983398,5,10,77143.18078613281,202783.89184570313,196131.71380615234,0,100,4042752,14585856,33610452992,34317791232,3805278208,2371584
199,1736782244362,1599,1600,1600,1600,100,0,0,5,77143.80187988281,202785.28381347656,196132.04431152344,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805278208,2371584
200,1736782244563,1600,1600,1600,1600,100,0,0,0,77144.42199707031,202786.67150878906,196132.37176513672,0,100,4042752,14585856,33610452992,34317791232,3805278208,2371584
200,1736782244763,1599,1600,1600,1600,100,0,0,0,77145.04266357422,202788.0855102539,196132.72149658203,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805278208,2371584
200,1736782244963,1599,1600,1600,1600,100,9.523809432983398,0,5,77145.6630859375,202789.47827148438,196133.0528564453,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805278208,2371584
199,1736782245163,1599,1600,1600,1600,100,5,5,5,77146.28369140625,202790.91876220703,196133.40893554688,0,100,4042752,14585856,33610452992,34317791232,3805278208,2371584
199,1736782245363,1600,1600,1600,1600,100,5,5,0,77146.90344238281,202792.3065185547,196133.7384033203,0,101.26582336425781,4042752,14585856,33610452992,34317791232,3805278208,2371584
200,1736782245563,1600,1600,1600,1600,100,0,0,4.761904716491699,77147.5263671875,202793.70697021484,196134.07458496094,0,98.76543426513672,4042752,14585856,33610452992,34317791232,3805278208,2371584
200,1736782245763,1599,1600,1600,1600,100,14.285715103149414,9.523809432983398,5.263157844543457,77148.4208984375,202795.28454589844,196134.4415283203,0,100,4042752,14585856,33610452992,34317791232,3805274112,2371584
4,1736782245963,1600,1600,1600,1600,100,14.285715103149414,9.523809432983398,5.263157844543457,77149.08178710938,202795.98028564453,196134.56518554688,0,25.316455841064453,4042752,14585856,33610452992,34317791232,3749986304,2371584
