Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737360684067,1600,1600,1600,1600,100,0,0,5,116626.21197509766,203082.04559326172,7286.18115234375,0,100,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360684267,1599,1600,1600,1600,100,0,4.761904716491699,5,116626.83483886719,203083.5653076172,7286.59521484375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360684467,1600,1600,1600,1600,100,0,0,0,116627.4566040039,203085.1089477539,7287.027526855469,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360684667,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,116628.07604980469,203086.6064453125,7287.430847167969,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173430784,2895872
199,1737360684867,1600,1600,1600,1600,100,0,0,0,116628.69537353516,203088.10955810547,7287.8359375,0,100,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360685067,1599,1600,1600,1600,100,5,0,4.761904716491699,116629.31524658203,203089.61462402344,7288.241882324219,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173430784,2895872
199,1737360685268,1600,1600,1600,1600,100,0,5,0,116629.9345703125,203091.11260986328,7288.6441650390625,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360685468,1599,1600,1600,1600,100,0,5,0,116630.55572509766,203092.65783691406,7289.0780029296875,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173430784,2895872
199,1737360685668,1600,1600,1600,1600,100,0,5,0,116631.20886230469,203094.32055664063,7289.591857910156,0,49.6894416809082,7008256,17620992,33610452992,34317791232,4173656064,2895872
199,1737360685868,1599,1600,1600,1600,100,0,5,0,116631.82098388672,203095.80041503906,7289.9891357421875,0,49.6894416809082,7008256,17620992,33610452992,34317791232,4173656064,2895872
200,1737360686068,1599,1600,1600,1600,100,0,5,0,116632.44689941406,203097.32342529297,7290.406005859375,0,50.632911682128906,7008256,17620992,33610452992,34317791232,4173656064,2895872
200,1737360686268,1600,1600,1600,1600,100,5.0505051612854,4,3,116633.06750488281,203098.82696533203,7290.8111572265625,0,50.632911682128906,7008256,17620992,33610452992,34317791232,4173656064,2895872
200,1737360686468,1599,1600,1600,1600,100,0,4.761904716491699,5,116633.6900024414,203100.37481689453,7291.245056152344,0,100,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360686668,1600,1600,1600,1600,100,5,0,0,116634.3101196289,203101.87530517578,7291.648620605469,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360686868,1599,1600,1600,1600,100,5,0,0,116634.93005371094,203103.37506103516,7292.05126953125,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173430784,2895872
200,1737360687068,1599,1600,1600,1600,100,5,0,9.523809432983398,116635.55389404297,203104.89868164063,7292.470642089844,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173430784,2895872
199,1737360687268,1600,1600,1600,1600,100,0,4.761904716491699,0,116636.17517089844,203106.4158935547,7292.885925292969,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360687468,1599,1600,1600,1600,100,5,0,0,116636.79766845703,203108.0219116211,7293.3494873046875,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360687669,1599,1600,1600,1600,100,5,4.761904716491699,5,116637.41857910156,203109.52716064453,7293.75537109375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360687869,1599,1600,1600,1600,100,0,0,4.761904716491699,116638.03875732422,203111.03033447266,7294.1605224609375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360688069,1600,1600,1600,1600,100,0,4.761904716491699,0,116638.65887451172,203112.53680419922,7294.5672607421875,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360688269,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,116639.27850341797,203114.0458984375,7294.976867675781,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360688469,1599,1600,1600,1600,100,0,9.090909004211426,5,116639.90240478516,203115.58642578125,7295.406494140625,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360688669,1600,1600,1600,1600,100,4.761904716491699,0,0,116640.52252197266,203117.10931396484,7295.822937011719,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360688869,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,116641.14208984375,203118.6114501953,7296.227600097656,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360689069,1599,1600,1600,1600,100,0,5,0,116641.76251220703,203120.11895751953,7296.635681152344,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360689269,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,116642.38195800781,203121.62188720703,7297.040466308594,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360689469,1599,1600,1600,1600,100,0,0,5,116643.00244140625,203123.16192626953,7297.4683837890625,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360689669,1600,1600,1600,1600,100,4.761904716491699,0,5,116643.62219238281,203124.66571044922,7297.873596191406,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360689870,1599,1600,1600,1600,100,0,5,0,116644.24169921875,203126.16918945313,7298.279052734375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360690070,1600,1600,1600,1600,100,4.761904716491699,0,0,116644.86145019531,203127.6742553711,7298.684509277344,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360690270,1600,1600,1600,1600,100,0,9.523809432983398,5,116645.49401855469,203129.20501708984,7299.1046142578125,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360690470,1599,1600,1600,1600,100,5,5,5,116646.11462402344,203130.75518798828,7299.536926269531,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360690670,1600,1600,1600,1600,100,4.761904716491699,0,0,116646.7377319336,203132.26416015625,7299.944641113281,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360690870,1599,1600,1600,1600,100,0,0,5,116647.35363769531,203133.76928710938,7300.349060058594,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360691070,1600,1600,1600,1600,100,5,4.761904716491699,5,116647.9769897461,203135.2921142578,7300.765075683594,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360691270,1599,1600,1600,1600,100,0,0,0,116648.59606933594,203136.7944946289,7301.168395996094,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360691470,1600,1600,1600,1600,100,0,0,0,116649.21643066406,203138.33544921875,7301.597351074219,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
200,1737360691670,1600,1600,1600,1600,100,0,5,4.761904716491699,116649.83581542969,203139.84344482422,7302.00244140625,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360691870,1600,1600,1600,1600,100,0,0,5,116650.45581054688,203141.3515625,7302.409912109375,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360692070,1599,1600,1600,1600,100,0,0,5,116651.07507324219,203142.85522460938,7302.814636230469,0,100,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360692271,1599,1600,1600,1600,100,5,5,0,116651.69415283203,203144.3585205078,7303.218444824219,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173406208,2895872
199,1737360692471,1600,1600,1600,1600,100,5,0,5,116652.318359375,203145.92248535156,7303.656555175781,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360692671,1599,1600,1600,1600,100,5,0,5,116652.93450927734,203147.41522216797,7304.057556152344,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360692871,1599,1600,1600,1600,100,5,0,5,116653.55456542969,203148.92700195313,7304.4669189453125,0,50.31446838378906,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360693071,1600,1600,1600,1600,100,5,0,5,116654.17419433594,203150.43157958984,7304.87353515625,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360693271,1599,1600,1600,1600,100,5,0,5,116654.79663085938,203151.94647216797,7305.2777099609375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360693471,1600,1600,1600,1600,100,5,0,5,116655.41693115234,203153.48602294922,7305.7127685546875,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360693671,1600,1600,1600,1600,100,5,0,5,116656.03607177734,203154.98712158203,7306.116760253906,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360693871,1600,1600,1600,1600,100,5,0,5,116656.65594482422,203156.4921875,7306.523193359375,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360694071,1599,1600,1600,1600,100,5,0,5,116657.275390625,203157.9971923828,7306.928283691406,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360694271,1600,1600,1600,1600,100,5,0,5,116657.89453125,203159.5001220703,7307.332458496094,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360694471,1599,1600,1600,1600,100,5,0,5,116658.51446533203,203161.02764892578,7307.7552490234375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360694672,1599,1600,1600,1600,100,5,0,5,116659.13385009766,203162.5323486328,7308.160400390625,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360694872,1600,1600,1600,1600,100,5,0,5,116659.75341796875,203164.03900146484,7308.5687255859375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360695072,1599,1600,1600,1600,100,5,0,5,116660.37298583984,203165.54528808594,7308.974853515625,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360695272,1599,1600,1600,1600,100,5,0,5,116660.99200439453,203167.05041503906,7309.3795166015625,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360695472,1600,1600,1600,1600,100,5,0,5,116661.61193847656,203168.57421875,7309.801330566406,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360695672,1599,1600,1600,1600,100,5,0,5,116662.234375,203170.09326171875,7310.20703125,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360695872,1599,1600,1600,1600,100,5,0,5,116662.85363769531,203171.59533691406,7310.611877441406,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360696072,1599,1600,1600,1600,100,5,0,5,116663.47393798828,203173.10870361328,7311.0294189453125,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360696272,1600,1600,1600,1600,100,5,0,5,116664.09326171875,203174.6109008789,7311.4329833984375,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360696472,1600,1600,1600,1600,100,5,0,5,116664.71942138672,203176.1492919922,7311.857116699219,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360696672,1599,1600,1600,1600,100,5,0,5,116665.33270263672,203177.6376953125,7312.257263183594,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360696872,1600,1600,1600,1600,100,5,0,5,116665.9515991211,203179.13702392578,7312.65966796875,0,50.31446838378906,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360697072,1600,1600,1600,1600,100,5,0,5,116666.5757446289,203180.66564941406,7313.081115722656,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173402112,2895872
200,1737360697273,1599,1600,1600,1600,100,5,0,5,116667.19549560547,203182.1727294922,7313.487731933594,0,100,7008256,17620992,33610452992,34317791232,4173402112,2895872
199,1737360697473,1600,1600,1600,1600,100,5,0,5,116667.8217163086,203183.6962890625,7313.9019775390625,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360697673,1599,1600,1600,1600,100,5,0,5,116668.43579101563,203185.20959472656,7314.318908691406,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360697873,1600,1600,1600,1600,100,5,0,5,116669.05535888672,203186.70928955078,7314.721984863281,0,50.31446838378906,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360698073,1599,1600,1600,1600,100,5,0,5,116669.67608642578,203188.22204589844,7315.1329345703125,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360698273,1600,1600,1600,1600,100,5,0,5,116670.29846191406,203189.73944091797,7315.545593261719,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360698473,1600,1600,1600,1600,100,5,0,5,116670.91778564453,203191.24633789063,7315.951477050781,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360698673,1600,1600,1600,1600,100,5,0,5,116671.53814697266,203192.78485107422,7316.376953125,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360698873,1599,1600,1600,1600,100,5,0,5,116672.15704345703,203194.28900146484,7316.7813720703125,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360699073,1600,1600,1600,1600,100,5,0,5,116672.77783203125,203195.80297851563,7317.193542480469,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360699273,1599,1600,1600,1600,100,5,0,5,116673.39697265625,203197.3067626953,7317.598205566406,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360699474,1600,1600,1600,1600,100,5,0,5,116674.01635742188,203198.81115722656,7318.004699707031,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360699674,1600,1600,1600,1600,100,5,0,5,116674.63641357422,203200.35552978516,7318.431396484375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360699874,1599,1600,1600,1600,100,5,0,5,116675.25579833984,203201.8594970703,7318.8380126953125,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360700074,1600,1600,1600,1600,100,5,0,5,116675.875,203203.36309814453,7319.2420654296875,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360700274,1599,1600,1600,1600,100,5,0,5,116676.49475097656,203204.86877441406,7319.649658203125,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360700474,1600,1600,1600,1600,100,5,0,5,116677.11389160156,203206.37573242188,7320.056579589844,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360700674,1599,1600,1600,1600,100,5,0,5,116677.7373046875,203207.93872070313,7320.496032714844,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360700874,1600,1600,1600,1600,100,5,0,5,116678.35620117188,203209.43994140625,7320.899597167969,0,100,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360701074,1599,1600,1600,1600,100,5,0,5,116678.97595214844,203210.94134521484,7321.305480957031,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360701274,1600,1600,1600,1600,100,5,0,5,116679.595703125,203212.4437866211,7321.7122802734375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360701474,1599,1600,1600,1600,100,5,0,5,116680.21490478516,203213.94635009766,7322.117858886719,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360701674,1600,1600,1600,1600,100,5,0,5,116680.83514404297,203215.4935913086,7322.547790527344,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360701874,1600,1600,1600,1600,100,5,0,5,116681.4541015625,203216.99096679688,7322.9505615234375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360702075,1599,1600,1600,1600,100,5,0,5,116682.07403564453,203218.49700927734,7323.357482910156,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173398016,2895872
200,1737360702275,1599,1600,1600,1600,100,5,0,5,116682.69366455078,203220.00274658203,7323.765808105469,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360702475,1599,1600,1600,1600,100,2.309236764907837,2.6000001430511475,2.8000001907348633,116683.3130493164,203221.5069580078,7324.171875,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173398016,2895872
199,1737360702675,1600,1600,1600,1600,100,4.761904716491699,5,5,116683.93334960938,203223.05883789063,7324.6038818359375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173393920,2895872
199,1737360702875,1600,1600,1600,1600,100,0,0,0,116684.55267333984,203224.56640625,7325.0106201171875,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360703075,1599,1600,1600,1600,100,0,4.761904716491699,0,116685.17559814453,203226.08715820313,7325.416931152344,0,100,7008256,17620992,33610452992,34317791232,4173393920,2895872
199,1737360703275,1600,1600,1600,1600,100,5,5,5,116685.7982788086,203227.6004638672,7325.8333740234375,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360703475,1599,1600,1600,1600,100,5,5,5,116686.41467285156,203229.1036376953,7326.2415771484375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360703675,1600,1600,1600,1600,100,5,5,5,116687.03442382813,203230.67156982422,7326.678771972656,0,50.31446838378906,7008256,17620992,33610452992,34317791232,4173393920,2895872
199,1737360703875,1599,1600,1600,1600,100,5,5,5,116687.65490722656,203232.1854248047,7327.08984375,0,100,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360704075,1599,1600,1600,1600,100,5,5,5,116688.2749633789,203233.69140625,7327.4974365234375,0,100,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360704275,1600,1600,1600,1600,100,5,5,5,116688.8941040039,203235.1932373047,7327.9017333984375,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173393920,2895872
200,1737360704476,1599,1600,1600,1600,100,5,5,5,116689.51403808594,203236.7036743164,7328.313659667969,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173389824,2895872
200,1737360704676,1599,1600,1600,1600,100,5,5,5,116690.13403320313,203238.2758178711,7328.7530517578125,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360704876,1600,1600,1600,1600,100,5,5,5,116690.75329589844,203239.78466796875,7329.161437988281,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
200,1737360705076,1599,1600,1600,1600,100,5,5,5,116691.373046875,203241.29168701172,7329.5682373046875,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
200,1737360705276,1600,1600,1600,1600,100,5,5,5,116691.99530029297,203242.80395507813,7329.9710693359375,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360705476,1600,1600,1600,1600,100,5,5,5,116692.61499023438,203244.3115234375,7330.387634277344,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360705676,1599,1600,1600,1600,100,5,5,5,116693.2348022461,203245.87371826172,7330.822509765625,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360705876,1600,1600,1600,1600,100,5,5,5,116693.85418701172,203247.38507080078,7331.2314453125,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360706076,1600,1600,1600,1600,100,5,5,5,116694.47344970703,203248.88555908203,7331.635559082031,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360706276,1599,1600,1600,1600,100,5,5,5,116695.09252929688,203250.39025878906,7332.0401611328125,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360706476,1600,1600,1600,1600,100,5,5,5,116695.71264648438,203251.9012451172,7332.451171875,0,100,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360706676,1599,1600,1600,1600,100,5,5,5,116696.33239746094,203253.4715576172,7332.8897705078125,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360706877,1600,1600,1600,1600,100,5,5,5,116696.95153808594,203254.97540283203,7333.295471191406,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173389824,2895872
199,1737360707077,1599,1600,1600,1600,100,5,5,5,116697.57501220703,203256.49737548828,7333.714599609375,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360707277,1600,1600,1600,1600,100,5,5,5,116698.19482421875,203258.00103759766,7334.120300292969,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360707477,1600,1600,1600,1600,100,5,5,5,116698.81494140625,203259.50677490234,7334.5277099609375,0,102.5641098022461,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360707677,1599,1600,1600,1600,100,5,5,5,116699.4389038086,203261.0723876953,7334.960144042969,0,100,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360707877,1599,1600,1600,1600,100,5,5,5,116700.0591430664,203262.59216308594,7335.3797607421875,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360708077,1600,1600,1600,1600,100,5,5,5,116700.67907714844,203264.10150146484,7335.787414550781,0,100,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360708277,1600,1600,1600,1600,100,5,5,5,116701.29821777344,203265.60272216797,7336.191345214844,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360708477,1599,1600,1600,1600,100,5,5,5,116701.91778564453,203267.10681152344,7336.597900390625,0,101.26582336425781,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360708677,1599,1600,1600,1600,100,5,5,5,116702.5385131836,203268.6771850586,7337.0399169921875,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360708877,1599,1600,1600,1600,100,5,5,5,116703.16217041016,203270.20922851563,7337.4619140625,0,98.76543426513672,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360709078,1600,1600,1600,1600,100,5,5,5,116703.78314208984,203271.71630859375,7337.870361328125,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360709278,1599,1600,1600,1600,100,2.6666667461395264,2.8286190032958984,2.8333334922790527,116704.40258789063,203273.21942138672,7338.27734375,0,97.56097412109375,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360709478,1600,1600,1600,1600,100,0,0,5,116705.02209472656,203274.72271728516,7338.684326171875,0,100,7008256,17620992,33610452992,34317791232,4173385728,2895872
199,1737360709678,1600,1600,1600,1600,100,0,0,5,116705.64294433594,203276.29174804688,7339.124816894531,0,100,7008256,17620992,33610452992,34317791232,4173385728,2895872
