Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736847899019,1600,1600,1600,1600,0,0,0,0,26485.422424316406,142763.64892578125,56347.356201171875,0,0,6791168,15921152,33610452992,34317791232,3748900864,2895872
200,1736847899019,1600,1600,1600,1600,0,0,0,0,26485.44091796875,142763.71759033203,56347.39227294922,0,0,6791168,15921152,33610452992,34317791232,3748900864,2895872
199,1736847899220,1600,1600,1600,1600,0,0,0,0,26486.119567871094,142765.31842041016,56347.85577392578,0,58.0152702331543,6791168,15921152,33610452992,34317791232,3750707200,2895872
199,1736847899420,1599,1600,1600,1600,0,0,0,0,26486.811889648438,142766.9808959961,56348.378845214844,0,61.068702697753906,6791168,15921152,33610452992,34317791232,3767996416,2895872
199,1736847899620,1600,1600,1600,1600,0,0,0,0,26487.49774169922,142768.49560546875,56348.77081298828,0,51.28205490112305,6791168,15921152,33610452992,34317791232,3776958464,2895872
199,1736847899820,1600,1600,1600,1600,0,0,0,0,26488.142944335938,142769.95697021484,56349.13525390625,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3786248192,2895872
199,1736847900020,1599,1600,1600,1600,0,0,0,0,26488.78240966797,142771.4867553711,56349.55871582031,0,100,6791168,15921152,33610452992,34317791232,3789860864,2895872
199,1736847900220,1600,1600,1600,1600,0,0,0,0,26489.42303466797,142772.96423339844,56349.94110107422,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3791925248,2895872
199,1736847900420,1600,1600,1600,1600,0,0,0,0,26490.10333251953,142774.4468383789,56350.31494140625,0,100,6791168,15921152,33610452992,34317791232,3793215488,2895872
199,1736847900620,1599,1600,1600,1600,95.37572479248047,8.720930099487305,4.142011642456055,8.875740051269531,26490.78546142578,142775.93798828125,56350.690856933594,0,100,6791168,15921152,33610452992,34317791232,3793731584,2895872
199,1736847900820,1600,1600,1600,1600,100,0,5,0,26491.422302246094,142777.40185546875,56351.06262207031,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3794505728,2895872
199,1736847901020,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,26492.069763183594,142778.90728759766,56351.461853027344,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3795279872,2895872
199,1736847901220,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,26492.709716796875,142780.3758544922,56351.830139160156,0,98.76543426513672,6791168,15921152,33610452992,34317791232,3795795968,2895872
199,1736847901421,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,26493.35821533203,142781.91668701172,56352.25030517578,0,49.38271713256836,6791168,15921152,33610452992,34317791232,3796570112,2895872
199,1736847901621,1600,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,26494.005737304688,142783.42987060547,56352.651306152344,0,49.38271713256836,6791168,15921152,33610452992,34317791232,3797860352,2895872
199,1736847901821,1599,1600,1600,1600,100,5,9.523809432983398,5,26494.64697265625,142784.89959716797,56353.02722167969,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3798118400,2895872
199,1736847902021,1599,1600,1600,1600,100,5,9.523809432983398,5,26495.30255126953,142786.4185180664,56353.429748535156,0,98.76543426513672,6791168,15921152,33610452992,34317791232,3798892544,2895872
199,1736847902221,1599,1600,1600,1600,100,5,5,4.761904716491699,26495.944396972656,142787.8984375,56353.81427001953,0,98.76543426513672,6791168,15921152,33610452992,34317791232,3799666688,2895872
199,1736847902421,1600,1600,1600,1600,100,5,5,4.761904716491699,26496.5947265625,142789.3759765625,56354.193786621094,0,100,6791168,15921152,33610452992,34317791232,3800440832,2895872
199,1736847902621,1599,1600,1600,1600,100,5,5,4.761904716491699,26497.244201660156,142790.86682128906,56354.58190917969,0,100,6791168,15921152,33610452992,34317791232,3800956928,2895872
199,1736847902821,1600,1600,1600,1600,100,5,5,5,26497.887451171875,142792.34197998047,56354.96044921875,0,98.76543426513672,6791168,15921152,33610452992,34317791232,3801731072,2895872
199,1736847903021,1599,1600,1600,1600,100,4.761904716491699,5,0,26498.546020507813,142793.87536621094,56355.35986328125,0,100,6791168,15921152,33610452992,34317791232,3802247168,2895872
199,1736847903221,1599,1600,1600,1600,100,5,0,4.761904716491699,26499.19659423828,142795.34844970703,56355.73986816406,0,97.56097412109375,6791168,15921152,33610452992,34317791232,3803279360,2895872
199,1736847903422,1600,1600,1600,1600,100,5,0,10,26499.850158691406,142796.89227294922,56356.168212890625,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3803795456,2895872
199,1736847903622,1600,1600,1600,1600,100,0,5,0,26500.50177001953,142798.38903808594,56356.55889892578,0,100,6791168,15921152,33610452992,34317791232,3803791360,2895872
199,1736847903822,1599,1600,1600,1600,100,5,4.761904716491699,5,26501.23583984375,142799.8931274414,56356.925720214844,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3804307456,2895872
199,1736847904022,1599,1600,1600,1600,100,0,5,0,26501.889221191406,142801.41802978516,56357.329040527344,0,98.76543426513672,6791168,15921152,33610452992,34317791232,3804565504,2895872
199,1736847904222,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,26502.525939941406,142802.884765625,56357.70489501953,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3804823552,2895872
199,1736847904422,1599,1600,1600,1600,100,5,4.761904716491699,0,26503.162475585938,142804.3505859375,56358.078125,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3805597696,2895872
199,1736847904622,1599,1600,1600,1600,100,0,0,4.761904716491699,26503.80255126953,142805.82550048828,56358.46014404297,0,100,6791168,15921152,33610452992,34317791232,3805855744,2895872
199,1736847904822,1600,1600,1600,1600,100,0,5,0,26504.43084716797,142807.27478027344,56358.82666015625,0,100,6791168,15921152,33610452992,34317791232,3806371840,2895872
199,1736847905022,1599,1600,1600,1600,100,0,5,0,26505.06103515625,142808.77502441406,56359.221740722656,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3807404032,2895872
199,1736847905222,1600,1600,1600,1600,100,0,5,0,26505.692016601563,142810.22296142578,56359.58630371094,0,52.8301887512207,6791168,15921152,33610452992,34317791232,3810242560,2895872
199,1736847905422,1600,1600,1600,1600,100,0,5,0,26506.350708007813,142811.7657470703,56360.00604248047,0,101.26582336425781,6791168,15921152,33610452992,34317791232,3834757120,2895872
199,1736847905622,1599,1600,1600,1600,100,3.750000238418579,2.5641026496887207,6.172839641571045,26507.076293945313,142813.2899169922,56360.409606933594,0,101.26582336425781,6791168,15921152,33610452992,34317791232,4006100992,2895872
199,1736847905823,1600,1600,1600,1600,100,0,5,0,26507.789916992188,142814.73895263672,56360.777099609375,0,100,6791168,15921152,33610452992,34317791232,4178477056,2895872
199,1736847906023,1599,1600,1600,1600,100,5,5,5,26508.50115966797,142816.21575927734,56361.154846191406,0,100,6791168,15921152,33610452992,34317791232,4351627264,2895872
199,1736847906223,1600,1600,1600,1600,100,5,5,5,26509.209899902344,142817.6607055664,56361.51251220703,0,101.26582336425781,6791168,15921152,33610452992,34317791232,4525035520,2895872
199,1736847906423,1599,1600,1600,1600,100,0,5,0,26509.91815185547,142819.1000366211,56361.86639404297,0,95,6791168,15921152,33610452992,34317791232,4698701824,2895872
199,1736847906623,1599,1600,1600,1600,100,0,5,0,26510.81268310547,142820.64331054688,56362.216735839844,0,106.32911682128906,6791168,15921152,33610452992,34317791232,4746371072,2895872
199,1736847906823,1600,1600,1600,1600,100,0,0,5,26511.765991210938,142822.1798095703,56362.53143310547,0,101.26582336425781,6791168,15921152,33610452992,34317791232,4746371072,2895872
199,1736847907023,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,26512.71746826172,142823.76318359375,56362.8740234375,0,100,6791168,15921152,33610452992,34317791232,4746371072,2895872
