Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737276536158,1600,1600,1600,1600,0,0,0,0,105864.92169189453,107906.10223388672,102835.3642578125,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763494912,2895872
200,1737276536358,1599,1600,1600,1600,97.22222137451172,8.300395011901855,6.324110984802246,5.200000286102295,105865.54217529297,107907.61206054688,102835.771484375,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763494912,2895872
199,1737276536558,1600,1600,1600,1600,100,5,0,4.761904716491699,105866.16326904297,107909.13104248047,102836.18383789063,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763367936,2895872
199,1737276536758,1600,1600,1600,1600,100,0,5,5,105866.7841796875,107910.66955566406,102836.61096191406,0,100,6676480,15921152,33610452992,34317791232,3763367936,2895872
200,1737276536958,1599,1600,1600,1600,100,0,0,5,105867.40466308594,107912.17822265625,102837.0199584961,0,100,6676480,15921152,33610452992,34317791232,3763367936,2895872
200,1737276537159,1600,1600,1600,1600,100,0,0,5,105868.02532958984,107913.69787597656,102837.43432617188,0,100,6676480,15921152,33610452992,34317791232,3763367936,2895872
200,1737276537359,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,105868.64471435547,107915.20874023438,102837.84197998047,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763367936,2895872
199,1737276537559,1600,1600,1600,1600,100,0,0,4.761904716491699,105869.26446533203,107916.71966552734,102838.25109863281,0,100,6676480,15921152,33610452992,34317791232,3763179520,2895872
200,1737276537759,1599,1600,1600,1600,100,0,5,0,105869.88513183594,107918.26635742188,102838.68280029297,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3763179520,2895872
199,1737276537959,1599,1600,1600,1600,100,0,0,5,105870.50524902344,107919.78735351563,102839.0971069336,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763179520,2895872
199,1737276538159,1599,1600,1600,1600,100,5,5,5,105871.12921142578,107921.32098388672,102839.52081298828,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3763179520,2895872
199,1737276538359,1600,1600,1600,1600,100,5,5,5,105871.74938964844,107922.83422851563,102839.93145751953,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763179520,2895872
199,1737276538559,1600,1600,1600,1600,100,15.000000953674316,5,0,105872.3773803711,107924.39569091797,102840.3798828125,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763056640,2895872
199,1737276538759,1599,1600,1600,1600,100,15.000000953674316,5,0,105873.00616455078,107925.99542236328,102840.85369873047,0,104.99999237060547,6676480,15921152,33610452992,34317791232,3763052544,2895872
199,1737276538959,1599,1600,1600,1600,100,15.000000953674316,5,0,105873.63171386719,107927.53979492188,102841.28405761719,0,49.6894416809082,6676480,15921152,33610452992,34317791232,3763052544,2895872
199,1737276539159,1599,1600,1600,1600,100,3.3333334922790527,5.084745407104492,3.3333334922790527,105874.25341796875,107929.06268310547,102841.701171875,0,49.6894416809082,6676480,15921152,33610452992,34317791232,3763052544,2895872
200,1737276539359,1600,1600,1600,1600,100,0,0,5,105874.87432861328,107930.57781982422,102842.11254882813,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3763052544,2895872
199,1737276539560,1599,1600,1600,1600,100,4.761904716491699,5,0,105875.49816894531,107932.10540771484,102842.52410888672,0,100,6676480,15921152,33610452992,34317791232,3762864128,2895872
200,1737276539760,1600,1600,1600,1600,100,5,4.761904716491699,5,105876.11901855469,107933.68560791016,102842.96691894531,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3762864128,2895872
200,1737276539960,1599,1600,1600,1600,100,4.761904716491699,5,0,105876.73999023438,107935.20849609375,102843.39154052734,0,100,6676480,15921152,33610452992,34317791232,3762864128,2895872
199,1737276540160,1600,1600,1600,1600,100,0,0,4.761904716491699,105877.3627319336,107936.7308959961,102843.80773925781,0,100,6676480,15921152,33610452992,34317791232,3762864128,2895872
199,1737276540360,1599,1600,1600,1600,100,5,0,5,105877.98388671875,107938.25091552734,102844.22259521484,0,100,6676480,15921152,33610452992,34317791232,3762864128,2895872
199,1737276540560,1600,1600,1600,1600,100,5,0,5,105878.60437011719,107939.76623535156,102844.63397216797,0,100,6676480,15921152,33610452992,34317791232,3762737152,2895872
199,1737276540760,1599,1600,1600,1600,100,5,5,4.761904716491699,105879.2271118164,107941.32745361328,102845.07452392578,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3762737152,2895872
200,1737276540960,1600,1600,1600,1600,100,0,4.761904716491699,0,105879.84844970703,107942.84747314453,102845.48931884766,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3762737152,2895872
199,1737276541160,1599,1600,1600,1600,100,31.57894515991211,0,0,105880.51013183594,107944.56982421875,102846.05554199219,0,100,6676480,15921152,33610452992,34317791232,3764801536,2895872
200,1737276541360,1600,1600,1600,1600,100,31.57894515991211,0,0,105881.1400756836,107946.15209960938,102846.51245117188,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765317632,2895872
199,1737276541560,1599,1600,1600,1600,100,5,31.57894515991211,5,105881.80261230469,107947.87341308594,102847.07489013672,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765387264,2895872
200,1737276541761,1600,1600,1600,1600,100,5,31.57894515991211,5,105882.43200683594,107949.455078125,102847.53051757813,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765387264,2895872
199,1737276541961,1600,1600,1600,1600,100,0,5,5,105883.05419921875,107950.97686767578,102847.94555664063,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765387264,2895872
199,1737276542161,1599,1600,1600,1600,100,0,5,5,105883.67492675781,107952.49884033203,102848.35803222656,0,50,6676480,15921152,33610452992,34317791232,3765387264,2895872
199,1737276542361,1600,1600,1600,1600,100,0,5,5,105884.29620361328,107954.01446533203,102848.76965332031,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765387264,2895872
200,1737276542561,1600,1600,1600,1600,100,0,5,5,105884.91619873047,107955.5355834961,102849.181640625,0,100,6676480,15921152,33610452992,34317791232,3765260288,2895872
200,1737276542761,1599,1600,1600,1600,100,0,5,5,105885.53735351563,107957.08715820313,102849.6142578125,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3765260288,2895872
199,1737276542961,1599,1600,1600,1600,100,0,5,5,105886.15771484375,107958.60638427734,102850.02618408203,0,100,6676480,15921152,33610452992,34317791232,3765260288,2895872
200,1737276543161,1600,1600,1600,1600,100,0,5,5,105886.77740478516,107960.11804199219,102850.43432617188,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765260288,2895872
199,1737276543361,1599,1600,1600,1600,100,0,5,5,105887.39776611328,107961.6392211914,102850.84802246094,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765260288,2895872
200,1737276543561,1600,1600,1600,1600,100,0,5,5,105888.02416992188,107963.1685180664,102851.2622680664,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3765071872,2895872
200,1737276543761,1600,1600,1600,1600,100,0,5,5,105888.63946533203,107964.69946289063,102851.69024658203,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3765071872,2895872
200,1737276543961,1599,1600,1600,1600,100,0,5,5,105889.25994873047,107966.22314453125,102852.10552978516,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765071872,2895872
199,1737276544162,1600,1600,1600,1600,100,0,5,5,105889.87976074219,107967.73352050781,102852.5142211914,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765071872,2895872
199,1737276544362,1599,1600,1600,1600,100,0,5,5,105890.54119873047,107969.44909667969,102853.07403564453,0,100,6676480,15921152,33610452992,34317791232,3766104064,2895872
199,1737276544562,1600,1600,1600,1600,100,5.673758506774902,3.2028470039367676,3.5460994243621826,105891.16455078125,107970.97241210938,102853.49053955078,0,100,6676480,15921152,33610452992,34317791232,3765977088,2895872
199,1737276544762,1600,1600,1600,1600,100,5.673758506774902,3.2028470039367676,3.5460994243621826,105891.7880859375,107972.52667236328,102853.92669677734,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765977088,2895872
199,1737276544962,1600,1600,1600,1600,100,0,0,9.523809432983398,105892.40954589844,107974.04608154297,102854.3413696289,0,100,6676480,15921152,33610452992,34317791232,3765977088,2895872
199,1737276545162,1600,1600,1600,1600,100,5,0,5,105893.02978515625,107975.55908203125,102854.75183105469,0,100,6676480,15921152,33610452992,34317791232,3765977088,2895872
199,1737276545362,1599,1600,1600,1600,100,5,0,5,105893.69317626953,107977.28173828125,102855.31140136719,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765977088,2895872
199,1737276545563,1600,1600,1600,1600,100,5,0,5,105894.31408691406,107978.7924194336,102855.72357177734,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765784576,2895872
200,1737276545762,1600,1600,1600,1600,100,5,0,5,105894.93493652344,107980.3257446289,102856.15106201172,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765784576,2895872
199,1737276545962,1599,1600,1600,1600,100,5,0,5,105895.55657958984,107981.8486328125,102856.56579589844,0,100,6676480,15921152,33610452992,34317791232,3765784576,2895872
199,1737276546162,1600,1600,1600,1600,100,5,0,5,105896.17681884766,107983.36364746094,102856.97631835938,0,100,6676480,15921152,33610452992,34317791232,3765784576,2895872
199,1737276546362,1599,1600,1600,1600,100,5,0,5,105896.79797363281,107984.88348388672,102857.38983154297,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765784576,2895872
199,1737276546563,1599,1600,1600,1600,100,5,0,5,105897.42932128906,107986.47094726563,102857.8515625,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765915648,2895872
199,1737276546763,1600,1600,1600,1600,100,5,0,5,105898.05798339844,107988.0263671875,102858.28381347656,0,100,6676480,15921152,33610452992,34317791232,3765915648,2895872
200,1737276546963,1599,1600,1600,1600,100,5,0,5,105898.67260742188,107989.54333496094,102858.69738769531,0,100,6676480,15921152,33610452992,34317791232,3765915648,2895872
199,1737276547163,1600,1600,1600,1600,100,5,0,5,105899.29272460938,107991.05676269531,102859.10766601563,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765915648,2895872
200,1737276547363,1599,1600,1600,1600,100,5,0,5,105899.9125366211,107992.56927490234,102859.51739501953,0,100,6676480,15921152,33610452992,34317791232,3765915648,2895872
199,1737276547563,1599,1600,1600,1600,100,5,0,5,105900.5712890625,107994.2739868164,102860.06970214844,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276547763,1600,1600,1600,1600,100,5.035971164703369,5.035971164703369,2.158273458480835,105901.19616699219,107995.80181884766,102860.4887084961,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276547963,1600,1600,1600,1600,100,5.035971164703369,5.035971164703369,2.158273458480835,105901.81909179688,107997.34686279297,102860.91918945313,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276548163,1599,1600,1600,1600,100,4.761904716491699,0,0,105902.43963623047,107998.86163330078,102861.32983398438,0,100,6676480,15921152,33610452992,34317791232,3765985280,2895872
200,1737276548363,1599,1600,1600,1600,100,0,5,5,105903.06030273438,108000.38873291016,102861.74572753906,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276548563,1600,1600,1600,1600,100,0,35,5,105903.72131347656,108002.10144042969,102862.30291748047,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3766112256,2895872
199,1737276548763,1600,1600,1600,1600,100,0,35,5,105904.34588623047,108003.62591552734,102862.7212524414,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3766112256,2895872
199,1737276548964,1599,1600,1600,1600,100,0,35,5,105904.97290039063,108005.19982910156,102863.16870117188,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3766112256,2895872
199,1737276549164,1599,1600,1600,1600,100,0,35,5,105905.59405517578,108006.71508789063,102863.58074951172,0,100,6676480,15921152,33610452992,34317791232,3766112256,2895872
199,1737276549364,1600,1600,1600,1600,100,0,35,5,105906.2144165039,108008.22772216797,102863.99005126953,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3766112256,2895872
199,1737276549564,1600,1600,1600,1600,100,0,35,5,105906.83508300781,108009.74096679688,102864.39892578125,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276549764,1600,1600,1600,1600,100,0,35,5,105907.45581054688,108011.25537109375,102864.8095703125,0,100,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276549964,1599,1600,1600,1600,100,0,35,5,105908.07781982422,108012.80090332031,102865.24133300781,0,100,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276550164,1599,1600,1600,1600,100,0,35,5,105908.69775390625,108014.32531738281,102865.6557006836,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276550364,1600,1600,1600,1600,100,0,35,5,105909.31787109375,108015.83911132813,102866.06530761719,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765985280,2895872
199,1737276550564,1600,1600,1600,1600,100,0,35,5,105909.93756103516,108017.349609375,102866.4721069336,0,100,6676480,15921152,33610452992,34317791232,3765796864,2895872
199,1737276550764,1600,1600,1600,1600,100,2.7397260665893555,3.1674211025238037,2.2935779094696045,105910.55810546875,108018.87622070313,102866.88928222656,0,100,6676480,15921152,33610452992,34317791232,3765796864,2895872
199,1737276550964,1599,1600,1600,1600,100,9.523809432983398,5,5,105911.18084716797,108020.43438720703,102867.32751464844,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3766054912,2895872
199,1737276551165,1600,1600,1600,1600,100,0,0,0,105911.80407714844,108021.9613647461,102867.74450683594,0,100,6676480,15921152,33610452992,34317791232,3766054912,2895872
200,1737276551365,1599,1600,1600,1600,100,0,0,0,105912.42639160156,108023.48699951172,102868.16333007813,0,100,6676480,15921152,33610452992,34317791232,3766054912,2895872
199,1737276551565,1600,1600,1600,1600,100,0,0,4.761904716491699,105913.04620361328,108025.00457763672,102868.57427978516,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765919744,2895872
199,1737276551765,1600,1600,1600,1600,100,5.263157844543457,5,5,105913.67529296875,108026.57934570313,102869.03088378906,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765919744,2895872
199,1737276551965,1599,1600,1600,1600,100,5.263157844543457,5,5,105914.29931640625,108028.14434814453,102869.4732055664,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765919744,2895872
199,1737276552165,1599,1600,1600,1600,100,5.263157844543457,5,5,105914.92211914063,108029.66613769531,102869.8882446289,0,49.6894416809082,6676480,15921152,33610452992,34317791232,3765919744,2895872
199,1737276552365,1600,1600,1600,1600,100,5.263157844543457,5,5,105915.54223632813,108031.17864990234,102870.29571533203,0,100,6676480,15921152,33610452992,34317791232,3765919744,2895872
199,1737276552565,1599,1600,1600,1600,100,5.263157844543457,5,5,105916.16247558594,108032.69342041016,102870.70483398438,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765727232,2895872
199,1737276552765,1599,1600,1600,1600,100,5.263157844543457,5,5,105916.78247070313,108034.20922851563,102871.11572265625,0,92.68292999267578,6676480,15921152,33610452992,34317791232,3765727232,2895872
199,1737276552965,1600,1600,1600,1600,100,4.918032646179199,4.918032646179199,4.13223123550415,105917.40460205078,108035.7728881836,102871.55480957031,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3765727232,2895872
200,1737276553165,1599,1600,1600,1600,100,0,0,5,105918.02429199219,108037.28759765625,102871.96258544922,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765727232,2895872
200,1737276553365,1600,1600,1600,1600,100,5,0,0,105918.64385986328,108038.7982788086,102872.3695678711,0,100,6676480,15921152,33610452992,34317791232,3765727232,2895872
199,1737276553566,1599,1600,1600,1600,100,0,5,9.523809432983398,105919.26654052734,108040.32067871094,102872.7837524414,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765600256,2895872
199,1737276553766,1599,1600,1600,1600,100,0,5,9.523809432983398,105919.88592529297,108041.82775878906,102873.1821899414,0,106.32911682128906,6676480,15921152,33610452992,34317791232,3765600256,2895872
199,1737276553966,1600,1600,1600,1600,100,5,0,0,105920.50805664063,108043.3833618164,102873.62841796875,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765600256,2895872
199,1737276554166,1600,1600,1600,1600,100,0,0,0,105921.12768554688,108044.89489746094,102874.03588867188,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765600256,2895872
199,1737276554366,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,105921.74810791016,108046.40954589844,102874.44519042969,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765600256,2895872
199,1737276554566,1599,1600,1600,1600,100,4.761904716491699,0,5,105922.36962890625,108047.93585205078,102874.86291503906,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765473280,2895872
200,1737276554766,1600,1600,1600,1600,100,5,4.761904716491699,0,105922.98931884766,108049.44891357422,102875.27124023438,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765473280,2895872
199,1737276554966,1599,1600,1600,1600,100,0,0,5,105923.6103515625,108051.00622558594,102875.70532226563,0,100,6676480,15921152,33610452992,34317791232,3765473280,2895872
199,1737276555166,1600,1600,1600,1600,100,0,5,0,105924.23120117188,108052.52435302734,102876.11840820313,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3765473280,2895872
199,1737276555366,1600,1600,1600,1600,100,0,5,0,105924.85083007813,108054.03186035156,102876.5244140625,0,100,6676480,15921152,33610452992,34317791232,3765473280,2895872
199,1737276555566,1599,1600,1600,1600,100,4.761904716491699,0,0,105925.47039794922,108055.54425048828,102876.93231201172,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3765288960,2895872
200,1737276555766,1600,1600,1600,1600,100,4.761904716491699,0,0,105926.08966064453,108057.05236816406,102877.33776855469,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765288960,2895872
200,1737276555966,1599,1600,1600,1600,100,0,5,5,105926.71362304688,108058.61138916016,102877.77368164063,0,100,6676480,15921152,33610452992,34317791232,3765288960,2895872
199,1737276556167,1599,1600,1600,1600,100,0,5,5,105927.33087158203,108060.12030029297,102878.1806640625,0,100,6676480,15921152,33610452992,34317791232,3765288960,2895872
200,1737276556367,1600,1600,1600,1600,100,0,5,5,105927.95336914063,108061.63903808594,102878.59112548828,0,50,6676480,15921152,33610452992,34317791232,3765288960,2895872
199,1737276556567,1599,1600,1600,1600,100,0,5,5,105928.5728149414,108063.15020751953,102878.99932861328,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3765161984,2895872
200,1737276556767,1600,1600,1600,1600,100,0,5,5,105929.1923828125,108064.66864013672,102879.40893554688,0,100,6676480,15921152,33610452992,34317791232,3765161984,2895872
199,1737276556967,1599,1600,1600,1600,100,3,2.040816307067871,4.95049524307251,105929.82159423828,108066.27038574219,102879.87829589844,0,100,6676480,15921152,33610452992,34317791232,3765161984,2895872
199,1737276557167,1600,1600,1600,1600,100,0,0,5,105930.44366455078,108067.79278564453,102880.29327392578,0,100,6676480,15921152,33610452992,34317791232,3765161984,2895872
199,1737276557367,1599,1600,1600,1600,100,0,0,5,105931.0639038086,108069.30187988281,102880.69952392578,0,100,6676480,15921152,33610452992,34317791232,3765161984,2895872
200,1737276557567,1599,1600,1600,1600,100,0,5,0,105931.68377685547,108070.81072998047,102881.10656738281,0,100,6676480,15921152,33610452992,34317791232,3765030912,2895872
200,1737276557767,1600,1600,1600,1600,100,0,5,0,105932.30346679688,108072.32043457031,102881.51177978516,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3765030912,2895872
199,1737276557967,1600,1600,1600,1600,100,0,5,0,105932.92462158203,108073.87042236328,102881.94323730469,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765030912,2895872
199,1737276558167,1599,1600,1600,1600,100,0,5,0,105933.54931640625,108075.40533447266,102882.365234375,0,100,6676480,15921152,33610452992,34317791232,3765030912,2895872
199,1737276558368,1599,1600,1600,1600,100,0,5,0,105934.1689453125,108076.91900634766,102882.77252197266,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3765030912,2895872
200,1737276558568,1599,1600,1600,1600,100,0,5,0,105934.78875732422,108078.42578125,102883.17736816406,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764903936,2895872
199,1737276558768,1600,1600,1600,1600,100,0,5,0,105935.41223144531,108079.94451904297,102883.59197998047,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764903936,2895872
199,1737276558968,1599,1600,1600,1600,100,0,5,0,105936.03814697266,108081.50775146484,102884.03527832031,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764903936,2895872
200,1737276559168,1599,1600,1600,1600,100,0,5,0,105936.65887451172,108083.0224609375,102884.44500732422,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3764903936,2895872
200,1737276559368,1600,1600,1600,1600,100,0,5,0,105937.27947998047,108084.53924560547,102884.85479736328,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764903936,2895872
200,1737276559568,1600,1600,1600,1600,100,2.7272727489471436,3.1818180084228516,2.7397260665893555,105937.89910888672,108086.0454711914,102885.25982666016,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764776960,2895872
199,1737276559768,1599,1600,1600,1600,100,0,0,0,105938.51873779297,108087.55279541016,102885.66522216797,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764776960,2895872
200,1737276559968,1600,1600,1600,1600,100,0,0,0,105939.13989257813,108089.09753417969,102886.09521484375,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764776960,2895872
199,1737276560168,1599,1600,1600,1600,100,0,0,0,105939.759765625,108090.60961914063,102886.50256347656,0,49.6894416809082,6676480,15921152,33610452992,34317791232,3764776960,2895872
199,1737276560368,1600,1600,1600,1600,100,0,0,0,105940.3833618164,108092.13641357422,102886.91162109375,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764776960,2895872
199,1737276560569,1600,1600,1600,1600,100,0,0,0,105941.00286865234,108093.6459350586,102887.32238769531,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764654080,2895872
200,1737276560769,1599,1600,1600,1600,100,0,0,0,105941.62255859375,108095.16442871094,102887.73425292969,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764654080,2895872
200,1737276560969,1600,1600,1600,1600,100,0,0,0,105942.2437133789,108096.72784423828,102888.17053222656,0,50.31446838378906,6676480,15921152,33610452992,34317791232,3764654080,2895872
200,1737276561169,1599,1600,1600,1600,100,0,0,0,105942.86334228516,108098.23461914063,102888.57611083984,0,100,6676480,15921152,33610452992,34317791232,3764654080,2895872
199,1737276561369,1599,1600,1600,1600,100,0,0,0,105943.48333740234,108099.74169921875,102888.98193359375,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764654080,2895872
200,1737276561569,1600,1600,1600,1600,100,2.777777910232544,2.7932960987091064,3.3149170875549316,105944.10235595703,108101.2455444336,102889.38427734375,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764527104,2895872
199,1737276561769,1600,1600,1600,1600,100,0,0,0,105944.72161865234,108102.75073242188,102889.7886352539,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764527104,2895872
199,1737276561969,1599,1600,1600,1600,100,0,0,0,105945.34252929688,108104.29168701172,102890.21612548828,0,102.5641098022461,6676480,15921152,33610452992,34317791232,3764527104,2895872
199,1737276562169,1600,1600,1600,1600,100,9.090909004211426,9.523809432983398,14.285715103149414,105945.97387695313,108105.8564453125,102890.66400146484,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3764527104,2895872
199,1737276562369,1600,1600,1600,1600,100,9.090909004211426,9.523809432983398,14.285715103149414,105946.59173583984,108107.37078857422,102891.07299804688,0,96.38554382324219,6676480,15921152,33610452992,34317791232,3764527104,2895872
199,1737276562569,1599,1600,1600,1600,100,5,0,0,105947.21490478516,108108.89447021484,102891.47619628906,0,98.76543426513672,6676480,15921152,33610452992,34317791232,3764396032,2895872
200,1737276562769,1600,1600,1600,1600,100,5,5,9.090909004211426,105947.83508300781,108110.41320800781,102891.89306640625,0,101.26582336425781,6676480,15921152,33610452992,34317791232,3764396032,2895872
200,1737276562970,1600,1600,1600,1600,100,5,5,9.090909004211426,105948.45642089844,108111.95739746094,102892.32104492188,0,97.56097412109375,6676480,15921152,33610452992,34317791232,3764396032,2895872
199,1737276563170,1599,1600,1600,1600,100,4.761904716491699,0,0,105949.07653808594,108113.47387695313,102892.73126220703,0,104.99999237060547,6676480,15921152,33610452992,34317791232,3764396032,2895872
199,1737276563370,1599,1600,1600,1600,100,4.761904716491699,0,0,105949.69604492188,108114.98364257813,102893.13623046875,0,100,6676480,15921152,33610452992,34317791232,3764396032,2895872
