Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736339240552,1400,1391,1383,1378,1389,1389,1383,1385,1385,1399,1399,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,208425.55712890625,238878.64764404297,139.96771240234375,0,0,4096,33210380288,8589930496,1180712960,0
200,1736339240552,1479,1447,1400,1400,1515,1496,1399,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,208425.57684326172,238878.6587524414,139.96771240234375,0,0,4096,33210380288,8589930496,1181487104,0
200,1736339240753,2100,2100,1487,1399,1899,2100,1500,1378,1500,1499,1354,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,208427.0698852539,238879.25927734375,139.96771240234375,0,0,4096,33210380288,8589930496,1213448192,0
200,1736339240953,2100,2100,1385,400,2099,1905,1499,1466,1420,1426,1398,400,93.18181610107422,4.545454502105713,4.651162624359131,4.44444465637207,4.545454502105713,2.3255813121795654,6.5217390060424805,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.44444465637207,0,208428.49835205078,238879.7501220703,139.96771240234375,85.13513946533203,0,4096,33210380288,8589930496,1237991424,0
200,1736339241153,2100,2100,1411,1461,2100,1938,1427,1398,1341,1355,1428,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,208429.99639892578,238880.27239990234,139.96771240234375,95.39749145507813,0,4096,33210380288,8589930496,1254506496,0
200,1736339241353,2100,1910,1429,1445,2029,2006,1405,1373,1370,1382,1354,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,208431.42639160156,238880.74725341797,139.96771240234375,104.99999237060547,0,4096,33210380288,8589930496,1262764032,0
200,1736339241553,2100,1939,1305,1191,1971,1867,1418,1424,1327,1303,1178,1236,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,208432.86212158203,238881.23016357422,139.96771240234375,95.7983169555664,0,4096,33210380288,8589930496,1287794688,0
200,1736339241753,2100,1480,1317,1475,1434,2100,1347,1351,1424,1370,1194,1190,100,0,0,0,0,0,0,0,0,0,5,0,0,208434.37689208984,238881.7235107422,139.96771240234375,100,0,4096,33210380288,8589930496,1284206592,0
200,1736339241954,2099,2025,1175,1282,400,1830,1355,1398,1354,1310,898,1243,100,0,0,0,0,0,0,0,0,0,5,0,0,208435.85272216797,238882.2401123047,139.96771240234375,105.4393310546875,0,4096,33210380288,8589930496,1308692480,0
200,1736339242154,2100,2100,400,1474,2100,2100,1500,400,1398,1429,1430,1420,100,0,0,0,0,0,0,0,0,0,0,0,0,208437.2787475586,238882.67657470703,139.96771240234375,100,0,4096,33210380288,8589930496,1308692480,0
