Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736362270260,1399,1400,1400,1400,1399,1400,1399,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,97650.94018554688,38231.92077636719,141.22650146484375,0,4718592,11878400,33210380288,8589930496,1189482496,0
200,1736362270260,1400,1400,1400,1400,1400,1400,1399,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,97650.96124267578,38231.93273925781,141.22650146484375,0,4718592,11878400,33210380288,8589930496,1189482496,0
200,1736362270461,2100,1770,1476,1457,1986,1818,1434,1394,1499,1481,400,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,97652.48760986328,38232.61279296875,141.22650146484375,0,4718592,11878400,33210380288,8589930496,1221910528,0
199,1736362270661,2099,1747,1460,1500,1936,2100,1305,1303,1312,1324,1478,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,97653.931640625,38233.22802734375,141.22650146484375,100.41841125488281,4718592,11878400,33210380288,8589930496,1245093888,0
200,1736362270861,2100,1865,1406,1482,1835,1807,1461,1455,1462,1500,1331,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,97655.38287353516,38233.87158203125,141.22650146484375,105.4393310546875,4718592,11878400,33210380288,8589930496,1244798976,0
200,1736362271061,2100,1817,1196,1259,1760,400,1430,1437,1477,1185,400,1322,92.53731536865234,3.076923131942749,4.545454502105713,2.985074520111084,3.0303030014038086,3.0303030014038086,2.985074520111084,4.477612018585205,2.985074520111084,3.0303030014038086,1.5151515007019043,2.985074520111084,0,97656.83599853516,38234.48767089844,141.22650146484375,100.41841125488281,4718592,11878400,33210380288,8589930496,1253056512,0
200,1736362271261,2100,1779,400,1500,2100,2099,1500,1500,1500,1488,400,1500,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,97658.27502441406,38235.117126464844,141.22650146484375,100.41841125488281,4718592,11878400,33210380288,8589930496,1253056512,0
200,1736362271461,2099,529,400,400,400,400,1326,1252,1281,1272,1019,1188,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,97659.69360351563,38235.73016357422,141.22650146484375,95,4718592,11878400,33210380288,8589930496,1253056512,0
200,1736362271662,2099,1787,400,400,400,1076,1413,1353,1367,1147,770,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,97661.1098022461,38236.341796875,141.22650146484375,100.41841125488281,4718592,11878400,33210380288,8589930496,1253056512,0
200,1736362271862,2100,1801,400,400,1240,400,400,400,400,400,400,400,100,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,97662.5386352539,38236.95489501953,141.22650146484375,100,4718592,11878400,33210380288,8589930496,1249923072,0
200,1736362272062,2100,1949,1245,1089,1408,1490,1445,1397,1453,1487,1063,1241,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,97663.99084472656,38237.58807373047,141.22650146484375,105.4393310546875,4718592,11878400,33210380288,8589930496,1258180608,0
200,1736362272262,2100,1861,1288,1145,1877,1854,1463,1399,1447,1473,1208,1302,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,97665.4556274414,38238.221923828125,141.22723388671875,100.41841125488281,4718592,11878400,33210380288,8589930496,1258180608,0
200,1736362272462,2100,2009,1412,1436,1991,2099,1384,1500,1295,1441,1500,1450,100,0,0,0,0,0,0,0,0,0,0,0,0,97666.90435791016,38238.83850097656,141.22723388671875,100.41841125488281,4718592,11878400,33210380288,8589930496,1258180608,0
200,1736362272663,2099,1783,942,400,400,1874,1381,1329,1261,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,97668.35711669922,38239.467529296875,141.22723388671875,100,4718592,11878400,33210380288,8589930496,1258180608,0
200,1736362272863,2100,2100,1391,1388,2099,2100,1481,1471,1443,1470,1474,1473,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,97669.82702636719,38240.08801269531,141.22723388671875,100.41841125488281,4718592,11878400,33210380288,8589930496,1255436288,0
200,1736362273063,2100,1606,1425,1403,2017,2100,1499,1472,1479,1471,1317,1386,100,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,97671.28057861328,38240.717834472656,141.22723388671875,95.39749145507813,4718592,11878400,33210380288,8589930496,1255436288,0
200,1736362273263,2100,1850,1301,1449,1991,1976,1473,1467,1409,1405,1500,1469,100,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,97672.72100830078,38241.341369628906,141.22723388671875,99.58505249023438,4718592,11878400,33210380288,8589930496,1255436288,0
200,1736362273463,2100,1617,1457,1448,400,400,1317,1228,1161,1195,1292,1382,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,97674.1166381836,38241.96142578125,141.22723388671875,100.41841125488281,4718592,11878400,33210380288,8589930496,1255436288,0
