Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736501029252,1400,1400,1399,1400,1400,1400,1399,1400,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,224415.1776123047,150942.02880859375,148.8111572265625,0,3801088,10051584,33210380288,8589930496,1243037696,0
200,1736501029252,1497,1502,1400,1399,1498,1499,1400,1399,1399,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,224415.19732666016,150942.0404663086,148.8111572265625,0,3801088,10051584,33210380288,8589930496,1243541504,0
200,1736501029452,2100,2026,1319,1308,1968,1866,1471,1500,1472,1500,400,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,224416.73944091797,150942.6987915039,148.8111572265625,0,3801088,10051584,33210380288,8589930496,1349971968,0
200,1736501029652,2100,1515,1079,400,1699,882,1377,1433,1473,1231,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,224418.1859741211,150943.28094482422,148.8111572265625,100,3801088,10051584,33210380288,8589930496,1482092544,0
200,1736501029852,2100,2100,1496,1499,1993,2035,1500,1499,1500,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,224419.724609375,150943.89086914063,148.8111572265625,95.39749145507813,3801088,10051584,33210380288,8589930496,1531621376,0
199,1736501030053,2100,1912,1454,1428,2100,400,1500,1500,1500,1466,1430,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,224421.17126464844,150944.47247314453,148.8111572265625,100,3801088,10051584,33210380288,8589930496,1671999488,0
200,1736501030253,2099,2016,1401,1444,1744,1956,1319,1300,1307,1417,1148,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,224422.65551757813,150945.0906982422,148.8111572265625,100,3801088,10051584,33210380288,8589930496,1671999488,0
200,1736501030453,2099,1930,1358,1410,1685,1818,1480,1480,1500,1500,1386,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,224424.15106201172,150945.705078125,148.8111572265625,52.71966552734375,3801088,10051584,33210380288,8589930496,1671999488,0
200,1736501030653,2099,1864,1400,1384,1834,2100,1468,1473,1499,1480,1299,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,224425.6538696289,150946.32440185547,148.8111572265625,100.41841125488281,3801088,10051584,33210380288,8589930496,1671999488,0
200,1736501030853,2100,1903,1429,1457,1885,1975,1476,1474,1500,1499,1355,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,224427.12561035156,150946.94116210938,148.8111572265625,100.41841125488281,3801088,10051584,33210380288,8589930496,1671999488,0
200,1736501031053,2100,2008,1254,1177,1007,1588,1456,1431,1454,1402,1255,1141,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,224428.64196777344,150947.57318115234,148.8111572265625,100.41841125488281,3801088,10051584,33210380288,8589930496,1671999488,0
