Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736815544361,1400,1400,1399,1399,1400,1400,1400,1400,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,177563.72216796875,201604.78271484375,166.00439453125,0,3538944,66387968,33210380288,8589930496,1266171904,0
200,1736815544361,1461,1472,1399,1400,1470,1491,1400,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,177563.7435913086,201604.79498291016,166.00439453125,0,3538944,66387968,33210380288,8589930496,1270042624,0
200,1736815544561,2100,1635,1426,400,1872,400,1170,1183,1324,1311,1308,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,177565.30169677734,201605.5284423828,166.00439453125,0,3538944,66387968,33210380288,8589930496,1293934592,0
200,1736815544761,2100,2100,1467,736,2100,1946,1499,1445,1435,1499,400,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,177566.74969482422,201606.21618652344,166.00439453125,99.1735610961914,3538944,66387968,33210380288,8589930496,1293934592,0
200,1736815544961,2100,2100,1477,1481,2091,2099,1195,1455,1500,1480,1335,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,177568.20446777344,201606.91162109375,166.00439453125,99.1735610961914,3538944,66387968,33210380288,8589930496,1294192640,0
200,1736815545161,2100,1887,1065,1067,1703,400,1047,1117,1173,1172,1477,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,177569.66735839844,201607.60931396484,166.00439453125,50.420166015625,3538944,66387968,33210380288,8589930496,1294192640,0
200,1736815545361,2100,2100,1466,1467,1971,2099,1419,1413,1416,1419,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,177571.1273803711,201608.30462646484,166.00439453125,50.420166015625,3538944,66387968,33210380288,8589930496,1292361728,0
200,1736815545562,2100,2004,1222,1382,1842,2100,1479,1456,1352,1499,400,1437,96.19047546386719,1.9417475461959839,1.8867924213409424,0.9615384936332703,0.9523810148239136,2.857142925262451,2.830188751220703,1.8867924213409424,1.8867924213409424,2.8037381172180176,0.9523810148239136,2.8037381172180176,0,177572.56384277344,201608.98541259766,166.00439453125,100,3538944,66387968,33210380288,8589930496,1292361728,0
200,1736815545762,2100,1882,1419,1426,1815,1958,1332,1382,1409,1421,400,1476,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,177574.0376586914,201609.6866455078,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1292361728,0
200,1736815545962,2100,1729,1437,1428,1929,1913,1398,1317,1279,1358,400,1393,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,177575.49139404297,201610.3819580078,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1292361728,0
200,1736815546162,2100,1929,1456,1406,2100,2100,1475,1499,1499,1499,539,1218,100,0,5,0,0,0,0,0,0,0,0,0,0,177576.94409179688,201611.07189941406,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1292361728,0
200,1736815546362,2100,1987,1446,1422,1365,1641,1474,1499,1446,1469,400,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,177578.39025878906,201611.75506591797,166.00439453125,99.58505249023438,3538944,66387968,33210380288,8589930496,1289072640,0
200,1736815546563,2100,2062,1386,1436,2100,1908,1463,1426,1432,1400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,177579.83074951172,201612.43676757813,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1289052160,0
200,1736815546763,2100,1854,1337,1353,1899,1964,1415,1356,1455,1384,400,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,177581.30712890625,201613.14135742188,166.00439453125,100.84033203125,3538944,66387968,33210380288,8589930496,1289052160,0
200,1736815546963,2099,1612,400,400,1384,1886,400,1304,1317,400,400,1272,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,177582.75415039063,201613.82788085938,166.00439453125,99.58505249023438,3538944,66387968,33210380288,8589930496,1289052160,0
200,1736815547163,2100,2100,1467,1461,1971,1838,1500,1499,1500,1499,1479,1453,100,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,177584.20538330078,201614.51635742188,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1289052160,0
200,1736815547363,2100,1592,400,400,1830,1047,840,558,874,1499,400,400,100,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,177585.65405273438,201615.20288085938,166.00439453125,100,3538944,66387968,33210380288,8589930496,1286156288,0
200,1736815547563,2099,2007,1438,1472,2006,2080,1428,1427,1471,1498,1440,1457,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,177587.10668945313,201615.89282226563,166.00439453125,100.84033203125,3538944,66387968,33210380288,8589930496,1286156288,0
200,1736815547764,2100,473,400,400,1854,976,400,1427,1373,1450,1220,400,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177588.5733642578,201616.59283447266,166.00439453125,104.99999237060547,3538944,66387968,33210380288,8589930496,1286156288,0
200,1736815547964,2100,1780,1499,1465,1942,1864,1361,1363,1336,1367,400,1350,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177590.02893066406,201617.27416992188,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1286156288,0
200,1736815548164,2100,1653,1500,1468,2100,2008,1422,1326,1393,1339,1480,1402,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177591.47827148438,201617.97229003906,166.00439453125,50,3538944,66387968,33210380288,8589930496,1286156288,0
200,1736815548364,2100,672,1408,1200,1438,1349,1037,1216,400,400,1420,1440,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177592.9404296875,201618.6668701172,166.00439453125,47.5,3538944,66387968,33210380288,8589930496,1283760128,0
200,1736815548564,2100,1663,836,852,1773,1249,1007,1087,1413,1272,865,908,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177594.39764404297,201619.35723876953,166.00439453125,50.10437774658203,3538944,66387968,33210380288,8589930496,1283620864,0
200,1736815548764,2100,2053,1351,1415,1999,2100,1431,1478,1456,1477,400,1413,100,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,177595.85614013672,201620.04943847656,166.00439453125,100,3538944,66387968,33210380288,8589930496,1283620864,0
200,1736815548965,2099,2057,1445,1394,2100,1982,1448,1411,1475,1441,400,1418,100,0.8474576473236084,0.8333333730697632,0.8333333730697632,0.8333333730697632,0,0.8333333730697632,0,0,0,0,0.8264462351799011,0,177597.30145263672,201620.73272705078,166.00439453125,100,3538944,66387968,33210380288,8589930496,1283620864,0
200,1736815549165,2100,1858,1423,1349,1391,1959,1457,1366,1459,1460,1450,1410,100,0,0,0,0,0,0,0,0,0,0,5,0,177598.7437133789,201621.41424560547,166.00439453125,105.8823471069336,3538944,66387968,33210380288,8589930496,1283620864,0
200,1736815549365,2100,1889,1383,400,1835,1792,1407,1401,1340,1427,400,1287,100,0,0,0,0,0,0,0,0,0,0,0,0,177600.2032470703,201622.11065673828,166.00439453125,100,3538944,66387968,33210380288,8589930496,1281630208,0
200,1736815549565,2100,959,1216,1179,1740,1730,1083,1138,1086,1173,1173,1039,100,0,0,0,0,0,0,0,0,0,0,0,0,177601.65173339844,201622.79510498047,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1281630208,0
200,1736815549765,2100,1795,1449,1328,1914,2017,1500,1499,1500,1473,1305,1387,100,0,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,0,177603.08978271484,201623.4718017578,166.00439453125,100,3538944,66387968,33210380288,8589930496,1281630208,0
200,1736815549966,2100,2047,1475,1468,1943,1905,1411,1443,1462,1469,1474,1499,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,177604.5385131836,201624.15447998047,166.00439453125,100,3538944,66387968,33210380288,8589930496,1281630208,0
200,1736815550166,2100,2100,1473,1410,1955,1968,1390,1433,1453,1454,400,400,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,177605.97674560547,201624.8321533203,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1281630208,0
199,1736815550366,2099,2100,1423,1446,1852,1756,1500,1500,1499,1500,1261,1468,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,177607.42950439453,201625.52197265625,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1279664128,0
200,1736815550566,2100,2072,1361,1333,2100,1847,1475,1500,1484,1500,1379,1395,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,177608.8768310547,201626.20233154297,166.00439453125,100.41841125488281,3538944,66387968,33210380288,8589930496,1279664128,0
200,1736815550766,2099,1866,1396,1249,1855,1726,1278,961,1413,1201,1070,1212,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177610.32556152344,201626.8755493164,166.00439453125,100,3538944,66387968,33210380288,8589930496,1279664128,0
200,1736815550966,2100,2041,1471,1484,1979,2100,1500,1458,1500,1479,1428,1459,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177611.77563476563,201627.56744384766,166.00439453125,50.420166015625,3538944,66387968,33210380288,8589930496,1279664128,0
200,1736815551167,2100,2055,1499,1477,1965,1933,1405,1406,1450,1452,1477,1500,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177613.2162475586,201628.24774169922,166.00439453125,99.58505249023438,3538944,66387968,33210380288,8589930496,1279664128,0
200,1736815551367,2099,2038,1435,1473,1952,1972,1425,1414,1474,1475,989,1386,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177614.67120361328,201628.9337158203,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1277943808,0
200,1736815551567,2100,1850,1360,1415,1957,1829,1421,1417,1346,1383,1391,1405,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177616.1190185547,201629.61407470703,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1277943808,0
200,1736815551767,2099,1612,400,400,1709,1844,1390,1273,1436,1333,400,400,100,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,177617.5951538086,201630.31451416016,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1277943808,0
200,1736815551967,2099,1346,1380,1403,1641,1833,1355,1288,1358,1204,943,400,100,1.459854006767273,0,1.408450722694397,0.7142857313156128,0,0,0,0,0,0,0,0,177619.0552368164,201630.99487304688,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1277943808,0
200,1736815552167,2100,2025,1499,1468,2100,2100,1466,1425,1415,1460,1467,400,100,0,0,0,0,0,0,0,0,0,0,0,0,177620.50463867188,201631.68774414063,166.0050048828125,100,3538944,66387968,33210380288,8589930496,1277943808,0
200,1736815552367,2099,2100,1322,1371,1930,1644,1500,1460,1469,1440,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,177621.96380615234,201632.3759765625,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1276448768,0
200,1736815552568,2100,1993,1406,1102,2100,1707,1466,1374,1412,1473,1227,1287,100,0,0,0,0,0,0,0,0,0,0,0,0,177623.4083251953,201633.05444335938,166.0050048828125,100,3538944,66387968,33210380288,8589930496,1276436480,0
200,1736815552768,2100,1876,1453,1454,1953,1964,1372,1307,1351,1377,1475,1337,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,177624.86920166016,201633.74615478516,166.0050048828125,100,3538944,66387968,33210380288,8589930496,1276436480,0
200,1736815552968,2100,1732,400,1422,1609,1890,1330,1378,1302,1409,400,400,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,177626.32550048828,201634.43157958984,166.0050048828125,50.209205627441406,3538944,66387968,33210380288,8589930496,1276436480,0
200,1736815553168,2100,2100,1449,1385,2100,1918,1432,400,1500,1475,1475,1468,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,177627.79095458984,201635.1248779297,166.0050048828125,100.41841125488281,3538944,66387968,33210380288,8589930496,1276436480,0
