Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737347290652,2100,2092,1278,1423,2100,2100,1499,1500,1499,1499,1411,1344,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206858.5444946289,34434.81280517578,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1665699840,0
200,1737347290852,2100,545,400,400,1503,400,400,400,399,400,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206859.9334716797,34435.451110839844,195.66387939453125,99.58505249023438,1835008,5816320,33210380288,8589930496,1665699840,0
200,1737347291052,2100,2100,1471,1456,1949,2007,1461,1434,1421,1479,831,1444,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206861.32885742188,34436.08874511719,195.66387939453125,50.420166015625,1835008,5816320,33210380288,8589930496,1665699840,0
200,1737347291253,2100,1971,1421,1456,1867,1962,1429,1430,1368,1409,1500,1451,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206862.7103881836,34436.72180175781,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1665699840,0
200,1737347291453,2099,1922,1407,1423,1826,1486,1413,1444,1447,1446,1178,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206864.11785888672,34437.369384765625,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1665249280,0
200,1737347291653,2099,1359,1397,1396,1884,1859,1430,1435,1288,1404,1219,1402,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206865.49060058594,34437.99597167969,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1665249280,0
200,1737347291853,2099,2012,1378,1445,1943,1924,1500,1500,1456,1481,1208,1393,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206866.8858642578,34438.63757324219,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1665249280,0
200,1737347292053,2100,2051,1452,1408,1924,2100,1434,400,1455,1463,1406,1414,100,0.7299270033836365,0.7142857313156128,0.7092198133468628,0.7142857313156128,0.7194244861602783,0.7142857313156128,0,0,0.7142857313156128,0.7142857313156128,0,0,206868.2794189453,34439.27600097656,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1665249280,0
200,1737347292254,2099,2057,1411,1428,1663,1992,1405,1429,1406,1391,1369,1427,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206869.67614746094,34439.917724609375,195.66387939453125,100.84033203125,1835008,5816320,33210380288,8589930496,1665249280,0
200,1737347292454,2099,2043,1500,1467,1912,1928,1455,1417,1480,1425,1393,1391,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,206871.05725097656,34440.547912597656,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1664856064,0
200,1737347292654,2100,1837,1446,1372,1667,1843,1427,1451,1327,1449,1446,1453,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,206872.44439697266,34441.18444824219,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1664856064,0
200,1737347292854,2099,1865,1256,1338,1304,1845,1377,1198,1405,1417,1227,1317,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,206873.83465576172,34441.822021484375,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1664856064,0
200,1737347293054,2100,1765,1499,1500,2099,1581,400,1500,1500,1357,1075,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,206875.23504638672,34442.468017578125,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1664856064,0
200,1737347293254,2100,477,1274,1363,400,1448,400,1395,1441,400,1398,1392,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206876.62774658203,34443.106201171875,195.66387939453125,100.41841125488281,1835008,5816320,33210380288,8589930496,1664856064,0
200,1737347293455,2100,2061,1477,1448,2100,400,1423,1422,1473,1429,1389,1450,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206878.00537109375,34443.733642578125,195.66387939453125,100,1835008,5816320,33210380288,8589930496,1664512000,0
200,1737347293655,2099,2054,1464,1435,1950,1832,1362,1361,1366,1368,1302,1383,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206879.39093017578,34444.363708496094,195.66387939453125,50.209205627441406,1835008,5816320,33210380288,8589930496,1664253952,0
200,1737347293855,2100,1720,1259,1330,1876,1607,1380,1059,1421,1423,1186,1294,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206880.76934814453,34444.993408203125,195.6639404296875,99.58505249023438,1835008,5816320,33210380288,8589930496,1664253952,0
200,1737347294055,2100,1968,1500,1499,2100,2100,1499,1500,400,1499,754,1499,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,206882.16973876953,34445.64111328125,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1664253952,0
200,1737347294255,2100,2021,1425,400,1371,1655,1453,1462,400,400,1383,1422,100,1.0101009607315063,0,0,0,1,0,1,0.9900990128517151,1,0,0,0,206883.54681396484,34446.27410888672,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1664253952,0
200,1737347294456,2099,1952,1455,1477,1974,1959,1421,1466,1267,1448,400,1169,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206884.92059326172,34446.903381347656,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1663934464,0
200,1737347294656,2100,2099,1370,1384,1923,1813,1359,1397,1339,1390,1331,1453,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206886.30346679688,34447.53924560547,195.6639404296875,99.1735610961914,1835008,5816320,33210380288,8589930496,1663934464,0
200,1737347294856,2100,1716,1443,1420,1900,1797,1349,1357,1448,1429,1415,1455,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206887.68591308594,34448.17510986328,195.6639404296875,50.10437774658203,1835008,5816320,33210380288,8589930496,1664450560,0
200,1737347295056,2100,1311,1383,1372,1612,1788,1400,1320,1436,1379,400,1136,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206889.0821533203,34448.82061767578,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1664450560,0
200,1737347295256,2100,901,1499,1500,1108,1872,490,1499,483,1499,540,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206890.46936035156,34449.46026611328,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1664450560,0
200,1737347295457,2100,2046,1480,1475,1956,1973,400,1408,1409,1445,1474,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206891.85131835938,34450.08068847656,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1663864832,0
200,1737347295657,2100,1925,1442,1469,1932,1972,1432,1499,1500,1451,400,1448,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206893.22424316406,34450.722106933594,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1663864832,0
200,1737347295857,2100,2049,1496,1386,1936,1965,1360,1276,1350,1361,400,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206894.61071777344,34451.35974121094,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1663864832,0
200,1737347296057,2100,1899,1389,1338,1921,1802,1284,1243,1242,1256,1186,1455,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206895.99737548828,34451.99621582031,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1663864832,0
200,1737347296257,2100,1876,1349,1400,1428,1673,1305,1422,1359,1426,400,1383,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206897.37927246094,34452.63244628906,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1663864832,0
200,1737347296457,2100,1986,1419,1470,1949,2070,1453,1477,1500,1499,1432,1481,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206898.76721191406,34453.27111816406,195.6639404296875,98.76543426513672,1835008,5816320,33210380288,8589930496,1663352832,0
200,1737347296657,2100,2046,1465,1468,1985,1977,1469,1440,1421,1425,1469,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206900.14416503906,34453.904235839844,195.6639404296875,98.76543426513672,1835008,5816320,33210380288,8589930496,1663352832,0
200,1737347296858,2100,2041,1463,1456,1950,2100,1473,1399,1470,1465,1444,1459,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206901.5258178711,34454.53894042969,195.6639404296875,50.420166015625,1835008,5816320,33210380288,8589930496,1663352832,0
200,1737347297058,2099,2044,1382,1390,1952,1935,1383,1387,1355,1396,1326,1402,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206902.9008178711,34455.16973876953,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1663352832,0
200,1737347297258,2100,521,400,400,400,1983,1499,1500,1439,1500,923,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206904.2915649414,34455.80944824219,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1663352832,0
200,1737347297458,2100,1421,1497,1422,1562,1761,1385,1261,1210,1338,400,1303,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206905.66955566406,34456.44061279297,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1662906368,0
200,1737347297658,2100,1995,400,1500,2100,2100,1500,1500,1391,1406,400,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,206907.05737304688,34457.080017089844,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1662775296,0
200,1737347297858,2100,2100,400,1469,1997,1969,1415,1377,1399,1405,400,1461,100,0,0,0,0,0,0,0,0,0,0,0,0,206908.4451904297,34457.70684814453,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1662775296,0
200,1737347298059,2100,1889,1449,1455,2100,1962,1388,1346,1384,1367,1421,1430,100,0,0,0,0,0,0,0,0,0,0,0,0,206909.82122802734,34458.350830078125,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1662775296,0
200,1737347298259,2100,1866,1354,1267,400,1912,1390,1394,1401,1463,400,1188,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,206911.1928100586,34458.98095703125,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1662775296,0
200,1737347298459,2100,1996,1296,1361,1799,1653,1459,1443,1471,1422,1377,1345,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,206912.57403564453,34459.615478515625,195.6639404296875,99.58505249023438,1835008,5816320,33210380288,8589930496,1662222336,0
200,1737347298659,2100,1746,1144,1190,1583,1568,1293,1237,1243,1244,1163,1083,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,206913.95208740234,34460.24719238281,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1662222336,0
200,1737347298859,2100,2100,1425,1500,2100,2100,1431,400,1489,1144,400,1500,100,0,0,0,0,0,0,0,0,5,0,0,0,206915.33325195313,34460.88232421875,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1662222336,0
200,1737347299059,2100,2093,400,1470,1996,1854,1455,1380,1475,1472,1381,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,206916.72149658203,34461.519958496094,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1662222336,0
200,1737347299260,2100,1933,400,400,2100,1690,1464,1432,1412,1340,400,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206918.10247802734,34462.15069580078,195.6639404296875,105.4393310546875,1835008,5816320,33210380288,8589930496,1662218240,0
200,1737347299460,2100,2054,1413,1474,1963,1665,1493,1325,1467,1461,1330,1460,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206919.48193359375,34462.786376953125,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1662042112,0
200,1737347299660,2100,1812,1406,1470,1931,1928,1307,1421,1389,1442,400,1383,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206920.86572265625,34463.422119140625,195.6639404296875,50.10437774658203,1835008,5816320,33210380288,8589930496,1661911040,0
200,1737347299860,2100,2032,1376,1381,1930,1748,1257,1201,1278,1264,1317,1368,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206922.25268554688,34464.06018066406,195.6639404296875,50.10437774658203,1835008,5816320,33210380288,8589930496,1661911040,0
200,1737347300060,2099,1439,1156,1196,1660,1801,1249,1283,1499,1499,943,1185,100,0,0,0,0,0,0,0,0,0,0,0,0,206923.62939453125,34464.68878173828,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661911040,0
200,1737347300260,2100,2088,1447,1450,1699,2100,1500,400,1478,1483,1395,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,206925.0132446289,34465.32385253906,195.6639404296875,99.58505249023438,1835008,5816320,33210380288,8589930496,1661911040,0
200,1737347300461,2099,2032,1443,1500,1882,1665,1473,1473,1432,1470,1409,1354,100,0,0,0,0,0,0,0,0,0,0,0,0,206926.4008178711,34465.96142578125,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1661677568,0
200,1737347300661,2100,493,400,400,1854,1712,400,1500,1460,1499,1075,964,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206927.7787475586,34466.59454345703,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1661677568,0
199,1737347300861,2100,1890,1461,1403,1689,1930,1416,1455,1499,1436,400,1394,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206929.15692138672,34467.22882080078,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661677568,0
200,1737347301061,2100,2023,1444,1453,1702,1901,1347,1322,1449,1462,1247,1424,100,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,206930.54266357422,34467.8662109375,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661677568,0
200,1737347301261,2100,2099,1434,1453,1695,1846,1499,1500,1500,1481,400,400,100,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,206931.91973876953,34468.495666503906,195.6639404296875,50.209205627441406,1835008,5816320,33210380288,8589930496,1661677568,0
200,1737347301461,2100,1727,834,878,1738,1199,1343,1134,1149,1353,1010,1408,100,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,206933.30114746094,34469.12878417969,195.6639404296875,50.209205627441406,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347301661,2099,2036,1477,1472,2100,2007,1459,1424,1451,1460,400,1420,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206934.68084716797,34469.76013183594,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347301861,2100,2100,400,400,1982,1942,1443,1392,1386,1456,1408,1463,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,206936.05908203125,34470.39385986328,195.6639404296875,100,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347302062,2100,2099,1489,1489,1907,1909,1398,1408,1440,1447,1360,1451,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,206937.4334716797,34471.023010253906,195.6639404296875,100.84033203125,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347302262,2100,1773,1386,1471,1521,1910,1298,1463,1439,1464,1178,1316,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,206938.82348632813,34471.661682128906,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347302462,2100,1875,1452,1386,1843,2100,1500,1499,400,1500,1373,1415,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206940.20135498047,34472.29138183594,195.6639404296875,99.58505249023438,1835008,5816320,33210380288,8589930496,1661546496,0
200,1737347302662,2100,1710,1161,1166,1620,1646,1475,1203,1300,1279,1046,1037,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,206941.58209228516,34472.92352294922,195.6639404296875,100.41841125488281,1835008,5816320,33210380288,8589930496,1661546496,0
