Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736644361235,1400,1400,1399,1399,1400,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,106964.58013916016,4174.869873046875,156.65325927734375,0,4063232,10838016,33210380288,8589930496,1261248512,0
200,1736644361235,1399,1400,1399,1400,1400,1400,1399,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,106964.60241699219,4174.882385253906,156.65325927734375,0,4063232,10838016,33210380288,8589930496,1261248512,0
200,1736644361435,2099,2031,1383,1356,1968,1678,1467,1479,1422,1499,1250,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,106966.14172363281,4175.542541503906,156.65325927734375,0,4063232,10838016,33210380288,8589930496,1398464512,0
200,1736644361636,2100,521,400,1406,2100,1795,1451,1466,1437,1416,908,400,0,0,0,0,0,0,0,0,0,0,0,0,0,106967.57647705078,4176.1241455078125,156.65325927734375,100.41841125488281,4063232,10838016,33210380288,8589930496,1538842624,0
200,1736644361836,2100,2100,1414,1471,2099,400,1499,1500,1385,1500,1456,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,106969.10455322266,4176.730529785156,156.65325927734375,100,4063232,10838016,33210380288,8589930496,1588387840,0
199,1736644362036,2100,2037,1474,1478,1934,2100,400,1494,1466,1457,400,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,106970.54583740234,4177.313171386719,156.65325927734375,100,4063232,10838016,33210380288,8589930496,1728765952,0
200,1736644362236,2100,2021,1417,1418,1851,1900,1438,1316,1430,1434,1397,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,106971.9946899414,4177.9140625,156.65325927734375,100,4063232,10838016,33210380288,8589930496,1728765952,0
200,1736644362436,2099,2099,1500,1479,2099,2100,1500,1500,1499,1499,1418,939,0,0,0,0,0,0,0,0,0,0,0,0,0,106973.4829711914,4178.521911621094,156.65325927734375,50.31446838378906,4063232,10838016,33210380288,8589930496,1726619648,0
200,1736644362636,2100,2002,1358,1499,1949,1806,1376,1499,1370,1334,1295,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,106974.9638671875,4179.1265869140625,156.65325927734375,99.58505249023438,4063232,10838016,33210380288,8589930496,1726619648,0
200,1736644362836,2100,2003,1413,1480,2100,1992,1480,1499,1425,1499,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,106976.4194946289,4179.724304199219,156.65325927734375,99.58505249023438,4063232,10838016,33210380288,8589930496,1726619648,0
200,1736644363036,2099,1844,1362,1419,2100,1952,1423,1432,1404,1474,1463,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,106977.90411376953,4180.333923339844,156.65325927734375,50.31446838378906,4063232,10838016,33210380288,8589930496,1726619648,0
200,1736644363237,2100,518,1499,1450,1074,1712,1299,1355,1317,1408,1434,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,106979.40270996094,4180.952575683594,156.65325927734375,100,4063232,10838016,33210380288,8589930496,1726619648,0
200,1736644363437,2100,1867,1435,1482,1836,2099,1421,1500,1499,400,1446,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,106980.8759765625,4181.555236816406,156.65325927734375,100.41841125488281,4063232,10838016,33210380288,8589930496,1723416576,0
200,1736644363637,2100,2100,1500,1483,1771,1841,1461,1477,1479,1477,1480,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,106982.33483886719,4182.156311035156,156.65325927734375,100.41841125488281,4063232,10838016,33210380288,8589930496,1723674624,0
