Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737224308964,1600,1600,1600,1600,0,0,0,0,193312.22747802734,247741.64227294922,1274.0701293945313,0,0,974848,8568832,33610452992,34317791232,3826565120,2895872
200,1737224308964,1600,1600,1600,1600,0,0,0,0,193312.24670410156,247741.71087646484,1274.1055297851563,0,0,974848,8568832,33610452992,34317791232,3826565120,2895872
199,1737224309165,1600,1600,1600,1600,0,0,0,0,193313.04510498047,247743.44506835938,1274.6354370117188,0,0,974848,8568832,33610452992,34317791232,3826565120,2895872
199,1737224309365,1599,1600,1600,1600,0,0,0,0,193313.86346435547,247745.10162353516,1275.1104125976563,0,68.96551513671875,974848,8568832,33610452992,34317791232,3839725568,2895872
199,1737224309565,1600,1600,1600,1600,0,0,0,0,193314.72192382813,247746.62182617188,1275.4528198242188,0,49.6894416809082,974848,8568832,33610452992,34317791232,3849785344,2895872
199,1737224309765,1599,1600,1600,1600,0,0,0,0,193315.62091064453,247748.17236328125,1275.80078125,0,98.76543426513672,974848,8568832,33610452992,34317791232,3856494592,2895872
199,1737224309965,1600,1600,1600,1600,0,0,0,0,193316.59283447266,247749.7012939453,1276.1143798828125,0,98.76543426513672,974848,8568832,33610452992,34317791232,3859849216,2895872
199,1737224310165,1599,1600,1600,1600,0,0,0,0,193317.40850830078,247751.1903076172,1276.45068359375,0,103.70370483398438,974848,8568832,33610452992,34317791232,3871977472,2895872
199,1737224310365,1600,1600,1600,1600,0,0,0,0,193318.39709472656,247752.71026611328,1276.7473754882813,0,101.26582336425781,974848,8568832,33610452992,34317791232,3872751616,2895872
199,1737224310565,1599,1600,1600,1600,0,0,0,0,193319.24377441406,247754.2822265625,1277.147705078125,0,93.82715606689453,974848,8568832,33610452992,34317791232,3887718400,2895872
