Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736708130281,1400,1400,1399,1399,1400,1400,1400,1399,1400,1400,1402,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,257331.4751586914,174662.31170654297,160.15985107421875,0,0,397312,33210380288,8589930496,1259261952,0
200,1736708130281,1399,1400,1399,1399,1400,1400,1399,1399,1399,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,257331.49548339844,174662.32318115234,160.15985107421875,0,0,397312,33210380288,8589930496,1259261952,0
200,1736708130481,2100,1915,1499,1474,2099,2100,1461,1499,1480,1485,1411,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,257332.89379882813,174662.93920898438,160.15985107421875,0,0,397312,33210380288,8589930496,1251725312,0
200,1736708130681,2099,1896,1499,1499,2100,1896,1499,1499,1499,1499,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,257334.18908691406,174663.48510742188,160.15985107421875,77.92208099365234,0,397312,33210380288,8589930496,1251725312,0
200,1736708130881,2100,2030,1035,1288,1573,1802,1499,1462,1448,1458,1201,1157,100,0,0,0,0,0,0,0,0,0,0,0,0,257335.48712158203,174664.03552246094,160.15985107421875,105.4393310546875,0,397312,33210380288,8589930496,1251725312,0
200,1736708131082,2100,2057,1386,1481,1947,1928,1500,1458,1455,1480,1473,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,257336.78790283203,174664.58758544922,160.15985107421875,95,0,397312,33210380288,8589930496,1251725312,0
200,1736708131282,2100,1851,1416,1436,1911,1869,1481,1451,1415,1457,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,257338.0962524414,174665.14453125,160.15985107421875,52.60960388183594,0,397312,33210380288,8589930496,1251983360,0
200,1736708131482,2100,1780,1422,1437,1847,1925,1402,1382,1320,1465,400,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,257339.39404296875,174665.69366455078,160.15985107421875,100.41841125488281,0,397312,33210380288,8589930496,1250807808,0
200,1736708131682,2100,1290,1096,1270,1769,1172,1448,1479,1164,1150,1232,1153,100,0,0,0,0,0,0,0,0,0,0,0,0,257340.68658447266,174666.24102783203,160.15985107421875,100,0,397312,33210380288,8589930496,1250807808,0
200,1736708131882,2099,1618,1174,1267,1297,1715,888,791,901,1052,922,1046,100,2.0202019214630127,0.9900990128517151,1,1,1,1.9801980257034302,0.9900990128517151,0.9900990128517151,0.9900990128517151,0,0,0,257341.98150634766,174666.7896118164,160.15985107421875,100,0,397312,33210380288,8589930496,1250807808,0
200,1736708132082,2100,1971,1459,1381,1793,1943,1433,1458,1499,1462,1180,1246,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257343.28143310547,174667.34112548828,160.15985107421875,99.58505249023438,0,397312,33210380288,8589930496,1250807808,0
200,1736708132283,2100,2100,1474,1475,1989,1921,1410,1451,1434,1459,400,400,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257344.5771484375,174667.88916015625,160.15985107421875,100,0,397312,33210380288,8589930496,1250807808,0
200,1736708132483,2100,1854,1427,1439,1847,1871,1360,1351,1376,1330,400,1413,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257345.87518310547,174668.43908691406,160.15985107421875,50.209205627441406,0,397312,33210380288,8589930496,1249349632,0
200,1736708132683,2100,1907,1447,1330,1750,1636,1461,1419,1388,1462,1367,1454,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257347.1753540039,174668.9881591797,160.15985107421875,100.41841125488281,0,397312,33210380288,8589930496,1249349632,0
200,1736708132883,2100,1865,1428,1301,1710,1483,1290,1362,1378,1388,1357,1430,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257348.484375,174669.54626464844,160.15985107421875,100.41841125488281,0,397312,33210380288,8589930496,1249349632,0
200,1736708133083,2099,2097,1467,1484,2100,1833,1433,1460,1448,1481,1366,1461,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257349.78344726563,174670.09674072266,160.15985107421875,99.58505249023438,0,397312,33210380288,8589930496,1249349632,0
200,1736708133283,2100,2025,1436,1476,2100,2002,1372,1404,1449,1400,1461,1474,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257351.08380126953,174670.6478881836,160.15985107421875,101.26582336425781,0,397312,33210380288,8589930496,1247862784,0
200,1736708133484,2100,1943,1460,1049,400,718,1272,1387,400,1364,1154,400,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257352.38946533203,174671.20141601563,160.15985107421875,100.41841125488281,0,397312,33210380288,8589930496,1247862784,0
200,1736708133684,2100,1848,1324,1383,1859,1941,1331,1279,1351,1386,1428,1463,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257353.67651367188,174671.74407958984,160.15985107421875,100.41841125488281,0,397312,33210380288,8589930496,1247862784,0
200,1736708133884,2100,1842,1445,981,1916,1871,1280,1242,1245,1287,1457,1400,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257354.97723388672,174672.29565429688,160.15985107421875,50.10437774658203,0,397312,33210380288,8589930496,1247862784,0
200,1736708134084,2100,1803,1397,1041,1837,1840,1133,1028,1079,1104,1312,1396,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257356.27087402344,174672.8427734375,160.15985107421875,100,0,397312,33210380288,8589930496,1247862784,0
200,1736708134284,2100,1607,1482,1408,1894,2011,1499,1321,1500,1500,1280,1385,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257357.58087158203,174673.39990234375,160.15985107421875,100,0,397312,33210380288,8589930496,1248120832,0
3,1736708134485,969,971,971,972,969,974,974,972,971,850,972,1143,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,257358.56860351563,174673.6318359375,160.15985107421875,29.75206756591797,0,397312,33210380288,8589930496,1246793728,0
