Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737345142639,1600,1600,1600,1600,100,5,4.761904716491699,5,64675.80554199219,91065.75866699219,240131.64001464844,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4167950336,2895872
200,1737345142839,1599,1600,1600,1600,100,0,0,0,64676.42498779297,91067.26306152344,240132.0489501953,0,100,6758400,15785984,33610452992,34317791232,4167950336,2895872
200,1737345143040,1599,1600,1600,1600,100,5,5,9.090909004211426,64677.050354003906,91068.81030273438,240132.4887084961,0,100,6758400,15785984,33610452992,34317791232,4166344704,2895872
199,1737345143240,1600,1600,1600,1600,100,5,5,9.090909004211426,64677.67120361328,91070.31536865234,240132.89959716797,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166344704,2895872
200,1737345143440,1599,1600,1600,1600,100,5,5,9.090909004211426,64678.291259765625,91071.81945800781,240133.30743408203,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166344704,2895872
200,1737345143640,1600,1600,1600,1600,100,5,5,9.090909004211426,64678.91241455078,91073.36358642578,240133.74005126953,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345143840,1600,1600,1600,1600,100,5,5,9.090909004211426,64679.53210449219,91074.87133789063,240134.15002441406,0,100,6758400,15785984,33610452992,34317791232,4166139904,2895872
199,1737345144040,1600,1600,1600,1600,100,3,1.0101009607315063,2.0202019214630127,64680.152099609375,91076.37512207031,240134.5609741211,0,100,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345144240,1600,1600,1600,1600,100,0,5,5,64680.775451660156,91077.89306640625,240134.97705078125,0,100,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345144440,1599,1600,1600,1600,100,0,5,5,64681.39489746094,91079.39611816406,240135.38494873047,0,100,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345144640,1600,1600,1600,1600,100,0,0,4.761904716491699,64682.01550292969,91080.93969726563,240135.81707763672,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166139904,2895872
199,1737345144840,1599,1600,1600,1600,100,0,5,5,64682.63494873047,91082.4482421875,240136.22772216797,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345145040,1600,1600,1600,1600,100,0,5,5,64683.2548828125,91083.95233154297,240136.63732910156,0,50,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345145240,1600,1600,1600,1600,100,0,5,5,64683.875,91085.47106933594,240137.05401611328,0,50,6758400,15785984,33610452992,34317791232,4166139904,2895872
200,1737345145441,1599,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,1.6949152946472168,64684.49444580078,91086.9736328125,240137.46154785156,0,100,6758400,15785984,33610452992,34317791232,4166139904,2895872
199,1737345145641,1599,1600,1600,1600,100,0,0,9.523809432983398,64685.13543701172,91088.5669555664,240137.91632080078,0,100,6758400,15785984,33610452992,34317791232,4166205440,2895872
200,1737345145841,1600,1600,1600,1600,100,0,0,9.523809432983398,64685.757080078125,91090.05975341797,240138.32690429688,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166205440,2895872
199,1737345146041,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,64686.37530517578,91091.57250976563,240138.73986816406,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4166205440,2895872
199,1737345146241,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,64687.000244140625,91093.09674072266,240139.16021728516,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166205440,2895872
199,1737345146441,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,64687.62097167969,91094.60217285156,240139.57055664063,0,96.38554382324219,6758400,15785984,33610452992,34317791232,4166205440,2895872
199,1737345146641,1600,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,64688.24206542969,91096.14111328125,240140.00024414063,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345146841,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,5,64688.862060546875,91097.64971923828,240140.41052246094,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166144000,2895872
200,1737345147041,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,64689.482360839844,91099.15649414063,240140.8201904297,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345147241,1599,1600,1600,1600,100,5,0,0,64690.102294921875,91100.66394042969,240141.23083496094,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166144000,2895872
200,1737345147441,1600,1600,1600,1600,100,0,4.761904716491699,0,64690.72265625,91102.1714477539,240141.64166259766,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166144000,2895872
200,1737345147641,1599,1600,1600,1600,100,0,4.761904716491699,0,64691.34326171875,91103.71160888672,240142.07250976563,0,100,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345147842,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,64691.962829589844,91105.21911621094,240142.48260498047,0,106.32911682128906,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345148042,1600,1600,1600,1600,100,0,10.526315689086914,0,64692.59747314453,91106.81799316406,240142.958984375,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345148242,1600,1600,1600,1600,100,0,10.526315689086914,0,64693.215270996094,91108.31677246094,240143.36499023438,0,102.5641098022461,6758400,15785984,33610452992,34317791232,4166144000,2895872
199,1737345148442,1600,1600,1600,1600,100,0,10.526315689086914,0,64693.84051513672,91109.84326171875,240143.78741455078,0,50,6758400,15785984,33610452992,34317791232,4166144000,2895872
200,1737345148642,1599,1600,1600,1600,100,0,10.526315689086914,0,64694.462646484375,91111.39166259766,240144.2225341797,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345148842,1599,1600,1600,1600,100,0,10.526315689086914,0,64695.08331298828,91112.90148925781,240144.63604736328,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345149042,1600,1600,1600,1600,100,0,5,0,64695.706298828125,91114.42181396484,240145.05712890625,0,100,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345149242,1600,1600,1600,1600,100,5,0,4.761904716491699,64696.326599121094,91115.92785644531,240145.4683227539,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345149442,1599,1600,1600,1600,100,5,0,4.761904716491699,64696.947326660156,91117.43743896484,240145.88067626953,0,100,6758400,15785984,33610452992,34317791232,4166115328,2895872
199,1737345149642,1599,1600,1600,1600,100,0,4.761904716491699,5,64697.56866455078,91119.00451660156,240146.32208251953,0,100,6758400,15785984,33610452992,34317791232,4166115328,2895872
199,1737345149842,1600,1600,1600,1600,100,0,10.526315689086914,0,64698.19567871094,91120.56591796875,240146.7745361328,0,100,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345150043,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64698.81823730469,91122.08111572266,240147.19036865234,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345150243,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64699.43933105469,91123.59259033203,240147.60528564453,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345150443,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64700.06359863281,91125.10681152344,240148.01977539063,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166115328,2895872
199,1737345150643,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64700.68194580078,91126.65966796875,240148.45538330078,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166115328,2895872
200,1737345150843,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64701.3076171875,91128.19110107422,240148.8814086914,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166111232,2895872
200,1737345151043,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,64701.92852783203,91129.68829345703,240149.28814697266,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166111232,2895872
199,1737345151243,1600,1600,1600,1600,100,0,0,5,64702.54895019531,91131.20886230469,240149.70678710938,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166111232,2895872
199,1737345151443,1599,1600,1600,1600,100,5,5,0,64703.169189453125,91132.71752929688,240150.1176147461,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345151643,1599,1600,1600,1600,100,5,4.761904716491699,0,64703.79064941406,91134.26495361328,240150.55267333984,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345151843,1599,1600,1600,1600,100,5,4.761904716491699,0,64704.410400390625,91135.7680053711,240150.96130371094,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345152043,1600,1600,1600,1600,100,5,4.761904716491699,0,64705.030517578125,91137.27514648438,240151.37213134766,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345152243,1600,1600,1600,1600,100,0,0,3.3333334922790527,64705.65020751953,91138.78234863281,240151.78289794922,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345152444,1599,1600,1600,1600,100,0,0,3.3333334922790527,64706.26965332031,91140.28924560547,240152.19146728516,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345152644,1599,1600,1600,1600,100,5,4.761904716491699,0,64706.89099121094,91141.83972167969,240152.62921142578,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345152844,1599,1600,1600,1600,100,5,4.761904716491699,0,64707.510681152344,91143.34735107422,240153.03930664063,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345153044,1600,1600,1600,1600,100,4.761904716491699,5,0,64708.130798339844,91144.85223388672,240153.44891357422,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345153244,1600,1600,1600,1600,100,0,0,0,64708.75012207031,91146.35919189453,240153.8565673828,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345153444,1599,1600,1600,1600,100,0,0,4.761904716491699,64709.37292480469,91147.87878417969,240154.2719116211,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345153644,1600,1600,1600,1600,100,0,0,4.761904716491699,64709.99426269531,91149.43103027344,240154.7100830078,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345153844,1600,1600,1600,1600,100,9.523809432983398,0,0,64710.61364746094,91150.93249511719,240155.11798095703,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345154044,1600,1600,1600,1600,100,9.523809432983398,0,0,64711.23974609375,91152.44146728516,240155.52569580078,0,49.38271713256836,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345154244,1599,1600,1600,1600,100,9.523809432983398,0,0,64711.852783203125,91153.94299316406,240155.9346923828,0,49.38271713256836,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345154444,1600,1600,1600,1600,100,9.523809432983398,0,0,64712.47216796875,91155.45532226563,240156.34533691406,0,50.632911682128906,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345154644,1600,1600,1600,1600,100,9.523809432983398,0,0,64713.09240722656,91157.00573730469,240156.77935791016,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345154845,1599,1600,1600,1600,100,9.523809432983398,0,0,64713.712341308594,91158.51281738281,240157.189453125,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345155045,1600,1600,1600,1600,100,9.523809432983398,0,0,64714.333251953125,91160.02734375,240157.60467529297,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345155245,1599,1600,1600,1600,100,9.523809432983398,0,0,64714.95251464844,91161.53295898438,240158.0140991211,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345155445,1600,1600,1600,1600,100,9.523809432983398,0,0,64715.572021484375,91163.04071044922,240158.4234008789,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345155645,1599,1600,1600,1600,100,9.523809432983398,0,0,64716.1923828125,91164.59057617188,240158.85760498047,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345155845,1600,1600,1600,1600,100,9.523809432983398,0,0,64716.81298828125,91166.11346435547,240159.27545166016,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345156045,1599,1600,1600,1600,100,9.523809432983398,0,0,64717.43640136719,91167.63500976563,240159.69366455078,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345156246,1600,1600,1600,1600,100,9.523809432983398,0,0,64718.05578613281,91169.13751220703,240160.09899902344,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345156445,1599,1600,1600,1600,100,9.523809432983398,0,0,64718.675720214844,91170.64837646484,240160.51373291016,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345156645,1599,1600,1600,1600,100,2.508960723876953,2.857142925262451,2.5,64719.29626464844,91172.18774414063,240160.9457397461,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345156845,1599,1600,1600,1600,100,2.508960723876953,2.857142925262451,2.5,64719.916259765625,91173.70129394531,240161.35919189453,0,50,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345157045,1600,1600,1600,1600,100,2.508960723876953,2.857142925262451,2.5,64720.5361328125,91175.21026611328,240161.77044677734,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345157246,1600,1600,1600,1600,100,2.508960723876953,2.857142925262451,2.5,64721.15539550781,91176.71551513672,240162.1787109375,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345157446,1600,1600,1600,1600,100,4.761904716491699,0,0,64721.77471923828,91178.22119140625,240162.58837890625,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345157646,1599,1600,1600,1600,100,0,4.761904716491699,5,64722.394958496094,91179.75915527344,240163.01916503906,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345157846,1600,1600,1600,1600,100,0,4.761904716491699,5,64723.01501464844,91181.26831054688,240163.4306640625,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345158046,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64723.64221191406,91182.81286621094,240163.86364746094,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345158246,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64724.25860595703,91184.3051147461,240164.26434326172,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345158446,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64724.881591796875,91185.82873535156,240164.68182373047,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345158646,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64725.50225830078,91187.39184570313,240165.1215209961,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345158846,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64726.121826171875,91188.89654541016,240165.53118896484,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345159046,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64726.74267578125,91190.41149902344,240165.94744873047,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345159246,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64727.36212158203,91191.91247558594,240166.35388183594,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345159446,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,64727.98162841797,91193.42974853516,240166.76837158203,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345159647,1600,1600,1600,1600,100,2.5,2.5,2.51572322845459,64728.60186767578,91194.97076416016,240167.2001953125,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345159847,1599,1600,1600,1600,100,0,0,0,64729.221252441406,91196.48077392578,240167.6099243164,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345160047,1599,1600,1600,1600,100,0,4.761904716491699,0,64729.84216308594,91198.00469970703,240168.02990722656,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345160247,1600,1600,1600,1600,100,0,4.761904716491699,0,64730.461486816406,91199.51159667969,240168.43780517578,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345160447,1599,1600,1600,1600,100,0,5,4.761904716491699,64731.08093261719,91201.01342773438,240168.84576416016,0,102.5641098022461,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345160647,1600,1600,1600,1600,100,5,0,5,64731.70458984375,91202.58312988281,240169.28997802734,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345160847,1599,1600,1600,1600,100,5,0,5,64732.320739746094,91204.07165527344,240169.68969726563,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345161047,1600,1600,1600,1600,100,5,0,0,64732.947204589844,91205.6000366211,240170.10845947266,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345161247,1599,1600,1600,1600,100,0,5,0,64733.56652832031,91207.10217285156,240170.51385498047,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345161447,1600,1600,1600,1600,100,0,5,0,64734.18572998047,91208.62091064453,240170.93505859375,0,102.5641098022461,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345161647,1599,1600,1600,1600,100,0,5,0,64734.806701660156,91210.15856933594,240171.36462402344,0,49.6894416809082,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345161847,1599,1600,1600,1600,100,0,5,0,64735.42645263672,91211.66009521484,240171.7719116211,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345162047,1600,1600,1600,1600,100,0,5,0,64736.04724121094,91213.16998291016,240172.18475341797,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345162248,1599,1600,1600,1600,100,3.0303030014038086,2.0202019214630127,2.97029709815979,64736.66717529297,91214.67608642578,240172.5938720703,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345162448,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,64737.28662109375,91216.18084716797,240173.00158691406,0,102.5641098022461,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345162648,1599,1600,1600,1600,100,9.523809432983398,5,9.090909004211426,64737.907287597656,91217.72967529297,240173.43646240234,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345162848,1600,1600,1600,1600,100,0,10.526315689086914,0,64738.53759765625,91219.30255126953,240173.8931274414,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345163048,1599,1600,1600,1600,100,0,10.526315689086914,0,64739.162536621094,91220.8628540039,240174.34478759766,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
199,1737345163248,1599,1600,1600,1600,100,0,5,5,64739.78405761719,91222.37463378906,240174.75775146484,0,100,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345163448,1600,1600,1600,1600,100,0,5,5,64740.404541015625,91223.88116455078,240175.1665649414,0,50.31446838378906,6758400,15785984,33610452992,34317791232,4166107136,2895872
200,1737345163648,1599,1600,1600,1600,100,0,5,5,64741.02618408203,91225.4302368164,240175.603515625,0,100,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345163848,1600,1600,1600,1600,100,0,5,5,64741.646484375,91226.93957519531,240176.0146484375,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345164048,1600,1600,1600,1600,100,0,5,5,64742.26696777344,91228.44720458984,240176.4262084961,0,100,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345164248,1599,1600,1600,1600,100,0,5,5,64742.887451171875,91229.95794677734,240176.8384399414,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345164449,1599,1600,1600,1600,100,0,5,5,64743.50714111328,91231.45983886719,240177.2459716797,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345164649,1599,1600,1600,1600,100,0,5,5,64744.127990722656,91232.99755859375,240177.67742919922,0,102.5641098022461,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345164849,1600,1600,1600,1600,100,0,5,5,64744.74768066406,91234.49639892578,240178.0844116211,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345165049,1599,1600,1600,1600,100,0,5,5,64745.367736816406,91235.9994506836,240178.49340820313,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165971968,2895872
199,1737345165249,1600,1600,1600,1600,100,0,5,5,64745.991149902344,91237.5239868164,240178.9126586914,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345165449,1600,1600,1600,1600,100,0,5,5,64746.61145019531,91239.03509521484,240179.32495117188,0,100,6758400,15785984,33610452992,34317791232,4165971968,2895872
199,1737345165649,1599,1600,1600,1600,100,0,5,5,64747.23223876953,91240.57189941406,240179.75482177734,0,100,6758400,15785984,33610452992,34317791232,4165971968,2895872
199,1737345165849,1599,1600,1600,1600,100,0,5,5,64747.85192871094,91242.0791015625,240180.16479492188,0,97.56097412109375,6758400,15785984,33610452992,34317791232,4165971968,2895872
199,1737345166049,1599,1600,1600,1600,100,0,5,5,64748.473571777344,91243.62701416016,240180.59991455078,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165971968,2895872
199,1737345166249,1600,1600,1600,1600,100,3.4267914295196533,2.5,2.8037381172180176,64749.09387207031,91245.140625,240181.01306152344,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165971968,2895872
200,1737345166449,1599,1600,1600,1600,100,5,5,5,64749.713928222656,91246.65307617188,240181.42700195313,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4165967872,2895872
199,1737345166649,1599,1600,1600,1600,100,0,5,0,64750.33758544922,91248.21173095703,240181.87091064453,0,98.76543426513672,6758400,15785984,33610452992,34317791232,4165967872,2895872
199,1737345166850,1600,1600,1600,1600,100,0,5,0,64750.95764160156,91249.7197265625,240182.2808227539,0,100,6758400,15785984,33610452992,34317791232,4165967872,2895872
199,1737345167050,1600,1600,1600,1600,100,0,0,4.761904716491699,64751.57824707031,91251.2279663086,240182.69244384766,0,101.26582336425781,6758400,15785984,33610452992,34317791232,4165967872,2895872
