Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736786942769,1630,400,616,400,400,400,1398,654,399,399,1344,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,251672.18383789063,122589.4419555664,164.46771240234375,0,131072,417792,33210380288,8589930496,1266446336,0
200,1736786942769,1642,1560,1399,1334,1641,1670,1400,1399,1363,1352,1319,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,251672.2074584961,122589.45544433594,164.46771240234375,0,131072,417792,33210380288,8589930496,1267478528,0
200,1736786942969,2100,1899,1405,1442,2100,2100,1423,1466,1499,1471,1385,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,251673.72662353516,122590.13446044922,164.46771240234375,0,131072,417792,33210380288,8589930496,1296535552,0
200,1736786943170,2099,1930,1444,1500,1964,1935,1193,1436,1425,1420,1484,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,251675.18878173828,122590.76586914063,164.46771240234375,100.84033203125,131072,417792,33210380288,8589930496,1318985728,0
200,1736786943370,2100,2013,1500,400,2100,1871,1499,1500,1500,1411,1500,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,251676.6435546875,122591.4136352539,164.46771240234375,100.84033203125,131072,417792,33210380288,8589930496,1325867008,0
200,1736786943570,2100,1647,1426,1380,1939,1847,1295,1344,1422,1281,1333,1439,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251678.08325195313,122592.02032470703,164.46771240234375,100,131072,417792,33210380288,8589930496,1325867008,0
200,1736786943770,2100,1953,1328,1144,1837,1620,1254,1168,1036,1145,1054,1168,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251679.53588867188,122592.65838623047,164.46771240234375,50.10437774658203,131072,417792,33210380288,8589930496,1325867008,0
199,1736786943970,2100,1965,1468,1500,1954,1657,1471,1434,1433,1447,1447,1439,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251680.96801757813,122593.27990722656,164.46771240234375,100,131072,417792,33210380288,8589930496,1325867008,0
200,1736786944170,2100,1997,1432,1403,2100,1599,1379,1371,1418,1421,1436,1480,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251682.3829345703,122593.89166259766,164.46771240234375,100,131072,417792,33210380288,8589930496,1325867008,0
200,1736786944371,2099,2011,1407,1423,1957,1955,1371,1379,1284,1352,1364,1391,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251683.8319091797,122594.52221679688,164.46771240234375,100.84033203125,131072,417792,33210380288,8589930496,1322905600,0
200,1736786944571,2100,596,1450,1449,1840,400,1136,1123,920,792,1348,1418,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251685.27563476563,122595.15454101563,164.46771240234375,100,131072,417792,33210380288,8589930496,1331163136,0
200,1736786944771,2099,1932,1500,1329,2100,2100,1399,400,1398,1322,1102,1500,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251686.7271118164,122595.78625488281,164.46771240234375,100.41841125488281,131072,417792,33210380288,8589930496,1331163136,0
200,1736786944971,2100,2099,1480,1499,2100,1781,1500,1482,1486,1500,400,400,96.82539367675781,1.5873017311096191,3.0303030014038086,3.076923131942749,1.5625,3.125,4.615384578704834,4.6875,3.076923131942749,4.6875,4.545454502105713,3.076923131942749,0,251688.18939208984,122596.42010498047,164.46771240234375,95,131072,417792,33210380288,8589930496,1331163136,0
