Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736394655893,1299,1289,1283,1276,1288,1290,1282,1285,1283,1283,1277,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,51347.064514160156,129368.80163574219,143.00555419921875,0,1835008,5816320,33210380288,8589930496,1211109376,0
200,1736394655893,1474,1509,1334,1358,1428,1509,1373,1379,1379,1386,1362,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,51347.08557128906,129368.81243896484,143.00555419921875,0,1835008,5816320,33210380288,8589930496,1211109376,0
200,1736394656093,2083,1916,400,747,400,1979,1342,1345,1334,1278,1371,400,0,0,0,0,0,0,0,0,0,0,0,0,0,51348.6103515625,129369.49639892578,143.00555419921875,0,1835008,5816320,33210380288,8589930496,1234743296,0
199,1736394656294,2100,2100,1436,1418,2090,2100,1499,1379,1483,1499,1367,799,0,0,0,0,0,0,0,0,0,0,0,0,0,51350.14959716797,129370.17883300781,143.00555419921875,95.39749145507813,1835008,5816320,33210380288,8589930496,1323511808,0
200,1736394656494,2100,2100,1399,1243,2008,1627,865,1416,681,1420,1500,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,51351.799377441406,129370.96209716797,143.00555419921875,100.41841125488281,1835008,5816320,33210380288,8589930496,1544400896,0
200,1736394656694,2100,2100,1320,1422,2099,1962,1437,1459,1499,1474,1385,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,51353.457275390625,129371.75256347656,143.00555419921875,50.52631378173828,1835008,5816320,33210380288,8589930496,1757806592,0
200,1736394656894,2099,1582,1479,1458,1935,1983,1138,1427,1283,1499,1480,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,51355.129150390625,129372.48486328125,143.00555419921875,101.26582336425781,1835008,5816320,33210380288,8589930496,1882701824,0
200,1736394657094,2100,2007,1500,1474,1912,2100,1354,1355,1342,1286,1430,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,51356.580993652344,129373.1245727539,143.00555419921875,100.41841125488281,1835008,5816320,33210380288,8589930496,1897152512,0
200,1736394657294,2100,2004,400,1446,1592,1730,1176,1176,1277,400,400,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,51358.00341796875,129373.7377319336,143.00555419921875,100,1835008,5816320,33210380288,8589930496,1897152512,0
200,1736394657494,2099,2099,1418,1475,1990,1959,1457,1389,1380,1384,1181,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,51359.431701660156,129374.38970947266,143.00555419921875,100,1835008,5816320,33210380288,8589930496,1905410048,0
200,1736394657694,2100,1878,1348,1461,1958,1820,1389,1383,1458,1395,1471,400,97.57575988769531,5.696202278137207,1.8181817531585693,0.6060605645179749,1.2195121049880981,2.4390242099761963,1.2048192024230957,1.7964072227478027,1.8072288036346436,1.8072288036346436,1.2048192024230957,1.7964072227478027,0,51360.854736328125,129375.04077148438,143.00555419921875,100.41841125488281,1835008,5816320,33210380288,8589930496,1905410048,0
200,1736394657895,2100,2008,400,400,773,1548,1440,1426,1258,1422,400,1154,100,0,0,0,0,0,0,0,0,0,0,0,0,51362.29425048828,129375.70715332031,143.00555419921875,100.84033203125,1835008,5816320,33210380288,8589930496,1912635392,0
200,1736394658095,2100,1807,400,400,1898,1890,1316,1024,1384,1137,973,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,51363.708557128906,129376.35675048828,143.00555419921875,104.99999237060547,1835008,5816320,33210380288,8589930496,1915731968,0
200,1736394658295,2099,693,1186,1188,1114,1746,1347,1313,1499,1262,969,967,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,51365.14538574219,129377.02087402344,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1928118272,0
200,1736394658495,2100,2036,400,1436,2008,2099,1470,1472,1478,1427,1246,400,100,0,0,0,0,0,0,0,0,0,0,0,0,51366.57385253906,129377.67608642578,143.0062255859375,95.39749145507813,1835008,5816320,33210380288,8589930496,1928118272,0
200,1736394658695,2100,2047,1473,1472,1985,1942,1397,1458,1466,1427,1499,1436,100,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,51367.99853515625,129378.3276977539,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1936375808,0
200,1736394658895,2100,2044,1355,1400,1936,1956,1370,1356,1348,1373,1393,1317,100,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,51369.430419921875,129378.98803710938,143.0062255859375,104.99999237060547,1835008,5816320,33210380288,8589930496,1944633344,0
200,1736394659096,2099,1837,1431,1442,1681,1898,1405,1290,1380,1425,400,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,51370.857849121094,129379.64337158203,143.0062255859375,95.39749145507813,1835008,5816320,33210380288,8589930496,1944633344,0
200,1736394659296,2100,1907,1473,1469,1877,2099,1441,1296,1499,400,1379,1462,100,0,0,0,0,0,0,0,0,0,0,0,0,51372.28546142578,129380.29797363281,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1952890880,0
200,1736394659496,2100,2049,1473,1444,1820,1986,1469,1499,1500,1486,1478,1447,100,0,0,0,0,5,0,0,0,0,0,0,0,51373.726318359375,129380.96459960938,143.0062255859375,100.84033203125,1835008,5816320,33210380288,8589930496,1952890880,0
200,1736394659696,2099,2100,1410,400,1930,1981,1395,1390,1372,1369,1384,1476,100,0,0,0,0,5,0,0,0,0,0,0,0,51375.160400390625,129381.6279296875,143.0062255859375,104.99999237060547,1835008,5816320,33210380288,8589930496,1961148416,0
200,1736394659896,2100,2053,1428,1472,1972,1968,1469,1405,1497,1499,1454,400,100,0,0,0,0,0,0,0,0,0,0,0,0,51376.60870361328,129382.29876708984,143.0062255859375,101.26582336425781,1835008,5816320,33210380288,8589930496,1969405952,0
200,1736394660097,2099,1480,400,1251,1776,1838,1398,1465,1460,1423,400,1319,100,0,0,0,0,0,0,0,0,0,0,0,0,51378.03405761719,129382.94970703125,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1969405952,0
200,1736394660297,2100,2100,1400,1290,2100,1306,1462,400,400,1499,1436,1499,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,51379.461364746094,129383.60528564453,143.0062255859375,100.41841125488281,1835008,5816320,33210380288,8589930496,1977663488,0
200,1736394660497,2100,2055,1426,1434,2100,1990,400,1480,1499,1477,1469,1432,100,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,51380.88934326172,129384.2578125,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1985921024,0
200,1736394660697,2100,2052,1478,1453,1968,1854,1476,1499,1446,1468,1409,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,51382.337646484375,129384.92657470703,143.0062255859375,95,1835008,5816320,33210380288,8589930496,1985921024,0
200,1736394660897,2099,1908,1468,1499,1758,1943,1448,1377,1408,1433,1468,1363,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,51383.763427734375,129385.58428955078,143.0062255859375,100.41841125488281,1835008,5816320,33210380288,8589930496,1994178560,0
200,1736394661098,2100,1810,1457,1331,1922,1836,1288,1279,1318,1371,1323,1428,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,51385.195739746094,129386.24584960938,143.0062255859375,100,1835008,5816320,33210380288,8589930496,1994178560,0
200,1736394661298,2100,1560,1317,1216,1310,1838,1045,936,1123,1145,1314,1277,100,0,0,0,0,0,0,0,0,0,0,0,0,51386.63269042969,129386.9058227539,143.0062255859375,100.84033203125,1835008,5816320,33210380288,8589930496,2001403904,0
200,1736394661498,2100,1863,1436,1493,1938,1975,1460,1473,1500,1499,1500,1499,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,51388.071716308594,129387.56860351563,143.0062255859375,105.4393310546875,1835008,5816320,33210380288,8589930496,2009661440,0
200,1736394661698,2100,705,1478,1499,1963,2100,1416,1413,400,1448,1381,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,51389.486389160156,129388.21502685547,143.0062255859375,99.58505249023438,1835008,5816320,33210380288,8589930496,2017918976,0
200,1736394661898,2099,2040,1425,1435,1866,2099,1324,1476,1474,1469,1399,1457,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,51390.923767089844,129388.87194824219,143.0062255859375,100.41841125488281,1835008,5816320,33210380288,8589930496,2017918976,0
199,1736394662098,2100,2045,1401,1390,1892,1914,1376,1413,1384,1361,1336,1353,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,51392.37023925781,129389.54248046875,143.0062255859375,100.84033203125,1835008,5816320,33210380288,8589930496,2026176512,0
200,1736394662299,2100,2034,1415,1424,1911,1943,1323,1309,1336,1300,1372,1411,100,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,51393.797912597656,129390.19873046875,143.0062255859375,95,1835008,5816320,33210380288,8589930496,2026176512,0
