Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737341453040,1399,1399,1399,1400,1400,1400,1399,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,168031.05932617188,17513.33282470703,195.34515380859375,0,5111808,13287424,33210380288,8589930496,1262977024,0
200,1737341453040,1465,1464,1400,1400,1465,1468,1400,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,168031.08392333984,17513.34686279297,195.34515380859375,0,5111808,13287424,33210380288,8589930496,1262977024,0
200,1737341453240,2100,2100,1424,1283,1962,1884,1393,1420,1268,1295,1398,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,168032.5825805664,17514.075561523438,195.34515380859375,0,5111808,13287424,33210380288,8589930496,1267331072,0
200,1737341453441,2099,2037,1453,1450,1901,1829,1352,1449,1500,1332,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,168034.02215576172,17514.772399902344,195.34515380859375,99.58505249023438,5111808,13287424,33210380288,8589930496,1267806208,0
200,1737341453641,2099,1783,1321,1499,1938,1777,1421,1425,1425,1406,400,1391,93.93939208984375,3.1746034622192383,3.076923131942749,3.076923131942749,3.076923131942749,1.5873017311096191,3.076923131942749,4.545454502105713,4.615384578704834,3.076923131942749,3.1746034622192383,1.5873017311096191,0,168035.4638671875,17515.47216796875,195.34515380859375,99.58505249023438,5111808,13287424,33210380288,8589930496,1267806208,0
200,1737341453841,2100,1773,1301,1378,1889,1907,1195,1171,1427,1394,400,1473,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,168036.92169189453,17516.183959960938,195.34515380859375,100.41841125488281,5111808,13287424,33210380288,8589930496,1267806208,0
200,1737341454041,2099,2100,1179,1499,2100,1500,1500,1189,1297,1499,400,1500,100,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,168038.36102294922,17516.881958007813,195.34515380859375,100.84033203125,5111808,13287424,33210380288,8589930496,1267806208,0
200,1737341454241,2100,2061,1499,1451,2099,1686,1431,1445,1417,1446,1388,1443,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,168039.8021850586,17517.580993652344,195.34515380859375,100,5111808,13287424,33210380288,8589930496,1267806208,0
200,1737341454442,2100,2047,1389,1394,1966,1950,1500,1474,1438,1437,400,1476,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,168041.23962402344,17518.27880859375,195.34515380859375,100,5111808,13287424,33210380288,8589930496,1266200576,0
200,1737341454642,2100,1934,1312,1444,1880,1966,1354,1401,1327,1402,1332,1336,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,168042.6824951172,17518.977905273438,195.34515380859375,100,5111808,13287424,33210380288,8589930496,1266200576,0
