Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736510291536,1600,1600,1600,1600,0,0,0,0,242314.81127929688,94595.6167602539,213545.15008544922,0,0,2359296,141541376,33610452992,34317791232,1203322880,0
200,1736510291536,1600,1600,1600,1600,0,0,0,0,242314.82641601563,94595.67321777344,213545.1802368164,0,0,2359296,141541376,33610452992,34317791232,1202937856,0
199,1736510291736,1600,1600,1600,1600,0,0,0,0,242315.59478759766,94597.48620605469,213545.79064941406,0,0,2359296,141541376,33610452992,34317791232,1206013952,0
200,1736510291936,1600,1600,1600,1600,0,0,0,0,242316.44873046875,94598.9750366211,213546.10571289063,0,0,2359296,141541376,33610452992,34317791232,1218658304,0
199,1736510292136,1600,1600,1600,1600,0,0,0,0,242317.3599243164,94600.47283935547,213546.4158935547,0,0,2359296,141541376,33610452992,34317791232,1228464128,0
199,1736510292336,1599,1600,1600,1600,0,0,0,0,242318.24926757813,94601.9701538086,213546.72589111328,0,0,2359296,141541376,33610452992,34317791232,1238011904,0
199,1736510292537,1599,1600,1600,1600,94.59458923339844,8.108107566833496,11.818181991577148,8.108107566833496,242319.1732788086,94603.46600341797,213547.0200805664,0,0,2359296,141541376,33610452992,34317791232,1242394624,0
199,1736510292737,1599,1600,1600,1600,100,0,0,4.761904716491699,242320.1690673828,94605.00762939453,213547.3374633789,0,0,2359296,141541376,33610452992,34317791232,1249878016,0
199,1736510292937,1600,1600,1600,1600,100,0,4.761904716491699,5,242320.98681640625,94606.46130371094,213547.63983154297,0,0,2359296,141541376,33610452992,34317791232,1265360896,0
199,1736510293137,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,242322.0379638672,94608.02557373047,213547.95013427734,0,0,2359296,141541376,33610452992,34317791232,1265360896,0
199,1736510293337,1599,1600,1600,1600,100,0,0,0,242322.8134765625,94609.47912597656,213548.26446533203,0,0,2359296,141541376,33610452992,34317791232,1284456448,0
199,1736510293537,1600,1600,1600,1600,100,9.090909004211426,5,4.761904716491699,242323.8487548828,94611.01531982422,213548.56146240234,0,0,2359296,141541376,33610452992,34317791232,1284452352,0
199,1736510293737,1599,1600,1600,1600,100,5,0,0,242324.79510498047,94612.4887084961,213548.830078125,0,0,2359296,141541376,33610452992,34317791232,1284452352,0
199,1736510293937,1599,1600,1600,1600,100,0,5,0,242325.5946044922,94613.970703125,213549.16571044922,0,0,2359296,141541376,33610452992,34317791232,1308192768,0
199,1736510294137,1600,1600,1600,1600,100,5,0,0,242326.76196289063,94615.58599853516,213549.49249267578,0,0,2359296,141541376,33610452992,34317791232,1308192768,0
199,1736510294337,1600,1600,1600,1600,100,5,0,0,242327.6358642578,94617.02355957031,213549.7462158203,0,0,2359296,141541376,33610452992,34317791232,1308192768,0
199,1736510294538,1599,1600,1600,1600,100,0,0,5,242328.337890625,94618.48706054688,213550.09539794922,0,0,2359296,141541376,33610452992,34317791232,1337868288,0
199,1736510294738,1599,1600,1600,1600,100,0,0,5,242329.48016357422,94620.07135009766,213550.4083251953,0,0,2359296,141541376,33610452992,34317791232,1337868288,0
199,1736510294938,1599,1600,1600,1600,100,4.761904716491699,0,0,242330.51342773438,94621.61151123047,213550.70037841797,0,0,2359296,141541376,33610452992,34317791232,1337868288,0
199,1736510295138,1600,1600,1600,1600,100,0,0,5,242331.38153076172,94623.02758789063,213550.95233154297,0,0,2359296,141541376,33610452992,34317791232,1337868288,0
199,1736510295338,1599,1600,1600,1600,100,0,0,5,242332.0404663086,94624.51373291016,213551.33367919922,0,0,2359296,141541376,33610452992,34317791232,1375027200,0
199,1736510295538,1599,1600,1600,1600,100,0,0,5,242333.16693115234,94626.16778564453,213551.7032470703,0,0,2359296,141541376,33610452992,34317791232,1375256576,0
199,1736510295738,1599,1600,1600,1600,100,0,0,5,242334.1264038086,94627.65924072266,213551.9815673828,0,0,2359296,141541376,33610452992,34317791232,1375256576,0
199,1736510295938,1600,1600,1600,1600,100,0,0,5,242335.24084472656,94629.23126220703,213552.29248046875,0,0,2359296,141541376,33610452992,34317791232,1375256576,0
199,1736510296138,1599,1600,1600,1600,100,2.5,3.361344814300537,1.6806724071502686,242336.1475830078,94630.6742553711,213552.54724121094,0,0,2359296,141541376,33610452992,34317791232,1375256576,0
199,1736510296338,1600,1600,1600,1600,100,5,5,4.761904716491699,242336.87365722656,94632.12170410156,213552.8667602539,0,0,2359296,141541376,33610452992,34317791232,1395896320,0
199,1736510296538,1599,1600,1600,1600,100,0,4.761904716491699,0,242337.64068603516,94633.59753417969,213553.20971679688,0,0,2359296,141541376,33610452992,34317791232,1421443072,0
199,1736510296739,1600,1600,1600,1600,100,0,0,4.761904716491699,242338.80517578125,94635.19500732422,213553.51739501953,0,0,2359296,141541376,33610452992,34317791232,1421443072,0
199,1736510296939,1600,1600,1600,1600,100,0,0,4.761904716491699,242339.99255371094,94636.80749511719,213553.8516845703,0,0,2359296,141541376,33610452992,34317791232,1421443072,0
199,1736510297139,1599,1600,1600,1600,100,0,0,4.761904716491699,242340.93225097656,94638.2943725586,213554.1294555664,0,0,2359296,141541376,33610452992,34317791232,1421443072,0
199,1736510297339,1600,1600,1600,1600,100,1.6666667461395264,1.6666667461395264,1.6949152946472168,242341.8344116211,94639.73114013672,213554.38275146484,0,0,2359296,141541376,33610452992,34317791232,1421443072,0
199,1736510297539,1599,1600,1600,1600,100,9.523809432983398,10,0,242342.58081054688,94641.23266601563,213554.73358154297,0,0,2359296,141541376,33610452992,34317791232,1439248384,0
199,1736510297739,1599,1600,1600,1600,100,5,15.000000953674316,5,242343.23895263672,94642.80657958984,213555.18823242188,0,0,2359296,141541376,33610452992,34317791232,1477697536,0
199,1736510297940,1599,1600,1600,1600,100,5,0,5,242344.28778076172,94644.33599853516,213555.4775390625,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
200,1736510298139,1600,1600,1600,1600,100,5,0,5,242345.43798828125,94645.95135498047,213555.81469726563,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
199,1736510298339,1599,1600,1600,1600,100,5,0,5,242346.6000366211,94647.5433959961,213556.1287841797,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
199,1736510298540,1599,1600,1600,1600,100,5,0,5,242347.61993408203,94649.07275390625,213556.42211914063,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
199,1736510298740,1600,1600,1600,1600,100,5,0,5,242348.53643798828,94650.52697753906,213556.68017578125,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
199,1736510298940,1599,1600,1600,1600,100,5,0,5,242349.3857421875,94651.94256591797,213556.92449951172,0,0,2359296,141541376,33610452992,34317791232,1478983680,0
199,1736510299140,1600,1600,1600,1600,100,5,0,5,242350.08264160156,94653.38891601563,213557.25701904297,0,0,2359296,141541376,33610452992,34317791232,1505304576,0
199,1736510299340,1599,1600,1600,1600,100,5,0,5,242350.73260498047,94654.87823486328,213557.64428710938,0,0,2359296,141541376,33610452992,34317791232,1544269824,0
199,1736510299540,1599,1600,1600,1600,100,5,0,5,242351.74475097656,94656.38848876953,213557.94110107422,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510299740,1600,1600,1600,1600,100,5,0,5,242352.8598022461,94657.97955322266,213558.26068115234,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510299940,1600,1600,1600,1600,100,5,0,5,242353.88763427734,94659.5146484375,213558.55755615234,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510300140,1599,1600,1600,1600,100,5,0,5,242354.81274414063,94660.9712524414,213558.81640625,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510300340,1600,1600,1600,1600,100,5,0,5,242355.92364501953,94662.54162597656,213559.12628173828,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510300540,1600,1600,1600,1600,100,1.9305018186569214,1.9305018186569214,1.9305018186569214,242357.05194091797,94664.12957763672,213559.4473876953,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510300741,1599,1600,1600,1600,100,5,5,4.761904716491699,242357.93377685547,94665.56365966797,213559.69744873047,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510300941,1599,1600,1600,1600,100,0,0,0,242358.8778076172,94667.03424072266,213559.96130371094,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510301141,1600,1600,1600,1600,100,0,5,0,242359.6883544922,94668.43725585938,213560.19860839844,0,0,2359296,141541376,33610452992,34317791232,1550979072,0
199,1736510301341,1599,1600,1600,1600,100,0,5,0,242360.3341064453,94669.89343261719,213560.57250976563,0,0,2359296,141541376,33610452992,34317791232,1588654080,0
199,1736510301541,1600,1600,1600,1600,100,0,0,4.761904716491699,242360.9849243164,94671.39337158203,213560.9633178711,0,0,2359296,141541376,33610452992,34317791232,1627361280,0
199,1736510301741,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,0,242361.86944580078,94672.86102294922,213561.26348876953,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510301941,1600,1600,1600,1600,100,0,5,0,242362.9326171875,94674.37255859375,213561.54107666016,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510302141,1599,1600,1600,1600,100,0,0,4.761904716491699,242364.16595458984,94676.01043701172,213561.8701171875,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510302341,1599,1600,1600,1600,100,0,5,0,242365.22955322266,94677.58612060547,213562.18658447266,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510302541,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242366.56256103516,94679.28649902344,213562.54522705078,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510302742,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242367.56518554688,94680.80358886719,213562.8330078125,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510302942,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242368.44232177734,94682.24072265625,213563.08471679688,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510303142,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242369.3931274414,94683.70861816406,213563.34881591797,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510303342,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242370.2373046875,94685.13800048828,213563.60382080078,0,0,2359296,141541376,33610452992,34317791232,1640779776,0
199,1736510303542,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242371.0581665039,94686.54797363281,213563.85021972656,0,0,2359296,141541376,33610452992,34317791232,1642328064,0
199,1736510303742,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242371.70184326172,94688.02349853516,213564.2289428711,0,0,2359296,141541376,33610452992,34317791232,1681035264,0
199,1736510303942,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242372.3477783203,94689.49768066406,213564.6060180664,0,0,2359296,141541376,33610452992,34317791232,1719742464,0
199,1736510304142,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242373.02978515625,94690.96124267578,213564.96655273438,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510304342,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242374.13525390625,94692.46844482422,213565.23571777344,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510304542,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,242375.1485595703,94693.9730834961,213565.51544189453,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510304743,1600,1600,1600,1600,100,1.826483964920044,2.2727272510528564,2.7272727489471436,242376.38360595703,94695.63214111328,213565.85577392578,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510304943,1599,1600,1600,1600,100,5,5,0,242377.47119140625,94697.2211303711,213566.17791748047,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510305143,1599,1600,1600,1600,100,0,10,0,242378.865234375,94699.00012207031,213566.59216308594,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510305343,1600,1600,1600,1600,100,0,10,0,242379.7889404297,94700.46215820313,213566.85571289063,0,0,2359296,141541376,33610452992,34317791232,1753288704,0
199,1736510305543,1599,1600,1600,1600,100,0,0,0,242380.95025634766,94702.09844970703,213567.20513916016,0,0,2359296,141541376,33610452992,34317791232,1753284608,0
199,1736510305743,1600,1600,1600,1600,100,5,4.761904716491699,0,242381.81665039063,94703.5767211914,213567.49395751953,0,0,2359296,141541376,33610452992,34317791232,1753509888,0
199,1736510305943,1600,1600,1600,1600,100,0,0,5.263157844543457,242382.68951416016,94705.04888916016,213567.77569580078,0,0,2359296,141541376,33610452992,34317791232,1753509888,0
199,1736510306143,1599,1600,1600,1600,100,0,0,5.263157844543457,242383.6607055664,94706.55682373047,213568.06512451172,0,0,2359296,141541376,33610452992,34317791232,1753509888,0
199,1736510306343,1600,1600,1600,1600,100,0,4.761904716491699,0,242384.51013183594,94707.97369384766,213568.31329345703,0,0,2359296,141541376,33610452992,34317791232,1753509888,0
199,1736510306543,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,242385.32305908203,94709.38372802734,213568.55865478516,0,0,2359296,141541376,33610452992,34317791232,1753509888,0
199,1736510306743,1600,1600,1600,1600,100,5,0,5,242386.0225830078,94710.84075927734,213568.9009399414,0,0,2359296,141541376,33610452992,34317791232,1781895168,0
199,1736510306944,1600,1600,1600,1600,100,0,5,0,242386.66870117188,94712.30847167969,213569.2772216797,0,0,2359296,141541376,33610452992,34317791232,1820860416,0
199,1736510307144,1599,1600,1600,1600,100,0,0,0,242387.3143310547,94713.78192138672,213569.65606689453,0,0,2359296,141541376,33610452992,34317791232,1859567616,0
199,1736510307344,1600,1600,1600,1600,100,0,0,0,242387.9898071289,94715.26354980469,213570.02154541016,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510307544,1599,1600,1600,1600,100,0,4.761904716491699,5,242389.0811767578,94716.76544189453,213570.29663085938,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510307744,1600,1600,1600,1600,100,5,0,0,242390.12420654297,94718.26434326172,213570.56756591797,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510307945,1600,1600,1600,1600,100,0,4.761904716491699,0,242391.3038330078,94719.88262939453,213570.88470458984,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510308144,1600,1600,1600,1600,100,0,4.761904716491699,0,242392.4620361328,94721.48681640625,213571.21264648438,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510308344,1600,1600,1600,1600,100,0,4.761904716491699,0,242393.45483398438,94723.0259399414,213571.51849365234,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510308544,1599,1600,1600,1600,100,0,4.761904716491699,0,242394.38061523438,94724.47357177734,213571.7705078125,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510308744,1599,1600,1600,1600,100,0,4.761904716491699,0,242395.29754638672,94725.92889404297,213572.02673339844,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510308945,1600,1600,1600,1600,100,0,4.761904716491699,0,242396.27374267578,94727.48498535156,213572.35278320313,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510309145,1599,1600,1600,1600,100,4.13223123550415,3.361344814300537,3.3057849407196045,242397.37664794922,94729.08813476563,213572.69110107422,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510309345,1600,1600,1600,1600,100,0,9.523809432983398,5,242398.69653320313,94730.77404785156,213573.04522705078,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510309545,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,242399.84356689453,94732.39099121094,213573.3829345703,0,0,2359296,141541376,33610452992,34317791232,1894404096,0
199,1736510309745,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,242400.72583007813,94733.99383544922,213573.7709350586,0,0,2359296,141541376,33610452992,34317791232,1896468480,0
