Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736497948721,1600,1600,1600,1600,0,0,0,0,201401.78930664063,9674.090942382813,192204.2254638672,0,0,3813376,141676544,33610452992,34317791232,1189408768,0
199,1736497948721,1600,1600,1600,1600,0,0,0,0,201401.80908203125,9674.161682128906,192204.2625732422,0,0,3813376,141676544,33610452992,34317791232,1188507648,0
199,1736497948921,1600,1600,1600,1600,0,0,0,0,201402.51538085938,9675.988342285156,192204.90423583984,0,12.030075073242188,3813376,141676544,33610452992,34317791232,1189941248,0
199,1736497949121,1600,1600,1600,1600,0,0,0,0,201403.13482666016,9677.508850097656,192205.32537841797,0,0,3813376,141676544,33610452992,34317791232,1189490688,0
200,1736497949321,1600,1600,1600,1600,0,0,0,0,201403.7534790039,9679.022644042969,192205.7430419922,0,0,3813376,141676544,33610452992,34317791232,1188814848,0
199,1736497949521,1600,1600,1600,1600,0,0,0,0,201404.3720703125,9680.537353515625,192206.16082763672,0,0,3813376,141676544,33610452992,34317791232,1188352000,0
199,1736497949721,1599,1600,1600,1600,0,0,0,0,201404.9916381836,9682.054931640625,192206.57958984375,0,0,3813376,141676544,33610452992,34317791232,1187901440,0
199,1736497949921,1600,1600,1600,1600,0,0,0,0,201405.6104736328,9683.573608398438,192206.99920654297,0,0,3813376,141676544,33610452992,34317791232,1187450880,0
199,1736497950121,1600,1600,1600,1600,0,0,0,0,201406.22900390625,9685.0888671875,192207.41723632813,0,0,3813376,141676544,33610452992,34317791232,1186775040,0
199,1736497950321,1600,1600,1600,1600,0,0,0,0,201406.84741210938,9686.602600097656,192207.8338623047,0,0,3813376,141676544,33610452992,34317791232,1186324480,0
199,1736497950522,1600,1600,1600,1600,0,0,0,0,201407.4659423828,9688.116394042969,192208.25128173828,0,0,3813376,141676544,33610452992,34317791232,1185894400,0
199,1736497950722,1599,1600,1600,1600,0,0,0,0,201408.08435058594,9689.630920410156,192208.66888427734,0,0,3813376,141676544,33610452992,34317791232,1185218560,0
199,1736497950922,1600,1600,1600,1600,0,0,0,0,201408.7060546875,9691.158142089844,192209.08575439453,0,0,3813376,141676544,33610452992,34317791232,1184768000,0
199,1736497951122,1599,1600,1600,1600,0,0,0,0,201409.3247680664,9692.672607421875,192209.51165771484,0,0,3813376,141676544,33610452992,34317791232,1184317440,0
199,1736497951322,1599,1600,1600,1600,0,0,0,0,201409.94317626953,9694.186462402344,192209.93072509766,0,0,3813376,141676544,33610452992,34317791232,1183866880,0
199,1736497951522,1599,1600,1600,1600,0,0,0,0,201410.56170654297,9695.699523925781,192210.34924316406,0,0,3813376,141676544,33610452992,34317791232,1183354880,0
199,1736497951722,1599,1600,1600,1600,0,0,0,0,201411.1802368164,9697.211486816406,192210.7661743164,0,0,3813376,141676544,33610452992,34317791232,1182904320,0
199,1736497951922,1600,1600,1600,1600,0,0,0,0,201411.7987060547,9698.728454589844,192211.18682861328,0,0,3813376,141676544,33610452992,34317791232,1182969856,0
200,1736497952122,1599,1600,1600,1600,0,0,0,0,201412.4174194336,9700.243103027344,192211.60485839844,0,0,3813376,141676544,33610452992,34317791232,1182810112,0
200,1736497952322,1600,1600,1600,1600,0,0,0,0,201413.03588867188,9701.754943847656,192212.02215576172,0,0,3813376,141676544,33610452992,34317791232,1183133696,0
199,1736497952522,1599,1600,1600,1600,0,0,0,0,201413.6547241211,9703.270324707031,192212.4412841797,0,0,3813376,141676544,33610452992,34317791232,1183219712,0
199,1736497952722,1600,1600,1600,1600,0,0,0,0,201414.27319335938,9704.789916992188,192212.86309814453,0,0,3813376,141676544,33610452992,34317791232,1182801920,0
199,1736497952923,1599,1600,1600,1600,97.3429946899414,2.884615421295166,4.126213550567627,2.919708013534546,201414.8916015625,9706.306518554688,192213.28283691406,0,0,3813376,141676544,33610452992,34317791232,1183092736,0
199,1736497953123,1599,1600,1600,1600,100,0,5,0,201415.51330566406,9707.840576171875,192213.71160888672,0,0,3813376,141676544,33610452992,34317791232,1182932992,0
199,1736497953323,1600,1600,1600,1600,100,0,0,5,201416.1337890625,9709.364990234375,192214.13568115234,0,0,3813376,141676544,33610452992,34317791232,1182998528,0
199,1736497953523,1599,1600,1600,1600,100,0,0,0,201416.75244140625,9710.881042480469,192214.55560302734,0,0,3813376,141676544,33610452992,34317791232,1183023104,0
199,1736497953723,1600,1600,1600,1600,100,0,4.761904716491699,5,201417.3716430664,9712.402587890625,192214.97784423828,0,0,3813376,141676544,33610452992,34317791232,1183084544,0
199,1736497953923,1600,1600,1600,1600,100,4.761904716491699,0,0,201417.99420166016,9713.951049804688,192215.40747070313,0,0,3813376,141676544,33610452992,34317791232,1183150080,0
199,1736497954123,1599,1600,1600,1600,100,4.761904716491699,0,0,201418.60986328125,9715.473937988281,192215.83135986328,0,0,3813376,141676544,33610452992,34317791232,1182990336,0
199,1736497954323,1600,1600,1600,1600,100,4.761904716491699,0,0,201419.22827148438,9716.987121582031,192216.24871826172,0,0,3813376,141676544,33610452992,34317791232,1182797824,0
199,1736497954523,1600,1600,1600,1600,100,4.761904716491699,0,0,201419.8468017578,9718.502807617188,192216.66778564453,0,0,3813376,141676544,33610452992,34317791232,1182867456,0
199,1736497954723,1600,1600,1600,1600,100,4.761904716491699,0,0,201420.46520996094,9720.018188476563,192217.08660888672,0,0,3813376,141676544,33610452992,34317791232,1182932992,0
199,1736497954923,1599,1600,1600,1600,100,4.761904716491699,0,0,201421.08367919922,9721.534851074219,192217.50634765625,0,0,3813376,141676544,33610452992,34317791232,1182998528,0
199,1736497955124,1599,1600,1600,1600,100,4.761904716491699,0,0,201421.70220947266,9723.057312011719,192217.92767333984,0,0,3813376,141676544,33610452992,34317791232,1182838784,0
199,1736497955324,1600,1600,1600,1600,100,4.761904716491699,0,0,201422.32373046875,9724.588806152344,192218.3543701172,0,0,3813376,141676544,33610452992,34317791232,1182904320,0
199,1736497955524,1600,1600,1600,1600,100,2.5,1.8750001192092896,1.8750001192092896,201422.94219970703,9726.107727050781,192218.76629638672,0,0,3813376,141676544,33610452992,34317791232,1182928896,0
199,1736497955724,1599,1600,1600,1600,100,0,5,5,201423.560546875,9727.6220703125,192219.1908569336,0,0,3813376,141676544,33610452992,34317791232,1182994432,0
199,1736497955924,1600,1600,1600,1600,100,0,0,0,201424.17901611328,9729.141784667969,192219.61096191406,0,0,3813376,141676544,33610452992,34317791232,1182801920,0
199,1736497956124,1599,1600,1600,1600,100,4.761904716491699,0,0,201424.79748535156,9730.65625,192220.029296875,0,0,3813376,141676544,33610452992,34317791232,1182642176,0
199,1736497956324,1600,1600,1600,1600,100,4.761904716491699,5,0,201425.41577148438,9732.172180175781,192220.44677734375,0,0,3813376,141676544,33610452992,34317791232,1182707712,0
199,1736497956524,1599,1600,1600,1600,100,0,0,4.761904716491699,201426.03448486328,9733.6875,192220.86590576172,0,0,3813376,141676544,33610452992,34317791232,1183051776,0
199,1736497956724,1600,1600,1600,1600,100,0,5,5,201426.65283203125,9735.203552246094,192221.28344726563,0,0,3813376,141676544,33610452992,34317791232,1183117312,0
199,1736497956924,1599,1600,1600,1600,100,0,0,0,201427.27117919922,9736.717651367188,192221.70068359375,0,0,3813376,141676544,33610452992,34317791232,1183182848,0
199,1736497957124,1599,1600,1600,1600,100,0,0,0,201427.88958740234,9738.233825683594,192222.11981201172,0,0,3813376,141676544,33610452992,34317791232,1183023104,0
