Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737103628846,1599,1600,1600,1600,0,0,0,0,66938.50299072266,142321.15118408203,22631.105895996094,0,0,6676480,15785984,33610452992,34317791232,3770691584,2895872
199,1737103628846,1599,1600,1600,1600,0,0,0,0,66938.5220336914,142321.23529052734,22631.150329589844,0,0,6676480,15785984,33610452992,34317791232,3770691584,2895872
199,1737103629046,1600,1600,1600,1600,0,0,0,0,66939.25573730469,142323.64752197266,22632.273315429688,0,59.375,6676480,15785984,33610452992,34317791232,3770462208,2895872
199,1737103629246,1599,1600,1600,1600,0,0,0,0,66939.8759765625,142325.6973876953,22633.128540039063,0,62.5,6676480,15785984,33610452992,34317791232,3770011648,2895872
199,1737103629446,1600,1600,1600,1600,0,0,0,0,66940.49810791016,142327.24407958984,22633.571350097656,0,50,6676480,15785984,33610452992,34317791232,3769561088,2895872
199,1737103629646,1600,1600,1600,1600,0,0,0,0,66941.1201171875,142328.77307128906,22634.00213623047,0,101.26582336425781,6676480,15785984,33610452992,34317791232,3769233408,2895872
199,1737103629846,1600,1600,1600,1600,0,0,0,0,66941.7406616211,142330.29162597656,22634.426879882813,0,101.26582336425781,6676480,15785984,33610452992,34317791232,3768782848,2895872
199,1737103630046,1599,1600,1600,1600,0,0,0,0,66942.36260986328,142331.8233642578,22634.859130859375,0,100,6676480,15785984,33610452992,34317791232,3768332288,2895872
199,1737103630246,1600,1600,1600,1600,0,0,0,0,66942.98406982422,142333.3491821289,22635.287536621094,0,100,6676480,15785984,33610452992,34317791232,3767881728,2895872
200,1737103630446,1599,1600,1600,1600,95.90643310546875,12.280701637268066,16.374269485473633,18.023256301879883,66943.60485839844,142334.88549804688,22635.726440429688,0,100,6676480,15785984,33610452992,34317791232,3767431168,2895872
199,1737103630647,1599,1600,1600,1600,100,10,9.523809432983398,0,66944.23742675781,142336.5040283203,22636.20684814453,0,102.5641098022461,6676480,15785984,33610452992,34317791232,3767083008,2895872
199,1737103630847,1600,1600,1600,1600,100,10,9.523809432983398,0,66944.86169433594,142338.0668334961,22636.673583984375,0,97.56097412109375,6676480,15785984,33610452992,34317791232,3766890496,2895872
199,1737103631047,1600,1600,1600,1600,100,0,10,5,66945.48431396484,142339.5968017578,22637.10467529297,0,102.5641098022461,6676480,15785984,33610452992,34317791232,3766439936,2895872
199,1737103631247,1599,1600,1600,1600,100,0,0,4.761904716491699,66946.10900878906,142341.13311767578,22637.53192138672,0,101.26582336425781,6676480,15785984,33610452992,34317791232,3765989376,2895872
200,1737103631447,1600,1600,1600,1600,100,5,5,4.761904716491699,66946.73309326172,142342.66986083984,22637.973266601563,0,98.76543426513672,6676480,15785984,33610452992,34317791232,3765538816,2895872
199,1737103631647,1599,1600,1600,1600,100,5,5,4.761904716491699,66947.3511352539,142344.20135498047,22638.40740966797,0,102.5641098022461,6676480,15785984,33610452992,34317791232,3765129216,2895872
200,1737103631847,1600,1600,1600,1600,100,5,5,4.761904716491699,66947.97283935547,142345.76416015625,22638.852600097656,0,49.38271713256836,6676480,15785984,33610452992,34317791232,3764678656,2895872
