Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736836587353,1400,1400,1399,1399,1399,1400,1399,1400,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,54809.872619628906,260217.49005126953,167.135498046875,0,4063232,66387968,33210380288,8589930496,1260908544,0
200,1736836587353,1400,1345,1400,1399,1400,1400,1399,1400,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,54809.89422607422,260217.50164794922,167.135498046875,0,4063232,66387968,33210380288,8589930496,1262972928,0
200,1736836587554,2100,2100,759,400,400,400,1312,1326,1220,1270,1129,400,0,0,0,0,0,0,0,0,0,0,0,0,0,54811.479553222656,260218.19439697266,167.135498046875,0,4063232,66387968,33210380288,8589930496,1368281088,0
200,1736836587754,2100,2039,1423,1408,1953,1944,1499,1444,1499,1500,1422,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,54813.07629394531,260218.8516845703,167.135498046875,100,4063232,66387968,33210380288,8589930496,1417826304,0
200,1736836587954,2100,2100,400,1442,1922,2099,1431,1474,1500,1499,1471,1476,95.3125,4.6875,3.076923131942749,3.0303030014038086,4.615384578704834,3.076923131942749,6.060606002807617,3.076923131942749,4.545454502105713,3.076923131942749,3.0303030014038086,3.076923131942749,0,54814.64764404297,260219.50994873047,167.135498046875,95,4063232,66387968,33210380288,8589930496,1481437184,0
200,1736836588154,2100,1861,1500,1499,1956,2100,1488,1420,1499,1445,1438,1500,100,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,54816.26934814453,260220.2257080078,167.135498046875,100.84033203125,4063232,66387968,33210380288,8589930496,1530105856,0
200,1736836588354,2099,1996,400,1041,1761,1721,400,1479,1456,1395,400,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,54817.8203125,260220.87109375,167.135498046875,105.4393310546875,4063232,66387968,33210380288,8589930496,1594404864,0
200,1736836588555,2100,1910,1499,1424,1937,1936,1352,1383,1175,1376,1461,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,54819.434631347656,260221.54296875,167.135498046875,95,4063232,66387968,33210380288,8589930496,1636626432,0
200,1736836588755,2100,2032,1421,1416,2100,1890,1499,1500,1450,1500,1362,1427,100,0,0,0,0,10,0,0,0,0,0,0,0,54821.023986816406,260222.23876953125,167.135498046875,105.4393310546875,4063232,66387968,33210380288,8589930496,1720479744,0
200,1736836588955,2001,2100,1416,1416,1956,2035,1478,1445,1430,1457,400,1396,100,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,54822.63134765625,260222.93524169922,167.135498046875,95.39749145507813,4063232,66387968,33210380288,8589930496,1728737280,0
199,1736836589155,2100,2100,1443,1500,1980,2013,1473,1499,1479,1456,1359,1379,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,54824.22344970703,260223.56915283203,167.135498046875,100,4063232,66387968,33210380288,8589930496,1778282496,0
