Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736782310796,1600,1600,1600,1600,0,0,0,0,77336.0078125,202919.2490234375,196147.24981689453,0,0,6160384,14741504,33610452992,34317791232,3745767424,2371584
200,1736782310796,1600,1600,1600,1600,0,0,0,0,77336.02642822266,202919.3182373047,196147.28619384766,0,0,6160384,14741504,33610452992,34317791232,3745767424,2371584
199,1736782310996,1599,1600,1599,1600,0,0,0,0,77336.712890625,202921.10137939453,196147.89434814453,0,0,6160384,14741504,33610452992,34317791232,3745542144,2371584
199,1736782311197,1600,1600,1600,1600,0,0,0,0,77337.3286743164,202922.64910888672,196148.34997558594,0,59.70149230957031,6160384,14741504,33610452992,34317791232,3745538048,2371584
200,1736782311397,1599,1600,1600,1600,0,0,0,0,77337.94787597656,202924.17572021484,196148.76428222656,0,50.632911682128906,6160384,14741504,33610452992,34317791232,3745538048,2371584
200,1736782311597,1599,1600,1600,1600,0,0,0,0,77338.57421875,202925.74377441406,196149.2015991211,0,97.56097412109375,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782311797,1600,1600,1600,1600,0,0,0,0,77339.18731689453,202927.25134277344,196149.6107788086,0,97.56097412109375,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782311997,1600,1600,1600,1600,0,0,0,0,77339.80920410156,202928.78594970703,196150.03161621094,0,50.632911682128906,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782312197,1599,1600,1600,1600,93.42105102539063,7.792207717895508,8.496732711791992,11.111111640930176,77340.42956542969,202930.31677246094,196150.44970703125,0,50.632911682128906,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782312397,1600,1600,1600,1600,100,0,9.090909004211426,0,77341.04846191406,202931.84143066406,196150.86297607422,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782312597,1600,1600,1600,1600,100,5,5,9.523809432983398,77341.67120361328,202933.4267578125,196151.3028564453,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782312797,1599,1600,1600,1600,100,4.761904716491699,5,0,77342.29034423828,202934.95837402344,196151.72888183594,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782312997,1600,1600,1600,1600,100,5,10,4.761904716491699,77342.91845703125,202936.54302978516,196152.18884277344,0,97.56097412109375,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782313197,1600,1600,1600,1600,100,5,10,4.761904716491699,77343.53967285156,202938.07275390625,196152.60821533203,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782313397,1599,1600,1600,1600,100,5,4.761904716491699,5,77344.15948486328,202939.59399414063,196153.02111816406,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782313598,1600,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,77344.78033447266,202941.15155029297,196153.45904541016,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782313798,1599,1600,1600,1600,100,0,0,5,77345.40002441406,202942.67181396484,196153.87377929688,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782313998,1600,1600,1600,1600,100,5,0,0,77346.02020263672,202944.20306396484,196154.29431152344,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782314198,1599,1600,1600,1600,100,0,5,0,77346.6396484375,202945.7286376953,196154.71020507813,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782314398,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,77347.25982666016,202947.25524902344,196155.12628173828,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782314598,1600,1600,1600,1600,100,0,0,5,77347.88580322266,202948.87872314453,196155.60333251953,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782314798,1600,1600,1600,1600,100,0,0,4.761904716491699,77348.50579833984,202950.41064453125,196156.0258178711,0,102.5641098022461,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782314998,1600,1600,1600,1600,100,0,0,0,77349.12622070313,202951.9379272461,196156.45288085938,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782315198,1599,1600,1600,1600,100,0,0,0,77349.7455444336,202953.4545288086,196156.86694335938,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782315398,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,77350.3662109375,202954.9750366211,196157.28338623047,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782315598,1600,1600,1600,1600,100,0,5,5,77350.98651123047,202956.55755615234,196157.73083496094,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782315798,1599,1600,1600,1600,100,0,0,0,77351.60583496094,202958.0831298828,196158.14685058594,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782315999,1600,1600,1600,1600,100,5,0,0,77352.2260131836,202959.6171875,196158.56896972656,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745509376,2371584
200,1736782316199,1599,1600,1600,1600,100,0,0,5,77352.84521484375,202961.146484375,196158.98657226563,0,100,6160384,14741504,33610452992,34317791232,3745509376,2371584
199,1736782316399,1600,1600,1600,1600,100,0,15.000000953674316,4.761904716491699,77353.47271728516,202962.7225341797,196159.44415283203,0,100,6160384,14741504,33610452992,34317791232,3745996800,2371584
199,1736782316599,1599,1600,1600,1600,100,0,15.000000953674316,4.761904716491699,77354.09796142578,202964.29595947266,196159.88275146484,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745996800,2371584
199,1736782316799,1599,1600,1600,1600,100,0,5,9.523809432983398,77354.71826171875,202965.81341552734,196160.30346679688,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745996800,2371584
199,1736782316999,1600,1600,1600,1600,100,5,0,0,77355.33978271484,202967.3662109375,196160.74310302734,0,100,6160384,14741504,33610452992,34317791232,3745996800,2371584
200,1736782317199,1599,1600,1600,1600,100,4.761904716491699,0,5,77355.9594116211,202968.89477539063,196161.15948486328,0,100,6160384,14741504,33610452992,34317791232,3745996800,2371584
199,1736782317399,1599,1600,1600,1600,100,0,0,0,77356.57946777344,202970.4246826172,196161.5776977539,0,102.5641098022461,6160384,14741504,33610452992,34317791232,3745996800,2371584
200,1736782317599,1599,1600,1600,1600,100,0,4.761904716491699,0,77357.19958496094,202971.9940185547,196162.01782226563,0,100,6160384,14741504,33610452992,34317791232,3745996800,2371584
200,1736782317799,1600,1600,1600,1600,100,5,0,9.523809432983398,77357.81896972656,202973.5164794922,196162.431640625,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3745996800,2371584
199,1736782317999,1600,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77358.4794921875,202975.24700927734,196163.00360107422,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3752964096,2371584
199,1736782318199,1599,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77359.10925292969,202976.83135986328,196163.46392822266,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3753222144,2371584
200,1736782318400,1600,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77359.7300415039,202978.35040283203,196163.8775024414,0,50.31446838378906,6160384,14741504,33610452992,34317791232,3753222144,2371584
200,1736782318600,1599,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77360.35247802734,202979.92541503906,196164.32397460938,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782318800,1600,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77360.97277832031,202981.45068359375,196164.73901367188,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782319000,1599,1600,1600,1600,100,5,36.842105865478516,4.761904716491699,77361.59692382813,202982.9966430664,196165.16650390625,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782319200,1599,1600,1600,1600,100,2.5210084915161133,1.6806724071502686,3.3898305892944336,77362.21716308594,202984.5206298828,196165.57513427734,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782319401,1600,1600,1600,1600,100,0,5,4.761904716491699,77362.83679199219,202986.0350341797,196165.9931640625,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
200,1736782319600,1599,1600,1600,1600,100,0,5,4.761904716491699,77363.45794677734,202987.60034179688,196166.43615722656,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782319800,1600,1600,1600,1600,100,0,5,4.761904716491699,77364.07830810547,202989.12243652344,196166.85229492188,0,50.31446838378906,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782320000,1599,1600,1600,1600,100,0,5,4.761904716491699,77364.70422363281,202990.67321777344,196167.2827758789,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3753218048,2371584
200,1736782320200,1600,1600,1600,1600,100,0,5,4.761904716491699,77365.32159423828,202992.1986694336,196167.70043945313,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782320400,1599,1600,1600,1600,100,0,5,4.761904716491699,77365.94122314453,202993.7222290039,196168.11572265625,0,50,6160384,14741504,33610452992,34317791232,3753218048,2371584
200,1736782320600,1600,1600,1600,1600,100,0,5,4.761904716491699,77366.5625,202995.2833251953,196168.556640625,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
200,1736782320801,1599,1600,1600,1600,100,2.857142925262451,2.857142925262451,2.8776979446411133,77367.18200683594,202996.8041381836,196168.97033691406,0,100,6160384,14741504,33610452992,34317791232,3753218048,2371584
199,1736782321001,1599,1600,1600,1600,100,5,10.526315689086914,0,77367.81732177734,202998.42211914063,196169.4503173828,0,100,6160384,14741504,33610452992,34317791232,3753705472,2371584
199,1736782321201,1600,1600,1600,1600,100,5,10.526315689086914,0,77368.44732666016,203000.01525878906,196169.9190673828,0,100,6160384,14741504,33610452992,34317791232,3753701376,2371584
200,1736782321401,1599,1600,1600,1600,100,10,9.090909004211426,13.636363983154297,77369.06805419922,203001.5405883789,196170.32849121094,0,96.38554382324219,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782321601,1600,1600,1600,1600,100,10,9.090909004211426,13.636363983154297,77369.69342041016,203003.13543701172,196170.79705810547,0,49.38271713256836,6160384,14741504,33610452992,34317791232,3753701376,2371584
200,1736782321801,1600,1600,1600,1600,100,10,9.090909004211426,13.636363983154297,77370.31420898438,203004.6675415039,196171.21612548828,0,49.38271713256836,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782322001,1600,1600,1600,1600,100,10,9.090909004211426,13.636363983154297,77370.9360961914,203006.21459960938,196171.642578125,0,49.6894416809082,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782322201,1599,1600,1600,1600,100,4.901960849761963,3.9603960514068604,5.882352828979492,77371.55651855469,203007.73388671875,196172.05780029297,0,49.6894416809082,6160384,14741504,33610452992,34317791232,3753701376,2371584
200,1736782322401,1600,1600,1600,1600,100,0,0,0,77372.18243408203,203009.2655029297,196172.47271728516,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782322601,1600,1600,1600,1600,100,0,0,0,77372.79656982422,203010.8042602539,196172.90258789063,0,98.76543426513672,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782322801,1599,1600,1600,1600,100,0,0,0,77373.41674804688,203012.32830810547,196173.31829833984,0,50.31446838378906,6160384,14741504,33610452992,34317791232,3753701376,2371584
200,1736782323001,1599,1600,1600,1600,100,0,0,0,77374.03680419922,203013.85943603516,196173.73846435547,0,100,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782323202,1600,1600,1600,1600,100,2.5,4.938271522521973,2.5316455364227295,77374.65655517578,203015.3875732422,196174.15698242188,0,100,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782323402,1599,1600,1600,1600,100,5.263157844543457,5,5,77375.28271484375,203016.95709228516,196174.60913085938,0,101.26582336425781,6160384,14741504,33610452992,34317791232,3753701376,2371584
199,1736782323602,1600,1600,1600,1600,100,0,0,0,77375.90435791016,203018.52392578125,196175.0509033203,0,100,6160384,14741504,33610452992,34317791232,3753697280,2371584
