Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736837525026,1600,1600,1600,1600,0,0,0,0,254350.52508544922,69103.88983154297,37201.889221191406,0,0,966656,8568832,33610452992,34317791232,3754274816,2633728
199,1736837525026,1600,1600,1600,1600,0,0,0,0,254350.54418945313,69103.96002197266,37201.92626953125,0,0,966656,8568832,33610452992,34317791232,3754274816,2633728
199,1736837525226,1599,1600,1600,1600,0,0,0,0,254351.21057128906,69105.46856689453,37202.319885253906,0,0,966656,8568832,33610452992,34317791232,3754274816,2633728
199,1736837525426,1599,1600,1600,1600,0,0,0,0,254351.93286132813,69107.24829101563,37202.92791748047,0,64.51612854003906,966656,8568832,33610452992,34317791232,3772592128,2633728
199,1736837525627,1600,1600,1600,1600,0,0,0,0,254352.6142578125,69108.73474121094,37203.300048828125,0,50.31446838378906,966656,8568832,33610452992,34317791232,3784720384,2633728
199,1736837525827,1599,1600,1600,1600,0,0,0,0,254353.32781982422,69110.52038574219,37203.85437011719,0,100,966656,8568832,33610452992,34317791232,3892842496,2633728
199,1736837526027,1599,1600,1600,1600,0,0,0,0,254354.0408935547,69112.32629394531,37204.418395996094,0,102.5641098022461,966656,8568832,33610452992,34317791232,3979776000,2633728
199,1736837526227,1600,1600,1600,1600,0,0,0,0,254354.7476196289,69114.10772705078,37204.96728515625,0,103.89610290527344,966656,8568832,33610452992,34317791232,4065447936,2633728
199,1736837526427,1599,1600,1600,1600,0,0,0,0,254355.45892333984,69115.9321899414,37205.54602050781,0,105.2631607055664,966656,8568832,33610452992,34317791232,4152410112,2633728
199,1736837526627,1600,1600,1600,1600,0,0,0,0,254356.1700439453,69117.74890136719,37206.116943359375,0,96.2025375366211,966656,8568832,33610452992,34317791232,4235665408,2633728
199,1736837526827,1600,1600,1600,1600,0,0,0,0,254356.97607421875,69119.6171875,37206.721435546875,0,102.5641098022461,966656,8568832,33610452992,34317791232,4310638592,2633728
199,1736837527027,1600,1600,1600,1600,0,0,0,0,254357.9916381836,69121.40222167969,37207.185607910156,0,94.11764526367188,966656,8568832,33610452992,34317791232,4312621056,2633728
199,1736837527227,1599,1600,1600,1600,0,0,0,0,254358.59356689453,69122.84558105469,37207.57958984375,0,94.11764526367188,966656,8568832,33610452992,34317791232,4314963968,2633728
199,1736837527427,1599,1600,1600,1600,0,0,0,0,254359.24682617188,69124.35754394531,37207.98205566406,0,51.94805145263672,966656,8568832,33610452992,34317791232,4317286400,2633728
199,1736837527627,1600,1600,1600,1600,0,0,0,0,254359.93322753906,69125.90539550781,37208.40490722656,0,98.76543426513672,966656,8568832,33610452992,34317791232,4322369536,2633728
199,1736837527828,1600,1600,1600,1600,97.6190414428711,8.391608238220215,9.154929161071777,7.665505409240723,254360.58465576172,69127.45263671875,37208.842041015625,0,98.76543426513672,966656,8568832,33610452992,34317791232,4324999168,2633728
199,1736837528028,1600,1600,1600,1600,100,0,0,4.761904716491699,254361.21368408203,69128.98681640625,37209.28662109375,0,101.26582336425781,966656,8568832,33610452992,34317791232,4327063552,2633728
199,1736837528228,1599,1600,1600,1600,100,0,0,4.761904716491699,254361.84259033203,69130.51556396484,37209.729553222656,0,101.26582336425781,966656,8568832,33610452992,34317791232,4329902080,2633728
199,1736837528428,1599,1600,1600,1600,100,0,5,0,254362.47454833984,69132.08038330078,37210.19567871094,0,98.76543426513672,966656,8568832,33610452992,34317791232,4332740608,2633728
199,1736837528628,1600,1600,1600,1600,100,0,5,0,254363.1014404297,69133.60668945313,37210.636657714844,0,101.26582336425781,966656,8568832,33610452992,34317791232,4334956544,2633728
199,1736837528828,1599,1600,1600,1600,100,0,0,0,254363.72875976563,69135.13989257813,37211.079040527344,0,101.26582336425781,966656,8568832,33610452992,34317791232,4337795072,2633728
199,1736837529028,1600,1600,1600,1600,100,5,0,0,254364.35711669922,69136.67205810547,37211.522216796875,0,100,966656,8568832,33610452992,34317791232,4340633600,2633728
